axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1937,2026,-165.0,0,0.015877886,0.00071960693,0.029983623,0
x,0,0.1780274361371994,0.10681463778018951,999,954,-135.0,1,0.022617431,0.0007383116,-0.030762983,1
x,0,0.1780274361371994,0.10681463778018951,1595,1707,-105.0,2,0.017384639,0.0010868518,0.045285493,2
x,0,0.1780274361371994,0.10681463778018951,1061,1028,-75.0,3,0.021874301,0.00050617993,-0.02109083,3
x,0,0.1780274361371994,0.10681463778018951,1030,989,-45.0,4,0.022247035,0.0006506942,-0.027112259,4
x,0,0.1780274361371994,0.10681463778018951,401,466,-15.0,5,0.03379122,0.0024022802,0.100095004,5
x,0,0.1780274361371994,0.10681463778018951,459,423,15.0,6,0.033621717,0.0013078662,-0.054494426,6
x,0,0.1780274361371994,0.10681463778018951,891,912,45.0,7,0.023547761,0.00037320974,0.015550406,7
x,0,0.1780274361371994,0.10681463778018951,877,943,75.0,8,0.023412872,0.0011619889,0.048416205,8
x,0,0.1780274361371994,0.10681463778018951,1599,1639,105.0,9,0.017571243,0.00039583351,0.016493063,9
x,0,0.1780274361371994,0.10681463778018951,925,1001,135.0,10,0.022754554,0.0012644066,0.052683607,10
x,0,0.1780274361371994,0.10681463778018951,1916,1905,165.0,11,0.016177382,9.224547e-05,-0.0038435613,11
x,1,0.2277451455593109,0.1780274361371994,2147,2102,-165.0,0,0.015339571,0.00033935576,-0.014139823,12
x,1,0.2277451455593109,0.1780274361371994,1225,1101,-135.0,1,0.020681988,0.0017082106,-0.07117544,13
x,1,0.2277451455593109,0.1780274361371994,1557,1510,-105.0,2,0.018053116,0.0004910362,-0.020459842,14
x,1,0.2277451455593109,0.1780274361371994,1285,1169,-75.0,3,0.020146338,0.001514652,-0.0631105,15
x,1,0.2277451455593109,0.1780274361371994,900,821,-45.0,4,0.024059823,0.0014708746,-0.061286442,16
x,1,0.2277451455593109,0.1780274361371994,392,375,-15.0,5,0.036092095,0.0007102038,-0.029591823,17
x,1,0.2277451455593109,0.1780274361371994,356,412,15.0,6,0.03591299,0.0023364485,0.09735202,18
x,1,0.2277451455593109,0.1780274361371994,719,781,45.0,7,0.025780544,0.0013244326,0.05518469,19
x,1,0.2277451455593109,0.1780274361371994,1037,1169,75.0,8,0.021223007,0.0019173343,0.079888925,20
x,1,0.2277451455593109,0.1780274361371994,1444,1598,105.0,9,0.018089483,0.0016221498,0.06758957,21
x,1,0.2277451455593109,0.1780274361371994,1090,1167,135.0,10,0.021027287,0.0010931722,0.04554884,22
x,1,0.2277451455593109,0.1780274361371994,2048,2127,165.0,11,0.0154715255,0.0006063174,0.025263226,23
x,2,0.27837511897087097,0.2277451455593109,2135,2080,-165.0,0,0.015400517,0.00041811384,-0.01742141,24
x,2,0.27837511897087097,0.2277451455593109,1345,1245,-135.0,1,0.019623313,0.0012371707,-0.05154878,25
x,2,0.27837511897087097,0.2277451455593109,1526,1438,-105.0,2,0.018353524,0.00095133594,-0.039638996,26
x,2,0.27837511897087097,0.2277451455593109,1327,1239,-75.0,3,0.01972041,0.001098893,-0.045787208,27
x,2,0.27837511897087097,0.2277451455593109,791,804,-45.0,4,0.02503767,0.00026116328,0.010881803,28
x,2,0.27837511897087097,0.2277451455593109,397,368,-15.0,5,0.03610874,0.0012146916,-0.050612148,29
x,2,0.27837511897087097,0.2277451455593109,347,363,15.0,6,0.037512343,0.0007220895,0.030087063,30
x,2,0.27837511897087097,0.2277451455593109,699,781,45.0,7,0.025922546,0.0017753401,0.0739725,31
x,2,0.27837511897087097,0.2277451455593109,1235,1325,75.0,8,0.019742452,0.001126502,0.04693758,32
x,2,0.27837511897087097,0.2277451455593109,1381,1444,105.0,9,0.018806076,0.00071458105,0.029774211,33
x,2,0.27837511897087097,0.2277451455593109,1208,1226,135.0,10,0.020268356,0.00023696345,0.009873477,34
x,2,0.27837511897087097,0.2277451455593109,2078,2000,165.0,11,0.015654339,0.0006128819,-0.025536746,35
