axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1976,1962,-165.0,0,0.01593519,0.000113915215,-0.0047464673,0
x,0,0.1780274361371994,0.10681463778018951,907,971,-135.0,1,0.02305166,0.0010919778,0.045499075,1
x,0,0.1780274361371994,0.10681463778018951,1639,1652,-105.0,2,0.01743131,0.0001265741,0.005273921,2
x,0,0.1780274361371994,0.10681463778018951,1053,991,-75.0,3,0.022100551,0.00097194174,-0.04049757,3
x,0,0.1780274361371994,0.10681463778018951,1041,988,-45.0,4,0.022186803,0.0008369958,-0.034874823,4
x,0,0.1780274361371994,0.10681463778018951,442,387,-15.0,5,0.034594916,0.0021258742,-0.08857809,5
x,0,0.1780274361371994,0.10681463778018951,505,500,15.0,6,0.03154332,0.00015941654,-0.0066423556,6
x,0,0.1780274361371994,0.10681463778018951,1186,1147,45.0,7,0.020698288,0.00053564773,-0.022318656,7
x,0,0.1780274361371994,0.10681463778018951,1019,1085,75.0,8,0.021781908,0.0010051425,0.041880935,8
x,0,0.1780274361371994,0.10681463778018951,1660,1754,105.0,9,0.01710309,0.0008822542,0.03676059,9
x,0,0.1780274361371994,0.10681463778018951,973,993,135.0,10,0.022551123,0.00032596872,0.013582029,10
x,0,0.1780274361371994,0.10681463778018951,1893,1971,165.0,11,0.016081393,0.0006468251,0.026951047,11
x,1,0.2277451455593109,0.1780274361371994,1984,1934,-165.0,0,0.01597367,0.00040891685,-0.017038202,12
x,1,0.2277451455593109,0.1780274361371994,1083,1020,-135.0,1,0.021788768,0.0009599104,-0.039996266,13
x,1,0.2277451455593109,0.1780274361371994,1554,1454,-105.0,2,0.018215155,0.0010652501,-0.044385422,14
x,1,0.2277451455593109,0.1780274361371994,1266,1270,-75.0,3,0.019857492,5.0540573e-05,0.0021058572,15
x,1,0.2277451455593109,0.1780274361371994,955,895,-45.0,4,0.023227721,0.0010392235,-0.04330098,16
x,1,0.2277451455593109,0.1780274361371994,377,388,-15.0,5,0.036148414,0.00046074504,0.01919771,17
x,1,0.2277451455593109,0.1780274361371994,419,414,15.0,6,0.034646835,0.00019233327,-0.008013886,18
