axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1713,1685,-165.0,0,0.017153867,0.00026403656,-0.011001524,0
x,0,0.1780274361371994,0.10681463778018951,924,890,-135.0,1,0.023471743,0.00060058024,-0.025024178,1
x,0,0.1780274361371994,0.10681463778018951,1530,1533,-105.0,2,0.018068668,3.1383664e-05,0.0013076527,2
x,0,0.1780274361371994,0.10681463778018951,957,954,-75.0,3,0.0228754,5.030255e-05,-0.0020959396,3
x,0,0.1780274361371994,0.10681463778018951,845,788,-45.0,4,0.024719222,0.0011184539,-0.046602245,4
x,0,0.1780274361371994,0.10681463778018951,397,371,-15.0,5,0.036047515,0.0010847797,-0.045199156,5
x,0,0.1780274361371994,0.10681463778018951,350,333,15.0,6,0.038242806,0.0007975495,-0.03323123,6
x,0,0.1780274361371994,0.10681463778018951,789,879,45.0,7,0.024421489,0.0017289239,0.072038494,7
x,0,0.1780274361371994,0.10681463778018951,832,796,75.0,8,0.024773275,0.00070856145,-0.029523393,8
x,0,0.1780274361371994,0.10681463778018951,1320,1282,105.0,9,0.019600349,0.00046795674,-0.019498197,9
x,0,0.1780274361371994,0.10681463778018951,857,836,135.0,10,0.024300318,0.00039745844,-0.016560769,10
x,0,0.1780274361371994,0.10681463778018951,1565,1615,165.0,11,0.017729266,0.00050381647,0.020992352,11
x,1,0.2277451455593109,0.1780274361371994,1836,1760,-165.0,0,0.016669294,0.00067720993,-0.028217081,12
x,1,0.2277451455593109,0.1780274361371994,1064,993,-135.0,1,0.022025269,0.0011059958,-0.04608316,13
x,1,0.2277451455593109,0.1780274361371994,1453,1414,-105.0,2,0.018673018,0.0004358794,-0.018161641,14
x,1,0.2277451455593109,0.1780274361371994,1207,1139,-75.0,3,0.020630537,0.0009287746,-0.03869894,15
x,1,0.2277451455593109,0.1780274361371994,847,844,-45.0,4,0.024317952,5.6846933e-05,-0.0023686222,16
x,1,0.2277451455593109,0.1780274361371994,346,347,-15.0,5,0.03798679,4.6237696e-05,0.0019265707,17
x,1,0.2277451455593109,0.1780274361371994,314,341,15.0,6,0.039014015,0.0013208451,0.05503521,18
x,1,0.2277451455593109,0.1780274361371994,782,748,45.0,7,0.025554245,0.00071206054,-0.029669188,19
x,1,0.2277451455593109,0.1780274361371994,969,1020,75.0,8,0.022409284,0.0008216083,0.034233678,20
x,1,0.2277451455593109,0.1780274361371994,1291,1336,105.0,9,0.019505467,0.0005488856,0.022870233,21
x,1,0.2277451455593109,0.1780274361371994,954,955,135.0,10,0.022887424,1.6785083e-05,0.0006993785,22
x,1,0.2277451455593109,0.1780274361371994,1707,1708,165.0,11,0.01711215,9.382935e-06,0.00039095563,23
x,2,0.27837511897087097,0.2277451455593109,1810,1859,-165.0,0,0.01650658,0.00042793495,0.017830623,24
x,2,0.27837511897087097,0.2277451455593109,1084,1139,-135.0,1,0.021197919,0.0007927799,0.033032496,25
x,2,0.27837511897087097,0.2277451455593109,1312,1267,-105.0,2,0.019685954,0.0005591014,-0.02329589,26
x,2,0.27837511897087097,0.2277451455593109,1252,1145,-75.0,3,0.020388877,0.0014303594,-0.059598308,27
x,2,0.27837511897087097,0.2277451455593109,850,786,-45.0,4,0.024689663,0.0012535051,-0.05222938,28
