axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2020,1971,-165.0,0,0.015827078,0.00039340855,-0.016392022,0
x,0,0.1780274361371994,0.10681463778018951,897,938,-135.0,1,0.02333397,0.00071594096,0.029830873,1
x,0,0.1780274361371994,0.10681463778018951,1598,1558,-105.0,2,0.017797923,0.00040611814,-0.01692159,2
x,0,0.1780274361371994,0.10681463778018951,1037,981,-75.0,3,0.022245448,0.0008891935,-0.03704973,3
x,0,0.1780274361371994,0.10681463778018951,978,919,-45.0,4,0.022939904,0.0009965844,-0.04152435,4
x,0,0.1780274361371994,0.10681463778018951,461,403,-15.0,5,0.033883777,0.0021510161,-0.08962567,5
x,0,0.1780274361371994,0.10681463778018951,515,535,15.0,6,0.03085069,0.0006103376,0.025430733,6
x,0,0.1780274361371994,0.10681463778018951,1190,1176,45.0,7,0.020557916,0.00018960191,-0.00790008,7
x,0,0.1780274361371994,0.10681463778018951,944,1030,75.0,8,0.022469351,0.0013959848,0.058166035,8
x,0,0.1780274361371994,0.10681463778018951,1687,1776,105.0,9,0.016983138,0.0008235063,0.034312762,9
x,0,0.1780274361371994,0.10681463778018951,958,958,135.0,10,0.022845583,0.0,0.0,10
x,0,0.1780274361371994,0.10681463778018951,1764,1886,165.0,11,0.016535629,0.0010710171,0.04462571,11
x,1,0.2277451455593109,0.1780274361371994,1967,1867,-165.0,0,0.016140258,0.00083575177,-0.03482299,12
x,1,0.2277451455593109,0.1780274361371994,1084,999,-135.0,1,0.021878114,0.0013075523,-0.054481346,13
x,1,0.2277451455593109,0.1780274361371994,1487,1404,-105.0,2,0.018584749,0.00091993983,-0.038330827,14
x,1,0.2277451455593109,0.1780274361371994,1226,1221,-75.0,3,0.020215357,6.547348e-05,-0.0027280618,15
x,1,0.2277451455593109,0.1780274361371994,904,873,-45.0,4,0.023715837,0.00055898953,-0.02329123,16
x,1,0.2277451455593109,0.1780274361371994,409,395,-15.0,5,0.03525775,0.00055795786,-0.023248244,17
x,1,0.2277451455593109,0.1780274361371994,439,428,15.0,6,0.033956908,0.00040653974,-0.016939156,18
x,1,0.2277451455593109,0.1780274361371994,1049,1049,45.0,7,0.021832189,0.0,0.0,19
x,1,0.2277451455593109,0.1780274361371994,1220,1227,75.0,8,0.020215284,9.166288e-05,0.0038192866,20
x,1,0.2277451455593109,0.1780274361371994,1545,1580,105.0,9,0.017886544,0.0003588785,0.014953271,21
x,1,0.2277451455593109,0.1780274361371994,1039,1076,135.0,10,0.021738337,0.0005605583,0.023356594,22
x,1,0.2277451455593109,0.1780274361371994,1896,1771,165.0,11,0.016496595,0.0010922663,-0.045511097,23
x,2,0.27837511897087097,0.2277451455593109,1953,1923,-165.0,0,0.016061457,0.0002480087,-0.010333695,24
x,2,0.27837511897087097,0.2277451455593109,1231,1083,-135.0,1,0.020712338,0.002049405,-0.08539187,25
x,2,0.27837511897087097,0.2277451455593109,1437,1382,-105.0,2,0.018828038,0.00062516844,-0.026048684,26
x,2,0.27837511897087097,0.2277451455593109,1263,1175,-75.0,3,0.02022918,0.0011565873,-0.048191134,27
x,2,0.27837511897087097,0.2277451455593109,897,869,-45.0,4,0.023790706,0.0005080387,-0.021168279,28
x,2,0.27837511897087097,0.2277451455593109,413,451,-15.0,5,0.03396199,0.0014092864,0.05872027,29
x,2,0.27837511897087097,0.2277451455593109,405,463,15.0,6,0.03380687,0.0021411038,0.089212656,30
x,2,0.27837511897087097,0.2277451455593109,999,983,45.0,7,0.022460682,0.0002586698,-0.010777908,31
x,2,0.27837511897087097,0.2277451455593109,1289,1323,75.0,8,0.019563558,0.00041709517,0.017378965,32
x,2,0.27837511897087097,0.2277451455593109,1413,1466,105.0,9,0.018631505,0.0005898799,0.024578331,33
x,2,0.27837511897087097,0.2277451455593109,1135,1147,135.0,10,0.020933,0.00016849811,0.0070207547,34
x,2,0.27837511897087097,0.2277451455593109,1935,1866,165.0,11,0.016215244,0.0005816753,-0.024236472,35
x,3,0.34051498770713806,0.27837511897087097,1952,2008,-165.0,0,0.01588821,0.00045312944,0.018880393,36
x,3,0.34051498770713806,0.27837511897087097,1255,1207,-135.0,1,0.020146927,0.00062471593,-0.02602983,37
x,3,0.34051498770713806,0.27837511897087097,1420,1302,-105.0,2,0.019134948,0.0013890674,-0.057877805,38
x,3,0.34051498770713806,0.27837511897087097,1364,1359,-75.0,3,0.019163502,5.8837173e-05,-0.0024515488,39
x,3,0.34051498770713806,0.27837511897087097,894,860,-45.0,4,0.023869302,0.00062112464,-0.025880193,40
x,3,0.34051498770713806,0.27837511897087097,396,437,-15.0,5,0.034573056,0.0015771328,0.06571387,41
x,3,0.34051498770713806,0.27837511897087097,423,422,15.0,6,0.034401003,3.792038e-05,-0.0015800159,42
x,3,0.34051498770713806,0.27837511897087097,903,921,45.0,7,0.023412613,0.00031621108,0.013175461,43
