axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2226,2184,-165.0,0,0.015057247,0.0003051688,-0.012715367,0
x,0,0.1780274361371994,0.10681463778018951,1201,1133,-135.0,1,0.020683344,0.0009335497,-0.038897905,1
x,0,0.1780274361371994,0.10681463778018951,1699,1723,-105.0,2,0.017093891,0.0002247298,0.009363742,2
x,0,0.1780274361371994,0.10681463778018951,1147,1083,-75.0,3,0.021160627,0.0009196117,-0.038317155,3
x,0,0.1780274361371994,0.10681463778018951,1071,1085,-45.0,4,0.021535715,0.00020806964,0.008669568,4
x,0,0.1780274361371994,0.10681463778018951,535,513,-15.0,5,0.030877968,0.0006726526,-0.028027192,5
x,0,0.1780274361371994,0.10681463778018951,499,544,15.0,6,0.030912641,0.0013824761,0.05760317,6
x,0,0.1780274361371994,0.10681463778018951,994,1058,45.0,7,0.022056391,0.0009993832,0.041640967,7
x,0,0.1780274361371994,0.10681463778018951,1028,1060,75.0,8,0.021879824,0.0004910762,0.020461509,8
x,0,0.1780274361371994,0.10681463778018951,1632,1689,105.0,9,0.017348083,0.0005499655,0.022915227,9
x,0,0.1780274361371994,0.10681463778018951,1126,1075,135.0,10,0.021305025,0.0007424711,-0.030936295,10
x,0,0.1780274361371994,0.10681463778018951,2113,2232,165.0,11,0.015160536,0.00087757973,0.03656582,11
x,1,0.2277451455593109,0.1780274361371994,2201,2206,-165.0,0,0.015063573,3.635435e-05,0.0015147646,12
x,1,0.2277451455593109,0.1780274361371994,1300,1278,-135.0,1,0.019693838,0.0002734445,-0.01139352,13
x,1,0.2277451455593109,0.1780274361371994,1638,1555,-105.0,2,0.017686374,0.00083293015,-0.034705423,14
x,1,0.2277451455593109,0.1780274361371994,1401,1269,-75.0,3,0.019310622,0.0015841346,-0.06600561,15
x,1,0.2277451455593109,0.1780274361371994,961,928,-45.0,4,0.023002014,0.0005597723,-0.023323845,16
x,1,0.2277451455593109,0.1780274361371994,471,430,-15.0,5,0.03325329,0.001458104,-0.060754333,17
x,1,0.2277451455593109,0.1780274361371994,457,417,15.0,6,0.0337623,0.0014664863,-0.061103594,18
x,1,0.2277451455593109,0.1780274361371994,899,963,45.0,7,0.023150075,0.0011013611,0.045890044,19
x,1,0.2277451455593109,0.1780274361371994,1206,1189,75.0,8,0.020432793,0.00022744312,-0.009476797,20
x,1,0.2277451455593109,0.1780274361371994,1525,1538,105.0,9,0.018068394,0.00013599588,0.0056664953,21
x,1,0.2277451455593109,0.1780274361371994,1134,1195,135.0,10,0.020708544,0.00083924696,0.034968622,22
x,1,0.2277451455593109,0.1780274361371994,2117,2172,165.0,11,0.015267162,0.0004108999,0.017120829,23
x,2,0.27837511897087097,0.2277451455593109,2237,2176,-165.0,0,0.015050782,0.00044292002,-0.018455,24
x,2,0.27837511897087097,0.2277451455593109,1350,1298,-135.0,1,0.019426372,0.00062923774,-0.02621824,25
x,2,0.27837511897087097,0.2277451455593109,1564,1497,-105.0,2,0.018066864,0.0007013598,-0.029223325,26
x,2,0.27837511897087097,0.2277451455593109,1455,1347,-75.0,3,0.018866448,0.0012350515,-0.05146048,27
x,2,0.27837511897087097,0.2277451455593109,998,910,-45.0,4,0.022849983,0.0014778615,-0.061577562,28
x,2,0.27837511897087097,0.2277451455593109,461,419,-15.0,5,0.033641487,0.0015293118,-0.06372132,29
x,2,0.27837511897087097,0.2277451455593109,444,410,15.0,6,0.03417092,0.0012757056,-0.0531544,30
x,2,0.27837511897087097,0.2277451455593109,861,895,45.0,7,0.023855722,0.00062041724,0.025850717,31
x,2,0.27837511897087097,0.2277451455593109,1265,1419,75.0,8,0.019245567,0.0018385168,0.076604865,32
x,2,0.27837511897087097,0.2277451455593109,1418,1483,105.0,9,0.018558023,0.0007179514,0.029914642,33
x,2,0.27837511897087097,0.2277451455593109,1232,1341,135.0,10,0.019682685,0.0013574258,0.05655941,34
x,2,0.27837511897087097,0.2277451455593109,2184,2278,165.0,11,0.01496454,0.0006750372,0.02812655,35
x,3,0.34051498770713806,0.27837511897087097,2333,2166,-165.0,0,0.014890457,0.0011894053,-0.049558554,36
x,3,0.34051498770713806,0.27837511897087097,1397,1388,-135.0,1,0.018948872,0.000103549195,-0.0043145497,37
x,3,0.34051498770713806,0.27837511897087097,1478,1396,-105.0,2,0.018639803,0.0009142322,-0.038093008,38
x,3,0.34051498770713806,0.27837511897087097,1449,1349,-75.0,3,0.018883443,0.0011452009,-0.047716707,39
x,3,0.34051498770713806,0.27837511897087097,966,920,-45.0,4,0.023014354,0.0007815298,-0.032563742,40
x,3,0.34051498770713806,0.27837511897087097,499,456,-15.0,5,0.032300718,0.0014427614,-0.060115058,41
x,3,0.34051498770713806,0.27837511897087097,423,466,15.0,6,0.033468917,0.001549873,0.06457804,42
x,3,0.34051498770713806,0.27837511897087097,864,942,45.0,7,0.023491887,0.001383905,0.057662707,43
x,3,0.34051498770713806,0.27837511897087097,1330,1329,75.0,8,0.019392813,1.2050667e-05,-0.0005021111,44
x,3,0.34051498770713806,0.27837511897087097,1372,1386,105.0,9,0.019041138,0.00016265342,0.0067772255,45
x,3,0.34051498770713806,0.27837511897087097,1326,1309,135.0,10,0.019480208,0.00020672724,-0.008613635,46
x,3,0.34051498770713806,0.27837511897087097,2198,2285,165.0,11,0.014930343,0.0006218418,0.025910076,47
x,4,0.6005192399024963,0.34051498770713806,2104,2087,-165.0,0,0.015446668,0.00012997526,-0.0054156356,48
x,4,0.6005192399024963,0.34051498770713806,1454,1356,-135.0,1,0.018844107,0.0011175042,-0.046562675,49
x,4,0.6005192399024963,0.34051498770713806,1399,1313,-105.0,2,0.019185167,0.0010161041,-0.04233767,50
x,4,0.6005192399024963,0.34051498770713806,1419,1375,-75.0,3,0.018914321,0.0005046098,-0.021025408,51
x,4,0.6005192399024963,0.34051498770713806,959,846,-45.0,4,0.023455195,0.0020059987,-0.08358328,52
x,4,0.6005192399024963,0.34051498770713806,480,509,-15.0,5,0.031773772,0.00093957427,0.039148927,53
