axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2271,2272,-165.0,0,0.014836403,7.0532083e-06,0.00029388367,0
x,0,0.1780274361371994,0.10681463778018951,1047,1100,-135.0,1,0.021569893,0.0007909941,0.032958087,1
x,0,0.1780274361371994,0.10681463778018951,1890,1889,-105.0,2,0.016267153,8.479154e-06,-0.00035329806,2
x,0,0.1780274361371994,0.10681463778018951,1176,1143,-75.0,3,0.020762097,0.00045597667,-0.018999027,3
x,0,0.1780274361371994,0.10681463778018951,1192,1121,-45.0,4,0.020775294,0.0009835855,-0.04098273,4
x,0,0.1780274361371994,0.10681463778018951,518,474,-15.0,5,0.03169431,0.0014212498,-0.059218742,5
x,0,0.1780274361371994,0.10681463778018951,572,603,15.0,6,0.029154895,0.0008453825,0.03522427,6
x,0,0.1780274361371994,0.10681463778018951,1288,1266,45.0,7,0.019786129,0.00027601403,-0.011500585,7
x,0,0.1780274361371994,0.10681463778018951,1165,1261,75.0,8,0.020274382,0.0012679725,0.05283219,8
x,0,0.1780274361371994,0.10681463778018951,1931,2028,105.0,9,0.015884545,0.0007850832,0.0327118,9
x,0,0.1780274361371994,0.10681463778018951,1119,1143,135.0,10,0.021023747,0.00033997584,0.014165659,10
x,0,0.1780274361371994,0.10681463778018951,2153,2283,165.0,11,0.015002773,0.00093903387,0.03912641,11
x,1,0.2277451455593109,0.1780274361371994,2281,2174,-165.0,0,0.014974514,0.0007696008,-0.0320667,12
x,1,0.2277451455593109,0.1780274361371994,1217,1143,-135.0,1,0.020566627,0.0010047295,-0.04186373,13
x,1,0.2277451455593109,0.1780274361371994,1708,1597,-105.0,2,0.017377097,0.0010761701,-0.04484042,14
x,1,0.2277451455593109,0.1780274361371994,1388,1409,-75.0,3,0.018907405,0.00024057819,0.010024091,15
x,1,0.2277451455593109,0.1780274361371994,1053,988,-45.0,4,0.022114929,0.0010204689,-0.042519536,16
x,1,0.2277451455593109,0.1780274361371994,428,445,-15.0,5,0.033833433,0.0006239706,0.025998773,17
x,1,0.2277451455593109,0.1780274361371994,473,484,15.0,6,0.032321602,0.00036830714,0.015346131,18
x,1,0.2277451455593109,0.1780274361371994,1151,1130,45.0,7,0.020936523,0.00029500097,-0.012291707,19
x,1,0.2277451455593109,0.1780274361371994,1388,1401,75.0,8,0.018935088,0.00014935654,0.006223189,20
x,1,0.2277451455593109,0.1780274361371994,1737,1774,105.0,9,0.016874915,0.0003376761,0.014069837,21
x,1,0.2277451455593109,0.1780274361371994,1198,1277,135.0,10,0.020082496,0.0010227779,0.042615745,22
x,1,0.2277451455593109,0.1780274361371994,2203,2127,165.0,11,0.015192764,0.00056241266,-0.02343386,23
x,2,0.27837511897087097,0.2277451455593109,2206,2184,-165.0,0,0.015092391,0.00016057857,-0.0066907736,24
x,2,0.27837511897087097,0.2277451455593109,1363,1206,-135.0,1,0.019663801,0.0019582356,-0.08159315,25
x,2,0.27837511897087097,0.2277451455593109,1623,1536,-105.0,2,0.017779985,0.0008824681,-0.036769506,26
x,2,0.27837511897087097,0.2277451455593109,1430,1357,-75.0,3,0.01893066,0.00083929626,-0.03497068,27
x,2,0.27837511897087097,0.2277451455593109,1008,975,-45.0,4,0.022450779,0.0005332375,-0.022218227,28
x,2,0.27837511897087097,0.2277451455593109,443,494,-15.0,5,0.032582205,0.0017440543,0.072668925,29
x,2,0.27837511897087097,0.2277451455593109,458,486,15.0,6,0.0325217,0.00095041975,0.039600823,30
x,2,0.27837511897087097,0.2277451455593109,1083,1088,45.0,7,0.021461893,7.379716e-05,0.0030748814,31
x,2,0.27837511897087097,0.2277451455593109,1473,1506,75.0,8,0.018319653,0.00035495465,0.014789777,32
x,2,0.27837511897087097,0.2277451455593109,1549,1685,105.0,9,0.01755676,0.0013474985,0.056145772,33
x,2,0.27837511897087097,0.2277451455593109,1304,1355,135.0,10,0.019386454,0.000614584,0.025607668,34
x,2,0.27837511897087097,0.2277451455593109,2199,2167,165.0,11,0.015133428,0.00023485278,-0.009785532,35
x,3,0.34051498770713806,0.27837511897087097,2184,2224,-165.0,0,0.015060775,0.00029076883,0.012115368,36
x,3,0.34051498770713806,0.27837511897087097,1348,1305,-135.0,1,0.019410186,0.0005193505,-0.021639606,37
x,3,0.34051498770713806,0.27837511897087097,1527,1473,-105.0,2,0.018252145,0.000576769,-0.024032041,38
x,3,0.34051498770713806,0.27837511897087097,1525,1468,-75.0,3,0.018272847,0.0006102356,-0.025426483,39
x,3,0.34051498770713806,0.27837511897087097,1000,955,-45.0,4,0.022605881,0.00073755626,-0.03073151,40
