axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1847,1822,-165.0,0,0.016508522,0.00021833416,-0.009097257,0
x,0,0.1780274361371994,0.10681463778018951,989,919,-135.0,1,0.022865947,0.0011755716,-0.04898215,1
x,0,0.1780274361371994,0.10681463778018951,1356,1400,-105.0,2,0.019044155,0.00051156746,0.02131531,2
x,0,0.1780274361371994,0.10681463778018951,933,910,-75.0,3,0.023290405,0.00039988206,-0.016661752,3
x,0,0.1780274361371994,0.10681463778018951,922,888,-45.0,4,0.023497632,0.0006019075,-0.02507948,4
x,0,0.1780274361371994,0.10681463778018951,465,449,-15.0,5,0.033068024,0.00056092296,-0.02337179,5
x,0,0.1780274361371994,0.10681463778018951,433,486,15.0,6,0.032889023,0.0018479482,0.07699784,6
x,0,0.1780274361371994,0.10681463778018951,782,867,45.0,7,0.024567375,0.0016516868,0.06882028,7
x,0,0.1780274361371994,0.10681463778018951,808,814,75.0,8,0.024829574,0.00011853041,0.0049387673,8
x,0,0.1780274361371994,0.10681463778018951,1375,1377,105.0,9,0.019062312,2.3286864e-05,0.00097028597,9
x,0,0.1780274361371994,0.10681463778018951,918,904,135.0,10,0.023426259,0.00024621192,-0.01025883,10
x,0,0.1780274361371994,0.10681463778018951,1701,1807,165.0,11,0.016870055,0.0009682236,0.04034265,11
x,1,0.2277451455593109,0.1780274361371994,1852,1887,-165.0,0,0.016352657,0.00029994527,0.012497719,12
x,1,0.2277451455593109,0.1780274361371994,1088,1058,-135.0,1,0.021582885,0.00044794116,-0.018664215,13
x,1,0.2277451455593109,0.1780274361371994,1334,1308,-105.0,2,0.019453427,0.0003153334,-0.013138891,14
x,1,0.2277451455593109,0.1780274361371994,1168,1065,-75.0,3,0.021121781,0.0014780118,-0.06158383,15
x,1,0.2277451455593109,0.1780274361371994,786,757,-45.0,4,0.02544956,0.00060222874,-0.025092864,16
x,1,0.2277451455593109,0.1780274361371994,409,367,-15.0,5,0.03580406,0.0017342712,-0.072261296,17
x,1,0.2277451455593109,0.1780274361371994,389,345,15.0,6,0.03679227,0.0019208172,-0.08003405,18
x,1,0.2277451455593109,0.1780274361371994,731,798,45.0,7,0.025530055,0.0014040958,0.058503993,19
x,1,0.2277451455593109,0.1780274361371994,964,946,75.0,8,0.022879627,0.0003019733,-0.012582221,20
x,1,0.2277451455593109,0.1780274361371994,1287,1294,105.0,9,0.019683538,8.6903936e-05,0.0036209973,21
x,1,0.2277451455593109,0.1780274361371994,914,952,135.0,10,0.023141079,0.0006525314,0.027188808,22
x,1,0.2277451455593109,0.1780274361371994,1750,1812,165.0,11,0.016750807,0.00055773405,0.02323892,23
x,2,0.27837511897087097,0.2277451455593109,1878,1835,-165.0,0,0.016409133,0.0003710846,-0.015461858,24
x,2,0.27837511897087097,0.2277451455593109,1156,1090,-135.0,1,0.02108437,0.00094159384,-0.039233077,25
x,2,0.27837511897087097,0.2277451455593109,1305,1244,-105.0,2,0.019796723,0.0007668129,-0.031950537,26
x,2,0.27837511897087097,0.2277451455593109,1193,1136,-75.0,3,0.020710152,0.00078421435,-0.032675598,27
x,2,0.27837511897087097,0.2277451455593109,820,739,-45.0,4,0.025265595,0.0016648239,-0.06936766,28
x,2,0.27837511897087097,0.2277451455593109,388,345,-15.0,5,0.03682238,0.0018797232,-0.0783218,29
x,2,0.27837511897087097,0.2277451455593109,339,344,15.0,6,0.038262106,0.00023457338,0.0097738905,30
x,2,0.27837511897087097,0.2277451455593109,712,745,45.0,7,0.026186144,0.0007257446,0.030239357,31
x,2,0.27837511897087097,0.2277451455593109,1023,1140,75.0,8,0.021445503,0.0017332402,0.07221834,32
x,2,0.27837511897087097,0.2277451455593109,1178,1238,105.0,9,0.020333525,0.000795763,0.03315679,33
x,2,0.27837511897087097,0.2277451455593109,993,1073,135.0,10,0.021971196,0.0012407637,0.051698487,34
x,2,0.27837511897087097,0.2277451455593109,1820,1883,165.0,11,0.016428998,0.0005451503,0.022714596,35
x,3,0.34051498770713806,0.27837511897087097,1945,1839,-165.0,0,0.016245028,0.00089760276,-0.037400115,36
x,3,0.34051498770713806,0.27837511897087097,1162,1184,-135.0,1,0.020644385,0.0003004859,0.012520245,37
x,3,0.34051498770713806,0.27837511897087097,1249,1189,-105.0,2,0.020241775,0.00078858226,-0.032857593,38
x,3,0.34051498770713806,0.27837511897087097,1248,1100,-75.0,3,0.020564001,0.0020197285,-0.08415536,39
x,3,0.34051498770713806,0.27837511897087097,806,766,-45.0,4,0.025207104,0.0008153365,-0.033972353,40
x,3,0.34051498770713806,0.27837511897087097,422,396,-15.0,5,0.034932684,0.0010184728,-0.04243637,41
x,3,0.34051498770713806,0.27837511897087097,337,374,15.0,6,0.037412304,0.0016674834,0.069478475,42
x,3,0.34051498770713806,0.27837511897087097,706,770,45.0,7,0.025985306,0.0013893865,0.0578911,43
x,3,0.34051498770713806,0.27837511897087097,1097,1101,75.0,8,0.021329707,5.831251e-05,0.002429688,44
x,3,0.34051498770713806,0.27837511897087097,1138,1150,105.0,9,0.020905538,0.00016805624,0.0070023434,45
x,3,0.34051498770713806,0.27837511897087097,1067,1062,135.0,10,0.02167255,7.525298e-05,-0.003135541,46
x,3,0.34051498770713806,0.27837511897087097,1852,1919,165.0,11,0.016279817,0.0005693085,0.023721188,47
x,4,0.6005192399024963,0.34051498770713806,1819,1797,-165.0,0,0.016629204,0.00019495019,-0.008122925,48
x,4,0.6005192399024963,0.34051498770713806,1228,1153,-135.0,1,0.020475565,0.0010093256,-0.042055234,49
x,4,0.6005192399024963,0.34051498770713806,1195,1117,-105.0,2,0.02077615,0.001081026,-0.045042753,50
x,4,0.6005192399024963,0.34051498770713806,1239,1185,-75.0,3,0.020302126,0.0007138231,-0.029742628,51
x,4,0.6005192399024963,0.34051498770713806,828,720,-45.0,4,0.025305925,0.002235539,-0.09314746,52
x,4,0.6005192399024963,0.34051498770713806,402,424,-15.0,5,0.034772445,0.00085343816,0.035559922,53
x,4,0.6005192399024963,0.34051498770713806,364,384,15.0,6,0.036540315,0.0008567573,0.03569822,54
x,4,0.6005192399024963,0.34051498770713806,785,829,45.0,7,0.024874846,0.00087353145,0.036397144,55
x,4,0.6005192399024963,0.34051498770713806,1086,1104,75.0,8,0.021367406,0.00026336484,0.010973535,56
x,4,0.6005192399024963,0.34051498770713806,1150,1216,105.0,9,0.020544294,0.0008938376,0.037243232,57
x,4,0.6005192399024963,0.34051498770713806,1131,1256,135.0,10,0.020417836,0.0016779809,0.06991587,58
x,4,0.6005192399024963,0.34051498770713806,1782,1864,165.0,11,0.016553728,0.0007206537,0.030027237,59
z,0,0.256461101770401,0.1212601587176323,2284,2365,-165.0,0,0.014662321,0.00055828365,0.023261819,0
z,0,0.256461101770401,0.1212601587176323,1351,1313,-135.0,1,0.019371092,0.00045706585,-0.01904441,1
z,0,0.256461101770401,0.1212601587176323,1594,1551,-105.0,2,0.017828602,0.00043810403,-0.018254334,2
z,0,0.256461101770401,0.1212601587176323,1180,1178,-75.0,3,0.020593388,2.7177883e-05,-0.0011324118,3
z,0,0.256461101770401,0.1212601587176323,1080,1207,-45.0,4,0.02085307,0.0017793728,0.074140534,4
z,0,0.256461101770401,0.1212601587176323,792,848,-15.0,5,0.024667567,0.0010941419,0.045589242,5
z,0,0.256461101770401,0.1212601587176323,843,814,15.0,6,0.024559537,0.000560796,-0.0233665,6
z,0,0.256461101770401,0.1212601587176323,1007,1093,45.0,7,0.021789147,0.0013122258,0.054676075,7
z,0,0.256461101770401,0.1212601587176323,1049,1040,75.0,8,0.021878805,0.00013804907,-0.0057520447,8
z,0,0.256461101770401,0.1212601587176323,1460,1560,105.0,9,0.018179072,0.0010610173,0.044209052,9
z,0,0.256461101770401,0.1212601587176323,1237,1245,135.0,10,0.020072205,0.000103280334,0.0043033473,10
z,0,0.256461101770401,0.1212601587176323,2314,2200,165.0,11,0.014875522,0.0008092314,-0.033717975,11
z,1,0.33235433101654055,0.256461101770401,2411,2349,-165.0,0,0.014492084,0.00041736322,-0.017390134,12
z,1,0.33235433101654055,0.256461101770401,1462,1369,-135.0,1,0.018776383,0.0010526221,-0.043859255,13
z,1,0.33235433101654055,0.256461101770401,1815,1716,-105.0,2,0.016816927,0.0008983941,-0.037433088,14
z,1,0.33235433101654055,0.256461101770401,1379,1311,-75.0,3,0.019269763,0.0008100019,-0.03375008,15
z,1,0.33235433101654055,0.256461101770401,1187,1118,-45.0,4,0.020812172,0.0009591965,-0.03996652,16
z,1,0.33235433101654055,0.256461101770401,634,601,-15.0,5,0.028437406,0.0008562023,-0.035675097,17
z,1,0.33235433101654055,0.256461101770401,576,579,15.0,6,0.029424317,8.322785e-05,0.003467827,18
z,1,0.33235433101654055,0.256461101770401,1026,1098,45.0,7,0.021675918,0.001086194,0.045258082,19
z,1,0.33235433101654055,0.256461101770401,1178,1286,75.0,8,0.02011105,0.0014044701,0.058519583,20
z,1,0.33235433101654055,0.256461101770401,1614,1704,105.0,9,0.017349096,0.0008691516,0.03621465,21
z,1,0.33235433101654055,0.256461101770401,1280,1351,135.0,10,0.019483076,0.000864703,0.03602929,22
z,1,0.33235433101654055,0.256461101770401,2292,2385,165.0,11,0.0146171665,0.00063715485,0.02654812,23
