axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2210,2187,-165.0,0,0.015080342,0.00016761034,-0.006983764,0
x,0,0.1780274361371994,0.10681463778018951,1191,1126,-135.0,1,0.020760229,0.00089891115,-0.03745463,1
x,0,0.1780274361371994,0.10681463778018951,1635,1669,-105.0,2,0.017395582,0.00032973746,0.013739061,2
x,0,0.1780274361371994,0.10681463778018951,1143,1055,-75.0,3,0.021299275,0.0012828751,-0.05345313,3
x,0,0.1780274361371994,0.10681463778018951,1065,1033,-45.0,4,0.02182766,0.00048873556,-0.02036398,4
x,0,0.1780274361371994,0.10681463778018951,547,539,-15.0,5,0.03034339,0.00023604218,-0.0098350905,5
x,0,0.1780274361371994,0.10681463778018951,511,557,15.0,6,0.030548867,0.0013801174,0.05750489,6
x,0,0.1780274361371994,0.10681463778018951,938,1022,45.0,7,0.02255069,0.0013732597,0.05721915,7
x,0,0.1780274361371994,0.10681463778018951,975,1012,75.0,8,0.022426773,0.0005966687,0.024861196,8
x,0,0.1780274361371994,0.10681463778018951,1659,1674,105.0,9,0.017321061,0.00014420667,0.0060086115,9
x,0,0.1780274361371994,0.10681463778018951,1118,1083,135.0,10,0.021310424,0.00050953904,-0.021230793,10
x,0,0.1780274361371994,0.10681463778018951,2085,2206,165.0,11,0.015255019,0.0009035585,0.03764827,11
x,1,0.2277451455593109,0.1780274361371994,2208,2217,-165.0,0,0.015032865,6.517165e-05,0.0027154852,12
x,1,0.2277451455593109,0.1780274361371994,1271,1253,-135.0,1,0.019903783,0.00022851389,-0.009521412,13
x,1,0.2277451455593109,0.1780274361371994,1582,1509,-105.0,2,0.017977715,0.0007567515,-0.03153131,14
x,1,0.2277451455593109,0.1780274361371994,1336,1217,-75.0,3,0.019752951,0.0014935699,-0.06223208,15
x,1,0.2277451455593109,0.1780274361371994,922,879,-45.0,4,0.023551706,0.00076504005,-0.03187667,16
