axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2284,2408,-165.0,0,0.014589839,0.0008468239,0.03528433,0
x,0,0.1780274361371994,0.10681463778018951,1163,1156,-135.0,1,0.020765677,9.6722324e-05,-0.004030097,1
x,0,0.1780274361371994,0.10681463778018951,1881,1984,-105.0,2,0.01607497,0.0008539199,0.035579994,2
x,0,0.1780274361371994,0.10681463778018951,1248,1199,-75.0,3,0.020208206,0.00064164016,-0.026735006,3
x,0,0.1780274361371994,0.10681463778018951,1236,1177,-45.0,4,0.020346504,0.0007834732,-0.032644715,4
x,0,0.1780274361371994,0.10681463778018951,470,535,-15.0,5,0.03142619,0.002072415,0.08635063,5
x,0,0.1780274361371994,0.10681463778018951,513,503,15.0,6,0.03137008,0.00031538113,-0.0131408805,6
x,0,0.1780274361371994,0.10681463778018951,1013,1047,45.0,7,0.022027282,0.00052886043,0.022035852,7
x,0,0.1780274361371994,0.10681463778018951,1034,1116,75.0,8,0.021538576,0.0012220945,0.050920606,8
x,0,0.1780274361371994,0.10681463778018951,1845,1903,105.0,9,0.016330801,0.0004958586,0.020660775,9
x,0,0.1780274361371994,0.10681463778018951,1124,1163,135.0,10,0.0209052,0.00054642156,0.022767566,10
x,0,0.1780274361371994,0.10681463778018951,2302,2297,165.0,11,0.014745783,3.483662e-05,-0.0014515258,11
x,1,0.2277451455593109,0.1780274361371994,2551,2534,-165.0,0,0.014023299,0.00010712414,-0.004463506,12
x,1,0.2277451455593109,0.1780274361371994,1440,1327,-135.0,1,0.018982304,0.0013085753,-0.05452397,13
x,1,0.2277451455593109,0.1780274361371994,1837,1769,-105.0,2,0.016647516,0.0006042444,-0.02517685,14
x,1,0.2277451455593109,0.1780274361371994,1491,1381,-75.0,3,0.018635422,0.0012272631,-0.05113596,15
x,1,0.2277451455593109,0.1780274361371994,1063,958,-45.0,4,0.022190623,0.001664763,-0.06936512,16
x,1,0.2277451455593109,0.1780274361371994,486,451,-15.0,5,0.032627925,0.0011969,-0.049870834,17
x,1,0.2277451455593109,0.1780274361371994,424,474,15.0,6,0.0332781,0.001784116,0.07433817,18
x,1,0.2277451455593109,0.1780274361371994,833,904,45.0,7,0.023958104,0.0013097487,0.05457286,19
x,1,0.2277451455593109,0.1780274361371994,1218,1336,75.0,8,0.019749755,0.0014804391,0.061684962,20
x,1,0.2277451455593109,0.1780274361371994,1625,1801,105.0,9,0.017044427,0.0016460944,0.068587266,21
x,1,0.2277451455593109,0.1780274361371994,1296,1364,135.0,10,0.01937787,0.0008191373,0.034130722,22
x,1,0.2277451455593109,0.1780274361371994,2432,2535,165.0,11,0.014183598,0.0006644656,0.027686067,23
x,2,0.27837511897087097,0.2277451455593109,2520,2454,-165.0,0,0.014176824,0.0004251749,-0.01771562,24
x,2,0.27837511897087097,0.2277451455593109,1577,1463,-135.0,1,0.01811416,0.0012016022,-0.050066758,25
x,2,0.27837511897087097,0.2277451455593109,1746,1688,-105.0,2,0.017060408,0.0005411992,-0.022549964,26
x,2,0.27837511897087097,0.2277451455593109,1557,1438,-75.0,3,0.018246925,0.00127315,-0.053047914,27
x,2,0.27837511897087097,0.2277451455593109,957,936,-45.0,4,0.022981431,0.000355466,-0.014811084,28
x,2,0.27837511897087097,0.2277451455593109,463,448,-15.0,5,0.03312347,0.000527597,-0.021983206,29
x,2,0.27837511897087097,0.2277451455593109,408,425,15.0,6,0.034635082,0.0006539331,0.027247213,30
x,2,0.27837511897087097,0.2277451455593109,819,911,45.0,7,0.023981676,0.001704006,0.07100025,31
x,2,0.27837511897087097,0.2277451455593109,1396,1505,75.0,8,0.018542957,0.0012039493,0.050164554,32
x,2,0.27837511897087097,0.2277451455593109,1574,1665,105.0,9,0.017558556,0.00090024323,0.037510134,33
x,2,0.27837511897087097,0.2277451455593109,1416,1439,135.0,10,0.018714223,0.00025813753,0.01075573,34
x,2,0.27837511897087097,0.2277451455593109,2470,2334,165.0,11,0.014417437,0.0009071212,-0.037796717,35
x,3,0.34051498770713806,0.27837511897087097,2329,2350,-165.0,0,0.014618933,0.00014381218,0.005992174,36
x,3,0.34051498770713806,0.27837511897087097,1542,1447,-135.0,1,0.018274508,0.0010184204,-0.042434186,37
x,3,0.34051498770713806,0.27837511897087097,1603,1519,-105.0,2,0.017885586,0.000862136,-0.035922334,38
x,3,0.34051498770713806,0.27837511897087097,1616,1434,-75.0,3,0.018049594,0.0019120576,-0.079669066,39
x,3,0.34051498770713806,0.27837511897087097,925,930,-45.0,4,0.023218023,8.636852e-05,0.0035986884,40
x,3,0.34051498770713806,0.27837511897087097,460,459,-15.0,5,0.032986924,3.4866945e-05,-0.0014527894,41
x,3,0.34051498770713806,0.27837511897087097,389,433,15.0,6,0.034789823,0.0017151822,0.071465924,42
x,3,0.34051498770713806,0.27837511897087097,895,916,45.0,7,0.023495719,0.00037156112,0.015481713,43
x,3,0.34051498770713806,0.27837511897087097,1413,1527,75.0,8,0.018418046,0.001242473,0.051769707,44
x,3,0.34051498770713806,0.27837511897087097,1474,1545,105.0,9,0.018190904,0.0007535718,0.031398825,45
x,3,0.34051498770713806,0.27837511897087097,1422,1445,135.0,10,0.018675027,0.00025705708,0.010710712,46
x,3,0.34051498770713806,0.27837511897087097,2257,2287,165.0,11,0.014834194,0.00021154968,0.00881457,47
x,4,0.6005192399024963,0.34051498770713806,2192,2292,-165.0,0,0.014927071,0.00071460137,0.029775057,48
x,4,0.6005192399024963,0.34051498770713806,1498,1545,-135.0,1,0.01812411,0.00049490895,0.020621207,49
x,4,0.6005192399024963,0.34051498770713806,1529,1370,-105.0,2,0.018522875,0.0017574313,-0.0732263,50
x,4,0.6005192399024963,0.34051498770713806,1498,1324,-75.0,3,0.018760523,0.001975703,-0.08232096,51
