axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1700,1686,-165.0,0,0.017185016,0.00013248617,-0.0055202567,0
x,0,0.1780274361371994,0.10681463778018951,932,868,-135.0,1,0.023543654,0.0011392969,-0.047470704,1
x,0,0.1780274361371994,0.10681463778018951,1258,1320,-105.0,2,0.019684961,0.0007706163,0.03210901,2
x,0,0.1780274361371994,0.10681463778018951,891,845,-75.0,3,0.023985744,0.0008490584,-0.03537743,3
x,0,0.1780274361371994,0.10681463778018951,858,836,-45.0,4,0.024292823,0.0004161393,-0.017339136,4
x,0,0.1780274361371994,0.10681463778018951,436,429,-15.0,5,0.033999037,0.00025930526,-0.010804386,5
x,0,0.1780274361371994,0.10681463778018951,412,454,15.0,6,0.03391007,0.0015540351,0.06475146,6
x,0,0.1780274361371994,0.10681463778018951,724,794,45.0,7,0.025617661,0.001477596,0.061566498,7
x,0,0.1780274361371994,0.10681463778018951,740,749,75.0,8,0.02591424,0.00019367663,0.00806986,8
x,0,0.1780274361371994,0.10681463778018951,1265,1277,105.0,9,0.019833693,0.00015126386,0.0063026603,9
x,0,0.1780274361371994,0.10681463778018951,864,825,135.0,10,0.024320848,0.00073988526,-0.030828552,10
x,0,0.1780274361371994,0.10681463778018951,1586,1680,165.0,11,0.017485218,0.000922234,0.038426414,11
x,1,0.2277451455593109,0.1780274361371994,1741,1754,-165.0,0,0.016914964,0.000119186094,0.004966087,12
x,1,0.2277451455593109,0.1780274361371994,1006,1002,-135.0,1,0.022316013,6.383013e-05,-0.0026595886,13
x,1,0.2277451455593109,0.1780274361371994,1258,1222,-105.0,2,0.02007671,0.0004651363,-0.01938068,14
x,1,0.2277451455593109,0.1780274361371994,1085,993,-75.0,3,0.021898642,0.0014186383,-0.05910993,15
x,1,0.2277451455593109,0.1780274361371994,748,705,-45.0,4,0.026213676,0.0009482705,-0.03951127,16
x,1,0.2277451455593109,0.1780274361371994,390,350,-15.0,5,0.036664877,0.0017320391,-0.0721683,17
x,1,0.2277451455593109,0.1780274361371994,370,324,15.0,6,0.037810553,0.0021238693,-0.088494554,18
x,1,0.2277451455593109,0.1780274361371994,690,745,45.0,7,0.026363598,0.0012281183,0.051171597,19
x,1,0.2277451455593109,0.1780274361371994,894,866,75.0,8,0.023831189,0.0005097706,-0.021240441,20
x,1,0.2277451455593109,0.1780274361371994,1190,1193,105.0,9,0.020485066,4.0339142e-05,0.0016807975,21
x,1,0.2277451455593109,0.1780274361371994,851,896,135.0,10,0.023910936,0.0008253707,0.034390446,22
x,1,0.2277451455593109,0.1780274361371994,1631,1691,165.0,11,0.017344983,0.0005787367,0.02411403,23
x,2,0.27837511897087097,0.2277451455593109,1792,1768,-165.0,0,0.016759358,0.00021601836,-0.009000765,24
x,2,0.27837511897087097,0.2277451455593109,1086,1031,-135.0,1,0.021720916,0.00083247514,-0.034686465,25
x,2,0.27837511897087097,0.2277451455593109,1223,1181,-105.0,2,0.020389875,0.0005598146,-0.023325609,26
