axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2445,2479,-165.0,0,0.014250251,0.00022125356,0.009218899,0
x,0,0.1780274361371994,0.10681463778018951,1323,1270,-135.0,1,0.019630754,0.0006549419,-0.027289245,1
x,0,0.1780274361371994,0.10681463778018951,1982,1961,-105.0,2,0.01592486,0.00017065615,-0.0071106725,2
x,0,0.1780274361371994,0.10681463778018951,1319,1249,-75.0,3,0.019720353,0.0008734388,-0.03639328,3
x,0,0.1780274361371994,0.10681463778018951,1220,1212,-45.0,4,0.020277482,0.0001054037,-0.0043918206,4
x,0,0.1780274361371994,0.10681463778018951,610,591,-15.0,5,0.028849056,0.0005069207,-0.021121694,5
x,0,0.1780274361371994,0.10681463778018951,568,616,15.0,6,0.02901931,0.0012990292,0.054126218,6
x,0,0.1780274361371994,0.10681463778018951,1147,1216,45.0,7,0.020555964,0.00093565293,0.03898554,7
x,0,0.1780274361371994,0.10681463778018951,1155,1209,75.0,8,0.020557685,0.0007319404,0.030497516,8
x,0,0.1780274361371994,0.10681463778018951,1892,1916,105.0,9,0.01620452,0.00020194994,0.0084145805,9
x,0,0.1780274361371994,0.10681463778018951,1227,1203,135.0,10,0.020284258,0.00031647136,-0.013186307,10
x,0,0.1780274361371994,0.10681463778018951,2365,2454,165.0,11,0.014400895,0.000591783,0.024657626,11
x,1,0.2277451455593109,0.1780274361371994,2458,2467,-165.0,0,0.014249368,5.8555226e-05,0.002439801,12
x,1,0.2277451455593109,0.1780274361371994,1454,1416,-135.0,1,0.018663418,0.00042425908,-0.017677462,13
x,1,0.2277451455593109,0.1780274361371994,1871,1754,-105.0,2,0.016593669,0.0010342065,-0.043091938,14
x,1,0.2277451455593109,0.1780274361371994,1599,1490,-75.0,3,0.017972503,0.0011306755,-0.04711148,15
x,1,0.2277451455593109,0.1780274361371994,1066,1033,-45.0,4,0.021822177,0.0005037684,-0.02099035,16
x,1,0.2277451455593109,0.1780274361371994,529,479,-15.0,5,0.031427894,0.0015894207,-0.066225864,17
x,1,0.2277451455593109,0.1780274361371994,510,466,15.0,6,0.031951185,0.001444549,-0.060189538,18
x,1,0.2277451455593109,0.1780274361371994,1020,1075,45.0,7,0.021834388,0.0008412171,0.035050713,19
x,1,0.2277451455593109,0.1780274361371994,1351,1362,75.0,8,0.019198563,0.00012991889,0.005413287,20
x,1,0.2277451455593109,0.1780274361371994,1729,1747,105.0,9,0.016960932,0.00016592896,0.006913706,21
x,1,0.2277451455593109,0.1780274361371994,1249,1308,135.0,10,0.01976644,0.0007393511,0.030806296,22
x,1,0.2277451455593109,0.1780274361371994,2362,2397,165.0,11,0.0144951,0.00023565778,0.009819074,23
x,2,0.27837511897087097,0.2277451455593109,2461,2385,-165.0,0,0.014361938,0.0005025272,-0.020938635,24
x,2,0.27837511897087097,0.2277451455593109,1510,1443,-135.0,1,0.018393692,0.00072701066,-0.03029211,25
x,2,0.27837511897087097,0.2277451455593109,1751,1702,-105.0,2,0.017014679,0.00045470416,-0.018946007,26
x,2,0.27837511897087097,0.2277451455593109,1639,1537,-75.0,3,0.017728016,0.0010290799,-0.04287833,27
x,2,0.27837511897087097,0.2277451455593109,1098,1016,-45.0,4,0.021720227,0.0012429061,-0.051787753,28
x,2,0.27837511897087097,0.2277451455593109,498,473,-15.0,5,0.032072563,0.0008249929,-0.034374703,29
x,2,0.27837511897087097,0.2277451455593109,489,456,15.0,6,0.032494627,0.0011189523,-0.04662301,30
x,2,0.27837511897087097,0.2277451455593109,978,990,45.0,7,0.022540994,0.00019538245,0.008140936,31
x,2,0.27837511897087097,0.2277451455593109,1409,1586,75.0,8,0.018215682,0.0018936768,0.0789032,32
x,2,0.27837511897087097,0.2277451455593109,1578,1665,105.0,9,0.017548814,0.00085961056,0.035817105,33
x,2,0.27837511897087097,0.2277451455593109,1336,1455,135.0,10,0.018897975,0.001366207,0.056925293,34
x,2,0.27837511897087097,0.2277451455593109,2366,2489,165.0,11,0.014343555,0.000811793,0.03382471,35
x,3,0.34051498770713806,0.27837511897087097,2491,2351,-165.0,0,0.014360309,0.0009264727,-0.03860303,36
x,3,0.34051498770713806,0.27837511897087097,1551,1510,-135.0,1,0.018071694,0.00042919038,-0.017882932,37
x,3,0.34051498770713806,0.27837511897087097,1617,1539,-105.0,2,0.017790778,0.0007919304,-0.0329971,38
x,3,0.34051498770713806,0.27837511897087097,1600,1477,-75.0,3,0.01800184,0.0012808759,-0.053369828,39
x,3,0.34051498770713806,0.27837511897087097,1047,995,-45.0,4,0.022116734,0.0008159753,-0.03399897,40
x,3,0.34051498770713806,0.27837511897087097,541,485,-15.0,5,0.031136524,0.0017489207,-0.07287169,41
x,3,0.34051498770713806,0.27837511897087097,446,502,15.0,6,0.03237732,0.0018928192,0.078867465,42
x,3,0.34051498770713806,0.27837511897087097,940,1022,45.0,7,0.022541009,0.0013391963,0.05579985,43
x,3,0.34051498770713806,0.27837511897087097,1467,1463,75.0,8,0.018474193,4.374433e-05,-0.0018226805,44
x,3,0.34051498770713806,0.27837511897087097,1486,1511,105.0,9,0.01826542,0.00026729,0.011137082,45
x,3,0.34051498770713806,0.27837511897087097,1456,1427,135.0,10,0.018622521,0.0003223167,-0.0134298615,46
x,3,0.34051498770713806,0.27837511897087097,2378,2462,165.0,11,0.01437013,0.0005561134,0.02317139,47
x,4,0.6005192399024963,0.34051498770713806,2297,2316,-165.0,0,0.014723184,0.00013197739,0.005499058,48
x,4,0.6005192399024963,0.34051498770713806,1603,1490,-135.0,1,0.017959438,0.0011706523,-0.048777178,49
x,4,0.6005192399024963,0.34051498770713806,1541,1462,-105.0,2,0.018237038,0.00084294874,-0.035122864,50
x,4,0.6005192399024963,0.34051498770713806,1561,1525,-75.0,3,0.01799904,0.00037379717,-0.015574882,51
