axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1997,1947,-165.0,0,0.015920963,0.00040622114,-0.01692588,0
x,0,0.1780274361371994,0.10681463778018951,1050,1014,-135.0,1,0.022005305,0.00055888476,-0.023286864,1
x,0,0.1780274361371994,0.10681463778018951,1737,1702,-105.0,2,0.017050764,0.00032611086,-0.013587953,2
x,0,0.1780274361371994,0.10681463778018951,1060,1068,-75.0,3,0.021677475,0.00012046137,0.005019224,3
x,0,0.1780274361371994,0.10681463778018951,975,916,-45.0,4,0.022976141,0.0009997466,-0.041656107,4
x,0,0.1780274361371994,0.10681463778018951,459,414,-15.0,5,0.033764627,0.0016516868,-0.06882028,5
x,0,0.1780274361371994,0.10681463778018951,415,384,15.0,6,0.03532996,0.0012432096,-0.0518004,6
x,0,0.1780274361371994,0.10681463778018951,895,1021,45.0,7,0.022757357,0.002107194,0.08779974,7
x,0,0.1780274361371994,0.10681463778018951,1023,979,75.0,8,0.022339884,0.0007042357,-0.029343154,8
x,0,0.1780274361371994,0.10681463778018951,1543,1513,105.0,9,0.018087812,0.00031455554,-0.01310648,9
x,0,0.1780274361371994,0.10681463778018951,983,962,135.0,10,0.022672273,0.00034596256,-0.014415107,10
x,0,0.1780274361371994,0.10681463778018951,1851,1902,165.0,11,0.016320717,0.00043543268,0.018143028,11
x,1,0.2277451455593109,0.1780274361371994,2043,2009,-165.0,0,0.01570862,0.00026886788,-0.011202828,12
x,1,0.2277451455593109,0.1780274361371994,1161,1093,-135.0,1,0.021046042,0.0009666838,-0.04027849,13
x,1,0.2277451455593109,0.1780274361371994,1574,1570,-105.0,2,0.017834384,4.0766823e-05,-0.0016986176,14
x,1,0.2277451455593109,0.1780274361371994,1339,1260,-75.0,3,0.019599227,0.00097398047,-0.04058252,15
x,1,0.2277451455593109,0.1780274361371994,952,932,-45.0,4,0.02303647,0.0003401563,-0.014173179,16
x,1,0.2277451455593109,0.1780274361371994,401,385,-15.0,5,0.035655644,0.00065226917,-0.027177881,17
x,1,0.2277451455593109,0.1780274361371994,371,382,15.0,6,0.036435094,0.0004680876,0.01950365,18
x,1,0.2277451455593109,0.1780274361371994,879,845,45.0,7,0.024075802,0.00063193304,-0.026330544,19
x,1,0.2277451455593109,0.1780274361371994,1125,1198,75.0,8,0.02072969,0.0010069387,0.04195578,20
x,1,0.2277451455593109,0.1780274361371994,1447,1526,105.0,9,0.01832859,0.00085145485,0.035477284,21
x,1,0.2277451455593109,0.1780274361371994,1075,1092,135.0,10,0.021480616,0.00025137348,0.010473895,22
x,1,0.2277451455593109,0.1780274361371994,1941,1953,165.0,11,0.016025012,9.874491e-05,0.0041143713,23
x,2,0.27837511897087097,0.2277451455593109,2000,2050,-165.0,0,0.015711349,0.0003955892,0.016482882,24
x,2,0.27837511897087097,0.2277451455593109,1201,1260,-135.0,1,0.020147521,0.0007681921,0.032008003,25
x,2,0.27837511897087097,0.2277451455593109,1404,1381,-105.0,2,0.018947896,0.00026462573,-0.011026072,26
x,2,0.27837511897087097,0.2277451455593109,1351,1232,-75.0,3,0.019638788,0.001476223,-0.061509293,27
x,2,0.27837511897087097,0.2277451455593109,934,872,-45.0,4,0.02350631,0.001100027,-0.04583446,28
x,2,0.27837511897087097,0.2277451455593109,375,432,-15.0,5,0.035044797,0.0022632407,0.0943017,29
x,2,0.27837511897087097,0.2277451455593109,379,379,15.0,6,0.036321636,0.0,0.0,30
x,2,0.27837511897087097,0.2277451455593109,853,826,45.0,7,0.02439914,0.00051527907,-0.02146996,31
x,2,0.27837511897087097,0.2277451455593109,1227,1276,75.0,8,0.019981183,0.00062728464,0.02613686,32
x,2,0.27837511897087097,0.2277451455593109,1291,1407,105.0,9,0.019220395,0.0013776709,0.057402954,33
x,2,0.27837511897087097,0.2277451455593109,1162,1171,135.0,10,0.02070317,0.00012361103,0.0051504592,34
x,2,0.27837511897087097,0.2277451455593109,1941,2003,165.0,11,0.015919738,0.0005037142,0.020988092,35
x,3,0.34051498770713806,0.27837511897087097,1908,1867,-165.0,0,0.016274057,0.00034801368,-0.0145005705,36
x,3,0.34051498770713806,0.27837511897087097,1266,1210,-135.0,1,0.020087533,0.00072471425,-0.030196426,37
x,3,0.34051498770713806,0.27837511897087097,1266,1225,-105.0,2,0.020031258,0.0005273993,-0.02197497,38
x,3,0.34051498770713806,0.27837511897087097,1343,1214,-75.0,3,0.019730914,0.0016165473,-0.06735614,39
x,3,0.34051498770713806,0.27837511897087097,893,869,-45.0,4,0.023819093,0.00043645027,-0.018185427,40
x,3,0.34051498770713806,0.27837511897087097,427,427,-15.0,5,0.034219295,0.0,0.0,41
x,3,0.34051498770713806,0.27837511897087097,404,424,15.0,6,0.034734327,0.00077397877,0.032249115,42
x,3,0.34051498770713806,0.27837511897087097,843,871,45.0,7,0.024148561,0.0005234517,0.021810487,43
x,3,0.34051498770713806,0.27837511897087097,1198,1301,75.0,8,0.019973692,0.0013206884,0.055028684,44
x,3,0.34051498770713806,0.27837511897087097,1264,1316,105.0,9,0.019680351,0.0006458223,0.026909264,45
x,3,0.34051498770713806,0.27837511897087097,1156,1154,135.0,10,0.020806246,2.7742619e-05,-0.0011559424,46
x,3,0.34051498770713806,0.27837511897087097,1789,1894,165.0,11,0.016465856,0.0009135177,0.03806324,47
x,4,0.6005192399024963,0.34051498770713806,1817,1916,-165.0,0,0.016356809,0.0008497802,0.03540751,48
x,4,0.6005192399024963,0.34051498770713806,1249,1153,-135.0,1,0.020374846,0.0012806418,-0.05336007,49
x,4,0.6005192399024963,0.34051498770713806,1154,1069,-105.0,2,0.021181837,0.0012252054,-0.051050223,50
x,4,0.6005192399024963,0.34051498770713806,1203,1136,-75.0,3,0.020661747,0.0009178549,-0.038243953,51
x,4,0.6005192399024963,0.34051498770713806,888,839,-45.0,4,0.024045954,0.00090914505,-0.037881043,52
x,4,0.6005192399024963,0.34051498770713806,397,388,-15.0,5,0.03568735,0.0003673688,-0.015307033,53
x,4,0.6005192399024963,0.34051498770713806,393,350,15.0,6,0.036576763,0.0018544241,-0.07726767,54
x,4,0.6005192399024963,0.34051498770713806,779,835,45.0,7,0.024864616,0.0011117674,0.046323642,55
x,4,0.6005192399024963,0.34051498770713806,1122,1203,75.0,8,0.020716587,0.0011163271,0.046513632,56
x,4,0.6005192399024963,0.34051498770713806,1074,1202,105.0,9,0.020901918,0.0018020512,0.07508547,57
x,4,0.6005192399024963,0.34051498770713806,1104,1074,135.0,10,0.021423854,0.00044135982,-0.018389992,58
x,4,0.6005192399024963,0.34051498770713806,1681,1765,165.0,11,0.017025985,0.00078107626,0.032544844,59
z,0,0.256461101770401,0.1212601587176323,2747,2733,-165.0,0,0.013508502,8.186097e-05,-0.0034108737,0
z,0,0.256461101770401,0.1212601587176323,1747,1776,-135.0,1,0.0168468,0.00026376356,0.010990148,1
