axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2899,2941,-165.0,0,0.013084995,0.00023044425,0.009601844,0
x,0,0.1780274361371994,0.10681463778018951,1320,1333,-135.0,1,0.019414315,0.00015701297,0.006542207,1
x,0,0.1780274361371994,0.10681463778018951,2025,2008,-105.0,2,0.015746318,0.00013506727,-0.0056278026,2
x,0,0.1780274361371994,0.10681463778018951,1073,1107,-75.0,3,0.021413004,0.00049974886,0.02082287,3
x,0,0.1780274361371994,0.10681463778018951,1098,982,-45.0,4,0.021865586,0.001786998,-0.07445825,4
x,0,0.1780274361371994,0.10681463778018951,562,540,-15.0,5,0.03011306,0.00063969137,-0.026653808,5
x,0,0.1780274361371994,0.10681463778018951,543,505,15.0,6,0.030853884,0.0011618546,-0.048410606,6
x,0,0.1780274361371994,0.10681463778018951,1044,1069,45.0,7,0.021751843,0.00037911412,0.015796421,7
x,0,0.1780274361371994,0.10681463778018951,1064,1198,75.0,8,0.02095999,0.0018981984,0.0790916,8
x,0,0.1780274361371994,0.10681463778018951,2016,2222,105.0,9,0.01532862,0.0015575273,0.06489697,9
x,0,0.1780274361371994,0.10681463778018951,1299,1319,135.0,10,0.019543061,0.0002447878,0.010199492,10
x,0,0.1780274361371994,0.10681463778018951,3031,3041,165.0,11,0.012833144,5.2771284e-05,0.0021988035,11
x,1,0.2277451455593109,0.1780274361371994,2935,2897,-165.0,0,0.013094074,0.00020878317,-0.008699299,12
x,1,0.2277451455593109,0.1780274361371994,1625,1540,-135.0,1,0.017763715,0.00086054706,-0.035856128,13
x,1,0.2277451455593109,0.1780274361371994,1973,1872,-105.0,2,0.016117014,0.0008416945,-0.0350706,14
x,1,0.2277451455593109,0.1780274361371994,1447,1350,-75.0,3,0.018888077,0.0011112421,-0.046301752,15
x,1,0.2277451455593109,0.1780274361371994,940,853,-45.0,4,0.023566583,0.0015547778,-0.06478241,16
x,1,0.2277451455593109,0.1780274361371994,452,443,-15.0,5,0.0334233,0.00032221733,-0.013425722,17
x,1,0.2277451455593109,0.1780274361371994,485,444,15.0,6,0.03275193,0.0014141568,-0.0589232,18
x,1,0.2277451455593109,0.1780274361371994,945,1052,45.0,7,0.022320138,0.0017168609,0.07153587,19
x,1,0.2277451455593109,0.1780274361371994,1333,1374,75.0,8,0.01921618,0.0004853165,0.02022152,20
x,1,0.2277451455593109,0.1780274361371994,1960,1968,105.0,9,0.015955582,6.526013e-05,0.002719172,21
x,1,0.2277451455593109,0.1780274361371994,1553,1603,135.0,10,0.017796488,0.0005076477,0.021151986,22
x,1,0.2277451455593109,0.1780274361371994,3003,3079,165.0,11,0.012820836,0.00040040232,0.01668343,23
x,2,0.27837511897087097,0.2277451455593109,2956,2773,-165.0,0,0.013199737,0.0010235326,-0.04264719,24
x,2,0.27837511897087097,0.2277451455593109,1680,1629,-135.0,1,0.017380396,0.0004938588,-0.020577451,25
x,2,0.27837511897087097,0.2277451455593109,2007,1760,-105.0,2,0.01623049,0.0021010225,-0.08754261,26
x,2,0.27837511897087097,0.2277451455593109,1419,1442,-75.0,3,0.018694595,0.00025759617,0.010733174,27
x,2,0.27837511897087097,0.2277451455593109,956,894,-45.0,4,0.023226243,0.0010738643,-0.044744343,28
x,2,0.27837511897087097,0.2277451455593109,457,485,-15.0,5,0.032556094,0.0009524376,0.0396849,29
x,2,0.27837511897087097,0.2277451455593109,468,493,15.0,6,0.032238603,0.00083357765,0.0347324,30
x,2,0.27837511897087097,0.2277451455593109,954,961,45.0,7,0.022851275,0.00011712744,0.00488031,31
x,2,0.27837511897087097,0.2277451455593109,1397,1545,75.0,8,0.018394878,0.0016119385,0.0671641,32
x,2,0.27837511897087097,0.2277451455593109,1732,1786,105.0,9,0.016856246,0.00049184397,0.020493498,33
x,2,0.27837511897087097,0.2277451455593109,1728,1773,135.0,10,0.016898183,0.0004118602,0.017160842,34
x,2,0.27837511897087097,0.2277451455593109,3026,3092,165.0,11,0.012783513,0.00034567175,0.014402989,35
x,3,0.34051498770713806,0.27837511897087097,2943,2814,-165.0,0,0.01317369,0.00071799743,-0.02991656,36
x,3,0.34051498770713806,0.27837511897087097,1798,1741,-135.0,1,0.016805803,0.0005160879,-0.021503663,37
x,3,0.34051498770713806,0.27837511897087097,1847,1800,-105.0,2,0.016556473,0.00041294433,-0.017206013,38
x,3,0.34051498770713806,0.27837511897087097,1672,1573,-75.0,3,0.017540101,0.0009775746,-0.040732276,39
x,3,0.34051498770713806,0.27837511897087097,1036,1059,-45.0,4,0.021845467,0.0003517817,0.01465757,40
x,3,0.34051498770713806,0.27837511897087097,529,506,-15.0,5,0.03106981,0.00071206054,-0.029669188,41
x,3,0.34051498770713806,0.27837511897087097,496,509,15.0,6,0.03153931,0.00041448302,0.017270125,42
x,3,0.34051498770713806,0.27837511897087097,992,1035,45.0,7,0.022202346,0.000679742,0.028322583,43
x,3,0.34051498770713806,0.27837511897087097,1609,1699,75.0,8,0.017375229,0.000871779,0.036324125,44
x,3,0.34051498770713806,0.27837511897087097,1695,1730,105.0,9,0.017085563,0.00032744388,0.013643495,45
x,3,0.34051498770713806,0.27837511897087097,1828,1866,135.0,10,0.016451692,0.00032962195,0.013734248,46
x,3,0.34051498770713806,0.27837511897087097,3005,3046,165.0,11,0.012854898,0.00021711315,0.009046381,47
x,4,0.6005192399024963,0.34051498770713806,2859,2834,-165.0,0,0.013253236,0.00014071107,-0.005862961,48
x,4,0.6005192399024963,0.34051498770713806,1897,1856,-135.0,1,0.016321667,0.00035005374,-0.014585572,49
x,4,0.6005192399024963,0.34051498770713806,1925,1818,-105.0,2,0.016333284,0.00091599557,-0.038166482,50
x,4,0.6005192399024963,0.34051498770713806,1825,1665,-75.0,3,0.016895546,0.0014690075,-0.061208643,51
x,4,0.6005192399024963,0.34051498770713806,1128,1167,-45.0,4,0.02086877,0.0005445169,0.022688204,52
x,4,0.6005192399024963,0.34051498770713806,563,511,-15.0,5,0.03045009,0.0015514167,-0.06464236,53
x,4,0.6005192399024963,0.34051498770713806,547,557,15.0,6,0.030094262,0.00029024205,0.012093418,54
x,4,0.6005192399024963,0.34051498770713806,1129,1188,45.0,7,0.020762797,0.0008159347,0.03399728,55
