axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2343,2383,-165.0,0,0.014545391,0.00027120375,0.011300156,0
x,0,0.1780274361371994,0.10681463778018951,1192,1189,-135.0,1,0.020493668,4.0373023e-05,-0.0016822093,1
x,0,0.1780274361371994,0.10681463778018951,1679,1687,-105.0,2,0.01723617,7.6156204e-05,0.003173175,2
x,0,0.1780274361371994,0.10681463778018951,901,926,-75.0,3,0.023391508,0.00043846093,0.018269205,3
x,0,0.1780274361371994,0.10681463778018951,940,845,-45.0,4,0.023609225,0.0017053551,-0.07105646,4
x,0,0.1780274361371994,0.10681463778018951,457,437,-15.0,5,0.03343008,0.00071683945,-0.02986831,5
x,0,0.1780274361371994,0.10681463778018951,420,425,15.0,6,0.03439997,0.00018960191,0.00790008,6
x,0,0.1780274361371994,0.10681463778018951,927,888,45.0,7,0.023462964,0.0006885213,-0.028688388,7
x,0,0.1780274361371994,0.10681463778018951,932,1026,75.0,8,0.02255276,0.0015383125,0.064096354,8
x,0,0.1780274361371994,0.10681463778018951,1678,1817,105.0,9,0.016891308,0.0012743744,0.053098936,9
x,0,0.1780274361371994,0.10681463778018951,1131,1172,135.0,10,0.020831969,0.0005704523,0.023768846,10
x,0,0.1780274361371994,0.10681463778018951,2598,2602,165.0,11,0.013867497,2.4648249e-05,0.0010270104,11
x,1,0.2277451455593109,0.1780274361371994,2369,2336,-165.0,0,0.014578108,0.00022474174,-0.009364239,12
x,1,0.2277451455593109,0.1780274361371994,1342,1293,-135.0,1,0.019474925,0.00059586094,-0.024827538,13
x,1,0.2277451455593109,0.1780274361371994,1693,1561,-105.0,2,0.017504646,0.0012998277,-0.05415949,14
x,1,0.2277451455593109,0.1780274361371994,1187,1110,-75.0,3,0.020844147,0.0010741357,-0.044755653,15
x,1,0.2277451455593109,0.1780274361371994,780,716,-45.0,4,0.025812177,0.0013708117,-0.057117153,16
x,1,0.2277451455593109,0.1780274361371994,366,369,-15.0,5,0.03688501,0.00013078662,0.0054494427,17
x,1,0.2277451455593109,0.1780274361371994,386,357,15.0,6,0.0366366,0.0012506581,-0.052110754,18
x,1,0.2277451455593109,0.1780274361371994,756,828,45.0,7,0.025079634,0.0014564875,0.060686976,19
x,1,0.2277451455593109,0.1780274361371994,1114,1126,75.0,8,0.021128315,0.00017165746,0.007152394,20
x,1,0.2277451455593109,0.1780274361371994,1636,1586,105.0,9,0.017613433,0.00049724896,-0.020718707,21
x,1,0.2277451455593109,0.1780274361371994,1352,1346,135.0,10,0.019252056,7.125884e-05,-0.002969118,22
x,1,0.2277451455593109,0.1780274361371994,2518,2470,165.0,11,0.014157969,0.0003083502,-0.012847925,23
x,2,0.27837511897087097,0.2277451455593109,2419,2256,-165.0,0,0.014609594,0.0011172115,-0.046550483,24
x,2,0.27837511897087097,0.2277451455593109,1355,1338,-135.0,1,0.01926932,0.00020227488,-0.00842812,25
x,2,0.27837511897087097,0.2277451455593109,1654,1510,-105.0,2,0.017745104,0.0014583288,-0.060763698,26
x,2,0.27837511897087097,0.2277451455593109,1150,1190,-75.0,3,0.02066707,0.00054773886,0.022822453,27
x,2,0.27837511897087097,0.2277451455593109,812,747,-45.0,4,0.025287334,0.0013359699,-0.05566541,28
x,2,0.27837511897087097,0.2277451455593109,361,384,-15.0,5,0.03660603,0.0009892384,0.041218266,29
x,2,0.27837511897087097,0.2277451455593109,388,394,15.0,6,0.03575805,0.0002458521,0.010243838,30
x,2,0.27837511897087097,0.2277451455593109,802,807,45.0,7,0.024929767,9.9573415e-05,0.004148892,31
x,2,0.27837511897087097,0.2277451455593109,1126,1245,75.0,8,0.02049071,0.0016082177,0.06700907,32
x,2,0.27837511897087097,0.2277451455593109,1417,1469,105.0,9,0.018609133,0.00057734636,0.0240561,33
x,2,0.27837511897087097,0.2277451455593109,1440,1483,135.0,10,0.018492764,0.00047137772,0.019640738,34
x,2,0.27837511897087097,0.2277451455593109,2463,2498,165.0,11,0.0141969845,0.00022606234,0.009419264,35
x,3,0.34051498770713806,0.27837511897087097,2380,2249,-165.0,0,0.014687443,0.0009068043,-0.03778351,36
x,3,0.34051498770713806,0.27837511897087097,1482,1447,-135.0,1,0.018475026,0.0003828936,-0.0159539,37
x,3,0.34051498770713806,0.27837511897087097,1552,1519,-105.0,2,0.018043276,0.00034432104,-0.0143467095,38
x,3,0.34051498770713806,0.27837511897087097,1400,1293,-75.0,3,0.019242872,0.0012731419,-0.053047583,39
x,3,0.34051498770713806,0.27837511897087097,832,837,-45.0,4,0.024477573,9.599378e-05,0.003999741,40
x,3,0.34051498770713806,0.27837511897087097,439,418,-15.0,5,0.034141064,0.00078517763,-0.032715734,41
x,3,0.34051498770713806,0.27837511897087097,419,430,15.0,6,0.034314778,0.00041515892,0.017298289,42
x,3,0.34051498770713806,0.27837511897087097,845,849,45.0,7,0.024296355,7.566168e-05,0.00315257,43
x,3,0.34051498770713806,0.27837511897087097,1342,1430,75.0,8,0.018976362,0.0010172294,0.042384557,44
x,3,0.34051498770713806,0.27837511897087097,1394,1425,105.0,9,0.018832399,0.00035236767,0.014681986,45
x,3,0.34051498770713806,0.27837511897087097,1563,1567,135.0,10,0.017874224,4.0949166e-05,0.0017062152,46
x,3,0.34051498770713806,0.27837511897087097,2431,2497,165.0,11,0.014242795,0.0004291436,0.017880984,47
x,4,0.6005192399024963,0.34051498770713806,2345,2329,-165.0,0,0.014626861,0.0001096884,-0.00457035,48
x,4,0.6005192399024963,0.34051498770713806,1561,1550,-135.0,1,0.01792855,0.00011329796,-0.0047207484,49
x,4,0.6005192399024963,0.34051498770713806,1593,1516,-105.0,2,0.017924707,0.0007935959,-0.033066496,50
x,4,0.6005192399024963,0.34051498770713806,1514,1367,-75.0,3,0.018587386,0.0016349462,-0.06812276,51
x,4,0.6005192399024963,0.34051498770713806,933,943,-45.0,4,0.02308727,0.00017080343,0.0071168095,52
x,4,0.6005192399024963,0.34051498770713806,449,418,-15.0,5,0.03392306,0.0011457029,-0.04773762,53
x,4,0.6005192399024963,0.34051498770713806,452,440,15.0,6,0.033477075,0.000431068,-0.017961167,54
x,4,0.6005192399024963,0.34051498770713806,922,977,45.0,7,0.02293045,0.00092804094,0.03866837,55
x,4,0.6005192399024963,0.34051498770713806,1429,1476,75.0,8,0.018549217,0.00051841926,0.021600801,56
x,4,0.6005192399024963,0.34051498770713806,1464,1560,105.0,9,0.018168483,0.0010172294,0.042384557,57
x,4,0.6005192399024963,0.34051498770713806,1641,1619,135.0,10,0.017513525,0.00021623925,-0.0090099685,58
x,4,0.6005192399024963,0.34051498770713806,2430,2480,165.0,11,0.01426984,0.00032630062,0.0135958595,59
z,0,0.256461101770401,0.1212601587176323,2499,2513,-165.0,0,0.014125098,8.9504814e-05,0.0037293672,0
z,0,0.256461101770401,0.1212601587176323,1623,1582,-135.0,1,0.017661298,0.0004099069,-0.017079454,1
z,0,0.256461101770401,0.1212601587176323,1773,1663,-105.0,2,0.01704419,0.0010258149,-0.042742286,2
