axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2126,2067,-165.0,0,0.0154404845,0.0004508754,-0.018786475,0
x,0,0.1780274361371994,0.10681463778018951,1139,1094,-135.0,1,0.021154286,0.0006457333,-0.026905555,1
x,0,0.1780274361371994,0.10681463778018951,1881,1830,-105.0,2,0.016412752,0.00044036077,-0.018348366,2
x,0,0.1780274361371994,0.10681463778018951,1140,1157,-75.0,3,0.020864034,0.00023714684,0.009881118,3
x,0,0.1780274361371994,0.10681463778018951,1011,943,-45.0,4,0.022597918,0.0011150999,-0.046462495,4
x,0,0.1780274361371994,0.10681463778018951,466,447,-15.0,5,0.033082392,0.00066682557,-0.027784398,5
x,0,0.1780274361371994,0.10681463778018951,428,396,15.0,6,0.034789793,0.0012443776,-0.051849067,6
x,0,0.1780274361371994,0.10681463778018951,942,1052,45.0,7,0.022333475,0.0017676527,0.07365219,7
x,0,0.1780274361371994,0.10681463778018951,1038,993,75.0,8,0.022179663,0.000709957,-0.02958154,8
x,0,0.1780274361371994,0.10681463778018951,1591,1576,105.0,9,0.017769177,0.00015176534,-0.006323556,9
x,0,0.1780274361371994,0.10681463778018951,1035,1006,135.0,10,0.022130964,0.00045528612,-0.018970255,10
x,0,0.1780274361371994,0.10681463778018951,1960,2027,165.0,11,0.015833158,0.0005384656,0.022436067,11
x,1,0.2277451455593109,0.1780274361371994,2192,2118,-165.0,0,0.015228153,0.0005501535,-0.022923062,12
x,1,0.2277451455593109,0.1780274361371994,1251,1177,-135.0,1,0.020277565,0.0009765904,-0.040691268,13
x,1,0.2277451455593109,0.1780274361371994,1702,1671,-105.0,2,0.017217066,0.00029449284,-0.012270535,14
x,1,0.2277451455593109,0.1780274361371994,1421,1353,-75.0,3,0.01897641,0.0007854741,-0.032728087,15
x,1,0.2277451455593109,0.1780274361371994,1001,968,-45.0,4,0.022530373,0.0005370289,-0.022376204,16
x,1,0.2277451455593109,0.1780274361371994,413,393,-15.0,5,0.03520416,0.00079510483,-0.033129368,17
x,1,0.2277451455593109,0.1780274361371994,373,404,15.0,6,0.03582387,0.0012784097,0.053267073,18
x,1,0.2277451455593109,0.1780274361371994,897,864,45.0,7,0.023822336,0.00060045987,-0.025019161,19
x,1,0.2277451455593109,0.1780274361371994,1163,1238,75.0,8,0.020390408,0.0010009181,0.04170492,20
x,1,0.2277451455593109,0.1780274361371994,1510,1564,105.0,9,0.018031364,0.00056288455,0.023453522,21
x,1,0.2277451455593109,0.1780274361371994,1135,1154,135.0,10,0.0209002,0.0002659728,0.0110822,22
x,1,0.2277451455593109,0.1780274361371994,2060,2060,165.0,11,0.015579424,0.0,0.0,23
x,2,0.27837511897087097,0.2277451455593109,2139,2156,-165.0,0,0.015258518,0.000126828,0.0052845003,24
x,2,0.27837511897087097,0.2277451455593109,1275,1354,-135.0,1,0.019487444,0.0009628662,0.040119424,25
x,2,0.27837511897087097,0.2277451455593109,1478,1472,-105.0,2,0.018411424,6.517165e-05,-0.0027154852,26
x,2,0.27837511897087097,0.2277451455593109,1437,1315,-75.0,3,0.019028902,0.0014204986,-0.059187442,27
x,2,0.27837511897087097,0.2277451455593109,986,897,-45.0,4,0.022998972,0.0015144995,-0.063104145,28
x,2,0.27837511897087097,0.2277451455593109,391,443,-15.0,5,0.034506984,0.0019978678,0.08324449,29
x,2,0.27837511897087097,0.2277451455593109,398,371,15.0,6,0.03602128,0.0011250371,-0.046876546,30
x,2,0.27837511897087097,0.2277451455593109,875,846,45.0,7,0.024099033,0.0005399413,-0.022497555,31
x,2,0.27837511897087097,0.2277451455593109,1252,1295,75.0,8,0.019809576,0.0005409647,0.022540197,32
x,2,0.27837511897087097,0.2277451455593109,1358,1442,105.0,9,0.018883059,0.00096128165,0.0400534,33
x,2,0.27837511897087097,0.2277451455593109,1205,1258,135.0,10,0.020141346,0.0006895105,0.028729603,34
x,2,0.27837511897087097,0.2277451455593109,2039,2094,165.0,11,0.015552447,0.00042640933,0.017767055,35
x,3,0.34051498770713806,0.27837511897087097,1996,1960,-165.0,0,0.015897902,0.000291592,-0.012149667,36
