axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2336,2316,-165.0,0,0.014661318,0.00013775892,-0.0057399548,0
x,0,0.1780274361371994,0.10681463778018951,1107,1176,-135.0,1,0.020911885,0.00096843974,0.040351655,1
x,0,0.1780274361371994,0.10681463778018951,1996,1830,-105.0,2,0.016139781,0.0013902489,-0.057927035,2
x,0,0.1780274361371994,0.10681463778018951,1137,1166,-75.0,3,0.02083491,0.00040349065,0.01681211,3
x,0,0.1780274361371994,0.10681463778018951,1237,1204,-45.0,4,0.020236963,0.00043318718,-0.018049465,4
x,0,0.1780274361371994,0.10681463778018951,550,544,-15.0,5,0.030232891,0.00017573706,-0.0073223775,5
x,0,0.1780274361371994,0.10681463778018951,553,541,15.0,6,0.03023046,0.00035147413,-0.014644755,6
x,0,0.1780274361371994,0.10681463778018951,1194,1271,45.0,7,0.020123962,0.0010009289,0.04170537,7
x,0,0.1780274361371994,0.10681463778018951,1390,1460,75.0,8,0.018721642,0.0007870142,0.03279226,8
x,0,0.1780274361371994,0.10681463778018951,2130,2216,105.0,9,0.015163641,0.0006340714,0.026419641,9
x,0,0.1780274361371994,0.10681463778018951,1317,1284,135.0,10,0.01960503,0.00040653974,-0.016939156,10
x,0,0.1780274361371994,0.10681463778018951,2503,2503,165.0,11,0.014133657,0.0,0.0,11
x,1,0.2277451455593109,0.1780274361371994,2564,2404,-165.0,0,0.014174487,0.0010319717,-0.04299882,12
x,1,0.2277451455593109,0.1780274361371994,1268,1370,-135.0,1,0.01944389,0.001238953,0.05162304,13
x,1,0.2277451455593109,0.1780274361371994,1836,1658,-105.0,2,0.016878415,0.0016323997,-0.068016656,14
x,1,0.2277451455593109,0.1780274361371994,1388,1315,-75.0,3,0.019221818,0.0008653787,-0.036057446,15
x,1,0.2277451455593109,0.1780274361371994,1108,1048,-45.0,4,0.021521654,0.00089172705,-0.037155293,16
x,1,0.2277451455593109,0.1780274361371994,543,485,-15.0,5,0.03110053,0.0018078579,-0.07532741,17
x,1,0.2277451455593109,0.1780274361371994,491,500,15.0,6,0.031763714,0.00029100353,0.012125147,18
x,1,0.2277451455593109,0.1780274361371994,1037,1161,45.0,7,0.02126918,0.0018076877,0.07532032,19
x,1,0.2277451455593109,0.1780274361371994,1546,1614,75.0,8,0.01778186,0.0006895269,0.028730288,20
x,1,0.2277451455593109,0.1780274361371994,1939,1967,105.0,9,0.01599978,0.00022969693,0.009570706,21
x,1,0.2277451455593109,0.1780274361371994,1425,1410,135.0,10,0.018780738,0.00016953821,-0.007064092,22
x,1,0.2277451455593109,0.1780274361371994,2606,2624,165.0,11,0.013827529,0.00011028088,0.0045950366,23
x,2,0.27837511897087097,0.2277451455593109,2564,2606,-165.0,0,0.013906863,0.00026030838,0.010846183,24
x,2,0.27837511897087097,0.2277451455593109,1384,1373,-135.0,1,0.019044757,0.00012784547,-0.0053268946,25
x,2,0.27837511897087097,0.2277451455593109,1681,1520,-105.0,2,0.017635012,0.0016116459,-0.06715191,26
x,2,0.27837511897087097,0.2277451455593109,1410,1423,-75.0,3,0.01878748,0.00014703686,0.0061265356,27
x,2,0.27837511897087097,0.2277451455593109,1034,1019,-45.0,4,0.022069113,0.00023411635,-0.009754848,28
x,2,0.27837511897087097,0.2277451455593109,531,514,-15.0,5,0.030927114,0.00052126916,-0.021719549,29
x,2,0.27837511897087097,0.2277451455593109,480,513,15.0,6,0.031702787,0.001064864,0.044369332,30
x,2,0.27837511897087097,0.2277451455593109,1129,1156,45.0,7,0.020917166,0.000378623,0.015775958,31
x,2,0.27837511897087097,0.2277451455593109,1629,1717,75.0,8,0.017277032,0.0008427255,0.035113562,32
x,2,0.27837511897087097,0.2277451455593109,1781,1807,105.0,9,0.016693734,0.00023219365,0.009674735,33
x,2,0.27837511897087097,0.2277451455593109,1514,1551,135.0,10,0.01806044,0.00038681264,0.016117193,34
x,2,0.27837511897087097,0.2277451455593109,2769,2622,165.0,11,0.013610602,0.0008737304,-0.036405433,35
x,3,0.34051498770713806,0.27837511897087097,2558,2418,-165.0,0,0.014166195,0.0009015235,-0.03756348,36
x,3,0.34051498770713806,0.27837511897087097,1508,1483,-135.0,1,0.018283729,0.00026782617,-0.011159424,37
x,3,0.34051498770713806,0.27837511897087097,1543,1447,-105.0,2,0.018271113,0.0010287964,-0.042866517,38
x,3,0.34051498770713806,0.27837511897087097,1537,1410,-75.0,3,0.018390346,0.0013808707,-0.057536278,39
x,3,0.34051498770713806,0.27837511897087097,1012,964,-45.0,4,0.02248423,0.0007783658,-0.032431908,40
x,3,0.34051498770713806,0.27837511897087097,523,496,-15.0,5,0.031306967,0.00084902206,-0.03537592,41
x,3,0.34051498770713806,0.27837511897087097,538,546,15.0,6,0.030371362,0.00023647767,0.009853236,42
x,3,0.34051498770713806,0.27837511897087097,1050,1160,45.0,7,0.02122476,0.0015948868,0.06645361,43
x,3,0.34051498770713806,0.27837511897087097,1527,1718,75.0,8,0.01750038,0.0018860279,0.07858449,44
