axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1649,1769,-165.0,0,0.01708584,0.0011249639,0.046873495,0
x,0,0.1780274361371994,0.10681463778018951,871,885,-135.0,1,0.023862345,0.00025546591,0.010644413,1
x,0,0.1780274361371994,0.10681463778018951,1421,1516,-105.0,2,0.018434979,0.0010364517,0.043185487,2
x,0,0.1780274361371994,0.10681463778018951,921,859,-75.0,3,0.02367663,0.0011160949,-0.046503954,3
x,0,0.1780274361371994,0.10681463778018951,912,874,-45.0,4,0.023652878,0.00068176,-0.028406668,4
x,0,0.1780274361371994,0.10681463778018951,351,411,-15.0,5,0.03602544,0.002523049,0.105127044,5
x,0,0.1780274361371994,0.10681463778018951,393,378,15.0,6,0.03600197,0.0006233993,-0.025974968,6
x,0,0.1780274361371994,0.10681463778018951,784,834,45.0,7,0.024839383,0.0009901954,0.04125814,7
x,0,0.1780274361371994,0.10681463778018951,805,842,75.0,8,0.024629623,0.0007198426,0.029993441,8
x,0,0.1780274361371994,0.10681463778018951,1388,1449,105.0,9,0.018766847,0.0006889694,0.028707057,9
x,0,0.1780274361371994,0.10681463778018951,835,875,135.0,10,0.024170745,0.00074953743,0.031230725,10
x,0,0.1780274361371994,0.10681463778018951,1680,1669,165.0,11,0.017279781,0.00010524633,-0.0043852637,11
x,1,0.2277451455593109,0.1780274361371994,1940,1919,-165.0,0,0.016097229,0.00017437089,-0.007265453,12
x,1,0.2277451455593109,0.1780274361371994,1081,992,-135.0,1,0.021927327,0.0013756885,-0.057320353,13
x,1,0.2277451455593109,0.1780274361371994,1431,1379,-105.0,2,0.018858809,0.00059296144,-0.024706727,14
x,1,0.2277451455593109,0.1780274361371994,1165,1078,-75.0,3,0.021086391,0.001242852,-0.0517855,15
x,1,0.2277451455593109,0.1780274361371994,814,741,-45.0,4,0.025309296,0.0015042565,-0.06267735,16
x,1,0.2277451455593109,0.1780274361371994,367,333,-15.0,5,0.03771689,0.0015563609,-0.06484837,17
x,1,0.2277451455593109,0.1780274361371994,323,361,15.0,6,0.03813063,0.0017801514,0.07417297,18
x,1,0.2277451455593109,0.1780274361371994,665,729,45.0,7,0.026733216,0.001471115,0.06129646,19
x,1,0.2277451455593109,0.1780274361371994,953,1044,75.0,8,0.022336015,0.001460134,0.06083892,20
x,1,0.2277451455593109,0.1780274361371994,1309,1432,105.0,9,0.019066222,0.0014378893,0.059912056,21
x,1,0.2277451455593109,0.1780274361371994,1000,1059,135.0,10,0.022021849,0.0009181742,0.03825726,22
x,1,0.2277451455593109,0.1780274361371994,1835,1917,165.0,11,0.016318627,0.00070029404,0.02917892,23
x,2,0.27837511897087097,0.2277451455593109,1936,1891,-165.0,0,0.016162824,0.0003767762,-0.015699008,24
x,2,0.27837511897087097,0.2277451455593109,1237,1119,-135.0,1,0.020556029,0.0016048563,-0.06686901,25
x,2,0.27837511897087097,0.2277451455593109,1412,1327,-105.0,2,0.019091098,0.0009943891,-0.041432876,26
x,2,0.27837511897087097,0.2277451455593109,1199,1105,-75.0,3,0.020802403,0.0013072987,-0.054470778,27
x,2,0.27837511897087097,0.2277451455593109,726,743,-45.0,4,0.026087789,0.00037081435,0.015450598,28
x,2,0.27837511897087097,0.2277451455593109,355,337,-15.0,5,0.037991364,0.00083348126,-0.034728386,29
x,2,0.27837511897087097,0.2277451455593109,306,307,15.0,6,0.040389523,5.227198e-05,0.0021779991,30
x,2,0.27837511897087097,0.2277451455593109,647,719,45.0,7,0.02698961,0.0016889282,0.07037201,31
x,2,0.27837511897087097,0.2277451455593109,1150,1233,75.0,8,0.020462934,0.0011160495,0.04650206,32
x,2,0.27837511897087097,0.2277451455593109,1275,1371,105.0,9,0.019417575,0.0011625479,0.04843949,33
x,2,0.27837511897087097,0.2277451455593109,1135,1116,135.0,10,0.02107583,0.00027046277,-0.011269283,34
x,2,0.27837511897087097,0.2277451455593109,1911,1830,165.0,11,0.016342731,0.00069378794,-0.02890783,35
x,3,0.34051498770713806,0.27837511897087097,1992,2010,-165.0,0,0.015807152,0.0001441202,0.0060050082,36
x,3,0.34051498770713806,0.27837511897087097,1307,1199,-135.0,1,0.019942947,0.0013809314,-0.057538807,37
x,3,0.34051498770713806,0.27837511897087097,1380,1316,-105.0,2,0.019249605,0.0007606581,-0.031694088,38
x,3,0.34051498770713806,0.27837511897087097,1370,1214,-75.0,3,0.01960823,0.0019344678,-0.080602825,39
x,3,0.34051498770713806,0.27837511897087097,797,784,-45.0,4,0.025148258,0.00026347593,-0.010978163,40
x,3,0.34051498770713806,0.27837511897087097,385,409,-15.0,5,0.03545976,0.0009685458,0.040356074,41
x,3,0.34051498770713806,0.27837511897087097,334,368,15.0,6,0.037663575,0.0015519267,0.06466361,42
x,3,0.34051498770713806,0.27837511897087097,754,790,45.0,7,0.025436996,0.00074711017,0.03112959,43
x,3,0.34051498770713806,0.27837511897087097,1227,1310,75.0,8,0.019834675,0.0010483034,0.043679312,44
x,3,0.34051498770713806,0.27837511897087097,1268,1368,105.0,9,0.019452237,0.0012155812,0.05064922,45
x,3,0.34051498770713806,0.27837511897087097,1232,1248,135.0,10,0.020079738,0.00020672724,0.008613635,46
x,3,0.34051498770713806,0.27837511897087097,1960,1918,165.0,11,0.016056493,0.0003470331,-0.014459712,47
x,4,0.6005192399024963,0.34051498770713806,1994,2073,-165.0,0,0.015675334,0.0006224183,0.025934095,48
x,4,0.6005192399024963,0.34051498770713806,1355,1391,-135.0,1,0.019080212,0.0004200794,0.017503308,49
x,4,0.6005192399024963,0.34051498770713806,1392,1242,-105.0,2,0.019428227,0.0018247565,-0.07603152,50
x,4,0.6005192399024963,0.34051498770713806,1348,1178,-75.0,3,0.019816322,0.002156478,-0.08985324,51
x,4,0.6005192399024963,0.34051498770713806,814,782,-45.0,4,0.02502234,0.00064246065,-0.026769193,52
x,4,0.6005192399024963,0.34051498770713806,413,394,-15.0,5,0.03518427,0.0007544135,-0.031433895,53
x,4,0.6005192399024963,0.34051498770713806,349,374,15.0,6,0.037150748,0.001107978,0.04616575,54
x,4,0.6005192399024963,0.34051498770713806,785,813,45.0,7,0.025008794,0.00056144944,0.023393728,55
x,4,0.6005192399024963,0.34051498770713806,1315,1248,75.0,8,0.01974063,0.00083763653,-0.034901522,56
x,4,0.6005192399024963,0.34051498770713806,1197,1314,105.0,9,0.019917492,0.0014930301,0.062209588,57
x,4,0.6005192399024963,0.34051498770713806,1311,1346,135.0,10,0.019397112,0.00042209084,0.017587118,58
x,4,0.6005192399024963,0.34051498770713806,2053,2052,165.0,11,0.015607861,7.805779e-06,-0.0003252408,59
z,0,0.256461101770401,0.1212601587176323,2442,2445,-165.0,0,0.0143046975,1.967018e-05,0.0008195908,0
z,0,0.256461101770401,0.1212601587176323,1716,1640,-135.0,1,0.017254025,0.0007256398,-0.03023499,1
z,0,0.256461101770401,0.1212601587176323,2077,1899,-105.0,2,0.015830683,0.0014345082,-0.059771176,2
z,0,0.256461101770401,0.1212601587176323,1506,1484,-75.0,3,0.01828704,0.00023576587,-0.0098235775,3
z,0,0.256461101770401,0.1212601587176323,1560,1493,-45.0,4,0.018090481,0.0007031977,-0.029299902,4
z,0,0.256461101770401,0.1212601587176323,1007,1022,-15.0,5,0.022199225,0.00023688558,0.009870232,5
z,0,0.256461101770401,0.1212601587176323,915,1044,15.0,6,0.022505976,0.002110011,0.08791712,6
z,0,0.256461101770401,0.1212601587176323,1250,1331,45.0,7,0.019666381,0.0010056028,0.041900113,7
z,0,0.256461101770401,0.1212601587176323,1366,1390,75.0,8,0.019047195,0.0002790368,0.011626532,8
z,0,0.256461101770401,0.1212601587176323,1935,2012,105.0,9,0.015911791,0.00062510505,0.026046043,9
z,0,0.256461101770401,0.1212601587176323,1559,1665,135.0,10,0.017594773,0.0010535137,0.043896407,10
z,0,0.256461101770401,0.1212601587176323,2522,2525,165.0,11,0.014076128,1.9046596e-05,0.00079360814,11
