axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2157,2235,-165.0,0,0.015085049,0.00056906475,0.023711031,0
x,0,0.1780274361371994,0.10681463778018951,1068,1079,-135.0,1,0.021581111,0.00016416858,0.0068403576,1
x,0,0.1780274361371994,0.10681463778018951,1739,1852,-105.0,2,0.016672805,0.0010083062,0.04201276,2
x,0,0.1780274361371994,0.10681463778018951,1140,1114,-75.0,3,0.021060638,0.00036961437,-0.015400599,3
x,0,0.1780274361371994,0.10681463778018951,1149,1071,-45.0,4,0.021200454,0.0011258255,-0.046909392,4
x,0,0.1780274361371994,0.10681463778018951,454,513,-15.0,5,0.03205096,0.001955037,0.08145987,5
x,0,0.1780274361371994,0.10681463778018951,486,480,15.0,6,0.032173365,0.00019902312,-0.00829263,6
x,0,0.1780274361371994,0.10681463778018951,957,965,45.0,7,0.022809545,0.00013337242,0.005557184,7
x,0,0.1780274361371994,0.10681463778018951,955,991,75.0,8,0.022661887,0.0005927739,0.024698913,8
x,0,0.1780274361371994,0.10681463778018951,1752,1840,105.0,9,0.016676288,0.000785011,0.03270879,9
x,0,0.1780274361371994,0.10681463778018951,1020,1094,135.0,10,0.021725645,0.0011216468,0.046735287,10
x,0,0.1780274361371994,0.10681463778018951,2054,2054,165.0,11,0.015602162,0.0,0.0,11
x,1,0.2277451455593109,0.1780274361371994,2349,2317,-165.0,0,0.014638933,0.00021975291,-0.0091563715,12
x,1,0.2277451455593109,0.1780274361371994,1378,1237,-135.0,1,0.019504547,0.0017277339,-0.07198891,13
x,1,0.2277451455593109,0.1780274361371994,1706,1659,-105.0,2,0.01723582,0.00044755067,-0.018647945,14
x,1,0.2277451455593109,0.1780274361371994,1396,1307,-75.0,3,0.019215733,0.0010550508,-0.04396045,15
x,1,0.2277451455593109,0.1780274361371994,972,916,-45.0,4,0.022996312,0.00095041975,-0.039600823,16
x,1,0.2277451455593109,0.1780274361371994,447,415,-15.0,5,0.034018274,0.001189521,-0.049563374,17
x,1,0.2277451455593109,0.1780274361371994,402,453,15.0,6,0.034090657,0.0019113204,0.07963835,18
x,1,0.2277451455593109,0.1780274361371994,782,853,45.0,7,0.024689367,0.0013914577,0.057977404,19
x,1,0.2277451455593109,0.1780274361371994,1137,1280,75.0,8,0.020276945,0.0018957837,0.07899099,20
x,1,0.2277451455593109,0.1780274361371994,1574,1753,105.0,9,0.0172922,0.0017239698,0.071832076,21
x,1,0.2277451455593109,0.1780274361371994,1192,1228,135.0,10,0.02032388,0.0004766686,0.019861192,22
x,1,0.2277451455593109,0.1780274361371994,2199,2294,165.0,11,0.014912782,0.00067751145,0.028229643,23
x,2,0.27837511897087097,0.2277451455593109,2351,2325,-165.0,0,0.014623481,0.00017816741,-0.0074236416,24
x,2,0.27837511897087097,0.2277451455593109,1475,1402,-135.0,1,0.018632911,0.00081304094,-0.033876706,25
x,2,0.27837511897087097,0.2277451455593109,1669,1617,-105.0,2,0.017440915,0.00050706684,-0.021127785,26
x,2,0.27837511897087097,0.2277451455593109,1442,1330,-75.0,3,0.018965773,0.0012946555,-0.053943977,27
x,2,0.27837511897087097,0.2277451455593109,888,886,-45.0,4,0.023742296,3.6124828e-05,-0.0015052011,28
x,2,0.27837511897087097,0.2277451455593109,435,416,-15.0,5,0.034264326,0.0007154075,-0.029808644,29
x,2,0.27837511897087097,0.2277451455593109,381,368,15.0,6,0.036529392,0.00055614876,-0.023172865,30
x,2,0.27837511897087097,0.2277451455593109,765,852,45.0,7,0.024803994,0.0017240056,0.071833566,31
x,2,0.27837511897087097,0.2277451455593109,1341,1421,75.0,8,0.01901355,0.000928102,0.038670916,32
x,2,0.27837511897087097,0.2277451455593109,1530,1632,105.0,9,0.017767074,0.0010336362,0.043068174,33
x,2,0.27837511897087097,0.2277451455593109,1315,1314,135.0,10,0.019503146,1.218818e-05,-0.0005078408,34
x,2,0.27837511897087097,0.2277451455593109,2295,2202,165.0,11,0.014906406,0.0006626581,-0.027610753,35
x,3,0.34051498770713806,0.27837511897087097,2345,2367,-165.0,0,0.01456763,0.00014960524,0.006233552,36
x,3,0.34051498770713806,0.27837511897087097,1565,1461,-135.0,1,0.018159665,0.00110127,-0.04588625,37
x,3,0.34051498770713806,0.27837511897087097,1628,1491,-105.0,2,0.017874924,0.0014074553,-0.05864397,38
x,3,0.34051498770713806,0.27837511897087097,1599,1395,-75.0,3,0.018199926,0.0021832718,-0.09096966,39
x,3,0.34051498770713806,0.27837511897087097,912,909,-45.0,4,0.023433868,5.278867e-05,-0.0021995278,40
x,3,0.34051498770713806,0.27837511897087097,451,446,-15.0,5,0.033388104,0.0001786105,-0.007442104,41
x,3,0.34051498770713806,0.27837511897087097,365,416,15.0,6,0.035646558,0.0020924187,0.08718411,42
x,3,0.34051498770713806,0.27837511897087097,874,906,45.0,7,0.023695445,0.000576049,0.02400204,43
x,3,0.34051498770713806,0.27837511897087097,1385,1489,75.0,8,0.018631557,0.0011595141,0.048313085,44
x,3,0.34051498770713806,0.27837511897087097,1498,1576,105.0,9,0.018025972,0.00081305543,0.03387731,45
x,3,0.34051498770713806,0.27837511897087097,1390,1420,135.0,10,0.01886265,0.00034209315,0.014253881,46
x,3,0.34051498770713806,0.27837511897087097,2274,2282,165.0,11,0.014815181,5.626466e-05,0.0023443608,47
x,4,0.6005192399024963,0.34051498770713806,2350,2480,-165.0,0,0.014379568,0.0008624336,0.03593473,48
x,4,0.6005192399024963,0.34051498770713806,1619,1658,-135.0,1,0.017466543,0.00038134458,0.015889358,49
x,4,0.6005192399024963,0.34051498770713806,1621,1451,-105.0,2,0.017992886,0.0017731977,-0.073883235,50
x,4,0.6005192399024963,0.34051498770713806,1600,1391,-75.0,3,0.018205121,0.0022390268,-0.09329279,51
x,4,0.6005192399024963,0.34051498770713806,962,904,-45.0,4,0.023129694,0.0009959688,-0.041498702,52
x,4,0.6005192399024963,0.34051498770713806,476,464,-15.0,5,0.032611668,0.00040905603,-0.017044,53
x,4,0.6005192399024963,0.34051498770713806,407,435,15.0,6,0.034428295,0.0010655537,0.044398073,54
x,4,0.6005192399024963,0.34051498770713806,887,942,45.0,7,0.023363765,0.0009635592,0.0401483,55
x,4,0.6005192399024963,0.34051498770713806,1517,1478,75.0,8,0.01826989,0.00041725082,-0.017385451,56
x,4,0.6005192399024963,0.34051498770713806,1397,1519,105.0,9,0.018489605,0.0013406078,0.055858657,57
x,4,0.6005192399024963,0.34051498770713806,1552,1606,135.0,10,0.017790196,0.0005479123,0.02282968,58
x,4,0.6005192399024963,0.34051498770713806,2436,2472,165.0,11,0.014273383,0.00023503222,0.009793009,59
z,0,0.256461101770401,0.1212601587176323,2750,2801,-165.0,0,0.013420902,0.0002943936,0.012266399,0
z,0,0.256461101770401,0.1212601587176323,1937,1844,-135.0,1,0.016254079,0.00078814424,-0.032839343,1
z,0,0.256461101770401,0.1212601587176323,2323,2151,-105.0,2,0.0149306655,0.0012318614,-0.05132756,2
z,0,0.256461101770401,0.1212601587176323,1709,1653,-75.0,3,0.017242242,0.0005337277,-0.022238655,3
z,0,0.256461101770401,0.1212601587176323,1759,1671,-45.0,4,0.017064674,0.0008220874,-0.034253642,4
