axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2933,2994,-165.0,0,0.012987978,0.00032978,0.013740834,0
x,0,0.1780274361371994,0.10681463778018951,1425,1417,-135.0,1,0.01875793,9.0197675e-05,-0.0037582363,1
x,0,0.1780274361371994,0.10681463778018951,2075,2056,-105.0,2,0.015558374,0.00014737636,-0.0061406814,2
x,0,0.1780274361371994,0.10681463778018951,1132,1145,-75.0,3,0.020955877,0.00018294046,0.007622519,3
x,0,0.1780274361371994,0.10681463778018951,1101,1021,-45.0,4,0.021680858,0.0012080198,-0.050334156,4
x,0,0.1780274361371994,0.10681463778018951,536,511,-15.0,5,0.030889142,0.000765108,-0.0318795,5
x,0,0.1780274361371994,0.10681463778018951,502,497,15.0,6,0.031637892,0.00016037398,-0.0066822493,6
x,0,0.1780274361371994,0.10681463778018951,1102,1090,45.0,7,0.02135837,0.00017541635,-0.007309015,7
x,0,0.1780274361371994,0.10681463778018951,1168,1280,75.0,8,0.02017356,0.001466007,0.061083622,8
x,0,0.1780274361371994,0.10681463778018951,2008,2202,105.0,9,0.015382803,0.001476553,0.061523043,9
x,0,0.1780274361371994,0.10681463778018951,1368,1385,135.0,10,0.01905821,0.00019786642,0.008244434,10
x,0,0.1780274361371994,0.10681463778018951,3181,3206,165.0,11,0.012512544,0.00012542165,0.005225902,11
x,1,0.2277451455593109,0.1780274361371994,2998,2979,-165.0,0,0.012934644,0.00010185909,-0.0042441287,12
x,1,0.2277451455593109,0.1780274361371994,1667,1592,-135.0,1,0.017508652,0.00073740544,-0.030725226,13
x,1,0.2277451455593109,0.1780274361371994,2061,1918,-105.0,2,0.015834797,0.0011515731,-0.047982212,14
x,1,0.2277451455593109,0.1780274361371994,1503,1412,-75.0,3,0.0185056,0.0010003046,-0.041679356,15
x,1,0.2277451455593109,0.1780274361371994,975,907,-45.0,4,0.023024185,0.0011577604,-0.048240017,16
x,1,0.2277451455593109,0.1780274361371994,454,443,-15.0,5,0.033384554,0.00039294313,-0.01637263,17
x,1,0.2277451455593109,0.1780274361371994,475,432,15.0,6,0.033137873,0.0015191147,-0.063296445,18
x,1,0.2277451455593109,0.1780274361371994,958,1075,45.0,7,0.022112891,0.0018440721,0.07683634,19
x,1,0.2277451455593109,0.1780274361371994,1396,1450,75.0,8,0.01873886,0.0006079786,0.025332442,20
x,1,0.2277451455593109,0.1780274361371994,1961,1962,105.0,9,0.015965804,8.167913e-06,0.0003403297,21
