axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2214,2150,-165.0,0,0.015134719,0.00046992078,-0.019580033,0
x,0,0.1780274361371994,0.10681463778018951,1019,1067,-135.0,1,0.021884559,0.0007373206,0.03072169,1
x,0,0.1780274361371994,0.10681463778018951,1780,1750,-105.0,2,0.016830022,0.0002723178,-0.011346574,2
x,0,0.1780274361371994,0.10681463778018951,1166,1115,-75.0,3,0.020928774,0.0007164309,-0.029851288,3
x,0,0.1780274361371994,0.10681463778018951,1126,999,-45.0,4,0.021623878,0.0019150239,-0.07979266,4
x,0,0.1780274361371994,0.10681463778018951,495,435,-15.0,5,0.032669418,0.0020672723,-0.08613635,5
x,0,0.1780274361371994,0.10681463778018951,586,585,15.0,6,0.029222762,2.7363556e-05,-0.0011401481,6
x,0,0.1780274361371994,0.10681463778018951,1288,1277,45.0,7,0.019744638,0.00013741519,-0.005725633,7
x,0,0.1780274361371994,0.10681463778018951,1090,1157,75.0,8,0.021079196,0.00095543504,0.039809793,8
x,0,0.1780274361371994,0.10681463778018951,1851,1921,105.0,9,0.016277242,0.00059464225,0.02477676,9
x,0,0.1780274361371994,0.10681463778018951,1067,1095,135.0,10,0.021503404,0.00041498442,0.017291017,10
x,0,0.1780274361371994,0.10681463778018951,2010,2098,165.0,11,0.01559578,0.0006864069,0.028600289,11
x,1,0.2277451455593109,0.1780274361371994,2098,2025,-165.0,0,0.015569403,0.0005673342,-0.023638925,12
x,1,0.2277451455593109,0.1780274361371994,1160,1106,-135.0,1,0.020996656,0.00076359534,-0.03181647,13
x,1,0.2277451455593109,0.1780274361371994,1621,1523,-105.0,2,0.01781896,0.0009987871,-0.04161613,14
x,1,0.2277451455593109,0.1780274361371994,1349,1331,-75.0,3,0.019315908,0.00021521232,-0.00896718,15
x,1,0.2277451455593109,0.1780274361371994,955,908,-45.0,4,0.023155121,0.00080837787,-0.03368241,16
x,1,0.2277451455593109,0.1780274361371994,416,429,-15.0,5,0.034393787,0.000492965,0.020540208,17
x,1,0.2277451455593109,0.1780274361371994,463,458,15.0,6,0.032950256,0.00017395617,-0.0072481735,18
x,1,0.2277451455593109,0.1780274361371994,1106,1096,45.0,7,0.021309996,0.00014551645,-0.006063185,19
x,1,0.2277451455593109,0.1780274361371994,1309,1312,75.0,8,0.019532867,3.667614e-05,0.0015281725,20
x,1,0.2277451455593109,0.1780274361371994,1619,1693,105.0,9,0.01736847,0.0007159304,0.029830433,21
x,1,0.2277451455593109,0.1780274361371994,1121,1180,135.0,10,0.02083469,0.0008216083,0.034233678,22
x,1,0.2277451455593109,0.1780274361371994,2049,1968,165.0,11,0.015772177,0.0006461191,-0.02692163,23
x,2,0.27837511897087097,0.2277451455593109,2106,2056,-165.0,0,0.015498622,0.0003849438,-0.016039325,24
x,2,0.27837511897087097,0.2277451455593109,1308,1168,-135.0,1,0.02003935,0.0018117855,-0.07549106,25
x,2,0.27837511897087097,0.2277451455593109,1524,1479,-105.0,2,0.018244645,0.00048016067,-0.020006694,26
x,2,0.27837511897087097,0.2277451455593109,1351,1254,-75.0,3,0.019568557,0.0011931455,-0.049714398,27
x,2,0.27837511897087097,0.2277451455593109,938,913,-45.0,4,0.023239467,0.00043277585,-0.018032327,28
x,2,0.27837511897087097,0.2277451455593109,432,457,-15.0,5,0.033515275,0.00090108893,0.03754537,29
x,2,0.27837511897087097,0.2277451455593109,421,473,15.0,6,0.033344004,0.0018637825,0.0776576,30
x,2,0.27837511897087097,0.2277451455593109,1010,1025,45.0,7,0.022166481,0.00023618714,0.009841131,31
x,2,0.27837511897087097,0.2277451455593109,1356,1398,75.0,8,0.019051448,0.000488669,0.020361207,32
x,2,0.27837511897087097,0.2277451455593109,1479,1568,105.0,9,0.01810228,0.0009359378,0.038997408,33
x,2,0.27837511897087097,0.2277451455593109,1210,1211,135.0,10,0.020323688,1.3235325e-05,0.0005514719,34
x,2,0.27837511897087097,0.2277451455593109,2051,2014,165.0,11,0.015683308,0.0002916558,-0.012152324,35
x,3,0.34051498770713806,0.27837511897087097,2092,2138,-165.0,0,0.0153739,0.00034845513,0.014518964,36
x,3,0.34051498770713806,0.27837511897087097,1344,1275,-135.0,1,0.019528253,0.0008441954,-0.03517481,37
x,3,0.34051498770713806,0.27837511897087097,1488,1389,-105.0,2,0.018623926,0.0011026172,-0.045942385,38
x,3,0.34051498770713806,0.27837511897087097,1489,1441,-75.0,3,0.018469803,0.000524932,-0.021872167,39
x,3,0.34051498770713806,0.27837511897087097,977,921,-45.0,4,0.022935841,0.00094541226,-0.039392177,40
x,3,0.34051498770713806,0.27837511897087097,418,458,-15.0,5,0.03372402,0.001463138,0.060964085,41
x,3,0.34051498770713806,0.27837511897087097,440,417,15.0,6,0.034137413,0.00085995643,-0.03583152,42
x,3,0.34051498770713806,0.27837511897087097,975,993,45.0,7,0.022540059,0.00029307368,0.012211403,43
x,3,0.34051498770713806,0.27837511897087097,1401,1491,75.0,8,0.018579142,0.0009971802,0.041549176,44
x,3,0.34051498770713806,0.27837511897087097,1400,1403,105.0,9,0.01888809,3.4294746e-05,0.0014289477,45
x,3,0.34051498770713806,0.27837511897087097,1324,1332,135.0,10,0.019403607,9.651422e-05,0.0040214257,46
x,3,0.34051498770713806,0.27837511897087097,2078,2076,165.0,11,0.015515531,1.5427408e-05,-0.0006428086,47
x,4,0.6005192399024963,0.34051498770713806,2177,2131,-165.0,0,0.015234143,0.0003421461,-0.014256086,48
x,4,0.6005192399024963,0.34051498770713806,1459,1412,-135.0,1,0.018658625,0.0005245587,-0.021856612,49
x,4,0.6005192399024963,0.34051498770713806,1393,1290,-105.0,2,0.019280506,0.0012301157,-0.05125482,50
x,4,0.6005192399024963,0.34051498770713806,1548,1470,-75.0,3,0.018192051,0.000828142,-0.034505915,51
x,4,0.6005192399024963,0.34051498770713806,1073,1009,-45.0,4,0.021897452,0.0009849828,-0.04104095,52
x,4,0.6005192399024963,0.34051498770713806,523,481,-15.0,5,0.031510457,0.0013404327,-0.055851363,53
x,4,0.6005192399024963,0.34051498770713806,503,462,15.0,6,0.032139305,0.0013614007,-0.05672503,54
x,4,0.6005192399024963,0.34051498770713806,1028,1073,45.0,7,0.021807674,0.000686303,0.028595958,55
x,4,0.6005192399024963,0.34051498770713806,1478,1529,75.0,8,0.01823148,0.0005434582,0.022644091,56
x,4,0.6005192399024963,0.34051498770713806,1318,1484,105.0,9,0.01883229,0.0018983197,0.07909665,57
x,4,0.6005192399024963,0.34051498770713806,1478,1477,135.0,10,0.018395908,1.08435615e-05,-0.00045181505,58
x,4,0.6005192399024963,0.34051498770713806,2210,2089,165.0,11,0.015240858,0.00090187707,-0.03757821,59
z,0,0.256461101770401,0.1212601587176323,2457,2346,-165.0,0,0.0144223785,0.00074052514,-0.030855214,0
z,0,0.256461101770401,0.1212601587176323,1639,1647,-135.0,1,0.017444717,7.801028e-05,0.0032504282,1
z,0,0.256461101770401,0.1212601587176323,2033,1924,-105.0,2,0.01588631,0.00088265276,-0.0367772,2
z,0,0.256461101770401,0.1212601587176323,1416,1338,-75.0,3,0.019041771,0.0009075281,-0.03781367,3
z,0,0.256461101770401,0.1212601587176323,1350,1319,-45.0,4,0.019354124,0.00037217102,-0.015507125,4
z,0,0.256461101770401,0.1212601587176323,904,987,-15.0,5,0.022956584,0.001406423,0.05860096,5
z,0,0.256461101770401,0.1212601587176323,916,932,15.0,6,0.02326055,0.00027742618,0.011559424,6
z,0,0.256461101770401,0.1212601587176323,1370,1394,45.0,7,0.019019619,0.00027822916,0.011592881,7
z,0,0.256461101770401,0.1212601587176323,1289,1307,75.0,8,0.019625876,0.00022217605,0.009257335,8
z,0,0.256461101770401,0.1212601587176323,1753,1818,105.0,9,0.016729262,0.0005832475,0.02430198,9
z,0,0.256461101770401,0.1212601587176323,1581,1548,135.0,10,0.017875334,0.0003379386,-0.014080775,10
z,0,0.256461101770401,0.1212601587176323,2492,2610,165.0,11,0.01399338,0.00074109004,0.030878752,11
z,1,0.33235433101654055,0.256461101770401,2650,2539,-165.0,0,0.013876533,0.00068543886,-0.028559953,12
z,1,0.33235433101654055,0.256461101770401,1645,1544,-135.0,1,0.017692292,0.001014837,-0.042284872,13
z,1,0.33235433101654055,0.256461101770401,2352,2085,-105.0,2,0.014964049,0.0019281963,-0.08034151,14
z,1,0.33235433101654055,0.256461101770401,1617,1539,-75.0,3,0.017790778,0.0007919304,-0.0329971,15
z,1,0.33235433101654055,0.256461101770401,1391,1308,-45.0,4,0.019232344,0.000985382,-0.041057583,16
z,1,0.33235433101654055,0.256461101770401,692,686,-15.0,5,0.026938168,0.0001395184,-0.005813266,17
z,1,0.33235433101654055,0.256461101770401,747,752,15.0,6,0.025828244,0.00010688033,0.004453347,18
z,1,0.33235433101654055,0.256461101770401,1497,1464,45.0,7,0.018375227,0.00035711244,-0.014879685,19
z,1,0.33235433101654055,0.256461101770401,1564,1609,75.0,8,0.01774954,0.0004544351,0.018934796,20
z,1,0.33235433101654055,0.256461101770401,2058,2115,105.0,9,0.015477599,0.00043767915,0.018236632,21
z,1,0.33235433101654055,0.256461101770401,1542,1642,135.0,10,0.017706443,0.001006367,0.041931957,22
z,1,0.33235433101654055,0.256461101770401,2597,2603,165.0,11,0.013867488,3.6972375e-05,0.0015405156,23
z,2,0.3989480912685395,0.33235433101654055,2887,2796,-165.0,0,0.0132620875,0.00051308953,-0.02137873,24
z,2,0.3989480912685395,0.33235433101654055,1570,1611,-135.0,1,0.01772776,0.00041299957,0.017208315,25
z,2,0.3989480912685395,0.33235433101654055,2233,2161,-105.0,2,0.015082246,0.0005250515,-0.021877145,26
z,2,0.3989480912685395,0.33235433101654055,1863,1751,-75.0,3,0.016620109,0.000993023,-0.041375957,27
z,2,0.3989480912685395,0.33235433101654055,1390,1256,-45.0,4,0.019395908,0.0016227228,-0.06761345,28
z,2,0.3989480912685395,0.33235433101654055,632,608,-15.0,5,0.028388608,0.0006201818,-0.025840906,29
z,2,0.3989480912685395,0.33235433101654055,683,684,15.0,6,0.027046777,2.344018e-05,0.0009766741,30
z,2,0.3989480912685395,0.33235433101654055,1514,1564,45.0,7,0.018020364,0.00052051205,0.021688003,31
z,2,0.3989480912685395,0.33235433101654055,1696,1842,75.0,8,0.01678653,0.0013222831,0.05509513,32
z,2,0.3989480912685395,0.33235433101654055,2270,2360,105.0,9,0.0146914,0.00062286074,0.025952531,33
z,2,0.3989480912685395,0.33235433101654055,1618,1670,135.0,10,0.017435614,0.0005067584,0.021114932,34
z,2,0.3989480912685395,0.33235433101654055,2733,2679,165.0,11,0.013591975,0.00031971675,-0.013321531,35
z,3,0.47198367714881895,0.3989480912685395,2731,2786,-165.0,0,0.0134620145,0.0003194399,0.013309995,36
z,3,0.47198367714881895,0.3989480912685395,1554,1440,-135.0,1,0.018252073,0.0012200635,-0.050835982,37
z,3,0.47198367714881895,0.3989480912685395,1771,1727,-105.0,2,0.016905533,0.0004030531,-0.016793879,38
z,3,0.47198367714881895,0.3989480912685395,1806,1678,-75.0,3,0.01692146,0.0011772298,-0.04905124,39
z,3,0.47198367714881895,0.3989480912685395,1168,1105,-45.0,4,0.020960553,0.0008881177,-0.037004903,40
z,3,0.47198367714881895,0.3989480912685395,494,495,-15.0,5,0.03179812,3.2399115e-05,0.0013499631,41
z,3,0.47198367714881895,0.3989480912685395,492,453,15.0,6,0.032480583,0.0013223982,-0.055099923,42
z,3,0.47198367714881895,0.3989480912685395,1271,1292,45.0,7,0.019751484,0.0002625428,0.010939283,43
z,3,0.47198367714881895,0.3989480912685395,1755,1759,75.0,8,0.01686936,3.6474357e-05,0.0015197649,44
z,3,0.47198367714881895,0.3989480912685395,1883,2010,105.0,9,0.016011996,0.0010453188,0.04355495,45
z,3,0.47198367714881895,0.3989480912685395,1535,1488,135.0,10,0.018183913,0.00049818325,-0.020757636,46
z,3,0.47198367714881895,0.3989480912685395,2597,2642,165.0,11,0.013814884,0.00027522858,0.011467857,47
z,4,0.8590466380119324,0.47198367714881895,2241,2223,-165.0,0,0.014966892,0.00012920452,-0.005383522,48
z,4,0.8590466380119324,0.47198367714881895,1411,1310,-135.0,1,0.019147046,0.0011893845,-0.049557686,49
