axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2697,2675,-165.0,0,0.013643491,0.00013122485,-0.005467702,0
x,0,0.1780274361371994,0.10681463778018951,1338,1367,-135.0,1,0.019225245,0.00034352642,0.014313601,1
x,0,0.1780274361371994,0.10681463778018951,2033,2017,-105.0,2,0.015713265,0.00012658854,-0.005274522,2
x,0,0.1780274361371994,0.10681463778018951,1013,1047,-75.0,3,0.022027282,0.00052886043,0.022035852,3
x,0,0.1780274361371994,0.10681463778018951,1097,1002,-45.0,4,0.021787101,0.0014502424,-0.060426764,4
x,0,0.1780274361371994,0.10681463778018951,545,523,-15.0,5,0.030587928,0.00066005613,-0.027502337,5
x,0,0.1780274361371994,0.10681463778018951,503,483,15.0,6,0.031834807,0.00064995384,-0.02708141,6
x,0,0.1780274361371994,0.10681463778018951,1027,1043,45.0,7,0.021978179,0.00024767322,0.010319717,7
x,0,0.1780274361371994,0.10681463778018951,1072,1186,75.0,8,0.020996608,0.001617746,0.06740608,8
x,0,0.1780274361371994,0.10681463778018951,1889,2077,105.0,9,0.015847186,0.0015189189,0.06328829,9
x,0,0.1780274361371994,0.10681463778018951,1254,1299,135.0,10,0.01978583,0.0005647954,0.023533141,10
x,0,0.1780274361371994,0.10681463778018951,3029,3034,165.0,11,0.012842689,2.642481e-05,0.0011010338,11
x,1,0.2277451455593109,0.1780274361371994,2751,2652,-165.0,0,0.013600426,0.00058712374,-0.024463488,12
x,1,0.2277451455593109,0.1780274361371994,1510,1449,-135.0,1,0.018376507,0.00066056306,-0.027523462,13
x,1,0.2277451455593109,0.1780274361371994,2000,1870,-105.0,2,0.016058587,0.0010763706,-0.044848774,14
x,1,0.2277451455593109,0.1780274361371994,1387,1297,-75.0,3,0.019282933,0.001074458,-0.044769082,15
x,1,0.2277451455593109,0.1780274361371994,904,837,-45.0,4,0.023934625,0.0012331203,-0.051380012,16
x,1,0.2277451455593109,0.1780274361371994,441,434,-15.0,5,0.03380424,0.0002563418,-0.010680908,17
x,1,0.2277451455593109,0.1780274361371994,452,423,15.0,6,0.033773057,0.0010619874,-0.044249475,18
