axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2011,1931,-165.0,0,0.015921434,0.0006502836,-0.02709515,0
x,0,0.1780274361371994,0.10681463778018951,923,974,-135.0,1,0.022944912,0.0008614543,0.03589393,1
x,0,0.1780274361371994,0.10681463778018951,1630,1606,-105.0,2,0.017578201,0.00023764689,-0.009901954,2
x,0,0.1780274361371994,0.10681463778018951,1085,1040,-75.0,3,0.021684375,0.0006785518,-0.02827299,3
x,0,0.1780274361371994,0.10681463778018951,1050,959,-45.0,4,0.022269702,0.0014514126,-0.06047552,4
x,0,0.1780274361371994,0.10681463778018951,455,411,-15.0,5,0.033903107,0.0016280367,-0.06783486,5
x,0,0.1780274361371994,0.10681463778018951,503,519,15.0,6,0.03127373,0.00050164736,0.020901972,6
x,0,0.1780274361371994,0.10681463778018951,1192,1188,45.0,7,0.02049795,5.3853313e-05,-0.002243888,7
x,0,0.1780274361371994,0.10681463778018951,1018,1087,75.0,8,0.021774974,0.0010503315,0.043763813,8
x,0,0.1780274361371994,0.10681463778018951,1660,1746,105.0,9,0.017125007,0.00080906466,0.033711027,9
x,0,0.1780274361371994,0.10681463778018951,985,1014,135.0,10,0.022362078,0.0004648519,0.01936883,10
x,0,0.1780274361371994,0.10681463778018951,1852,1952,165.0,11,0.016203621,0.0008423429,0.03509762,11
x,1,0.2277451455593109,0.1780274361371994,1924,1888,-165.0,0,0.016195301,0.00030260705,-0.012608627,12
x,1,0.2277451455593109,0.1780274361371994,1098,1024,-135.0,1,0.021684833,0.0011174183,-0.046559095,13
x,1,0.2277451455593109,0.1780274361371994,1554,1447,-105.0,2,0.018233683,0.0011424763,-0.047603182,14
x,1,0.2277451455593109,0.1780274361371994,1276,1288,-75.0,3,0.019748427,0.00014996594,0.0062485808,15
x,1,0.2277451455593109,0.1780274361371994,942,885,-45.0,4,0.023375109,0.0009996908,-0.041653786,16
x,1,0.2277451455593109,0.1780274361371994,390,390,-15.0,5,0.035805743,0.0,0.0,17
x,1,0.2277451455593109,0.1780274361371994,430,425,15.0,6,0.034198236,0.00018738436,-0.0078076813,18
x,1,0.2277451455593109,0.1780274361371994,1065,1039,45.0,7,0.021798069,0.0003959652,-0.01649855,19
x,1,0.2277451455593109,0.1780274361371994,1242,1267,75.0,8,0.01996233,0.00031927784,0.013303243,20
x,1,0.2277451455593109,0.1780274361371994,1524,1582,105.0,9,0.017937597,0.00059835095,0.02493129,21
