axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2291,2285,-165.0,0,0.014782787,4.201406e-05,-0.0017505859,0
x,0,0.1780274361371994,0.10681463778018951,1056,1059,-135.0,1,0.02174423,4.545067e-05,0.0018937779,1
x,0,0.1780274361371994,0.10681463778018951,1848,1776,-105.0,2,0.016605543,0.00063661044,-0.026525434,2
x,0,0.1780274361371994,0.10681463778018951,1212,1159,-75.0,3,0.02052772,0.00071626494,-0.029844373,3
x,0,0.1780274361371994,0.10681463778018951,1149,1055,-45.0,4,0.021266155,0.0013666134,-0.056942225,4
x,0,0.1780274361371994,0.10681463778018951,514,458,-15.0,5,0.031979986,0.0018460827,-0.076920114,5
x,0,0.1780274361371994,0.10681463778018951,581,579,15.0,6,0.029360933,5.5246073e-05,-0.0023019197,6
x,0,0.1780274361371994,0.10681463778018951,1351,1337,45.0,7,0.019287452,0.0001668892,-0.0069537163,7
x,0,0.1780274361371994,0.10681463778018951,1133,1220,75.0,8,0.020590136,0.0011847501,0.049364585,8
x,0,0.1780274361371994,0.10681463778018951,1924,2036,105.0,9,0.01587971,0.0009062589,0.037760787,9
x,0,0.1780274361371994,0.10681463778018951,1094,1101,135.0,10,0.021344148,0.00010218635,0.0042577647,10
x,0,0.1780274361371994,0.10681463778018951,2041,2121,165.0,11,0.015495511,0.00061591004,0.02566292,11
x,1,0.2277451455593109,0.1780274361371994,2214,2109,-165.0,0,0.015201236,0.00077827566,-0.032428153,12
x,1,0.2277451455593109,0.1780274361371994,1219,1158,-135.0,1,0.02049889,0.00082229957,-0.034262482,13
x,1,0.2277451455593109,0.1780274361371994,1688,1569,-105.0,2,0.01750144,0.0011707351,-0.048780628,14
x,1,0.2277451455593109,0.1780274361371994,1392,1421,-75.0,3,0.01885272,0.00033033732,0.013764055,15
x,1,0.2277451455593109,0.1780274361371994,1003,963,-45.0,4,0.022544881,0.00065193744,-0.027164059,16
x,1,0.2277451455593109,0.1780274361371994,439,444,-15.0,5,0.033651717,0.00018144237,0.007560099,17
x,1,0.2277451455593109,0.1780274361371994,484,482,15.0,6,0.03217435,6.634105e-05,-0.00276421,18
x,1,0.2277451455593109,0.1780274361371994,1167,1171,45.0,7,0.020681242,5.4820743e-05,0.0022841976,19
x,1,0.2277451455593109,0.1780274361371994,1373,1388,75.0,8,0.019030727,0.00017408218,0.007253424,20
x,1,0.2277451455593109,0.1780274361371994,1707,1765,105.0,9,0.016966885,0.00053527596,0.022303164,21
x,1,0.2277451455593109,0.1780274361371994,1166,1194,135.0,10,0.020582091,0.0003801679,0.01584033,22
x,1,0.2277451455593109,0.1780274361371994,2155,1996,165.0,11,0.0155008305,0.0012273652,-0.05114022,23
x,2,0.27837511897087097,0.2277451455593109,2196,2146,-165.0,0,0.015174128,0.00036898578,-0.015374407,24
x,2,0.27837511897087097,0.2277451455593109,1389,1217,-135.0,1,0.019512821,0.002114869,-0.08811954,25
x,2,0.27837511897087097,0.2277451455593109,1601,1538,-105.0,2,0.0178422,0.0006431002,-0.026795842,26
x,2,0.27837511897087097,0.2277451455593109,1410,1331,-75.0,3,0.019086387,0.00092352246,-0.038480103,27
x,2,0.27837511897087097,0.2277451455593109,986,958,-45.0,4,0.022676267,0.00046152069,-0.019230029,28
x,2,0.27837511897087097,0.2277451455593109,451,500,-15.0,5,0.032350402,0.0016509921,0.06879134,29
x,2,0.27837511897087097,0.2277451455593109,438,504,15.0,6,0.032438897,0.0022450318,0.093542986,30
x,2,0.27837511897087097,0.2277451455593109,1077,1090,45.0,7,0.021481106,0.00019222677,0.008009449,31
x,2,0.27837511897087097,0.2277451455593109,1446,1489,75.0,8,0.018454948,0.00046945046,0.019560436,32
x,2,0.27837511897087097,0.2277451455593109,1556,1653,105.0,9,0.01763848,0.000968571,0.040357124,33
x,2,0.27837511897087097,0.2277451455593109,1248,1279,135.0,10,0.019890198,0.00039308448,0.01637852,34
x,2,0.27837511897087097,0.2277451455593109,2137,2097,165.0,11,0.015367033,0.00030271822,-0.012613259,35
x,3,0.34051498770713806,0.27837511897087097,2155,2198,-165.0,0,0.015155417,0.00031652587,0.013188578,36
x,3,0.34051498770713806,0.27837511897087097,1388,1301,-135.0,1,0.019266332,0.0010367114,-0.043196306,37
x,3,0.34051498770713806,0.27837511897087097,1536,1409,-105.0,2,0.018396547,0.0013818084,-0.05757535,38
x,3,0.34051498770713806,0.27837511897087097,1529,1496,-75.0,3,0.01817989,0.00034955697,-0.014564874,39
x,3,0.34051498770713806,0.27837511897087097,968,961,-45.0,4,0.022768205,0.000116277384,-0.004844891,40
x,3,0.34051498770713806,0.27837511897087097,428,471,-15.0,5,0.033283792,0.001532633,0.06385971,41
x,3,0.34051498770713806,0.27837511897087097,454,442,15.0,6,0.033402313,0.0004291436,-0.017880984,42
x,3,0.34051498770713806,0.27837511897087097,993,1016,45.0,7,0.02230793,0.00036684054,0.015285023,43
x,3,0.34051498770713806,0.27837511897087097,1466,1538,75.0,8,0.018235914,0.00076800137,0.032000057,44
x,3,0.34051498770713806,0.27837511897087097,1468,1454,105.0,9,0.018499117,0.00015352434,-0.0063968473,45
x,3,0.34051498770713806,0.27837511897087097,1363,1372,135.0,10,0.019121287,0.00010544224,0.0043934267,46
x,3,0.34051498770713806,0.27837511897087097,2142,2116,165.0,11,0.015324374,0.00019565779,-0.008152408,47
x,4,0.6005192399024963,0.34051498770713806,2281,2205,-165.0,0,0.0149265425,0.0005428549,-0.022618953,48
x,4,0.6005192399024963,0.34051498770713806,1514,1460,-135.0,1,0.018331662,0.00058181136,-0.02424214,49
x,4,0.6005192399024963,0.34051498770713806,1430,1326,-105.0,2,0.019024292,0.0012091594,-0.05038164,50
x,4,0.6005192399024963,0.34051498770713806,1608,1528,-75.0,3,0.017846782,0.0008174164,-0.034059018,51
x,4,0.6005192399024963,0.34051498770713806,1125,1046,-45.0,4,0.02143665,0.001165995,-0.048583128,52
x,4,0.6005192399024963,0.34051498770713806,539,505,-15.0,5,0.030919952,0.0010435369,-0.043480705,53
x,4,0.6005192399024963,0.34051498770713806,525,477,15.0,6,0.031526525,0.0015349808,-0.063957535,54
x,4,0.6005192399024963,0.34051498770713806,1067,1107,45.0,7,0.021440709,0.0005895626,0.024565106,55
x,4,0.6005192399024963,0.34051498770713806,1553,1599,75.0,8,0.017808381,0.00046762856,0.019484524,56
x,4,0.6005192399024963,0.34051498770713806,1356,1545,105.0,9,0.018495964,0.0020875817,0.08698257,57
x,4,0.6005192399024963,0.34051498770713806,1539,1534,135.0,10,0.018039217,5.2135903e-05,-0.0021723292,58
x,4,0.6005192399024963,0.34051498770713806,2269,2170,165.0,11,0.015002541,0.0007146271,-0.029776128,59
z,0,0.256461101770401,0.1212601587176323,2555,2446,-165.0,0,0.014134733,0.0006983917,-0.029099654,0
z,0,0.256461101770401,0.1212601587176323,1696,1658,-135.0,1,0.017265087,0.0003630362,-0.015126509,1
z,0,0.256461101770401,0.1212601587176323,2124,1979,-105.0,2,0.015594278,0.0011323898,-0.047182906,2
z,0,0.256461101770401,0.1212601587176323,1460,1395,-75.0,3,0.018706659,0.00072951906,-0.030396627,3
z,0,0.256461101770401,0.1212601587176323,1398,1375,-45.0,4,0.01898884,0.00026577085,-0.011073786,4
z,0,0.256461101770401,0.1212601587176323,942,986,-15.0,5,0.022763802,0.00073126546,0.030469395,5
z,0,0.256461101770401,0.1212601587176323,944,946,15.0,6,0.023002163,3.3907643e-05,0.0014128184,6
z,0,0.256461101770401,0.1212601587176323,1440,1461,45.0,7,0.018565467,0.00023195353,0.00966473,7
z,0,0.256461101770401,0.1212601587176323,1343,1383,75.0,8,0.019149335,0.00047017937,0.019590806,8
z,0,0.256461101770401,0.1212601587176323,1823,1882,105.0,9,0.016425088,0.000510262,0.021260915,9
z,0,0.256461101770401,0.1212601587176323,1611,1609,135.0,10,0.017622678,1.9902312e-05,-0.000829263,10
z,0,0.256461101770401,0.1212601587176323,2560,2697,165.0,11,0.013783768,0.0008350491,0.034793712,11
z,1,0.33235433101654055,0.256461101770401,2777,2617,-165.0,0,0.013605161,0.0009504701,-0.03960292,12
z,1,0.33235433101654055,0.256461101770401,1712,1584,-135.0,1,0.017394897,0.0012443776,-0.051849067,13
z,1,0.33235433101654055,0.256461101770401,2415,2152,-105.0,2,0.014753567,0.0018452456,-0.07688523,14
z,1,0.33235433101654055,0.256461101770401,1708,1606,-75.0,3,0.017356284,0.0009862275,-0.041092813,15
z,1,0.33235433101654055,0.256461101770401,1481,1391,-45.0,4,0.018643495,0.0010041244,-0.041838516,16
z,1,0.33235433101654055,0.256461101770401,715,722,-15.0,5,0.02637925,0.00015608841,0.006503684,17
z,1,0.33235433101654055,0.256461101770401,766,785,15.0,6,0.025388438,0.0003925285,0.016355354,18
z,1,0.33235433101654055,0.256461101770401,1587,1545,45.0,7,0.017865678,0.00042969172,-0.017903822,19
z,1,0.33235433101654055,0.256461101770401,1647,1717,75.0,8,0.017234724,0.000666763,0.02778179,20
z,1,0.33235433101654055,0.256461101770401,2162,2215,105.0,9,0.015113149,0.00038799737,0.016166557,21
z,1,0.33235433101654055,0.256461101770401,1597,1698,135.0,10,0.017406374,0.0009821897,0.04092457,22
z,1,0.33235433101654055,0.256461101770401,2706,2655,165.0,11,0.013656584,0.00030482726,-0.012701136,23
z,2,0.3989480912685395,0.33235433101654055,3013,2948,-165.0,0,0.012950735,0.0003494006,-0.014558358,24
z,2,0.3989480912685395,0.33235433101654055,1639,1675,-135.0,1,0.01736913,0.00034808027,0.014503345,25
z,2,0.3989480912685395,0.33235433101654055,2333,2253,-105.0,2,0.014762678,0.00055896596,-0.023290249,26
z,2,0.3989480912685395,0.33235433101654055,1943,1866,-75.0,3,0.016197063,0.00064775266,-0.026989693,27
z,2,0.3989480912685395,0.33235433101654055,1437,1329,-45.0,4,0.018988166,0.0012511259,-0.052130245,28
z,2,0.3989480912685395,0.33235433101654055,661,647,-15.0,5,0.02764724,0.0003429649,-0.014290204,29
z,2,0.3989480912685395,0.33235433101654055,715,690,15.0,6,0.026670998,0.0005701552,-0.023756467,30
z,2,0.3989480912685395,0.33235433101654055,1600,1658,45.0,7,0.017514661,0.00057043525,0.023768134,31
z,2,0.3989480912685395,0.33235433101654055,1771,1929,75.0,8,0.016413158,0.0013683108,0.05701295,32
z,2,0.3989480912685395,0.33235433101654055,2362,2500,105.0,9,0.01433113,0.00090948085,0.037895035,33
z,2,0.3989480912685395,0.33235433101654055,1702,1744,135.0,10,0.017032754,0.00039053813,0.016272422,34
z,2,0.3989480912685395,0.33235433101654055,2864,2769,165.0,11,0.013320483,0.0005403974,-0.02251656,35
z,3,0.47198367714881895,0.3989480912685395,2824,2878,-165.0,0,0.013241942,0.00030345618,0.012644007,36
z,3,0.47198367714881895,0.3989480912685395,1581,1462,-135.0,1,0.018103238,0.0012530674,-0.052211143,37
z,3,0.47198367714881895,0.3989480912685395,1839,1717,-105.0,2,0.01675186,0.0010993285,-0.045805354,38
z,3,0.47198367714881895,0.3989480912685395,1846,1769,-75.0,3,0.016625326,0.00068251445,-0.028438102,39
z,3,0.47198367714881895,0.3989480912685395,1208,1152,-45.0,4,0.02057434,0.0007603358,-0.03168066,40
z,3,0.47198367714881895,0.3989480912685395,509,517,-15.0,5,0.031217836,0.0002498458,0.010410242,41
z,3,0.47198367714881895,0.3989480912685395,505,469,15.0,6,0.03200303,0.0011843307,-0.04934711,42
z,3,0.47198367714881895,0.3989480912685395,1302,1332,45.0,7,0.019482374,0.0003649513,0.015206304,43
z,3,0.47198367714881895,0.3989480912685395,1858,1830,75.0,8,0.016465778,0.00024327448,-0.010136437,44
z,3,0.47198367714881895,0.3989480912685395,1969,2082,105.0,9,0.015700646,0.0008938108,0.03724212,45
z,3,0.47198367714881895,0.3989480912685395,1580,1508,135.0,10,0.017986672,0.00074711017,-0.03112959,46
z,3,0.47198367714881895,0.3989480912685395,2629,2709,165.0,11,0.013684337,0.00048022065,0.020009194,47
z,4,0.8590466380119324,0.47198367714881895,2351,2335,-165.0,0,0.014608121,0.000109407505,-0.004558646,48
z,4,0.8590466380119324,0.47198367714881895,1526,1354,-135.0,1,0.01857457,0.0019136627,-0.07973594,49
z,4,0.8590466380119324,0.47198367714881895,1370,1357,-105.0,2,0.019149112,0.00015275225,-0.006364677,50
z,4,0.8590466380119324,0.47198367714881895,1541,1592,-75.0,3,0.01786147,0.000521602,0.021733416,51
z,4,0.8590466380119324,0.47198367714881895,999,997,-45.0,4,0.022383053,3.2106935e-05,-0.001337789,52
z,4,0.8590466380119324,0.47198367714881895,432,442,-15.0,5,0.033821557,0.00036662156,0.015275898,53
z,4,0.8590466380119324,0.47198367714881895,443,476,15.0,6,0.032949027,0.0011506092,0.04794205,54
