axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2106,2062,-165.0,0,0.015487917,0.0003382629,-0.0140942875,0
x,0,0.1780274361371994,0.10681463778018951,922,962,-135.0,1,0.023029525,0.0006803126,0.028346358,1
x,0,0.1780274361371994,0.10681463778018951,1644,1597,-105.0,2,0.017562205,0.00046467388,-0.019361412,2
x,0,0.1780274361371994,0.10681463778018951,1110,988,-75.0,3,0.02176629,0.0018633042,-0.07763767,3
x,0,0.1780274361371994,0.10681463778018951,995,925,-45.0,4,0.022794722,0.0011682243,-0.04867601,4
x,0,0.1780274361371994,0.10681463778018951,457,399,-15.0,5,0.034039155,0.0021711192,-0.090463296,5
x,0,0.1780274361371994,0.10681463778018951,527,517,15.0,6,0.030946692,0.00030692262,-0.012788443,6
x,0,0.1780274361371994,0.10681463778018951,1203,1201,45.0,7,0.020395413,2.6657839e-05,-0.0011107433,7
x,0,0.1780274361371994,0.10681463778018951,1021,1082,75.0,8,0.02178986,0.000929437,0.038726542,8
x,0,0.1780274361371994,0.10681463778018951,1754,1828,105.0,9,0.016702134,0.0006619658,0.02758191,9
x,0,0.1780274361371994,0.10681463778018951,979,996,135.0,10,0.022500273,0.0002758108,0.011492116,10
x,0,0.1780274361371994,0.10681463778018951,1850,1923,165.0,11,0.01627465,0.0006199626,0.025831774,11
x,1,0.2277451455593109,0.1780274361371994,2014,1918,-165.0,0,0.01593905,0.0007823248,-0.032596868,12
x,1,0.2277451455593109,0.1780274361371994,1089,1031,-135.0,1,0.021704119,0.0008766406,-0.03652669,13
x,1,0.2277451455593109,0.1780274361371994,1512,1409,-105.0,2,0.018482147,0.0011298872,-0.04707863,14
x,1,0.2277451455593109,0.1780274361371994,1271,1274,-75.0,3,0.01982237,3.7771384e-05,0.0015738077,15
x,1,0.2277451455593109,0.1780274361371994,899,867,-45.0,4,0.023789074,0.0005806156,-0.024192316,16
x,1,0.2277451455593109,0.1780274361371994,409,413,-15.0,5,0.03487827,0.00015592566,0.0064969026,17
x,1,0.2277451455593109,0.1780274361371994,435,425,15.0,6,0.034095608,0.00037258983,-0.0155245755,18
x,1,0.2277451455593109,0.1780274361371994,1051,1032,45.0,7,0.02190903,0.00029227638,-0.012178183,19
x,1,0.2277451455593109,0.1780274361371994,1251,1238,75.0,8,0.020043658,0.00016735855,-0.0069732727,20
x,1,0.2277451455593109,0.1780274361371994,1556,1590,105.0,9,0.017826883,0.00034629772,0.014429071,21
x,1,0.2277451455593109,0.1780274361371994,1044,1078,135.0,10,0.021703407,0.0005134084,0.021392016,22
x,1,0.2277451455593109,0.1780274361371994,1942,1842,165.0,11,0.01624628,0.00084679504,-0.035283126,23
x,2,0.27837511897087097,0.2277451455593109,2015,1968,-165.0,0,0.015843129,0.00037810896,-0.01575454,24
x,2,0.27837511897087097,0.2277451455593109,1271,1125,-135.0,1,0.020361727,0.0019525198,-0.08135499,25
x,2,0.27837511897087097,0.2277451455593109,1430,1385,-105.0,2,0.018843513,0.00051222823,-0.021342844,26
x,2,0.27837511897087097,0.2277451455593109,1252,1193,-75.0,3,0.0202132,0.0007732191,-0.03221746,27
x,2,0.27837511897087097,0.2277451455593109,880,875,-45.0,4,0.023870323,9.128981e-05,-0.0038037421,28
x,2,0.27837511897087097,0.2277451455593109,398,440,-15.0,5,0.034467,0.00160596,0.066915,29
x,2,0.27837511897087097,0.2277451455593109,393,455,15.0,6,0.034176145,0.0023427464,0.09761443,30
x,2,0.27837511897087097,0.2277451455593109,960,958,45.0,7,0.022833645,3.341264e-05,-0.0013921934,31
x,2,0.27837511897087097,0.2277451455593109,1302,1326,75.0,8,0.019505408,0.0002926276,0.0121928165,32
x,2,0.27837511897087097,0.2277451455593109,1432,1471,105.0,9,0.01855695,0.0004304741,0.01793642,33
x,2,0.27837511897087097,0.2277451455593109,1103,1160,135.0,10,0.02100932,0.00080708583,0.033628576,34
x,2,0.27837511897087097,0.2277451455593109,1940,1891,165.0,11,0.01615402,0.00040983903,-0.017076626,35
x,3,0.34051498770713806,0.27837511897087097,1950,2029,-165.0,0,0.015847487,0.0006361837,0.026507655,36
x,3,0.34051498770713806,0.27837511897087097,1262,1192,-135.0,1,0.020171935,0.0009140141,-0.038083922,37
x,3,0.34051498770713806,0.27837511897087097,1369,1256,-105.0,2,0.01948574,0.0013793629,-0.057473455,38
x,3,0.34051498770713806,0.27837511897087097,1401,1339,-75.0,3,0.019095298,0.00072505436,-0.030210597,39
x,3,0.34051498770713806,0.27837511897087097,893,856,-45.0,4,0.023901865,0.0006778621,-0.028244253,40
x,3,0.34051498770713806,0.27837511897087097,384,437,-15.0,5,0.03477037,0.0020685317,0.086188816,41
x,3,0.34051498770713806,0.27837511897087097,405,387,15.0,6,0.03551709,0.0007282437,-0.030343488,42
x,3,0.34051498770713806,0.27837511897087097,895,932,45.0,7,0.02338686,0.00064892217,0.027038423,43
x,3,0.34051498770713806,0.27837511897087097,1336,1389,75.0,8,0.019150065,0.00062321627,0.025967345,44
x,3,0.34051498770713806,0.27837511897087097,1329,1326,105.0,9,0.019407395,3.6206467e-05,-0.0015086029,45
x,3,0.34051498770713806,0.27837511897087097,1199,1249,135.0,10,0.020203786,0.0006544674,0.027269475,46
x,3,0.34051498770713806,0.27837511897087097,1995,1963,165.0,11,0.015894132,0.00025906196,-0.0107942475,47
x,4,0.6005192399024963,0.34051498770713806,2100,2050,-165.0,0,0.015521002,0.00038605687,-0.016085703,48
x,4,0.6005192399024963,0.34051498770713806,1384,1351,-135.0,1,0.01911899,0.0003866215,-0.01610923,49
x,4,0.6005192399024963,0.34051498770713806,1332,1234,-105.0,2,0.019715434,0.0012237673,-0.050990306,50
x,4,0.6005192399024963,0.34051498770713806,1468,1420,-75.0,3,0.01860349,0.000532566,-0.02219025,51
x,4,0.6005192399024963,0.34051498770713806,1041,958,-45.0,4,0.022331879,0.0013304382,-0.055434924,52
x,4,0.6005192399024963,0.34051498770713806,504,465,-15.0,5,0.032078214,0.0012896452,-0.05373522,53
x,4,0.6005192399024963,0.34051498770713806,498,440,15.0,6,0.032539703,0.0019813196,-0.08255499,54
x,4,0.6005192399024963,0.34051498770713806,984,1031,45.0,7,0.02226649,0.0007473985,0.031141603,55
x,4,0.6005192399024963,0.34051498770713806,1422,1457,75.0,8,0.01863468,0.00038954333,0.016230972,56
x,4,0.6005192399024963,0.34051498770713806,1246,1418,105.0,9,0.01930249,0.0020688246,0.08620102,57
x,4,0.6005192399024963,0.34051498770713806,1428,1405,135.0,10,0.01878673,0.00026014214,-0.0108392555,58
x,4,0.6005192399024963,0.34051498770713806,2117,2009,165.0,11,0.015558582,0.00083873345,-0.034947228,59
z,0,0.256461101770401,0.1212601587176323,2230,2139,-165.0,0,0.015123106,0.000667404,-0.027808499,0
z,0,0.256461101770401,0.1212601587176323,1499,1468,-135.0,1,0.018356884,0.00033479082,-0.013949618,1
z,0,0.256461101770401,0.1212601587176323,1835,1737,-105.0,2,0.016720634,0.00087911164,-0.03662965,2
z,0,0.256461101770401,0.1212601587176323,1275,1214,-75.0,3,0.020033414,0.0007852977,-0.032720737,3
z,0,0.256461101770401,0.1212601587176323,1238,1207,-45.0,4,0.0202208,0.00040626767,-0.01692782,4
z,0,0.256461101770401,0.1212601587176323,824,876,-15.0,5,0.024233328,0.0009801304,0.040838767,5
z,0,0.256461101770401,0.1212601587176323,807,835,15.0,6,0.0246718,0.0005464045,0.022766855,6
z,0,0.256461101770401,0.1212601587176323,1261,1247,45.0,7,0.019967522,0.00017886687,-0.0074527864,7
z,0,0.256461101770401,0.1212601587176323,1161,1187,75.0,8,0.020634953,0.0003548172,0.01478405,8
