axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1818,1926,-165.0,0,0.016330887,0.00092430937,0.03851289,0
x,0,0.1780274361371994,0.10681463778018951,927,894,-135.0,1,0.023427064,0.0005806754,-0.024194807,1
x,0,0.1780274361371994,0.10681463778018951,1481,1587,-105.0,2,0.018034736,0.0011070824,0.046128433,2
x,0,0.1780274361371994,0.10681463778018951,985,940,-75.0,3,0.022781013,0.0007490507,-0.031210445,3
x,0,0.1780274361371994,0.10681463778018951,959,935,-45.0,4,0.022974594,0.0004060324,-0.016918017,4
x,0,0.1780274361371994,0.10681463778018951,390,448,-15.0,5,0.034396622,0.002217754,0.092406414,5
x,0,0.1780274361371994,0.10681463778018951,431,404,15.0,6,0.034574162,0.0010361121,-0.043171335,6
x,0,0.1780274361371994,0.10681463778018951,844,856,45.0,7,0.024252485,0.00022618394,0.009424331,7
x,0,0.1780274361371994,0.10681463778018951,863,914,75.0,8,0.023704851,0.0009196279,0.03831783,8
x,0,0.1780274361371994,0.10681463778018951,1466,1556,105.0,9,0.018176455,0.00095428363,0.03976182,9
x,0,0.1780274361371994,0.10681463778018951,899,957,135.0,10,0.023191705,0.0010013351,0.041722294,10
x,0,0.1780274361371994,0.10681463778018951,1848,1846,165.0,11,0.01645324,1.7348524e-05,-0.00072285515,11
x,1,0.2277451455593109,0.1780274361371994,2062,2038,-165.0,0,0.015616899,0.00018756717,-0.007815299,12
x,1,0.2277451455593109,0.1780274361371994,1158,1059,-135.0,1,0.021200394,0.0014308658,-0.05961941,13
x,1,0.2277451455593109,0.1780274361371994,1475,1410,-105.0,2,0.01860932,0.0007219331,-0.030080546,14
x,1,0.2277451455593109,0.1780274361371994,1201,1103,-75.0,3,0.020799713,0.0013629284,-0.056788683,15
x,1,0.2277451455593109,0.1780274361371994,867,781,-45.0,4,0.02457337,0.0016721324,-0.06967218,16
x,1,0.2277451455593109,0.1780274361371994,396,364,-15.0,5,0.03621645,0.0013491673,-0.056215305,17
x,1,0.2277451455593109,0.1780274361371994,341,387,15.0,6,0.036930345,0.0020246776,0.08436157,18
x,1,0.2277451455593109,0.1780274361371994,699,752,45.0,7,0.026221,0.0011704096,0.048767067,19
x,1,0.2277451455593109,0.1780274361371994,1007,1108,75.0,8,0.02170003,0.0015301728,0.063757196,20
x,1,0.2277451455593109,0.1780274361371994,1356,1504,105.0,9,0.018654259,0.001658155,0.06908979,21
x,1,0.2277451455593109,0.1780274361371994,1049,1114,135.0,10,0.021484334,0.00096291123,0.040121302,22
x,1,0.2277451455593109,0.1780274361371994,1955,2097,165.0,11,0.0156924,0.0011229188,0.046788283,23
x,2,0.27837511897087097,0.2277451455593109,2024,2006,-165.0,0,0.015752146,0.00014311886,-0.005963286,24
x,2,0.27837511897087097,0.2277451455593109,1281,1178,-135.0,1,0.020134486,0.0013421718,-0.055923823,25
x,2,0.27837511897087097,0.2277451455593109,1461,1372,-105.0,2,0.0187713,0.001006637,-0.041943207,26
x,2,0.27837511897087097,0.2277451455593109,1244,1196,-75.0,3,0.020237425,0.0006303487,-0.026264528,27
x,2,0.27837511897087097,0.2277451455593109,756,771,-45.0,4,0.0255884,0.00031476154,0.013115063,28
x,2,0.27837511897087097,0.2277451455593109,384,356,-15.0,5,0.036713794,0.0012124273,-0.050517805,29
x,2,0.27837511897087097,0.2277451455593109,345,352,15.0,6,0.037874296,0.0003218064,0.0134086,30
x,2,0.27837511897087097,0.2277451455593109,688,749,45.0,7,0.026337408,0.0013601992,0.056674965,31
x,2,0.27837511897087097,0.2277451455593109,1182,1252,75.0,8,0.020254398,0.0009215245,0.038396854,32
x,2,0.27837511897087097,0.2277451455593109,1304,1362,105.0,9,0.019359166,0.0006971035,0.029045979,33
x,2,0.27837511897087097,0.2277451455593109,1191,1203,135.0,10,0.02043752,0.00016061516,0.006692298,34
x,2,0.27837511897087097,0.2277451455593109,2027,1891,165.0,11,0.015958825,0.0011122538,-0.046343908,35
x,3,0.34051498770713806,0.27837511897087097,1940,1954,-165.0,0,0.016024962,0.0001152024,0.0048001,36
x,3,0.34051498770713806,0.27837511897087097,1270,1177,-135.0,1,0.02018939,0.0012178067,-0.05074195,37
x,3,0.34051498770713806,0.27837511897087097,1363,1269,-105.0,2,0.01946986,0.001144383,-0.047682624,38
x,3,0.34051498770713806,0.27837511897087097,1352,1192,-75.0,3,0.019756269,0.0020152659,-0.08396941,39
x,3,0.34051498770713806,0.27837511897087097,786,777,-45.0,4,0.025293427,0.00018450705,-0.0076877936,40
x,3,0.34051498770713806,0.27837511897087097,388,400,-15.0,5,0.03561616,0.00048796026,0.020331677,41
x,3,0.34051498770713806,0.27837511897087097,334,376,15.0,6,0.037412103,0.001895485,0.07897854,42
x,3,0.34051498770713806,0.27837511897087097,768,778,45.0,7,0.025431914,0.00020726211,0.008635921,43
x,3,0.34051498770713806,0.27837511897087097,1217,1274,75.0,8,0.020026745,0.0007332136,0.030550567,44
x,3,0.34051498770713806,0.27837511897087097,1217,1315,105.0,9,0.019846665,0.0012402001,0.051675007,45
x,3,0.34051498770713806,0.27837511897087097,1193,1231,135.0,10,0.020306662,0.0005023199,0.020929996,46
x,3,0.34051498770713806,0.27837511897087097,1904,1899,165.0,11,0.016215717,4.2128217e-05,-0.0017553424,47
x,4,0.6005192399024963,0.34051498770713806,1821,1907,-165.0,0,0.016370274,0.00073918304,0.030799292,48
x,4,0.6005192399024963,0.34051498770713806,1229,1263,-135.0,1,0.020028753,0.00043718,0.018215833,49
x,4,0.6005192399024963,0.34051498770713806,1289,1143,-105.0,2,0.02021244,0.0019236173,-0.08015072,50
x,4,0.6005192399024963,0.34051498770713806,1227,1095,-75.0,3,0.020692568,0.0018215502,-0.075897925,51
x,4,0.6005192399024963,0.34051498770713806,768,721,-45.0,4,0.025892064,0.0010114225,-0.042142604,52
x,4,0.6005192399024963,0.34051498770713806,375,361,-15.0,5,0.0368486,0.0006095083,-0.02539618,53
x,4,0.6005192399024963,0.34051498770713806,321,351,15.0,6,0.038507257,0.0014304788,0.05960328,54
x,4,0.6005192399024963,0.34051498770713806,708,754,45.0,7,0.026130203,0.0010081843,0.042007677,55
x,4,0.6005192399024963,0.34051498770713806,1218,1142,75.0,8,0.020565638,0.0010318843,-0.04299518,56
x,4,0.6005192399024963,0.34051498770713806,1109,1206,105.0,9,0.02075123,0.0013426109,0.055942122,57
x,4,0.6005192399024963,0.34051498770713806,1169,1222,135.0,10,0.020441838,0.0007102736,0.029594734,58
x,4,0.6005192399024963,0.34051498770713806,1890,1889,165.0,11,0.016267153,8.479154e-06,-0.00035329806,59
z,0,0.256461101770401,0.1212601587176323,2450,2466,-165.0,0,0.014262313,0.00010428877,0.0043453653,0
z,0,0.256461101770401,0.1212601587176323,1679,1627,-135.0,1,0.017388126,0.00050399936,-0.020999972,1
z,0,0.256461101770401,0.1212601587176323,2062,1910,-105.0,2,0.015846297,0.001226207,-0.051091958,2
z,0,0.256461101770401,0.1212601587176323,1522,1464,-75.0,3,0.018294014,0.0006223972,-0.025933215,3
