axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1821,1716,-165.0,0,0.01680123,0.0009512259,-0.039634414,0
x,0,0.1780274361371994,0.10681463778018951,828,868,-135.0,1,0.024270106,0.0007557247,0.031488527,1
x,0,0.1780274361371994,0.10681463778018951,1478,1427,-105.0,2,0.01854845,0.0005625401,-0.023439169,2
x,0,0.1780274361371994,0.10681463778018951,970,900,-75.0,3,0.023095967,0.0011994602,-0.049977507,3
x,0,0.1780274361371994,0.10681463778018951,930,817,-45.0,4,0.023835707,0.0020725974,-0.08635823,4
x,0,0.1780274361371994,0.10681463778018951,417,350,-15.0,5,0.0358615,0.0027990385,-0.116626605,5
x,0,0.1780274361371994,0.10681463778018951,483,474,15.0,6,0.03232286,0.0003013422,-0.012555925,6
x,0,0.1780274361371994,0.10681463778018951,1066,1084,45.0,7,0.021565208,0.00026826464,0.0111776935,7
x,0,0.1780274361371994,0.10681463778018951,871,943,75.0,8,0.023446105,0.001271817,0.052992377,8
x,0,0.1780274361371994,0.10681463778018951,1497,1551,105.0,9,0.018108021,0.00056768605,0.023653585,9
x,0,0.1780274361371994,0.10681463778018951,865,887,135.0,10,0.023887565,0.00040236296,0.016765123,10
x,0,0.1780274361371994,0.10681463778018951,1617,1720,165.0,11,0.017296284,0.0009890322,0.041209675,11
x,1,0.2277451455593109,0.1780274361371994,1722,1666,-165.0,0,0.01717602,0.00052963174,-0.02206799,12
x,1,0.2277451455593109,0.1780274361371994,959,921,-135.0,1,0.023054881,0.0006476721,-0.026986336,13
x,1,0.2277451455593109,0.1780274361371994,1357,1291,-105.0,2,0.019422289,0.00079864793,-0.033276998,14
x,1,0.2277451455593109,0.1780274361371994,1119,1104,-75.0,3,0.02120863,0.00021621272,-0.009008863,15
x,1,0.2277451455593109,0.1780274361371994,815,769,-45.0,4,0.025107052,0.00093053357,-0.038772233,16
x,1,0.2277451455593109,0.1780274361371994,358,360,-15.0,5,0.03731941,8.9255496e-05,0.003718979,17
x,1,0.2277451455593109,0.1780274361371994,387,384,15.0,6,0.036013633,0.00012467986,-0.005194994,18
x,1,0.2277451455593109,0.1780274361371994,939,945,45.0,7,0.023038575,0.00010204689,0.0042519537,19
x,1,0.2277451455593109,0.1780274361371994,1062,1080,75.0,8,0.02160543,0.0002692666,0.011219442,20
x,1,0.2277451455593109,0.1780274361371994,1365,1362,105.0,9,0.019149479,3.5250523e-05,-0.0014687717,21
x,1,0.2277451455593109,0.1780274361371994,932,971,135.0,10,0.0229149,0.0006566822,0.027361756,22
x,1,0.2277451455593109,0.1780274361371994,1675,1631,165.0,11,0.017389216,0.00042646096,-0.017769206,23
x,2,0.27837511897087097,0.2277451455593109,1773,1723,-165.0,0,0.016909668,0.00045827692,-0.019094871,24
x,2,0.27837511897087097,0.2277451455593109,1117,984,-135.0,1,0.021738537,0.0020284064,-0.084516935,25
x,2,0.27837511897087097,0.2277451455593109,1303,1232,-105.0,2,0.019847563,0.0008974491,-0.03739371,26
x,2,0.27837511897087097,0.2277451455593109,1122,1033,-75.0,3,0.02150875,0.0013233421,-0.055139255,27
x,2,0.27837511897087097,0.2277451455593109,794,775,-45.0,4,0.025242465,0.00038802534,-0.016167723,28
x,2,0.27837511897087097,0.2277451455593109,358,388,-15.0,5,0.03655979,0.0012885814,0.05369089,29
x,2,0.27837511897087097,0.2277451455593109,349,406,15.0,6,0.036208376,0.0024191195,0.10079665,30
x,2,0.27837511897087097,0.2277451455593109,842,867,45.0,7,0.024185002,0.00046873497,0.019530624,31
x,2,0.27837511897087097,0.2277451455593109,1134,1147,75.0,8,0.020937499,0.00018261964,0.0076091513,32
x,2,0.27837511897087097,0.2277451455593109,1254,1288,105.0,9,0.019830925,0.00042858088,0.017857537,33
x,2,0.27837511897087097,0.2277451455593109,1014,1024,135.0,10,0.022150757,0.00015722631,0.006551096,34
x,2,0.27837511897087097,0.2277451455593109,1716,1665,165.0,11,0.01719449,0.0004833419,-0.020139245,35
x,3,0.34051498770713806,0.27837511897087097,1746,1829,-165.0,0,0.016716802,0.000743929,0.030997042,36
x,3,0.34051498770713806,0.27837511897087097,1137,1075,-135.0,1,0.02124727,0.00089812337,-0.037421808,37
x,3,0.34051498770713806,0.27837511897087097,1289,1166,-105.0,2,0.020137263,0.0016053992,-0.06689163,38
x,3,0.34051498770713806,0.27837511897087097,1245,1227,-75.0,3,0.020111999,0.00023332081,-0.0097217,39
x,3,0.34051498770713806,0.27837511897087097,799,778,-45.0,4,0.025177667,0.0004266945,-0.017778937,40
x,3,0.34051498770713806,0.27837511897087097,348,390,-15.0,5,0.036704097,0.0018235698,0.07598207,41
x,3,0.34051498770713806,0.27837511897087097,365,368,15.0,6,0.036935292,0.00013114348,0.005464311,42
x,3,0.34051498770713806,0.27837511897087097,811,853,45.0,7,0.024500594,0.0008087706,0.033698775,43
x,3,0.34051498770713806,0.27837511897087097,1212,1269,75.0,8,0.02006699,0.000736169,0.030673707,44
x,3,0.34051498770713806,0.27837511897087097,1179,1201,105.0,9,0.020496441,0.00029619326,0.012341386,45
x,3,0.34051498770713806,0.27837511897087097,1106,1141,135.0,10,0.021091357,0.0004991079,0.020796161,46
x,3,0.34051498770713806,0.27837511897087097,1792,1771,165.0,11,0.016752461,0.00018885692,-0.007869039,47
x,4,0.6005192399024963,0.34051498770713806,1829,1806,-165.0,0,0.016585642,0.00020274626,-0.008447761,48
x,4,0.6005192399024963,0.34051498770713806,1219,1183,-135.0,1,0.02039983,0.00048024068,-0.020010028,49
x,4,0.6005192399024963,0.34051498770713806,1191,1113,-105.0,2,0.020812042,0.0010847797,-0.045199156,50
x,4,0.6005192399024963,0.34051498770713806,1313,1275,-75.0,3,0.019653251,0.00047048822,-0.019603675,51
x,4,0.6005192399024963,0.34051498770713806,929,869,-45.0,4,0.023559913,0.0010692789,-0.044553287,52
x,4,0.6005192399024963,0.34051498770713806,456,425,-15.0,5,0.033653658,0.0011274965,-0.046979018,53
x,4,0.6005192399024963,0.34051498770713806,447,395,15.0,6,0.03434493,0.0019788856,-0.082453564,54
x,4,0.6005192399024963,0.34051498770713806,883,899,45.0,7,0.023687266,0.00028770123,0.011987551,55
x,4,0.6005192399024963,0.34051498770713806,1255,1306,75.0,8,0.01975339,0.0006381019,0.026587578,56
x,4,0.6005192399024963,0.34051498770713806,1112,1261,105.0,9,0.020455953,0.0020119534,0.08383139,57
x,4,0.6005192399024963,0.34051498770713806,1255,1249,135.0,10,0.019983917,7.677969e-05,-0.0031991536,58
x,4,0.6005192399024963,0.34051498770713806,1886,1798,165.0,11,0.016467178,0.00076540705,-0.03189196,59
z,0,0.256461101770401,0.1212601587176323,2261,2146,-165.0,0,0.015054445,0.00083614996,-0.03483958,0
z,0,0.256461101770401,0.1212601587176323,1517,1509,-135.0,1,0.0181787,8.471309e-05,-0.0035297119,1
z,0,0.256461101770401,0.1212601587176323,1858,1766,-105.0,2,0.016601844,0.0008134466,-0.033893608,2
z,0,0.256461101770401,0.1212601587176323,1295,1248,-75.0,3,0.01982415,0.000592217,-0.02467571,3
z,0,0.256461101770401,0.1212601587176323,1265,1205,-45.0,4,0.020110507,0.0007783658,-0.032431908,4
z,0,0.256461101770401,0.1212601587176323,826,898,-15.0,5,0.024046684,0.0013382112,0.0557588,5
z,0,0.256461101770401,0.1212601587176323,826,838,15.0,6,0.02451338,0.00023107734,0.009628222,6
z,0,0.256461101770401,0.1212601587176323,1260,1262,45.0,7,0.019912565,2.5410567e-05,0.0010587736,7
z,0,0.256461101770401,0.1212601587176323,1178,1207,75.0,8,0.020473806,0.00038961798,0.016234083,8
z,0,0.256461101770401,0.1212601587176323,1604,1674,105.0,9,0.017458983,0.00068425585,0.02851066,9
z,0,0.256461101770401,0.1212601587176323,1447,1405,135.0,10,0.018721528,0.00047187743,-0.019661559,10
z,0,0.256461101770401,0.1212601587176323,2313,2378,165.0,11,0.014597986,0.00044399424,0.01849976,11
z,1,0.33235433101654055,0.256461101770401,2426,2326,-165.0,0,0.014500745,0.0006742998,-0.028095823,12
z,1,0.33235433101654055,0.256461101770401,1509,1426,-135.0,1,0.018445319,0.0009061486,-0.03775619,13
z,1,0.33235433101654055,0.256461101770401,2151,1917,-105.0,2,0.015632376,0.0018431656,-0.076798566,14
z,1,0.33235433101654055,0.256461101770401,1480,1410,-75.0,3,0.018591905,0.00077612133,-0.03233839,15
z,1,0.33235433101654055,0.256461101770401,1270,1210,-45.0,4,0.020070005,0.00077522715,-0.03230113,16
z,1,0.33235433101654055,0.256461101770401,635,633,-15.0,5,0.028082736,5.0540573e-05,-0.0021058572,17
