axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1824,1837,-165.0,0,0.016527046,0.00011378187,0.004740911,0
x,0,0.1780274361371994,0.10681463778018951,981,901,-135.0,1,0.02301387,0.001362071,-0.05675296,1
x,0,0.1780274361371994,0.10681463778018951,1355,1403,-105.0,2,0.019036435,0.00055766886,0.023236202,2
x,0,0.1780274361371994,0.10681463778018951,943,893,-75.0,3,0.02332257,0.0008726232,-0.0363593,3
x,0,0.1780274361371994,0.10681463778018951,908,897,-45.0,4,0.023536779,0.0001952742,-0.008136425,4
x,0,0.1780274361371994,0.10681463778018951,475,452,-15.0,5,0.032826282,0.00079501903,-0.03312579,5
x,0,0.1780274361371994,0.10681463778018951,439,481,15.0,6,0.032907728,0.00146282,0.06095083,6
x,0,0.1780274361371994,0.10681463778018951,778,858,45.0,7,0.024670662,0.0015668812,0.06528672,7
x,0,0.1780274361371994,0.10681463778018951,792,799,75.0,8,0.025070177,0.00014097993,0.0058741635,8
x,0,0.1780274361371994,0.10681463778018951,1344,1354,105.0,9,0.019251905,0.00011876473,0.0049485303,9
x,0,0.1780274361371994,0.10681463778018951,911,883,135.0,10,0.023604482,0.00050010934,-0.02083789,10
x,0,0.1780274361371994,0.10681463778018951,1685,1798,165.0,11,0.016928382,0.0010395716,0.04331548,11
x,1,0.2277451455593109,0.1780274361371994,1858,1889,-165.0,0,0.01633547,0.00026509858,0.011045774,12
x,1,0.2277451455593109,0.1780274361371994,1078,1079,-135.0,1,0.021531528,1.4855226e-05,0.00061896775,13
x,1,0.2277451455593109,0.1780274361371994,1333,1291,-105.0,2,0.019517262,0.00051287893,-0.021369956,14
x,1,0.2277451455593109,0.1780274361371994,1162,1060,-75.0,3,0.021174384,0.0014709082,-0.06128784,15
x,1,0.2277451455593109,0.1780274361371994,807,769,-45.0,4,0.025176581,0.0007726037,-0.03219182,16
x,1,0.2277451455593109,0.1780274361371994,417,370,-15.0,5,0.03553266,0.0019136061,-0.07973359,17
x,1,0.2277451455593109,0.1780274361371994,400,350,15.0,6,0.03636991,0.0021361818,-0.08900757,18
x,1,0.2277451455593109,0.1780274361371994,731,795,45.0,7,0.025558822,0.0013438626,0.055994276,19
x,1,0.2277451455593109,0.1780274361371994,964,926,75.0,8,0.022993896,0.00064424524,-0.026843552,20
x,1,0.2277451455593109,0.1780274361371994,1264,1273,105.0,9,0.0198534,0.00011367147,0.0047363113,21
x,1,0.2277451455593109,0.1780274361371994,911,965,135.0,10,0.0230708,0.00092233845,0.03843077,22
x,1,0.2277451455593109,0.1780274361371994,1750,1799,165.0,11,0.016783139,0.00044240445,0.018433519,23
x,2,0.27837511897087097,0.2277451455593109,1897,1863,-165.0,0,0.016307013,0.00028974804,-0.012072835,24
x,2,0.27837511897087097,0.2277451455593109,1148,1070,-135.0,1,0.021209968,0.0011268406,-0.046951693,25
x,2,0.27837511897087097,0.2277451455593109,1301,1252,-105.0,2,0.019784814,0.0006149994,-0.025624974,26
x,2,0.27837511897087097,0.2277451455593109,1205,1123,-75.0,3,0.020702736,0.0011286526,-0.047027193,27
x,2,0.27837511897087097,0.2277451455593109,824,740,-45.0,4,0.025220994,0.0017209647,-0.07170686,28
x,2,0.27837511897087097,0.2277451455593109,389,353,-15.0,5,0.036634054,0.0015546336,-0.0647764,29
x,2,0.27837511897087097,0.2277451455593109,346,359,15.0,6,0.037650764,0.0005908587,0.024619112,30
x,2,0.27837511897087097,0.2277451455593109,712,746,45.0,7,0.026176443,0.00074722397,0.031134332,31
x,2,0.27837511897087097,0.2277451455593109,1019,1137,75.0,8,0.021478951,0.0017537297,0.07307207,32
x,2,0.27837511897087097,0.2277451455593109,1170,1195,105.0,9,0.020560855,0.00033871797,0.014113249,33
x,2,0.27837511897087097,0.2277451455593109,988,1058,135.0,10,0.022084808,0.0010962809,0.04567837,34
x,2,0.27837511897087097,0.2277451455593109,1832,1883,165.0,11,0.01640392,0.00043988661,0.018328609,35
x,3,0.34051498770713806,0.27837511897087097,1954,1853,-165.0,0,0.016197052,0.0008500958,-0.03542066,36
x,3,0.34051498770713806,0.27837511897087097,1165,1181,-135.0,1,0.020645147,0.00021853519,0.009105633,37
x,3,0.34051498770713806,0.27837511897087097,1251,1151,-105.0,2,0.020372372,0.0013340019,-0.05558341,38
x,3,0.34051498770713806,0.27837511897087097,1231,1107,-75.0,3,0.020629382,0.001699443,-0.070810124,39
