axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1776,1876,-165.0,0,0.016536523,0.0008774021,0.03655842,0
x,0,0.1780274361371994,0.10681463778018951,908,897,-135.0,1,0.023536779,0.0001952742,-0.008136425,1
x,0,0.1780274361371994,0.10681463778018951,1507,1596,-105.0,2,0.01793868,0.00091904687,0.03829362,2
x,0,0.1780274361371994,0.10681463778018951,973,902,-75.0,3,0.02306448,0.0012133511,-0.0505563,3
x,0,0.1780274361371994,0.10681463778018951,1008,960,-45.0,4,0.022529785,0.0007815298,-0.032563742,4
x,0,0.1780274361371994,0.10681463778018951,400,456,-15.0,5,0.03404867,0.002096253,0.08734387,5
x,0,0.1780274361371994,0.10681463778018951,426,410,15.0,6,0.03457443,0.0006132579,-0.02555241,6
x,0,0.1780274361371994,0.10681463778018951,839,850,45.0,7,0.024331493,0.00020868558,0.008695233,7
x,0,0.1780274361371994,0.10681463778018951,855,917,75.0,8,0.023729783,0.0011211336,0.0467139,8
x,0,0.1780274361371994,0.10681463778018951,1466,1527,105.0,9,0.018271988,0.00065305916,0.027210798,9
x,0,0.1780274361371994,0.10681463778018951,892,916,135.0,10,0.023514327,0.00042534588,0.017722744,10
x,0,0.1780274361371994,0.10681463778018951,1830,1823,165.0,11,0.016545266,6.140133e-05,-0.0025583887,11
x,1,0.2277451455593109,0.1780274361371994,2087,2080,-165.0,0,0.015491275,5.382747e-05,-0.0022428113,12
x,1,0.2277451455593109,0.1780274361371994,1147,1045,-135.0,1,0.021317681,0.0014910391,-0.06212663,13
x,1,0.2277451455593109,0.1780274361371994,1532,1432,-105.0,2,0.018349314,0.0010810635,-0.045044314,14
x,1,0.2277451455593109,0.1780274361371994,1218,1114,-75.0,3,0.020671144,0.0014290066,-0.05954194,15
x,1,0.2277451455593109,0.1780274361371994,872,796,-45.0,4,0.02443976,0.0014599802,-0.060832508,16
x,1,0.2277451455593109,0.1780274361371994,409,377,-15.0,5,0.03561609,0.0013045383,-0.054355763,17
x,1,0.2277451455593109,0.1780274361371994,356,398,15.0,6,0.036317002,0.0017848732,0.07436971,18
x,1,0.2277451455593109,0.1780274361371994,712,772,45.0,7,0.025920859,0.001295528,0.053980332,19
x,1,0.2277451455593109,0.1780274361371994,1013,1110,75.0,8,0.021662842,0.001464034,0.061001413,20
x,1,0.2277451455593109,0.1780274361371994,1376,1523,105.0,9,0.018530127,0.0016247948,0.06769978,21
x,1,0.2277451455593109,0.1780274361371994,1084,1105,135.0,10,0.02137182,0.00030739934,0.012808306,22
x,1,0.2277451455593109,0.1780274361371994,1992,2102,165.0,11,0.015618756,0.0008609427,0.035872612,23
x,2,0.27837511897087097,0.2277451455593109,2092,2053,-165.0,0,0.015531144,0.00030148763,-0.012561984,24
x,2,0.27837511897087097,0.2277451455593109,1301,1181,-135.0,1,0.02003053,0.0015492049,-0.064550206,25
x,2,0.27837511897087097,0.2277451455593109,1507,1448,-105.0,2,0.018389372,0.0006397701,-0.026657088,26
