axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1990,1940,-165.0,0,0.01594928,0.00040766824,-0.016986176,0
x,0,0.1780274361371994,0.10681463778018951,907,950,-135.0,1,0.023194574,0.0007419694,0.03091539,1
x,0,0.1780274361371994,0.10681463778018951,1592,1563,-105.0,2,0.017801952,0.000294529,-0.012272041,2
x,0,0.1780274361371994,0.10681463778018951,1062,987,-75.0,3,0.022065299,0.0011728668,-0.04886945,3
x,0,0.1780274361371994,0.10681463778018951,1018,876,-45.0,4,0.02286248,0.0024023582,-0.10009826,4
x,0,0.1780274361371994,0.10681463778018951,451,383,-15.0,5,0.034421388,0.0026125961,-0.108858176,5
x,0,0.1780274361371994,0.10681463778018951,508,510,15.0,6,0.03134185,6.2952306e-05,0.0026230128,6
x,0,0.1780274361371994,0.10681463778018951,1188,1169,45.0,7,0.020596577,0.0002582994,-0.010762475,7
x,0,0.1780274361371994,0.10681463778018951,953,1024,75.0,8,0.022464506,0.0011507503,0.04794793,8
x,0,0.1780274361371994,0.10681463778018951,1651,1725,105.0,9,0.017203338,0.00070235826,0.029264927,9
x,0,0.1780274361371994,0.10681463778018951,932,956,135.0,10,0.023011051,0.00040732272,0.01697178,10
x,0,0.1780274361371994,0.10681463778018951,1782,1855,165.0,11,0.016575718,0.0006431451,0.026797714,11
x,1,0.2277451455593109,0.1780274361371994,1896,1850,-165.0,0,0.016336452,0.00039347712,-0.01639488,12
x,1,0.2277451455593109,0.1780274361371994,1070,1013,-135.0,1,0.021896027,0.00087682926,-0.03653455,13
x,1,0.2277451455593109,0.1780274361371994,1468,1394,-105.0,2,0.018681264,0.0008284981,-0.034520753,14
x,1,0.2277451455593109,0.1780274361371994,1231,1238,-75.0,3,0.02012502,9.0846115e-05,0.003785255,15
x,1,0.2277451455593109,0.1780274361371994,869,838,-45.0,4,0.024196666,0.0005819124,-0.02424635,16
x,1,0.2277451455593109,0.1780274361371994,384,401,-15.0,5,0.03567661,0.00069391885,0.028913286,17
x,1,0.2277451455593109,0.1780274361371994,420,422,15.0,6,0.0344621,7.6110984e-05,0.003171291,18
x,1,0.2277451455593109,0.1780274361371994,1031,1010,45.0,7,0.022132859,0.00032968997,-0.013737082,19
x,1,0.2277451455593109,0.1780274361371994,1181,1177,75.0,8,0.020593349,5.4355765e-05,-0.0022648235,20
x,1,0.2277451455593109,0.1780274361371994,1497,1520,105.0,9,0.018204965,0.00024427666,0.010178193,21
x,1,0.2277451455593109,0.1780274361371994,1010,1054,135.0,10,0.022002354,0.00068308134,0.028461723,22
x,1,0.2277451455593109,0.1780274361371994,1844,1766,165.0,11,0.01663664,0.0006923359,-0.028847327,23
x,2,0.27837511897087097,0.2277451455593109,1928,1877,-165.0,0,0.016208885,0.00042948197,-0.017895082,24
x,2,0.27837511897087097,0.2277451455593109,1226,1100,-135.0,1,0.020680277,0.0017357625,-0.072323434,25
x,2,0.27837511897087097,0.2277451455593109,1413,1361,-105.0,2,0.018980633,0.00060065667,-0.02502736,26
x,2,0.27837511897087097,0.2277451455593109,1231,1158,-75.0,3,0.020442322,0.0009791205,-0.040796686,27
x,2,0.27837511897087097,0.2277451455593109,867,839,-45.0,4,0.024205063,0.00052590633,-0.021912765,28
x,2,0.27837511897087097,0.2277451455593109,391,431,-15.0,5,0.034805316,0.0015592566,0.064969026,29
x,2,0.27837511897087097,0.2277451455593109,384,448,15.0,6,0.03448544,0.0024648248,0.10270104,30
x,2,0.27837511897087097,0.2277451455593109,938,953,45.0,7,0.022994813,0.00025417283,0.010590535,31
x,2,0.27837511897087097,0.2277451455593109,1256,1275,75.0,8,0.019876143,0.00024054198,0.0100225825,32
x,2,0.27837511897087097,0.2277451455593109,1378,1447,105.0,9,0.01880441,0.0007826364,0.03260985,33
x,2,0.27837511897087097,0.2277451455593109,1083,1112,135.0,10,0.02134102,0.0004233435,0.017639313,34
x,2,0.27837511897087097,0.2277451455593109,1872,1822,165.0,11,0.016450558,0.0004337131,-0.01807138,35
x,3,0.34051498770713806,0.27837511897087097,1915,1986,-165.0,0,0.016006036,0.00058319233,0.02429968,36
x,3,0.34051498770713806,0.27837511897087097,1241,1191,-135.0,1,0.020270037,0.00065877306,-0.027448878,37
x,3,0.34051498770713806,0.27837511897087097,1381,1272,-105.0,2,0.0193855,0.0013164934,-0.05485389,38
x,3,0.34051498770713806,0.27837511897087097,1378,1323,-75.0,3,0.019234333,0.00065248046,-0.027186686,39
x,3,0.34051498770713806,0.27837511897087097,882,853,-45.0,4,0.024001705,0.00053558446,-0.022316018,40
x,3,0.34051498770713806,0.27837511897087097,388,427,-15.0,5,0.03495691,0.0015333329,0.06388887,41
x,3,0.34051498770713806,0.27837511897087097,409,391,15.0,6,0.035339385,0.0007209613,-0.030040054,42
x,3,0.34051498770713806,0.27837511897087097,892,931,45.0,7,0.02341151,0.00068549986,0.028562494,43
x,3,0.34051498770713806,0.27837511897087097,1304,1384,75.0,8,0.019272685,0.00095365243,0.03973552,44
x,3,0.34051498770713806,0.27837511897087097,1298,1300,105.0,9,0.01961915,2.4667223e-05,0.001027801,45
x,3,0.34051498770713806,0.27837511897087097,1200,1248,135.0,10,0.020204375,0.0006282887,0.026178697,46
x,3,0.34051498770713806,0.27837511897087097,1917,1918,165.0,11,0.016147945,8.355339e-06,0.00034813912,47
x,4,0.6005192399024963,0.34051498770713806,2040,2002,-165.0,0,0.015727786,0.00030124284,-0.0125517845,48
x,4,0.6005192399024963,0.34051498770713806,1365,1310,-135.0,1,0.019327443,0.00065882236,-0.02745093,49
x,4,0.6005192399024963,0.34051498770713806,1294,1202,-105.0,2,0.019991767,0.001181062,-0.049210913,50
x,4,0.6005192399024963,0.34051498770713806,1449,1380,-75.0,3,0.018791141,0.0007815298,-0.032563742,51
x,4,0.6005192399024963,0.34051498770713806,1016,951,-45.0,4,0.022525514,0.0010588596,-0.044119153,52
x,4,0.6005192399024963,0.34051498770713806,495,453,-15.0,5,0.032421622,0.0014196143,-0.059150595,53
x,4,0.6005192399024963,0.34051498770713806,481,427,15.0,6,0.03308139,0.0019056246,-0.07940102,54
x,4,0.6005192399024963,0.34051498770713806,969,1003,45.0,7,0.0225129,0.0005524608,0.023019198,55
x,4,0.6005192399024963,0.34051498770713806,1387,1430,75.0,8,0.0188372,0.000489115,0.020379793,56
x,4,0.6005192399024963,0.34051498770713806,1229,1395,105.0,9,0.019451963,0.002027093,0.08446221,57
x,4,0.6005192399024963,0.34051498770713806,1375,1381,135.0,10,0.019048402,6.97592e-05,0.002906633,58
x,4,0.6005192399024963,0.34051498770713806,2066,1958,165.0,11,0.015754042,0.00085999357,-0.035833064,59
z,0,0.256461101770401,0.1212601587176323,2333,2216,-165.0,0,0.014817872,0.0008241369,-0.034339037,0
z,0,0.256461101770401,0.1212601587176323,1547,1530,-135.0,1,0.018027041,0.00017703163,-0.007376318,1
z,0,0.256461101770401,0.1212601587176323,1911,1801,-105.0,2,0.016400453,0.00094954186,-0.039564244,2
z,0,0.256461101770401,0.1212601587176323,1339,1273,-75.0,3,0.019555375,0.00080965535,-0.03373564,3
z,0,0.256461101770401,0.1212601587176323,1275,1244,-45.0,4,0.01992174,0.00039433283,-0.016430534,4
z,0,0.256461101770401,0.1212601587176323,841,913,-15.0,5,0.023841413,0.0013153227,0.05480511,5
z,0,0.256461101770401,0.1212601587176323,857,870,15.0,6,0.02406201,0.00024120173,0.010050072,6
z,0,0.256461101770401,0.1212601587176323,1304,1319,45.0,7,0.019524872,0.00018324089,0.007635037,7
z,0,0.256461101770401,0.1212601587176323,1210,1241,75.0,8,0.020196049,0.0004052731,0.01688638,8
z,0,0.256461101770401,0.1212601587176323,1630,1702,105.0,9,0.017316762,0.0006923998,0.028849991,9
z,0,0.256461101770401,0.1212601587176323,1466,1457,135.0,10,0.018496174,9.866046e-05,-0.0041108523,10
z,0,0.256461101770401,0.1212601587176323,2348,2433,165.0,11,0.014458334,0.0005696782,0.023736592,11
z,1,0.33235433101654055,0.256461101770401,2516,2418,-165.0,0,0.0142314015,0.0006364384,-0.026518265,12
z,1,0.33235433101654055,0.256461101770401,1564,1462,-135.0,1,0.018160395,0.0010800918,-0.045003824,13
z,1,0.33235433101654055,0.256461101770401,2194,1972,-105.0,2,0.015453911,0.0017075095,-0.07114623,14
z,1,0.33235433101654055,0.256461101770401,1548,1463,-75.0,3,0.01821109,0.00090456044,-0.037690017,15
z,1,0.33235433101654055,0.256461101770401,1323,1246,-45.0,4,0.019713782,0.0009604086,-0.040017024,16
z,1,0.33235433101654055,0.256461101770401,655,652,-15.0,5,0.027660508,7.354871e-05,-0.0030645297,17
z,1,0.33235433101654055,0.256461101770401,696,706,15.0,6,0.026705844,0.0002285501,0.0095229205,18
z,1,0.33235433101654055,0.256461101770401,1435,1405,45.0,7,0.018762799,0.00033847947,-0.014103311,19
z,1,0.33235433101654055,0.256461101770401,1508,1543,75.0,8,0.018102057,0.00036758286,0.015315953,20
z,1,0.33235433101654055,0.256461101770401,1948,2006,105.0,9,0.015900046,0.00047002477,0.019584365,21
z,1,0.33235433101654055,0.256461101770401,1447,1556,135.0,10,0.018226856,0.0011630558,0.04846066,22
z,1,0.33235433101654055,0.256461101770401,2454,2459,165.0,11,0.014266788,3.261014e-05,0.0013587557,23
z,2,0.3989480912685395,0.33235433101654055,2755,2667,-165.0,0,0.013577451,0.00052005897,-0.021669123,24
z,2,0.3989480912685395,0.33235433101654055,1489,1539,-135.0,1,0.018168394,0.00052910706,0.022046128,25
z,2,0.3989480912685395,0.33235433101654055,2105,2023,-105.0,2,0.015558845,0.0006365076,-0.02652115,26
z,2,0.3989480912685395,0.33235433101654055,1770,1660,-75.0,3,0.017059036,0.0010276092,-0.04281705,27
