axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2257,2296,-165.0,0,0.014819132,0.00027447095,0.011436289,0
x,0,0.1780274361371994,0.10681463778018951,1070,1092,-135.0,1,0.021504635,0.00032605918,0.013585799,1
x,0,0.1780274361371994,0.10681463778018951,1502,1518,-105.0,2,0.018196408,0.00016976277,0.007073449,2
x,0,0.1780274361371994,0.10681463778018951,852,869,-75.0,3,0.024103038,0.0003165173,0.0131882215,3
x,0,0.1780274361371994,0.10681463778018951,858,774,-45.0,4,0.024695173,0.0016492578,-0.068719074,4
x,0,0.1780274361371994,0.10681463778018951,433,415,-15.0,5,0.03432635,0.00068015215,-0.028339673,5
x,0,0.1780274361371994,0.10681463778018951,417,400,15.0,6,0.034972068,0.00066673965,-0.02778082,6
x,0,0.1780274361371994,0.10681463778018951,854,851,45.0,7,0.024217907,5.638016e-05,-0.0023491732,7
x,0,0.1780274361371994,0.10681463778018951,849,969,75.0,8,0.023362001,0.0021150312,0.0881263,8
x,0,0.1780274361371994,0.10681463778018951,1575,1672,105.0,9,0.017535297,0.00095723564,0.039884817,9
x,0,0.1780274361371994,0.10681463778018951,1022,1085,135.0,10,0.021768143,0.0009580881,0.039920337,10
x,0,0.1780274361371994,0.10681463778018951,2390,2418,165.0,11,0.014421308,0.00018660487,0.007775203,11
x,1,0.2277451455593109,0.1780274361371994,2334,2342,-165.0,0,0.014623846,5.4820743e-05,0.0022841976,12
x,1,0.2277451455593109,0.1780274361371994,1311,1232,-135.0,1,0.019813124,0.0009954287,-0.041476194,13
x,1,0.2277451455593109,0.1780274361371994,1555,1441,-105.0,2,0.018246012,0.0012192492,-0.05080205,14
x,1,0.2277451455593109,0.1780274361371994,1139,1064,-75.0,3,0.02128353,0.001090878,-0.04545325,15
x,1,0.2277451455593109,0.1780274361371994,760,691,-45.0,4,0.026199272,0.0015237408,-0.0634892,16
x,1,0.2277451455593109,0.1780274361371994,374,354,-15.0,5,0.03703753,0.0008802946,-0.03667894,17
x,1,0.2277451455593109,0.1780274361371994,387,349,15.0,6,0.03677281,0.0016543798,-0.06893249,18
x,1,0.2277451455593109,0.1780274361371994,720,809,45.0,7,0.025496515,0.0018651421,0.07771426,19
x,1,0.2277451455593109,0.1780274361371994,1067,1083,75.0,8,0.02156549,0.00023845748,0.009935728,20
x,1,0.2277451455593109,0.1780274361371994,1550,1520,105.0,9,0.018046536,0.00031312107,-0.013046711,21
x,1,0.2277451455593109,0.1780274361371994,1278,1266,135.0,10,0.019825896,0.00015114492,-0.006297705,22
x,1,0.2277451455593109,0.1780274361371994,2441,2426,165.0,11,0.014333942,9.8755045e-05,-0.0041147936,23
x,2,0.27837511897087097,0.2277451455593109,2361,2206,-165.0,0,0.01478217,0.001087502,-0.045312583,24
x,2,0.27837511897087097,0.2277451455593109,1341,1335,-135.0,1,0.01933103,7.1844675e-05,-0.002993528,25
x,2,0.27837511897087097,0.2277451455593109,1558,1400,-105.0,2,0.018339764,0.0017115449,-0.07131437,26
x,2,0.27837511897087097,0.2277451455593109,1105,1125,-75.0,3,0.02117466,0.0002873787,0.011974112,27
x,2,0.27837511897087097,0.2277451455593109,770,727,-45.0,4,0.025826734,0.00092039886,-0.038349953,28
x,2,0.27837511897087097,0.2277451455593109,378,395,-15.0,5,0.035951994,0.0007046912,0.029362133,29
x,2,0.27837511897087097,0.2277451455593109,381,389,15.0,6,0.036034033,0.0003329114,0.013871308,30
x,2,0.27837511897087097,0.2277451455593109,805,773,45.0,7,0.02516444,0.00064978906,-0.027074544,31
x,2,0.27837511897087097,0.2277451455593109,1104,1199,75.0,8,0.020806229,0.0013217798,0.055074155,32
x,2,0.27837511897087097,0.2277451455593109,1370,1417,105.0,9,0.018937446,0.00054036884,0.022515368,33
x,2,0.27837511897087097,0.2277451455593109,1377,1430,135.0,10,0.018868646,0.0006050104,0.025208768,34
x,2,0.27837511897087097,0.2277451455593109,2416,2483,165.0,11,0.0142847905,0.00043822464,0.01825936,35
x,3,0.34051498770713806,0.27837511897087097,2267,2133,-165.0,0,0.0150631005,0.00097584655,-0.040660273,36
x,3,0.34051498770713806,0.27837511897087097,1423,1356,-135.0,1,0.018959664,0.00077253056,-0.032188773,37
x,3,0.34051498770713806,0.27837511897087097,1423,1397,-105.0,2,0.018829662,0.00029542934,-0.012309556,38
x,3,0.34051498770713806,0.27837511897087097,1308,1220,-75.0,3,0.01986744,0.0011154112,-0.046475466,39
x,3,0.34051498770713806,0.27837511897087097,791,795,-45.0,4,0.025109956,8.081393e-05,0.003367247,40
x,3,0.34051498770713806,0.27837511897087097,425,399,-15.0,5,0.034805723,0.0010110568,-0.042127367,41
x,3,0.34051498770713806,0.27837511897087097,407,422,15.0,6,0.0347213,0.00057978387,0.024157662,42
x,3,0.34051498770713806,0.27837511897087097,796,813,45.0,7,0.024927502,0.00033854958,0.014106233,43
x,3,0.34051498770713806,0.27837511897087097,1306,1322,75.0,8,0.019506214,0.00019508507,0.008128544,44
x,3,0.34051498770713806,0.27837511897087097,1336,1352,105.0,9,0.019287309,0.0001907305,0.007947104,45
x,3,0.34051498770713806,0.27837511897087097,1465,1500,135.0,10,0.01836258,0.00037824461,0.015760193,46
x,3,0.34051498770713806,0.27837511897087097,2288,2356,165.0,11,0.014671377,0.00046918716,0.019549465,47
x,4,0.6005192399024963,0.34051498770713806,2166,2158,-165.0,0,0.01520743,5.9283488e-05,-0.0024701452,48
x,4,0.6005192399024963,0.34051498770713806,1452,1421,-135.0,1,0.01865465,0.0003457447,-0.014406028,49
x,4,0.6005192399024963,0.34051498770713806,1485,1385,-105.0,2,0.018646127,0.0011164712,-0.046519633,50
x,4,0.6005192399024963,0.34051498770713806,1403,1265,-75.0,3,0.019313859,0.0016573824,-0.0690576,51
x,4,0.6005192399024963,0.34051498770713806,868,885,-45.0,4,0.023882108,0.00031073947,0.012947477,52
x,4,0.6005192399024963,0.34051498770713806,419,387,-15.0,5,0.03517398,0.0012721677,-0.053006984,53
x,4,0.6005192399024963,0.34051498770713806,426,418,15.0,6,0.034418665,0.0003037225,-0.0126551045,54
x,4,0.6005192399024963,0.34051498770713806,854,923,45.0,7,0.023690373,0.0012442025,0.05184177,55
x,4,0.6005192399024963,0.34051498770713806,1317,1375,75.0,8,0.019265609,0.0006903707,0.028765446,56
x,4,0.6005192399024963,0.34051498770713806,1377,1446,105.0,9,0.018811056,0.0007831909,0.032632954,57
x,4,0.6005192399024963,0.34051498770713806,1522,1508,135.0,10,0.018166464,0.00014805219,-0.0061688414,58
x,4,0.6005192399024963,0.34051498770713806,2232,2292,165.0,11,0.014865194,0.00042496982,0.017707076,59
z,0,0.256461101770401,0.1212601587176323,2532,2533,-165.0,0,0.014051098,6.326303e-06,0.00026359595,0
z,0,0.256461101770401,0.1212601587176323,1592,1531,-135.0,1,0.017888185,0.00062587456,-0.026078107,1
z,0,0.256461101770401,0.1212601587176323,1769,1644,-105.0,2,0.017096689,0.0011735541,-0.04889809,2
z,0,0.256461101770401,0.1212601587176323,1266,1261,-75.0,3,0.019892797,6.340072e-05,-0.0026416967,3
z,0,0.256461101770401,0.1212601587176323,1224,1137,-45.0,4,0.020555394,0.0011807358,-0.049197324,4
z,0,0.256461101770401,0.1212601587176323,972,991,-15.0,5,0.022568546,0.0003101435,0.0129226465,5
z,0,0.256461101770401,0.1212601587176323,974,943,15.0,6,0.0228343,0.0005181661,-0.021590255,6
z,0,0.256461101770401,0.1212601587176323,1212,1332,45.0,7,0.019786933,0.0015114493,0.06297705,7
z,0,0.256461101770401,0.1212601587176323,1249,1317,75.0,8,0.019728756,0.00084914465,0.035381027,8
z,0,0.256461101770401,0.1212601587176323,1795,1880,105.0,9,0.016487855,0.00074112415,0.030880174,9
z,0,0.256461101770401,0.1212601587176323,1529,1555,135.0,10,0.018005919,0.0002701397,0.01125582,10
z,0,0.256461101770401,0.1212601587176323,2687,2733,165.0,11,0.013582273,0.0002719493,0.011331221,11
z,1,0.33235433101654055,0.256461101770401,2585,2562,-165.0,0,0.013938473,0.00014318683,-0.005966118,12
z,1,0.33235433101654055,0.256461101770401,1594,1520,-135.0,1,0.01791109,0.00076145196,-0.031727165,13
z,1,0.33235433101654055,0.256461101770401,1854,1726,-105.0,2,0.016694104,0.0011456616,-0.0477359,14
z,1,0.33235433101654055,0.256461101770401,1380,1347,-75.0,3,0.019147001,0.0003877557,-0.016156487,15
z,1,0.33235433101654055,0.256461101770401,1231,1135,-45.0,4,0.020528369,0.0013001275,-0.054171976,16
z,1,0.33235433101654055,0.256461101770401,646,612,-15.0,5,0.028175833,0.0008660196,-0.03608415,17
z,1,0.33235433101654055,0.256461101770401,677,668,15.0,6,0.027266007,0.00021441228,-0.008933845,18
z,1,0.33235433101654055,0.256461101770401,1141,1220,45.0,7,0.020559767,0.0010721623,0.044673428,19
z,1,0.33235433101654055,0.256461101770401,1389,1433,75.0,8,0.018820336,0.00049960305,0.020816794,20
