axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1809,1811,-165.0,0,0.016620558,1.7703162e-05,0.0007376317,0
x,0,0.1780274361371994,0.10681463778018951,994,944,-135.0,1,0.022702063,0.00082669564,-0.03444565,1
x,0,0.1780274361371994,0.10681463778018951,1385,1407,-105.0,2,0.01892423,0.00025248562,0.010520235,2
x,0,0.1780274361371994,0.10681463778018951,948,871,-75.0,3,0.023409327,0.0013563989,-0.05651662,3
x,0,0.1780274361371994,0.10681463778018951,902,902,-45.0,4,0.02354408,0.0,0.0,4
x,0,0.1780274361371994,0.10681463778018951,473,444,-15.0,5,0.03299346,0.0010133468,-0.042222783,5
x,0,0.1780274361371994,0.10681463778018951,443,478,15.0,6,0.03290868,0.0012176931,0.05073721,6
x,0,0.1780274361371994,0.10681463778018951,826,879,45.0,7,0.024197107,0.0009960495,0.041502062,7
x,0,0.1780274361371994,0.10681463778018951,817,804,75.0,8,0.024836112,0.00025697434,-0.010707264,8
x,0,0.1780274361371994,0.10681463778018951,1364,1392,105.0,9,0.01904673,0.0003255429,0.013564288,9
x,0,0.1780274361371994,0.10681463778018951,931,886,135.0,10,0.023446877,0.0007935732,-0.03306555,10
x,0,0.1780274361371994,0.10681463778018951,1719,1843,165.0,11,0.016737225,0.0011154681,0.04647784,11
x,1,0.2277451455593109,0.1780274361371994,1839,1837,-165.0,0,0.016493473,1.7433473e-05,-0.0007263947,12
x,1,0.2277451455593109,0.1780274361371994,1092,1076,-135.0,1,0.021475796,0.00023647767,-0.009853236,13
x,1,0.2277451455593109,0.1780274361371994,1363,1292,-105.0,2,0.019395044,0.0008568864,-0.0357036,14
x,1,0.2277451455593109,0.1780274361371994,1136,1012,-75.0,3,0.021512412,0.0018497661,-0.07707359,15
x,1,0.2277451455593109,0.1780274361371994,802,748,-45.0,4,0.025372533,0.0011163271,-0.046513632,16
x,1,0.2277451455593109,0.1780274361371994,397,355,-15.0,5,0.036364723,0.0017896203,-0.07456751,17
x,1,0.2277451455593109,0.1780274361371994,375,334,15.0,6,0.037443686,0.0018529643,-0.07720684,18
x,1,0.2277451455593109,0.1780274361371994,716,789,45.0,7,0.025722854,0.0015542317,0.06475966,19
x,1,0.2277451455593109,0.1780274361371994,946,937,75.0,8,0.023044432,0.00015315162,-0.0063813175,20
x,1,0.2277451455593109,0.1780274361371994,1254,1285,105.0,9,0.019843165,0.0003912266,0.016301109,21
x,1,0.2277451455593109,0.1780274361371994,942,974,135.0,10,0.022839902,0.00053516036,0.022298347,22
x,1,0.2277451455593109,0.1780274361371994,1747,1801,165.0,11,0.01678489,0.0004876852,0.020320216,23
x,2,0.27837511897087097,0.2277451455593109,1848,1853,-165.0,0,0.01643765,4.3289278e-05,0.0018037199,24
x,2,0.27837511897087097,0.2277451455593109,1129,1066,-135.0,1,0.021328663,0.00091967726,-0.038319886,25
x,2,0.27837511897087097,0.2277451455593109,1286,1252,-105.0,2,0.019846536,0.00042925635,-0.017885681,26
x,2,0.27837511897087097,0.2277451455593109,1191,1115,-75.0,3,0.020804128,0.0010560481,-0.044002004,27
x,2,0.27837511897087097,0.2277451455593109,820,729,-45.0,4,0.025329947,0.0018824324,-0.07843468,28
x,2,0.27837511897087097,0.2277451455593109,375,342,-15.0,5,0.03727511,0.0014747697,-0.061448738,29
x,2,0.27837511897087097,0.2277451455593109,359,358,15.0,6,0.03734562,4.468999e-05,-0.001862083,30
x,2,0.27837511897087097,0.2277451455593109,700,741,45.0,7,0.026324155,0.00091169437,0.037987266,31
x,2,0.27837511897087097,0.2277451455593109,1019,1158,75.0,8,0.021354383,0.0020459066,0.08524611,32
x,2,0.27837511897087097,0.2277451455593109,1166,1208,105.0,9,0.020518163,0.00056688895,0.023620373,33
x,2,0.27837511897087097,0.2277451455593109,991,1085,135.0,10,0.021907423,0.0014508747,0.060453113,34
x,2,0.27837511897087097,0.2277451455593109,1788,1827,165.0,11,0.016630327,0.00034568913,0.014403714,35
x,3,0.34051498770713806,0.27837511897087097,2002,1882,-165.0,0,0.016032107,0.0009899915,-0.041249644,36
x,3,0.34051498770713806,0.27837511897087097,1194,1214,-135.0,1,0.020377226,0.00026613555,0.011088981,37
x,3,0.34051498770713806,0.27837511897087097,1289,1207,-105.0,2,0.019996757,0.0010526855,-0.0438619,38
x,3,0.34051498770713806,0.27837511897087097,1250,1149,-75.0,3,0.02038439,0.0013490268,-0.05620945,39
x,3,0.34051498770713806,0.27837511897087097,839,787,-45.0,4,0.0247767,0.0010247366,-0.042697355,40
x,3,0.34051498770713806,0.27837511897087097,435,393,-15.0,5,0.034672614,0.0016253556,-0.06772315,41
x,3,0.34051498770713806,0.27837511897087097,351,392,15.0,6,0.036586743,0.0017681719,0.07367383,42
x,3,0.34051498770713806,0.27837511897087097,736,800,45.0,7,0.025476007,0.0013351135,0.05562973,43
x,3,0.34051498770713806,0.27837511897087097,1122,1139,75.0,8,0.021029446,0.00024092275,0.010038448,44
x,3,0.34051498770713806,0.27837511897087097,1174,1207,105.0,9,0.020490188,0.00044410327,0.018504303,45
x,3,0.34051498770713806,0.27837511897087097,1111,1134,135.0,10,0.02110334,0.00032827735,0.013678223,46
x,3,0.34051498770713806,0.27837511897087097,1895,1972,165.0,11,0.016075311,0.00063803716,0.026584882,47
x,4,0.6005192399024963,0.34051498770713806,1915,1895,-165.0,0,0.016200442,0.00016820327,-0.0070084697,48
x,4,0.6005192399024963,0.34051498770713806,1334,1219,-135.0,1,0.019755488,0.0014433659,-0.060140245,49
x,4,0.6005192399024963,0.34051498770713806,1273,1179,-105.0,2,0.02016834,0.0012283915,-0.05118298,50
x,4,0.6005192399024963,0.34051498770713806,1292,1255,-75.0,3,0.019810883,0.00046548125,-0.019395052,51
x,4,0.6005192399024963,0.34051498770713806,881,763,-45.0,4,0.024549674,0.0022999037,-0.095829315,52
x,4,0.6005192399024963,0.34051498770713806,439,465,-15.0,5,0.033234976,0.0009215828,0.038399283,53
x,4,0.6005192399024963,0.34051498770713806,378,404,15.0,6,0.035724677,0.0010653591,0.044389963,54
x,4,0.6005192399024963,0.34051498770713806,825,876,45.0,7,0.024226997,0.00096071657,0.040029857,55
x,4,0.6005192399024963,0.34051498770713806,1161,1172,75.0,8,0.020703034,0.00015108014,0.006295006,56
x,4,0.6005192399024963,0.34051498770713806,1231,1251,105.0,9,0.020071229,0.00025820083,0.010758368,57
x,4,0.6005192399024963,0.34051498770713806,1170,1291,135.0,10,0.020114372,0.0015754447,0.06564353,58
x,4,0.6005192399024963,0.34051498770713806,1834,1946,165.0,11,0.01625227,0.00094941404,0.039558917,59
z,0,0.256461101770401,0.1212601587176323,2418,2504,-165.0,0,0.014249873,0.0005598688,0.023327867,0
z,0,0.256461101770401,0.1212601587176323,1457,1416,-135.0,1,0.018653201,0.0004572752,-0.019053133,1
z,0,0.256461101770401,0.1212601587176323,1709,1693,-105.0,2,0.017144479,0.00015070062,-0.006279193,2
z,0,0.256461101770401,0.1212601587176323,1243,1286,-75.0,3,0.019879876,0.00054481503,0.022700626,3
z,0,0.256461101770401,0.1212601587176323,1153,1263,-45.0,4,0.020307088,0.0014588988,0.06078745,4
z,0,0.256461101770401,0.1212601587176323,845,901,-15.0,5,0.023909986,0.0010277163,0.04282151,5
z,0,0.256461101770401,0.1212601587176323,878,882,15.0,6,0.023836456,7.282437e-05,0.0030343486,6
z,0,0.256461101770401,0.1212601587176323,1071,1176,45.0,7,0.021054825,0.0014973235,0.06238848,7
z,0,0.256461101770401,0.1212601587176323,1096,1127,75.0,8,0.021205815,0.0004468396,0.018618317,8
z,0,0.256461101770401,0.1212601587176323,1553,1639,105.0,9,0.017688353,0.00086330646,0.0359711,9
z,0,0.256461101770401,0.1212601587176323,1354,1312,135.0,10,0.019363053,0.00050479907,-0.021033294,10
z,0,0.256461101770401,0.1212601587176323,2436,2366,165.0,11,0.014428017,0.0004670951,-0.019462295,11
z,1,0.33235433101654055,0.256461101770401,2485,2507,-165.0,0,0.014153218,0.00014121394,0.005883914,12
z,1,0.33235433101654055,0.256461101770401,1547,1456,-135.0,1,0.018233355,0.0009709917,-0.040457986,13
z,1,0.33235433101654055,0.256461101770401,1920,1839,-105.0,2,0.01630362,0.0006904657,-0.028769404,14
z,1,0.33235433101654055,0.256461101770401,1470,1371,-75.0,3,0.018741047,0.0011165891,-0.046524543,15
z,1,0.33235433101654055,0.256461101770401,1253,1161,-45.0,4,0.020326773,0.0012211809,-0.050882537,16
z,1,0.33235433101654055,0.256461101770401,669,612,-15.0,5,0.027890591,0.0014257886,-0.05940786,17
z,1,0.33235433101654055,0.256461101770401,620,607,15.0,6,0.028545277,0.00033949094,-0.014145456,18
z,1,0.33235433101654055,0.256461101770401,1118,1165,45.0,7,0.020921024,0.0006596619,0.02748591,19
z,1,0.33235433101654055,0.256461101770401,1269,1352,75.0,8,0.019515423,0.0010147067,0.042279445,20
z,1,0.33235433101654055,0.256461101770401,1703,1812,105.0,9,0.016852519,0.0009936434,0.04140181,21
z,1,0.33235433101654055,0.256461101770401,1355,1431,135.0,10,0.018933076,0.0008741016,0.0364209,22
z,1,0.33235433101654055,0.256461101770401,2414,2504,165.0,11,0.014255291,0.0005863857,0.02443274,23
z,2,0.3989480912685395,0.33235433101654055,2751,2610,-165.0,0,0.0136492625,0.0008427577,-0.035114903,24
z,2,0.3989480912685395,0.33235433101654055,1584,1515,-135.0,1,0.01795549,0.00071343913,-0.02972663,25
