axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1840,1780,-165.0,0,0.016616492,0.00053109485,-0.022128953,0
x,0,0.1780274361371994,0.10681463778018951,968,915,-135.0,1,0.023028623,0.0009018929,-0.03757887,1
x,0,0.1780274361371994,0.10681463778018951,1598,1593,-105.0,2,0.017702542,5.0207964e-05,-0.0020919985,2
x,0,0.1780274361371994,0.10681463778018951,941,944,-75.0,3,0.02303262,5.0996376e-05,0.002124849,3
x,0,0.1780274361371994,0.10681463778018951,884,822,-45.0,4,0.024182359,0.001164507,-0.048521124,4
x,0,0.1780274361371994,0.10681463778018951,407,376,-15.0,5,0.035687122,0.0012686136,-0.0528589,5
x,0,0.1780274361371994,0.10681463778018951,349,347,15.0,6,0.037904624,9.2076785e-05,-0.0038365328,6
x,0,0.1780274361371994,0.10681463778018951,838,935,45.0,7,0.023685578,0.0017530423,0.07304343,7
x,0,0.1780274361371994,0.10681463778018951,884,855,75.0,8,0.023974111,0.0005343525,-0.022264687,8
x,0,0.1780274361371994,0.10681463778018951,1375,1378,105.0,9,0.019058838,3.4917608e-05,0.0014549003,9
x,0,0.1780274361371994,0.10681463778018951,912,893,135.0,10,0.023535233,0.00033729183,-0.014053826,10
x,0,0.1780274361371994,0.10681463778018951,1721,1720,165.0,11,0.01704738,9.312038e-06,-0.0003880016,11
x,1,0.2277451455593109,0.1780274361371994,1964,1885,-165.0,0,0.0161125,0.00065767084,-0.027402952,12
x,1,0.2277451455593109,0.1780274361371994,1099,1025,-135.0,1,0.021674665,0.0011163661,-0.046515252,13
x,1,0.2277451455593109,0.1780274361371994,1490,1463,-105.0,2,0.018400766,0.00029297447,-0.012207269,14
x,1,0.2277451455593109,0.1780274361371994,1232,1164,-75.0,3,0.020414775,0.0009093928,-0.037891366,15
x,1,0.2277451455593109,0.1780274361371994,872,857,-45.0,4,0.024047691,0.00027798777,-0.0115828235,16
x,1,0.2277451455593109,0.1780274361371994,371,326,-15.0,5,0.03773672,0.0020687554,-0.08619814,17
x,1,0.2277451455593109,0.1780274361371994,332,352,15.0,6,0.03820681,0.00093692174,0.039038405,18
x,1,0.2277451455593109,0.1780274361371994,813,801,45.0,7,0.024890112,0.00023823587,-0.009926494,19
x,1,0.2277451455593109,0.1780274361371994,1028,1080,75.0,8,0.021768527,0.0007904277,0.032934487,20
x,1,0.2277451455593109,0.1780274361371994,1336,1394,105.0,9,0.019131273,0.0006807612,0.02836505,21
x,1,0.2277451455593109,0.1780274361371994,1020,1024,135.0,10,0.02211862,6.270592e-05,0.0026127466,22
x,1,0.2277451455593109,0.1780274361371994,1829,1864,165.0,11,0.016454155,0.0003036814,0.012653391,23
x,2,0.27837511897087097,0.2277451455593109,1936,1978,-165.0,0,0.01598251,0.00034384115,0.014326715,24
x,2,0.27837511897087097,0.2277451455593109,1161,1216,-135.0,1,0.020501144,0.00074141764,0.030892402,25
x,2,0.27837511897087097,0.2277451455593109,1318,1312,-105.0,2,0.019499348,7.310126e-05,-0.003045886,26
x,2,0.27837511897087097,0.2277451455593109,1301,1169,-75.0,3,0.02006981,0.0017124047,-0.071350195,27
x,2,0.27837511897087097,0.2277451455593109,841,791,-45.0,4,0.024732972,0.0009817011,-0.040904213,28
x,2,0.27837511897087097,0.2277451455593109,345,402,-15.0,5,0.03639772,0.002445027,0.101876125,29
x,2,0.27837511897087097,0.2277451455593109,344,344,15.0,6,0.038124643,0.0,0.0,30
x,2,0.27837511897087097,0.2277451455593109,783,778,45.0,7,0.025310142,0.00010263524,-0.0042764684,31
x,2,0.27837511897087097,0.2277451455593109,1124,1173,75.0,8,0.02085659,0.0006835409,0.02848087,32
x,2,0.27837511897087097,0.2277451455593109,1226,1334,105.0,9,0.019732859,0.0013518024,0.0563251,33
x,2,0.27837511897087097,0.2277451455593109,1105,1111,135.0,10,0.021242825,8.675828e-05,0.003614928,34
x,2,0.27837511897087097,0.2277451455593109,1879,1914,165.0,11,0.016235873,0.000295675,0.012319792,35
x,3,0.34051498770713806,0.27837511897087097,1960,1892,-165.0,0,0.016107798,0.00056565553,-0.02356898,36
x,3,0.34051498770713806,0.27837511897087097,1272,1213,-135.0,1,0.02005019,0.0007607729,-0.03169887,37
x,3,0.34051498770713806,0.27837511897087097,1270,1254,-105.0,2,0.019903973,0.00020312345,-0.008463477,38
x,3,0.34051498770713806,0.27837511897087097,1373,1258,-75.0,3,0.019462507,0.0014005752,-0.0583573,39
x,3,0.34051498770713806,0.27837511897087097,909,877,-45.0,4,0.023655657,0.00057411374,-0.023921406,40
x,3,0.34051498770713806,0.27837511897087097,430,413,-15.0,5,0.034429345,0.0006461759,-0.026923995,41
x,3,0.34051498770713806,0.27837511897087097,397,433,15.0,6,0.03465226,0.001389805,0.05790854,42
x,3,0.34051498770713806,0.27837511897087097,840,862,45.0,7,0.0242357,0.00041418328,0.017257636,43
x,3,0.34051498770713806,0.27837511897087097,1205,1304,75.0,8,0.019936375,0.0012643402,0.052680843,44
x,3,0.34051498770713806,0.27837511897087097,1268,1337,105.0,9,0.019580528,0.00084873236,0.03536385,45
x,3,0.34051498770713806,0.27837511897087097,1183,1199,135.0,10,0.02048857,0.00021523239,0.008968016,46
x,3,0.34051498770713806,0.27837511897087097,1809,1922,165.0,11,0.016358068,0.0009704711,0.040436298,47
x,4,0.6005192399024963,0.34051498770713806,1920,2019,-165.0,0,0.015924374,0.0008053388,0.033555783,48
x,4,0.6005192399024963,0.34051498770713806,1319,1217,-135.0,1,0.019828886,0.0012887847,-0.05369936,49
x,4,0.6005192399024963,0.34051498770713806,1193,1124,-105.0,2,0.02075838,0.00095422874,-0.03975953,50
x,4,0.6005192399024963,0.34051498770713806,1263,1207,-75.0,3,0.020111872,0.0007264747,-0.03026978,51
x,4,0.6005192399024963,0.34051498770713806,927,868,-45.0,4,0.023580292,0.0010532149,-0.043883953,52
x,4,0.6005192399024963,0.34051498770713806,410,404,-15.0,5,0.035048284,0.00023618714,-0.009841131,53
x,4,0.6005192399024963,0.34051498770713806,421,357,15.0,6,0.035634853,0.002635905,-0.10982938,54
x,4,0.6005192399024963,0.34051498770713806,813,889,45.0,7,0.024196194,0.001430815,0.05961729,55
x,4,0.6005192399024963,0.34051498770713806,1183,1277,75.0,8,0.020135691,0.0012243968,0.051016532,56
x,4,0.6005192399024963,0.34051498770713806,1117,1244,105.0,9,0.020527173,0.0017236028,0.07181678,57
x,4,0.6005192399024963,0.34051498770713806,1157,1143,135.0,10,0.020850753,0.00019504267,-0.008126778,58
x,4,0.6005192399024963,0.34051498770713806,1782,1836,165.0,11,0.016621854,0.0004782496,0.019927066,59
z,0,0.256461101770401,0.1212601587176323,2742,2663,-165.0,0,0.01359939,0.00046833954,-0.019514147,0
z,0,0.256461101770401,0.1212601587176323,1704,1736,-135.0,1,0.017048543,0.00029807183,0.01241966,1
z,0,0.256461101770401,0.1212601587176323,2189,2135,-105.0,2,0.015205363,0.00040016355,-0.016673481,2
z,0,0.256461101770401,0.1212601587176323,1519,1461,-75.0,3,0.018312396,0.0006236503,-0.025985429,3
z,0,0.256461101770401,0.1212601587176323,1458,1455,-45.0,4,0.018528035,3.2999716e-05,-0.0013749882,4
z,0,0.256461101770401,0.1212601587176323,1061,997,-15.0,5,0.022024328,0.0009964695,-0.041519564,5
z,0,0.256461101770401,0.1212601587176323,947,938,15.0,6,0.023032203,0.00015298913,-0.0063745473,6
z,0,0.256461101770401,0.1212601587176323,1347,1574,45.0,7,0.0184028,0.0024901396,0.10375582,7
z,0,0.256461101770401,0.1212601587176323,1440,1485,75.0,8,0.018486105,0.000492965,0.020540208,8
z,0,0.256461101770401,0.1212601587176323,1958,1973,105.0,9,0.015949344,0.00012226935,0.0050945566,9
z,0,0.256461101770401,0.1212601587176323,1601,1589,135.0,10,0.017705133,0.00012053689,-0.0050223703,10
z,0,0.256461101770401,0.1212601587176323,2740,2756,165.0,11,0.013488801,9.328304e-05,0.0038867933,11
z,1,0.33235433101654055,0.256461101770401,2733,2697,-165.0,0,0.013570101,0.00021243795,-0.008851581,12
z,1,0.33235433101654055,0.256461101770401,1624,1572,-135.0,1,0.017684555,0.00052134594,-0.021722747,13
z,1,0.33235433101654055,0.256461101770401,2199,2105,-105.0,2,0.015236287,0.0006998179,-0.029159078,14
z,1,0.33235433101654055,0.256461101770401,1704,1553,-75.0,3,0.017488701,0.0014855545,-0.061898105,15
z,1,0.33235433101654055,0.256461101770401,1449,1357,-45.0,4,0.018859914,0.001050581,-0.04377421,16
z,1,0.33235433101654055,0.256461101770401,677,670,-15.0,5,0.027246187,0.0001665175,-0.006938229,17
z,1,0.33235433101654055,0.256461101770401,654,662,15.0,6,0.027564984,0.00019478859,0.008116191,18
z,1,0.33235433101654055,0.256461101770401,1378,1448,45.0,7,0.018800799,0.000793698,0.03307075,19
z,1,0.33235433101654055,0.256461101770401,1572,1553,75.0,8,0.017887954,0.00019481978,-0.00811749,20
z,1,0.33235433101654055,0.256461101770401,1952,2080,105.0,9,0.015734369,0.0010172294,0.042384557,21
z,1,0.33235433101654055,0.256461101770401,1503,1517,135.0,10,0.018196514,0.00014854243,0.0061892676,22
z,1,0.33235433101654055,0.256461101770401,2580,2651,165.0,11,0.013824083,0.00043491367,0.018121403,23
z,2,0.3989480912685395,0.33235433101654055,2591,2586,-165.0,0,0.013898264,3.0947194e-05,-0.0012894664,24
z,2,0.3989480912685395,0.33235433101654055,1576,1444,-135.0,1,0.018165853,0.0014005428,-0.05835595,25
z,2,0.3989480912685395,0.33235433101654055,1948,1986,-105.0,2,0.015942143,0.00030951283,0.012896368,26
z,2,0.3989480912685395,0.33235433101654055,1605,1519,-75.0,3,0.017879318,0.000882098,-0.036754083,27
z,2,0.3989480912685395,0.33235433101654055,1236,1106,-45.0,4,0.020606805,0.0017786311,-0.07410963,28
z,2,0.3989480912685395,0.33235433101654055,521,528,-15.0,5,0.03087415,0.0002138218,0.008909241,29
z,2,0.3989480912685395,0.33235433101654055,502,477,15.0,6,0.031941555,0.00081825134,-0.034093805,30
z,2,0.3989480912685395,0.33235433101654055,1110,1142,45.0,7,0.021068696,0.000455314,0.018971417,31
z,2,0.3989480912685395,0.33235433101654055,1373,1506,75.0,8,0.018601652,0.0014802647,0.061677694,32
z,2,0.3989480912685395,0.33235433101654055,1793,1887,105.0,9,0.016474923,0.0008184826,0.034103442,33
