axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2106,2208,-165.0,0,0.015217504,0.0007576166,0.031567357,0
x,0,0.1780274361371994,0.10681463778018951,1085,1057,-135.0,1,0.0216035,0.00041885913,-0.017452464,1
x,0,0.1780274361371994,0.10681463778018951,1757,1873,-105.0,2,0.016582541,0.0010239548,0.042664785,2
x,0,0.1780274361371994,0.10681463778018951,1151,1110,-75.0,3,0.02102434,0.00058104895,-0.024210373,3
x,0,0.1780274361371994,0.10681463778018951,1145,1096,-45.0,4,0.02111514,0.0007006218,-0.029192576,4
x,0,0.1780274361371994,0.10681463778018951,465,524,-15.0,5,0.031697128,0.0019115476,0.07964782,5
x,0,0.1780274361371994,0.10681463778018951,507,476,15.0,6,0.031866763,0.0010105029,-0.04210429,6
x,0,0.1780274361371994,0.10681463778018951,976,999,45.0,7,0.022499038,0.00037315575,0.015548157,7
x,0,0.1780274361371994,0.10681463778018951,1025,1093,75.0,8,0.021708893,0.0010287559,0.04286483,8
x,0,0.1780274361371994,0.10681463778018951,1748,1812,105.0,9,0.01675521,0.000576049,0.02400204,9
x,0,0.1780274361371994,0.10681463778018951,1062,1111,135.0,10,0.021442393,0.0007225465,0.030106103,10
x,0,0.1780274361371994,0.10681463778018951,2125,2135,165.0,11,0.01532121,7.5217664e-05,0.0031340693,11
x,1,0.2277451455593109,0.1780274361371994,2377,2376,-165.0,0,0.014504945,6.7415785e-06,-0.0002808991,12
x,1,0.2277451455593109,0.1780274361371994,1335,1216,-135.0,1,0.019760633,0.001494741,-0.06228087,13
x,1,0.2277451455593109,0.1780274361371994,1707,1641,-105.0,2,0.01727654,0.0006316666,-0.026319442,14
x,1,0.2277451455593109,0.1780274361371994,1410,1275,-75.0,3,0.01925516,0.0016110868,-0.06712861,15
x,1,0.2277451455593109,0.1780274361371994,992,880,-45.0,4,0.023038654,0.0019170861,-0.07987858,16
x,1,0.2277451455593109,0.1780274361371994,463,430,-15.0,5,0.03342297,0.0011841096,-0.049337897,17
x,1,0.2277451455593109,0.1780274361371994,403,447,15.0,6,0.034217704,0.0016586821,0.06911176,18
x,1,0.2277451455593109,0.1780274361371994,799,882,45.0,7,0.024337191,0.0015821214,0.065921724,19
x,1,0.2277451455593109,0.1780274361371994,1179,1285,75.0,8,0.020112317,0.0013784614,0.05743589,20
x,1,0.2277451455593109,0.1780274361371994,1573,1745,105.0,9,0.017318854,0.0016610454,0.069210224,21
x,1,0.2277451455593109,0.1780274361371994,1223,1272,135.0,10,0.020013146,0.00062929594,0.026220664,22
x,1,0.2277451455593109,0.1780274361371994,2250,2372,165.0,11,0.0146999275,0.0008457837,0.035240985,23
x,2,0.27837511897087097,0.2277451455593109,2337,2294,-165.0,0,0.014693635,0.00029752476,-0.012396865,24
