axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2979,3006,-165.0,0,0.012925877,0.00014455363,0.006023068,0
x,0,0.1780274361371994,0.10681463778018951,1488,1481,-135.0,1,0.018352395,7.5547e-05,-0.0031477918,1
x,0,0.1780274361371994,0.10681463778018951,2181,2175,-105.0,2,0.0151514895,4.4135984e-05,-0.0018389993,2
x,0,0.1780274361371994,0.10681463778018951,1174,1192,-75.0,3,0.020557497,0.00024377389,0.010157245,3
x,0,0.1780274361371994,0.10681463778018951,1172,1064,-45.0,4,0.021103729,0.0015476807,-0.0644867,4
x,0,0.1780274361371994,0.10681463778018951,550,527,-15.0,5,0.030458992,0.0006842922,-0.028512172,5
x,0,0.1780274361371994,0.10681463778018951,513,502,15.0,6,0.031384956,0.00034726106,-0.01446921,6
x,0,0.1780274361371994,0.10681463778018951,1135,1128,45.0,7,0.02102103,9.91158e-05,-0.004129825,7
x,0,0.1780274361371994,0.10681463778018951,1221,1332,75.0,8,0.01975794,0.001393162,0.058048412,8
x,0,0.1780274361371994,0.10681463778018951,2092,2272,105.0,9,0.015114651,0.0013216522,0.055068843,9
x,0,0.1780274361371994,0.10681463778018951,1392,1440,135.0,10,0.01878634,0.000543097,0.022629041,10
x,0,0.1780274361371994,0.10681463778018951,3266,3275,165.0,11,0.012364518,4.408875e-05,0.0018370312,11
x,1,0.2277451455593109,0.1780274361371994,3049,2939,-165.0,0,0.012918986,0.0005886272,-0.024526132,12
x,1,0.2277451455593109,0.1780274361371994,1679,1631,-135.0,1,0.017378192,0.00046466786,-0.01936116,13
x,1,0.2277451455593109,0.1780274361371994,2146,1982,-105.0,2,0.01554241,0.0012730152,-0.0530423,14
x,1,0.2277451455593109,0.1780274361371994,1550,1428,-75.0,3,0.018297302,0.0013126972,-0.054695714,15
x,1,0.2277451455593109,0.1780274361371994,973,915,-45.0,4,0.022995,0.0009843633,-0.041015137,16
x,1,0.2277451455593109,0.1780274361371994,449,446,-15.0,5,0.03342598,0.00010740577,-0.0044752406,17
x,1,0.2277451455593109,0.1780274361371994,472,439,15.0,6,0.033092707,0.0011607134,-0.048363056,18
x,1,0.2277451455593109,0.1780274361371994,966,1069,45.0,7,0.022116883,0.0016218184,0.06757577,19
x,1,0.2277451455593109,0.1780274361371994,1416,1462,75.0,8,0.018636128,0.0005121492,0.021339549,20
x,1,0.2277451455593109,0.1780274361371994,2007,1992,105.0,9,0.015813166,0.000120190256,-0.0050079273,21
x,1,0.2277451455593109,0.1780274361371994,1652,1662,135.0,10,0.017370816,9.6688964e-05,0.004028707,22
x,1,0.2277451455593109,0.1780274361371994,3128,3230,165.0,11,0.012538341,0.0005140543,0.021418931,23
x,2,0.27837511897087097,0.2277451455593109,3005,2822,-165.0,0,0.013088666,0.0010063186,-0.04192994,24
x,2,0.27837511897087097,0.2277451455593109,1743,1674,-135.0,1,0.017100926,0.0006470436,-0.02696015,25
x,2,0.27837511897087097,0.2277451455593109,2068,1877,-105.0,2,0.015887927,0.0015513714,-0.06464048,26
x,2,0.27837511897087097,0.2277451455593109,1528,1506,-75.0,3,0.01815398,0.00023234672,-0.009681113,27
x,2,0.27837511897087097,0.2277451455593109,1025,928,-45.0,4,0.022578336,0.0015914717,-0.06631132,28
x,2,0.27837511897087097,0.2277451455593109,465,474,-15.0,5,0.032631095,0.00030711875,0.012796614,29
x,2,0.27837511897087097,0.2277451455593109,488,491,15.0,6,0.031959873,9.819016e-05,0.0040912568,30
x,2,0.27837511897087097,0.2277451455593109,1028,997,45.0,7,0.022217581,0.00049053057,-0.020438774,31
x,2,0.27837511897087097,0.2277451455593109,1469,1577,75.0,8,0.018098721,0.0011361176,0.047338232,32
x,2,0.27837511897087097,0.2277451455593109,1764,1829,105.0,9,0.016678028,0.00057967636,0.02415318,33
x,2,0.27837511897087097,0.2277451455593109,1796,1840,135.0,10,0.016581789,0.0003877557,0.016156487,34
x,2,0.27837511897087097,0.2277451455593109,3131,3217,165.0,11,0.01254904,0.00043410118,0.01808755,35
x,3,0.34051498770713806,0.27837511897087097,2919,2710,-165.0,0,0.0133122085,0.0011897191,-0.04957163,36
x,3,0.34051498770713806,0.27837511897087097,1787,1738,-135.0,1,0.016840138,0.00044541658,-0.018559024,37
x,3,0.34051498770713806,0.27837511897087097,1884,1842,-105.0,2,0.016380584,0.00036119012,-0.015049588,38
x,3,0.34051498770713806,0.27837511897087097,1724,1588,-75.0,3,0.017350068,0.001315764,-0.0548235,39
x,3,0.34051498770713806,0.27837511897087097,1028,1034,-45.0,4,0.022021778,9.32378e-05,0.0038849083,40
x,3,0.34051498770713806,0.27837511897087097,530,498,-15.0,5,0.031162197,0.0009974389,-0.041559953,41
x,3,0.34051498770713806,0.27837511897087097,523,514,15.0,6,0.03105142,0.000278095,-0.011587291,42
x,3,0.34051498770713806,0.27837511897087097,1001,1052,45.0,7,0.022058021,0.0007959955,0.03316648,43
x,3,0.34051498770713806,0.27837511897087097,1637,1688,75.0,8,0.017338563,0.0004914824,0.020478431,44
x,3,0.34051498770713806,0.27837511897087097,1655,1739,105.0,9,0.017155638,0.0007930433,0.03304347,45
x,3,0.34051498770713806,0.27837511897087097,1865,1906,135.0,10,0.016282683,0.00034838283,0.014515951,46
x,3,0.34051498770713806,0.27837511897087097,2966,3017,165.0,11,0.012927435,0.00027313703,0.01138071,47
x,4,0.6005192399024963,0.34051498770713806,2727,2707,-165.0,0,0.013565472,0.00011793421,-0.004913925,48
