axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2057,2024,-165.0,0,0.015652778,0.00025910558,-0.010796065,0
x,0,0.1780274361371994,0.10681463778018951,958,1021,-135.0,1,0.022458693,0.0010200563,0.042502347,1
x,0,0.1780274361371994,0.10681463778018951,1689,1582,-105.0,2,0.01746808,0.0010481724,-0.043673847,2
x,0,0.1780274361371994,0.10681463778018951,999,1002,-75.0,3,0.022355046,4.8040067e-05,0.0020016695,3
x,0,0.1780274361371994,0.10681463778018951,1097,1064,-45.0,4,0.021507123,0.0004893151,-0.020388128,4
x,0,0.1780274361371994,0.10681463778018951,490,515,-15.0,5,0.031526614,0.0007970827,0.03321178,5
x,0,0.1780274361371994,0.10681463778018951,516,504,15.0,6,0.03130735,0.0003769732,-0.015707217,6
x,0,0.1780274361371994,0.10681463778018951,1032,1094,45.0,7,0.021671498,0.0009344538,0.038935576,7
x,0,0.1780274361371994,0.10681463778018951,1194,1286,75.0,8,0.020055838,0.0011886817,0.0495284,8
x,0,0.1780274361371994,0.10681463778018951,1883,1979,105.0,9,0.016082538,0.0007965048,0.0331877,9
x,0,0.1780274361371994,0.10681463778018951,1128,1132,135.0,10,0.0210351,5.6712783e-05,0.0023630327,10
x,0,0.1780274361371994,0.10681463778018951,2131,2168,165.0,11,0.015250624,0.0002757806,0.011490858,11
x,1,0.2277451455593109,0.1780274361371994,2152,2059,-165.0,0,0.015403467,0.000707664,-0.029486,12
x,1,0.2277451455593109,0.1780274361371994,1084,1174,-135.0,1,0.021014653,0.0012771679,0.05321533,13
x,1,0.2277451455593109,0.1780274361371994,1557,1436,-105.0,2,0.01825211,0.0012954125,-0.053975523,14
x,1,0.2277451455593109,0.1780274361371994,1180,1135,-75.0,3,0.020776778,0.00062286074,-0.025952531,15
x,1,0.2277451455593109,0.1780274361371994,967,927,-45.0,4,0.022968747,0.0006767207,-0.028196694,16
x,1,0.2277451455593109,0.1780274361371994,468,423,-15.0,5,0.03342501,0.0016183194,-0.067429975,17
x,1,0.2277451455593109,0.1780274361371994,425,435,15.0,6,0.034095608,0.00037258983,0.0155245755,18
x,1,0.2277451455593109,0.1780274361371994,911,1037,45.0,7,0.02257252,0.0020725785,0.08635744,19
x,1,0.2277451455593109,0.1780274361371994,1344,1403,75.0,8,0.019071816,0.00068821287,0.028675536,20
x,1,0.2277451455593109,0.1780274361371994,1680,1678,105.0,9,0.01725677,1.908441e-05,-0.0007951837,21
x,1,0.2277451455593109,0.1780274361371994,1234,1210,135.0,10,0.020226097,0.0003146585,-0.013110771,22
x,1,0.2277451455593109,0.1780274361371994,2221,2234,165.0,11,0.014982105,9.3502895e-05,0.0038959538,23
x,2,0.27837511897087097,0.2277451455593109,2212,2228,-165.0,0,0.015007332,0.00011546928,0.00481122,24
x,2,0.27837511897087097,0.2277451455593109,1216,1197,-135.0,1,0.02035623,0.0002523049,-0.010512704,25
x,2,0.27837511897087097,0.2277451455593109,1440,1325,-105.0,2,0.018988114,0.0013326992,-0.055529132,26
x,2,0.27837511897087097,0.2277451455593109,1196,1227,-75.0,3,0.020312339,0.00040995644,0.017081518,27
x,2,0.27837511897087097,0.2277451455593109,895,867,-45.0,4,0.023817671,0.00050919194,-0.021216331,28
x,2,0.27837511897087097,0.2277451455593109,458,443,-15.0,5,0.0333066,0.0005334527,-0.022227196,29
x,2,0.27837511897087097,0.2277451455593109,428,451,15.0,6,0.033708576,0.00083843304,0.03493471,30
x,2,0.27837511897087097,0.2277451455593109,982,1010,45.0,7,0.02240159,0.00045039976,0.018766657,31
x,2,0.27837511897087097,0.2277451455593109,1435,1506,75.0,8,0.018430062,0.00077355775,0.032231573,32
x,2,0.27837511897087097,0.2277451455593109,1524,1571,105.0,9,0.017971337,0.00048659384,0.020274743,33
x,2,0.27837511897087097,0.2277451455593109,1320,1321,135.0,10,0.019458786,1.2132799e-05,0.0005055333,34
x,2,0.27837511897087097,0.2277451455593109,2385,2260,165.0,11,0.014663129,0.0008622908,-0.035928782,35
x,3,0.34051498770713806,0.27837511897087097,2200,2063,-165.0,0,0.015301789,0.0010297567,-0.04290653,36
x,3,0.34051498770713806,0.27837511897087097,1317,1285,-135.0,1,0.019601433,0.00039406886,-0.016419536,37
x,3,0.34051498770713806,0.27837511897087097,1336,1261,-105.0,2,0.019608347,0.00092537707,-0.038557377,38
x,3,0.34051498770713806,0.27837511897087097,1289,1233,-75.0,3,0.019903824,0.0007114959,-0.02964566,39
x,3,0.34051498770713806,0.27837511897087097,864,839,-45.0,4,0.024227535,0.0004703864,-0.019599434,40
x,3,0.34051498770713806,0.27837511897087097,463,417,-15.0,5,0.033627797,0.0016749605,-0.06979002,41
x,3,0.34051498770713806,0.27837511897087097,448,469,15.0,6,0.03300747,0.00073380285,0.030575119,42
x,3,0.34051498770713806,0.27837511897087097,926,1044,45.0,7,0.022458134,0.0019193103,0.07997126,43
x,3,0.34051498770713806,0.27837511897087097,1321,1532,75.0,8,0.018630374,0.0023697913,0.0987413,44
x,3,0.34051498770713806,0.27837511897087097,1382,1393,105.0,9,0.018982895,0.0001270162,0.0052923416,45
x,3,0.34051498770713806,0.27837511897087097,1377,1468,135.0,10,0.018731065,0.0010249167,0.042704858,46
x,3,0.34051498770713806,0.27837511897087097,2144,2209,165.0,11,0.015153723,0.00047846936,0.019936223,47
x,4,0.6005192399024963,0.34051498770713806,1998,2091,-165.0,0,0.015631156,0.000728778,0.03036575,48
x,4,0.6005192399024963,0.34051498770713806,1314,1249,-135.0,1,0.01974134,0.00081263244,-0.033859685,49
x,4,0.6005192399024963,0.34051498770713806,1267,1236,-105.0,2,0.019985277,0.00039685352,-0.016535563,50
x,4,0.6005192399024963,0.34051498770713806,1400,1212,-75.0,3,0.019475961,0.002306291,-0.09609546,51
x,4,0.6005192399024963,0.34051498770713806,928,826,-45.0,4,0.023805223,0.0018633739,-0.07764058,52
x,4,0.6005192399024963,0.34051498770713806,453,421,-15.0,5,0.033785067,0.0011731889,-0.048882872,53
x,4,0.6005192399024963,0.34051498770713806,447,486,15.0,6,0.032687508,0.0013394065,0.055808604,54
x,4,0.6005192399024963,0.34051498770713806,869,922,45.0,7,0.023610923,0.00094822125,0.03950922,55
x,4,0.6005192399024963,0.34051498770713806,1275,1298,75.0,8,0.01971284,0.00028642933,0.011934555,56
x,4,0.6005192399024963,0.34051498770713806,1287,1310,105.0,9,0.019621566,0.0002837823,0.011824262,57
x,4,0.6005192399024963,0.34051498770713806,1373,1446,135.0,10,0.01882317,0.000829769,0.034573708,58
x,4,0.6005192399024963,0.34051498770713806,2078,2087,165.0,11,0.015494968,6.923998e-05,0.0028849992,59
z,0,0.256461101770401,0.1212601587176323,2506,2577,-165.0,0,0.014023758,0.00044757687,0.018649036,0
z,0,0.256461101770401,0.1212601587176323,1754,1639,-135.0,1,0.017149953,0.001086034,-0.045251414,1
z,0,0.256461101770401,0.1212601587176323,1980,1919,-105.0,2,0.016011374,0.0005013096,-0.020887898,2
z,0,0.256461101770401,0.1212601587176323,1500,1369,-75.0,3,0.018634863,0.001463087,-0.06096196,3
z,0,0.256461101770401,0.1212601587176323,1613,1544,-45.0,4,0.017790074,0.00070033193,-0.029180497,4
z,0,0.256461101770401,0.1212601587176323,1137,1140,-15.0,5,0.020956455,4.2217027e-05,0.0017590427,5
z,0,0.256461101770401,0.1212601587176323,1067,1074,15.0,6,0.021611629,0.0001047637,0.004365154,6
z,0,0.256461101770401,0.1212601587176323,1516,1430,45.0,7,0.01840999,0.0009353952,-0.0389748,7
z,0,0.256461101770401,0.1212601587176323,1444,1515,75.0,8,0.018374035,0.0007688521,0.032035504,8
z,0,0.256461101770401,0.1212601587176323,2166,2088,105.0,9,0.015327492,0.00058752525,-0.024480218,9
z,0,0.256461101770401,0.1212601587176323,1676,1705,135.0,10,0.01719685,0.00027484147,0.011451728,10
z,0,0.256461101770401,0.1212601587176323,2790,2839,165.0,11,0.013327695,0.00027892936,0.011622057,11
z,1,0.33235433101654055,0.256461101770401,2833,2601,-165.0,0,0.013543581,0.0013680367,-0.05700153,12
z,1,0.33235433101654055,0.256461101770401,1527,1603,-135.0,1,0.017864855,0.0007780342,0.03241809,13
z,1,0.33235433101654055,0.256461101770401,2112,2068,-105.0,2,0.015465678,0.00033729183,-0.014053826,14
z,1,0.33235433101654055,0.256461101770401,1594,1480,-75.0,3,0.018014204,0.0011883117,-0.04951299,15
z,1,0.33235433101654055,0.256461101770401,1537,1449,-45.0,4,0.018285997,0.00094432675,-0.03934695,16
z,1,0.33235433101654055,0.256461101770401,740,776,-15.0,5,0.025670364,0.000760909,0.03170454,17
z,1,0.33235433101654055,0.256461101770401,753,757,15.0,6,0.02573409,8.488139e-05,0.0035367245,18
z,1,0.33235433101654055,0.256461101770401,1402,1527,45.0,7,0.018447358,0.0013674771,0.05697821,19
z,1,0.33235433101654055,0.256461101770401,1646,1780,75.0,8,0.017061349,0.0012532764,0.05221985,20
z,1,0.33235433101654055,0.256461101770401,2282,2259,105.0,9,0.014839331,0.00016229524,-0.0067623015,21
z,1,0.33235433101654055,0.256461101770401,1649,1688,135.0,10,0.017308882,0.0003744879,0.0156036625,22
z,1,0.33235433101654055,0.256461101770401,2871,2939,165.0,11,0.013117736,0.0003750267,0.015626112,23
z,2,0.3989480912685395,0.33235433101654055,2915,2964,-165.0,0,0.013041315,0.00026706813,0.011127839,24
z,2,0.3989480912685395,0.33235433101654055,1611,1610,-135.0,1,0.017619947,9.948067e-06,-0.00041450278,25
z,2,0.3989480912685395,0.33235433101654055,2185,1986,-105.0,2,0.015452439,0.0015287707,-0.063698776,26
z,2,0.3989480912685395,0.33235433101654055,1659,1551,-75.0,3,0.017632296,0.0010780729,-0.044919703,27
z,2,0.3989480912685395,0.33235433101654055,1309,1261,-45.0,4,0.019719612,0.00059846335,-0.024935972,28
z,2,0.3989480912685395,0.33235433101654055,660,617,-15.0,5,0.027955368,0.0010789641,-0.044956837,29
z,2,0.3989480912685395,0.33235433101654055,599,641,15.0,6,0.028369041,0.001085318,0.045221586,30
z,2,0.3989480912685395,0.33235433101654055,1325,1412,45.0,7,0.019097263,0.0010185302,0.042438757,31
z,2,0.3989480912685395,0.33235433101654055,1768,1880,75.0,8,0.01654274,0.0009837678,0.040990327,32
z,2,0.3989480912685395,0.33235433101654055,2319,2359,105.0,9,0.014619805,0.00027398652,0.011416105,33
z,2,0.3989480912685395,0.33235433101654055,1785,1827,135.0,10,0.016636953,0.00037258983,0.0155245755,34
z,2,0.3989480912685395,0.33235433101654055,3076,3110,165.0,11,0.012714033,0.00017611585,0.00733816,35
z,3,0.47198367714881895,0.3989480912685395,2534,2532,-165.0,0,0.014049709,1.2650108e-05,-0.00052708783,36
z,3,0.47198367714881895,0.3989480912685395,1390,1369,-135.0,1,0.01903714,0.0002438917,-0.010162154,37
z,3,0.47198367714881895,0.3989480912685395,1622,1508,-105.0,2,0.017853105,0.0011670513,-0.048627134,38
z,3,0.47198367714881895,0.3989480912685395,1482,1424,-75.0,3,0.018543767,0.0006395313,-0.026647137,39
z,3,0.47198367714881895,0.3989480912685395,961,934,-45.0,4,0.022967663,0.0004565454,-0.019022724,40
z,3,0.47198367714881895,0.3989480912685395,422,366,-15.0,5,0.03546281,0.002277148,-0.09488116,41
z,3,0.47198367714881895,0.3989480912685395,419,448,15.0,6,0.0339279,0.0010717866,0.044657774,42
z,3,0.47198367714881895,0.3989480912685395,953,1060,45.0,7,0.022232164,0.0017032147,0.07096728,43
z,3,0.47198367714881895,0.3989480912685395,1627,1690,75.0,8,0.017357517,0.00060858956,0.025357898,44
z,3,0.47198367714881895,0.3989480912685395,1700,1787,105.0,9,0.016925167,0.00079945993,0.03331083,45
z,3,0.47198367714881895,0.3989480912685395,1539,1556,135.0,10,0.01797455,0.00017600202,0.007333418,46
z,3,0.47198367714881895,0.3989480912685395,2689,2619,165.0,11,0.013723574,0.00042256794,-0.017606998,47
z,4,0.8590466380119324,0.47198367714881895,2148,2153,-165.0,0,0.015248066,3.7250316e-05,0.0015520966,48
z,4,0.8590466380119324,0.47198367714881895,1241,1218,-135.0,1,0.020164473,0.00029970828,-0.012487845,49
z,4,0.8590466380119324,0.47198367714881895,1196,1128,-105.0,2,0.02072766,0.0009375667,-0.03906528,50
z,4,0.8590466380119324,0.47198367714881895,1210,1226,-75.0,3,0.020260243,0.00021046124,0.008769218,51
z,4,0.8590466380119324,0.47198367714881895,818,757,-45.0,4,0.02516392,0.0012410198,-0.051709156,52
z,4,0.8590466380119324,0.47198367714881895,441,392,-15.0,5,0.03454093,0.001884866,-0.078536086,53
z,4,0.8590466380119324,0.47198367714881895,419,422,15.0,6,0.034482367,0.000114302224,0.0047625927,54
z,4,0.8590466380119324,0.47198367714881895,926,1003,45.0,7,0.022736115,0.0012790512,0.053293798,55
z,4,0.8590466380119324,0.47198367714881895,1425,1562,75.0,8,0.018262768,0.0014696529,0.061235536,56
z,4,0.8590466380119324,0.47198367714881895,1290,1370,105.0,9,0.01937353,0.000963691,0.04015379,57
z,4,0.8590466380119324,0.47198367714881895,1337,1401,135.0,10,0.019101685,0.0007489899,0.031207914,58
z,4,0.8590466380119324,0.47198367714881895,2133,2082,165.0,11,0.015400845,0.00038770554,-0.016154397,59
pt,0,0.24008217453956604,0.00048771032015793025,2277,2222,-165.0,0,0.01490679,0.0003917203,-0.01632168,0
pt,0,0.24008217453956604,0.00048771032015793025,1407,1475,-135.0,1,0.018618189,0.0007560393,0.031501636,1
pt,0,0.24008217453956604,0.00048771032015793025,1274,1199,-105.0,2,0.020092392,0.00097177696,-0.040490706,2
pt,0,0.24008217453956604,0.00048771032015793025,1431,1374,-75.0,3,0.018874424,0.0006511355,-0.027130647,3
pt,0,0.24008217453956604,0.00048771032015793025,928,875,-45.0,4,0.023532465,0.0009419104,-0.039246265,4
pt,0,0.24008217453956604,0.00048771032015793025,583,520,-15.0,5,0.030022427,0.0018301829,-0.07625762,5
