axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1837,1802,-165.0,0,0.01657575,0.0003081878,-0.012841158,0
x,0,0.1780274361371994,0.10681463778018951,980,948,-135.0,1,0.022768784,0.0005318295,-0.022159562,1
x,0,0.1780274361371994,0.10681463778018951,1589,1591,-105.0,2,0.017733166,2.0152656e-05,0.000839694,2
x,0,0.1780274361371994,0.10681463778018951,948,963,-75.0,3,0.022874195,0.00025151274,0.010479698,3
x,0,0.1780274361371994,0.10681463778018951,897,802,-45.0,4,0.024193002,0.0017916766,-0.07465319,4
x,0,0.1780274361371994,0.10681463778018951,412,402,-15.0,5,0.03504527,0.00039364526,-0.016401885,5
x,0,0.1780274361371994,0.10681463778018951,377,367,15.0,6,0.036655877,0.00043068177,-0.017945074,6
x,0,0.1780274361371994,0.10681463778018951,850,955,45.0,7,0.02346646,0.0018639811,0.07766588,7
x,0,0.1780274361371994,0.10681463778018951,883,854,75.0,8,0.023987897,0.00053496775,-0.022290323,8
x,0,0.1780274361371994,0.10681463778018951,1387,1393,105.0,9,0.018966002,6.915696e-05,0.00288154,9
x,0,0.1780274361371994,0.10681463778018951,918,890,135.0,10,0.023512993,0.0004962369,-0.020676536,10
x,0,0.1780274361371994,0.10681463778018951,1735,1750,165.0,11,0.016939143,0.00013791703,0.005746543,11
x,1,0.2277451455593109,0.1780274361371994,1903,1866,-165.0,0,0.01628732,0.0003145611,-0.013106712,12
x,1,0.2277451455593109,0.1780274361371994,1093,1010,-135.0,1,0.021775924,0.0012646439,-0.052693494,13
x,1,0.2277451455593109,0.1780274361371994,1462,1428,-105.0,2,0.018599339,0.0003769732,-0.015707217,14
x,1,0.2277451455593109,0.1780274361371994,1190,1114,-75.0,3,0.02081312,0.0010569649,-0.044040203,15
x,1,0.2277451455593109,0.1780274361371994,851,825,-45.0,4,0.024421358,0.00049708283,-0.020711785,16
x,1,0.2277451455593109,0.1780274361371994,364,334,-15.0,5,0.03778819,0.0013771944,-0.0573831,17
x,1,0.2277451455593109,0.1780274361371994,342,360,15.0,6,0.037720446,0.0008216083,0.034233678,18
x,1,0.2277451455593109,0.1780274361371994,795,778,45.0,7,0.02521102,0.00034629772,-0.014429071,19
x,1,0.2277451455593109,0.1780274361371994,1006,1069,75.0,8,0.02193481,0.0009728634,0.040535975,20
x,1,0.2277451455593109,0.1780274361371994,1319,1360,105.0,9,0.019316256,0.00049038883,0.020432867,21
x,1,0.2277451455593109,0.1780274361371994,996,1017,135.0,10,0.022286197,0.00033427583,0.013928159,22
x,1,0.2277451455593109,0.1780274361371994,1780,1817,165.0,11,0.016672043,0.00032960266,0.013733444,23
x,2,0.27837511897087097,0.2277451455593109,1870,1926,-165.0,0,0.016227538,0.00047270613,0.019696089,24
