axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1611,1569,-165.0,0,0.017730415,0.00042320578,-0.017633574,0
x,0,0.1780274361371994,0.10681463778018951,850,767,-135.0,1,0.024809772,0.0016447409,-0.06853087,1
x,0,0.1780274361371994,0.10681463778018951,1176,1233,-105.0,2,0.02036408,0.00075817155,0.03159048,2
x,0,0.1780274361371994,0.10681463778018951,825,747,-75.0,3,0.02516626,0.0015899063,-0.06624609,3
x,0,0.1780274361371994,0.10681463778018951,804,811,-45.0,4,0.024883214,0.00013888488,0.0057868697,4
x,0,0.1780274361371994,0.10681463778018951,416,402,-15.0,5,0.03495505,0.0005484085,-0.022850353,5
x,0,0.1780274361371994,0.10681463778018951,395,428,15.0,6,0.034807824,0.0012848238,0.05353432,6
x,0,0.1780274361371994,0.10681463778018951,726,766,45.0,7,0.025872428,0.0008590543,0.035793927,7
x,0,0.1780274361371994,0.10681463778018951,690,679,75.0,8,0.027025472,0.00025746526,-0.010727719,8
x,0,0.1780274361371994,0.10681463778018951,1222,1231,105.0,9,0.020190451,0.000117564006,0.0048985,9
x,0,0.1780274361371994,0.10681463778018951,798,768,135.0,10,0.025261668,0.00061384524,-0.025576886,10
x,0,0.1780274361371994,0.10681463778018951,1454,1535,165.0,11,0.018279007,0.00086833735,0.036180723,11
x,1,0.2277451455593109,0.1780274361371994,1600,1639,-165.0,0,0.01756865,0.0003858185,0.016075771,12
x,1,0.2277451455593109,0.1780274361371994,982,951,-135.0,1,0.022739688,0.0005138771,-0.021411546,13
x,1,0.2277451455593109,0.1780274361371994,1220,1126,-105.0,2,0.02061644,0.0012838943,-0.053495597,14
x,1,0.2277451455593109,0.1780274361371994,1026,918,-75.0,3,0.022617985,0.0017801514,-0.07417297,15
x,1,0.2277451455593109,0.1780274361371994,725,670,-45.0,4,0.02673686,0.0012633333,-0.052638885,16
x,1,0.2277451455593109,0.1780274361371994,370,327,-15.0,5,0.037748996,0.0019768109,-0.082367115,17
x,1,0.2277451455593109,0.1780274361371994,347,304,15.0,6,0.03904039,0.0021164932,-0.08818722,18
x,1,0.2277451455593109,0.1780274361371994,662,723,45.0,7,0.026823964,0.001411268,0.058802832,19
x,1,0.2277451455593109,0.1780274361371994,861,842,75.0,8,0.024229502,0.0003574937,-0.01489557,20
x,1,0.2277451455593109,0.1780274361371994,1150,1184,105.0,9,0.020695096,0.00046677486,0.019448953,21
x,1,0.2277451455593109,0.1780274361371994,823,852,135.0,10,0.02442736,0.00055476953,0.023115396,22
x,1,0.2277451455593109,0.1780274361371994,1552,1608,165.0,11,0.017784221,0.0005678457,0.023660239,23
x,2,0.27837511897087097,0.2277451455593109,1700,1654,-165.0,0,0.017264167,0.00043946487,-0.018311037,24
x,2,0.27837511897087097,0.2277451455593109,1032,977,-135.0,1,0.022295628,0.0008772274,-0.03655114,25
x,2,0.27837511897087097,0.2277451455593109,1176,1116,-105.0,2,0.020875039,0.00083881477,-0.034950614,26
x,2,0.27837511897087097,0.2277451455593109,1079,1008,-75.0,3,0.021867057,0.0010900975,-0.04542073,27
x,2,0.27837511897087097,0.2277451455593109,761,676,-45.0,4,0.026297417,0.0018953594,-0.07897331,28
x,2,0.27837511897087097,0.2277451455593109,339,317,-15.0,5,0.039004285,0.0010746035,-0.044775147,29
x,2,0.27837511897087097,0.2277451455593109,313,317,15.0,6,0.03983952,0.00020344587,0.008476911,30
x,2,0.27837511897087097,0.2277451455593109,632,684,45.0,7,0.027527506,0.0012661258,0.052755244,31
x,2,0.27837511897087097,0.2277451455593109,934,1048,75.0,8,0.02239566,0.0018430224,0.0767926,32
x,2,0.27837511897087097,0.2277451455593109,1075,1123,105.0,9,0.0213207,0.0006997501,0.029156255,33
x,2,0.27837511897087097,0.2277451455593109,862,960,135.0,10,0.023367006,0.0017234834,0.07181181,34
x,2,0.27837511897087097,0.2277451455593109,1620,1653,165.0,11,0.017477836,0.00032307056,0.013461273,35
x,3,0.34051498770713806,0.27837511897087097,1839,1743,-165.0,0,0.01669779,0.00085876643,-0.035781935,36
x,3,0.34051498770713806,0.27837511897087097,1100,1126,-135.0,1,0.021192618,0.00037426362,0.015594318,37
x,3,0.34051498770713806,0.27837511897087097,1173,1109,-105.0,2,0.020918835,0.0008986566,-0.037444025,38
x,3,0.34051498770713806,0.27837511897087097,1163,1048,-75.0,3,0.02121563,0.0016666275,-0.06944281,39
x,3,0.34051498770713806,0.27837511897087097,775,711,-45.0,4,0.02589831,0.0013800365,-0.05750152,40
x,3,0.34051498770713806,0.27837511897087097,399,359,-15.0,5,0.036231376,0.0016909089,-0.07045454,41
x,3,0.34051498770713806,0.27837511897087097,312,355,15.0,6,0.03857646,0.0020657228,0.08607178,42
x,3,0.34051498770713806,0.27837511897087097,676,729,45.0,7,0.026644671,0.0012087291,0.050363712,43
x,3,0.34051498770713806,0.27837511897087097,1068,1068,75.0,8,0.021637116,0.0,0.0,44
x,3,0.34051498770713806,0.27837511897087097,1100,1130,105.0,9,0.021172762,0.000431068,0.017961167,45
x,3,0.34051498770713806,0.27837511897087097,1016,993,135.0,10,0.02230793,0.00036684054,-0.015285023,46
x,3,0.34051498770713806,0.27837511897087097,1750,1797,165.0,11,0.016788095,0.0004245864,0.0176911,47
x,4,0.6005192399024963,0.34051498770713806,1856,1831,-165.0,0,0.01646818,0.00021726827,-0.009052845,48
x,4,0.6005192399024963,0.34051498770713806,1277,1153,-135.0,1,0.020238886,0.001635102,-0.06812925,49
x,4,0.6005192399024963,0.34051498770713806,1227,1125,-105.0,2,0.02058506,0.001389608,-0.057900332,50
x,4,0.6005192399024963,0.34051498770713806,1252,1207,-75.0,3,0.020160025,0.0005863857,-0.02443274,51
x,4,0.6005192399024963,0.34051498770713806,856,734,-45.0,4,0.024946554,0.002458624,-0.10244267,52
x,4,0.6005192399024963,0.34051498770713806,431,435,-15.0,5,0.03398074,0.00014800334,0.006166806,53
x,4,0.6005192399024963,0.34051498770713806,366,390,15.0,6,0.036336966,0.0010172294,0.042384557,54
x,4,0.6005192399024963,0.34051498770713806,802,858,45.0,7,0.024519127,0.0010809593,0.045039974,55
x,4,0.6005192399024963,0.34051498770713806,1119,1142,75.0,8,0.021028565,0.0003259543,0.013581429,56
x,4,0.6005192399024963,0.34051498770713806,1200,1228,105.0,9,0.02029197,0.00036952068,0.015396696,57
x,4,0.6005192399024963,0.34051498770713806,1128,1248,135.0,10,0.020468555,0.0016183194,0.067429975,58
x,4,0.6005192399024963,0.34051498770713806,1767,1862,165.0,11,0.016589798,0.00083881477,0.034950614,59
z,0,0.256461101770401,0.1212601587176323,2262,2322,-165.0,0,0.014767649,0.00041940738,0.017475307,0
z,0,0.256461101770401,0.1212601587176323,1344,1302,-135.0,1,0.01943603,0.0005086147,-0.021192279,1
z,0,0.256461101770401,0.1212601587176323,1571,1572,-105.0,2,0.017837245,1.0194949e-05,0.00042478953,2
z,0,0.256461101770401,0.1212601587176323,1166,1192,-75.0,3,0.02059117,0.00035331247,0.014721353,3
z,0,0.256461101770401,0.1212601587176323,1087,1192,-45.0,4,0.020907622,0.0014762993,0.06151247,4
z,0,0.256461101770401,0.1212601587176323,784,836,-15.0,5,0.024822375,0.0010285318,0.042855494,5
z,0,0.256461101770401,0.1212601587176323,823,825,15.0,6,0.0246332,3.88868e-05,0.0016202834,6
z,0,0.256461101770401,0.1212601587176323,1016,1103,45.0,7,0.021691075,0.0013155814,0.05481589,7
z,0,0.256461101770401,0.1212601587176323,1036,1065,75.0,8,0.02181289,0.00044228416,0.018428506,8
z,0,0.256461101770401,0.1212601587176323,1465,1535,105.0,9,0.018248558,0.00074766355,0.031152647,9
z,0,0.256461101770401,0.1212601587176323,1263,1240,135.0,10,0.019986507,0.00029443973,-0.012268322,10
z,0,0.256461101770401,0.1212601587176323,2270,2130,165.0,11,0.015061958,0.0010195412,-0.042480882,11
z,1,0.33235433101654055,0.256461101770401,2324,2318,-165.0,0,0.014677321,4.14167e-05,-0.0017256959,12
z,1,0.33235433101654055,0.256461101770401,1432,1300,-135.0,1,0.01909212,0.0015481843,-0.06450768,13
z,1,0.33235433101654055,0.256461101770401,1781,1714,-105.0,2,0.016909631,0.00061426684,-0.02559445,14
z,1,0.33235433101654055,0.256461101770401,1389,1304,-75.0,3,0.019252887,0.0010113745,-0.042140603,15
z,1,0.33235433101654055,0.256461101770401,1181,1100,-45.0,4,0.020914558,0.0011378608,-0.047410868,16
z,1,0.33235433101654055,0.256461101770401,620,574,-15.0,5,0.028901644,0.0012344767,-0.05143653,17
z,1,0.33235433101654055,0.256461101770401,558,562,15.0,6,0.029880377,0.000114438306,0.0047682626,18
z,1,0.33235433101654055,0.256461101770401,1050,1096,45.0,7,0.021577803,0.0006868431,0.028618462,19
z,1,0.33235433101654055,0.256461101770401,1170,1277,75.0,8,0.020180952,0.0014011327,0.058380526,20
z,1,0.33235433101654055,0.256461101770401,1625,1713,105.0,9,0.017297672,0.0008447453,0.03519772,21
z,1,0.33235433101654055,0.256461101770401,1267,1339,135.0,10,0.019575693,0.00088529405,0.03688725,22
z,1,0.33235433101654055,0.256461101770401,2209,2316,165.0,11,0.014858472,0.00075769535,0.03157064,23
z,2,0.3989480912685395,0.33235433101654055,2571,2425,-165.0,0,0.014137023,0.00093639665,-0.039016526,24
