axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1852,1769,-165.0,0,0.016610483,0.00073447835,-0.030603264,0
x,0,0.1780274361371994,0.10681463778018951,830,901,-135.0,1,0.023999339,0.0013142885,0.05476202,1
x,0,0.1780274361371994,0.10681463778018951,1497,1457,-105.0,2,0.018396016,0.00043388928,-0.01807872,2
x,0,0.1780274361371994,0.10681463778018951,1003,897,-75.0,3,0.022877844,0.0017876467,-0.07448528,3
x,0,0.1780274361371994,0.10681463778018951,921,849,-45.0,4,0.023734054,0.0013034329,-0.0543097,4
x,0,0.1780274361371994,0.10681463778018951,421,356,-15.0,5,0.03565034,0.0026805366,-0.11168902,5
x,0,0.1780274361371994,0.10681463778018951,477,492,15.0,6,0.032117765,0.0004960174,0.02066739,6
x,0,0.1780274361371994,0.10681463778018951,1102,1101,45.0,7,0.021305546,1.4545039e-05,-0.0006060433,7
x,0,0.1780274361371994,0.10681463778018951,924,986,75.0,8,0.02285994,0.0010401304,0.043338764,8
x,0,0.1780274361371994,0.10681463778018951,1537,1586,105.0,9,0.017890345,0.0005027517,0.020947985,9
x,0,0.1780274361371994,0.10681463778018951,890,892,135.0,10,0.023688942,3.5962654e-05,0.0014984439,10
x,0,0.1780274361371994,0.10681463778018951,1669,1781,165.0,11,0.017009132,0.0010402275,0.04334281,11
x,1,0.2277451455593109,0.1780274361371994,1770,1683,-165.0,0,0.017008102,0.0008073319,-0.033638828,12
x,1,0.2277451455593109,0.1780274361371994,998,928,-135.0,1,0.022759356,0.001164585,-0.048524372,13
x,1,0.2277451455593109,0.1780274361371994,1386,1312,-105.0,2,0.019239228,0.00087885896,-0.036619123,14
x,1,0.2277451455593109,0.1780274361371994,1140,1138,-75.0,3,0.020951873,2.813233e-05,-0.0011721804,15
x,1,0.2277451455593109,0.1780274361371994,860,797,-45.0,4,0.024534572,0.0012182809,-0.050761703,16
x,1,0.2277451455593109,0.1780274361371994,360,368,-15.0,5,0.037058476,0.00035211784,0.014671577,17
x,1,0.2277451455593109,0.1780274361371994,394,396,15.0,6,0.0355782,8.112082e-05,0.0033800341,18
x,1,0.2277451455593109,0.1780274361371994,954,935,45.0,7,0.023006199,0.00032229314,-0.013428881,19
x,1,0.2277451455593109,0.1780274361371994,1135,1121,75.0,8,0.021053076,0.00019884668,-0.008285278,20
x,1,0.2277451455593109,0.1780274361371994,1407,1399,105.0,9,0.018877871,9.135489e-05,-0.0038064534,21
x,1,0.2277451455593109,0.1780274361371994,957,1024,135.0,10,0.022444738,0.0010837266,0.045155276,22
x,1,0.2277451455593109,0.1780274361371994,1703,1689,165.0,11,0.01716981,0.00013225181,-0.005510492,23
x,2,0.27837511897087097,0.2277451455593109,1777,1782,-165.0,0,0.016762363,4.501647e-05,0.0018756862,24
x,2,0.27837511897087097,0.2277451455593109,1141,1007,-135.0,1,0.021501623,0.001998941,-0.083289206,25
x,2,0.27837511897087097,0.2277451455593109,1322,1262,-105.0,2,0.01966278,0.0007440261,-0.031001087,26
x,2,0.27837511897087097,0.2277451455593109,1158,1065,-75.0,3,0.021176383,0.0013405187,-0.055854946,27
x,2,0.27837511897087097,0.2277451455593109,826,791,-45.0,4,0.02485785,0.00069356547,-0.028898561,28
x,2,0.27837511897087097,0.2277451455593109,366,391,-15.0,5,0.03631027,0.0010582141,0.044092257,29
x,2,0.27837511897087097,0.2277451455593109,364,419,15.0,6,0.035579585,0.0022507661,0.09378192,30
x,2,0.27837511897087097,0.2277451455593109,857,885,45.0,7,0.023953883,0.00051503803,0.021459917,31
x,2,0.27837511897087097,0.2277451455593109,1150,1178,75.0,8,0.020722995,0.00038539362,0.016058067,32
x,2,0.27837511897087097,0.2277451455593109,1291,1310,105.0,9,0.01960691,0.00023406834,0.009752847,33
x,2,0.27837511897087097,0.2277451455593109,1055,1058,135.0,10,0.021754518,4.549369e-05,0.0018955704,34
x,2,0.27837511897087097,0.2277451455593109,1767,1721,165.0,11,0.016929513,0.00042258177,-0.017607573,35
x,3,0.34051498770713806,0.27837511897087097,1737,1777,-165.0,0,0.016867433,0.00036474358,0.015197649,36
x,3,0.34051498770713806,0.27837511897087097,1111,1071,-135.0,1,0.021401417,0.000587401,-0.02447504,37
x,3,0.34051498770713806,0.27837511897087097,1270,1161,-105.0,2,0.020245474,0.0014367162,-0.059863172,38
x,3,0.34051498770713806,0.27837511897087097,1223,1207,-75.0,3,0.020285236,0.00021098088,-0.00879087,39
x,3,0.34051498770713806,0.27837511897087097,793,769,-45.0,4,0.025296947,0.0004923338,-0.020513907,40
x,3,0.34051498770713806,0.27837511897087097,353,379,-15.0,5,0.036919482,0.0011381295,0.047422063,41
x,3,0.34051498770713806,0.27837511897087097,369,368,15.0,6,0.036835413,4.3477237e-05,-0.0018115515,42
x,3,0.34051498770713806,0.27837511897087097,802,828,45.0,7,0.024763253,0.00051111093,0.021296289,43
x,3,0.34051498770713806,0.27837511897087097,1198,1261,75.0,8,0.020154243,0.00082094007,0.034205835,44
x,3,0.34051498770713806,0.27837511897087097,1150,1182,105.0,9,0.02070441,0.00043969436,0.018320598,45
x,3,0.34051498770713806,0.27837511897087097,1117,1139,135.0,10,0.021052014,0.00031247336,0.013019724,46
x,3,0.34051498770713806,0.27837511897087097,1745,1772,165.0,11,0.016861297,0.0002459919,0.010249662,47
x,4,0.6005192399024963,0.34051498770713806,1788,1780,-165.0,0,0.016741162,7.1844675e-05,-0.002993528,48
x,4,0.6005192399024963,0.34051498770713806,1180,1169,-135.0,1,0.020632412,0.00015005107,-0.0062521277,49
x,4,0.6005192399024963,0.34051498770713806,1165,1092,-105.0,2,0.021029498,0.001036384,-0.043182667,50
x,4,0.6005192399024963,0.34051498770713806,1291,1242,-75.0,3,0.019862665,0.0006198553,-0.025827304,51
x,4,0.6005192399024963,0.34051498770713806,915,846,-45.0,4,0.023797166,0.0012555071,-0.052312795,52
x,4,0.6005192399024963,0.34051498770713806,448,420,-15.0,5,0.033910718,0.0010336362,-0.043068174,53
x,4,0.6005192399024963,0.34051498770713806,438,398,15.0,6,0.034515083,0.0015331446,-0.063881025,54
x,4,0.6005192399024963,0.34051498770713806,853,874,45.0,7,0.024060054,0.0003896336,0.016234733,55
x,4,0.6005192399024963,0.34051498770713806,1230,1279,75.0,8,0.01995731,0.0006257845,0.026074355,56
x,4,0.6005192399024963,0.34051498770713806,1097,1232,105.0,9,0.020659072,0.0018573499,0.077389576,57
x,4,0.6005192399024963,0.34051498770713806,1232,1237,135.0,10,0.020125091,6.489008e-05,0.0027037535,58
x,4,0.6005192399024963,0.34051498770713806,1847,1753,165.0,11,0.016656535,0.0008366711,-0.034861296,59
z,0,0.256461101770401,0.1212601587176323,2212,2107,-165.0,0,0.015208259,0.0007789965,-0.032458186,0
z,0,0.256461101770401,0.1212601587176323,1504,1464,-135.0,1,0.018352605,0.00043184264,-0.017993443,1
z,0,0.256461101770401,0.1212601587176323,1831,1748,-105.0,2,0.016707476,0.0007430975,-0.030962396,2
