axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1813,1946,-165.0,0,0.016292162,0.0011337276,0.047238648,0
x,0,0.1780274361371994,0.10681463778018951,923,901,-135.0,1,0.02341161,0.0003864802,-0.016103342,1
x,0,0.1780274361371994,0.10681463778018951,1550,1634,-105.0,2,0.017711034,0.00084534823,0.035222843,2
x,0,0.1780274361371994,0.10681463778018951,1000,961,-75.0,3,0.022573976,0.0006372596,-0.026552485,3
x,0,0.1780274361371994,0.10681463778018951,995,945,-45.0,4,0.022690386,0.0008258434,-0.03441014,4
x,0,0.1780274361371994,0.10681463778018951,366,438,-15.0,5,0.035014298,0.0028694978,0.1195624,5
x,0,0.1780274361371994,0.10681463778018951,414,393,15.0,6,0.035180416,0.00083382556,-0.03474273,6
x,0,0.1780274361371994,0.10681463778018951,844,867,45.0,7,0.02417158,0.0004307321,0.01794717,7
x,0,0.1780274361371994,0.10681463778018951,867,921,75.0,8,0.023629956,0.0009677333,0.040322218,8
x,0,0.1780274361371994,0.10681463778018951,1495,1550,105.0,9,0.018116739,0.00057876843,0.02411535,9
x,0,0.1780274361371994,0.10681463778018951,907,933,135.0,10,0.02330847,0.00045277763,0.018865734,10
x,0,0.1780274361371994,0.10681463778018951,1870,1891,165.0,11,0.01630558,0.00017891444,0.0074547683,11
x,1,0.2277451455593109,0.1780274361371994,2095,2089,-165.0,0,0.0154597815,4.5950368e-05,-0.0019145986,12
x,1,0.2277451455593109,0.1780274361371994,1153,1068,-135.0,1,0.021191321,0.0012263086,-0.051096193,13
x,1,0.2277451455593109,0.1780274361371994,1521,1453,-105.0,2,0.018328506,0.00073265133,-0.03052714,14
x,1,0.2277451455593109,0.1780274361371994,1230,1138,-75.0,3,0.020522209,0.0012449031,-0.05187096,15
x,1,0.2277451455593109,0.1780274361371994,867,785,-45.0,4,0.024549305,0.0015904983,-0.06627076,16
x,1,0.2277451455593109,0.1780274361371994,396,362,-15.0,5,0.036256447,0.0014372726,-0.05988636,17
x,1,0.2277451455593109,0.1780274361371994,337,390,15.0,6,0.03691185,0.0023359894,0.097332895,18
x,1,0.2277451455593109,0.1780274361371994,710,753,45.0,7,0.026124213,0.00094178884,0.039241202,19
x,1,0.2277451455593109,0.1780274361371994,1005,1134,75.0,8,0.021551734,0.0019324505,0.08051877,20
x,1,0.2277451455593109,0.1780274361371994,1394,1541,105.0,9,0.018417165,0.0016048657,0.0668694,21
x,1,0.2277451455593109,0.1780274361371994,1064,1131,135.0,10,0.021326609,0.0009780695,0.040752895,22
x,1,0.2277451455593109,0.1780274361371994,2017,2110,165.0,11,0.015559159,0.00072206766,0.030086152,23
x,2,0.27837511897087097,0.2277451455593109,2108,2047,-165.0,0,0.015510688,0.00047042267,-0.019600945,24
x,2,0.27837511897087097,0.2277451455593109,1300,1191,-135.0,1,0.020001875,0.0014021103,-0.058421265,25
x,2,0.27837511897087097,0.2277451455593109,1495,1428,-105.0,2,0.018487668,0.00073447224,-0.03060301,26
x,2,0.27837511897087097,0.2277451455593109,1291,1189,-75.0,3,0.020050185,0.0013178863,-0.054911926,27
x,2,0.27837511897087097,0.2277451455593109,765,771,-45.0,4,0.025515173,0.00012516689,0.0052152867,28
