axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1699,1817,-165.0,0,0.016847644,0.0010753814,0.04480756,0
x,0,0.1780274361371994,0.10681463778018951,855,860,-135.0,1,0.024147082,9.3419025e-05,0.0038924592,1
x,0,0.1780274361371994,0.10681463778018951,1388,1519,-105.0,2,0.018513564,0.0014439618,0.060165074,2
x,0,0.1780274361371994,0.10681463778018951,928,886,-75.0,3,0.023467874,0.0007418933,-0.03091222,3
x,0,0.1780274361371994,0.10681463778018951,945,904,-45.0,4,0.023245621,0.0007105201,-0.029605003,4
x,0,0.1780274361371994,0.10681463778018951,375,436,-15.0,5,0.034937244,0.0024101187,0.10042161,5
x,0,0.1780274361371994,0.10681463778018951,419,376,15.0,6,0.035373747,0.0017331283,-0.07221368,6
x,0,0.1780274361371994,0.10681463778018951,792,813,45.0,7,0.02495722,0.00041925054,0.017468773,7
x,0,0.1780274361371994,0.10681463778018951,765,812,75.0,8,0.025161706,0.00095498294,0.039790954,8
x,0,0.1780274361371994,0.10681463778018951,1408,1473,105.0,9,0.018622212,0.0007229354,0.030122308,9
x,0,0.1780274361371994,0.10681463778018951,810,859,135.0,10,0.024458958,0.00094073906,0.03919746,10
x,0,0.1780274361371994,0.10681463778018951,1668,1646,165.0,11,0.017370274,0.00021271572,-0.008863155,11
x,1,0.2277451455593109,0.1780274361371994,1929,1916,-165.0,0,0.01612677,0.000108336906,-0.0045140376,12
x,1,0.2277451455593109,0.1780274361371994,1139,1010,-135.0,1,0.021502182,0.0019234581,-0.080144085,13
x,1,0.2277451455593109,0.1780274361371994,1419,1354,-105.0,2,0.018980702,0.0007510917,-0.031295486,14
x,1,0.2277451455593109,0.1780274361371994,1162,1098,-75.0,3,0.021020118,0.0009074045,-0.037808523,15
x,1,0.2277451455593109,0.1780274361371994,839,765,-45.0,4,0.024921399,0.0014782802,-0.061595008,16
x,1,0.2277451455593109,0.1780274361371994,383,358,-15.0,5,0.03669863,0.0010810635,-0.045044314,17
x,1,0.2277451455593109,0.1780274361371994,335,361,15.0,6,0.03785773,0.0011969983,0.049874928,18
x,1,0.2277451455593109,0.1780274361371994,653,717,45.0,7,0.02696456,0.0014968864,0.062370263,19
x,1,0.2277451455593109,0.1780274361371994,926,1028,75.0,8,0.022567343,0.0016726499,0.069693744,20
x,1,0.2277451455593109,0.1780274361371994,1305,1465,105.0,9,0.018943701,0.0018508432,0.077118464,21
x,1,0.2277451455593109,0.1780274361371994,979,987,135.0,10,0.02255287,0.00013038747,0.0054328116,22
x,1,0.2277451455593109,0.1780274361371994,1781,1887,165.0,11,0.01649916,0.0009259893,0.038582888,23
x,2,0.27837511897087097,0.2277451455593109,1928,1932,-165.0,0,0.016095554,3.3204895e-05,0.0013835373,24
x,2,0.27837511897087097,0.2277451455593109,1244,1150,-135.0,1,0.020409875,0.0012581521,-0.052423,25
x,2,0.27837511897087097,0.2277451455593109,1385,1331,-105.0,2,0.019181477,0.0006370792,-0.026544966,26
x,2,0.27837511897087097,0.2277451455593109,1197,1145,-75.0,3,0.020654546,0.0007114524,-0.02964385,27
x,2,0.27837511897087097,0.2277451455593109,749,754,-45.0,4,0.025793854,0.00010659589,0.0044414955,28
x,2,0.27837511897087097,0.2277451455593109,370,353,-15.0,5,0.03717207,0.000753425,-0.03139271,29
x,2,0.27837511897087097,0.2277451455593109,327,309,15.0,6,0.039624263,0.00090686954,-0.03778623,30
x,2,0.27837511897087097,0.2277451455593109,648,721,45.0,7,0.026958449,0.0017086331,0.07119305,31
x,2,0.27837511897087097,0.2277451455593109,1125,1194,75.0,8,0.020749455,0.0009534058,0.03972524,32
x,2,0.27837511897087097,0.2277451455593109,1264,1331,105.0,9,0.019618832,0.00082730735,0.03447114,33
x,2,0.27837511897087097,0.2277451455593109,1087,1068,135.0,10,0.021540029,0.00028251123,-0.011771302,34
x,2,0.27837511897087097,0.2277451455593109,1909,1802,165.0,11,0.016403347,0.00092389423,-0.038495593,35
x,3,0.34051498770713806,0.27837511897087097,1910,1951,-165.0,0,0.016091868,0.00034026202,0.014177584,36
x,3,0.34051498770713806,0.27837511897087097,1290,1191,-135.0,1,0.020047924,0.0012786093,-0.053275384,37
x,3,0.34051498770713806,0.27837511897087097,1343,1260,-105.0,2,0.01958254,0.0010217234,-0.042571805,38
x,3,0.34051498770713806,0.27837511897087097,1301,1160,-75.0,3,0.020098789,0.0018358489,-0.0764937,39
x,3,0.34051498770713806,0.27837511897087097,763,776,-45.0,4,0.025489016,0.00027066626,0.011277761,40
x,3,0.34051498770713806,0.27837511897087097,380,392,-15.0,5,0.035983037,0.0004980734,0.020753058,41
x,3,0.34051498770713806,0.27837511897087097,309,351,15.0,6,0.038784202,0.0020390823,0.084961765,42
x,3,0.34051498770713806,0.27837511897087097,730,760,45.0,7,0.025897026,0.0006451555,0.026881479,43
x,3,0.34051498770713806,0.27837511897087097,1191,1258,75.0,8,0.02019369,0.00087662815,0.036526173,44
x,3,0.34051498770713806,0.27837511897087097,1226,1311,105.0,9,0.019833751,0.0010735639,0.04473183,45
x,3,0.34051498770713806,0.27837511897087097,1167,1169,135.0,10,0.020690134,2.7433838e-05,0.0011430766,46
x,3,0.34051498770713806,0.27837511897087097,1867,1851,165.0,11,0.016399784,0.0001378923,-0.0057455124,47
x,4,0.6005192399024963,0.34051498770713806,1938,2009,-165.0,0,0.0159126,0.00057639554,0.02401648,48
x,4,0.6005192399024963,0.34051498770713806,1326,1356,-135.0,1,0.019307328,0.00035841973,0.014934155,49
x,4,0.6005192399024963,0.34051498770713806,1352,1206,-105.0,2,0.01971447,0.0018288653,-0.07620272,50
x,4,0.6005192399024963,0.34051498770713806,1303,1159,-75.0,3,0.020092212,0.0018741478,-0.07808949,51
x,4,0.6005192399024963,0.34051498770713806,796,758,-45.0,4,0.025353793,0.0007835416,-0.032647565,52
x,4,0.6005192399024963,0.34051498770713806,396,383,-15.0,5,0.03581982,0.00053473096,-0.022280456,53
x,4,0.6005192399024963,0.34051498770713806,333,362,15.0,6,0.037873253,0.0013370345,0.05570977,54
x,4,0.6005192399024963,0.34051498770713806,751,788,45.0,7,0.0254775,0.0007703579,0.032098245,55
x,4,0.6005192399024963,0.34051498770713806,1273,1196,75.0,8,0.020107713,0.0009993073,-0.041637804,56
x,4,0.6005192399024963,0.34051498770713806,1169,1281,105.0,9,0.020165388,0.0014648102,0.06103376,57
x,4,0.6005192399024963,0.34051498770713806,1267,1285,135.0,10,0.019794311,0.00022600667,0.009416944,58
x,4,0.6005192399024963,0.34051498770713806,2008,2008,165.0,11,0.01577986,0.0,0.0,59
z,0,0.256461101770401,0.1212601587176323,2495,2499,-165.0,0,0.01415062,2.5664976e-05,0.001069374,0
z,0,0.256461101770401,0.1212601587176323,1722,1656,-135.0,1,0.01719976,0.0006260568,-0.026085699,1
z,0,0.256461101770401,0.1212601587176323,2086,1922,-105.0,2,0.015772013,0.0013111294,-0.05463039,2
z,0,0.256461101770401,0.1212601587176323,1533,1475,-75.0,3,0.018227082,0.00061784504,-0.025743544,3
z,0,0.256461101770401,0.1212601587176323,1586,1528,-45.0,4,0.017914569,0.0005968137,-0.024867237,4
z,0,0.256461101770401,0.1212601587176323,1020,1033,-15.0,5,0.022069374,0.00020290082,0.008454201,5
z,0,0.256461101770401,0.1212601587176323,927,1061,15.0,6,0.022337062,0.0021598216,0.08999256,6
z,0,0.256461101770401,0.1212601587176323,1239,1325,45.0,7,0.019729001,0.0010747559,0.044781495,7
z,0,0.256461101770401,0.1212601587176323,1353,1364,75.0,8,0.019184427,0.00012972763,0.005405318,8
z,0,0.256461101770401,0.1212601587176323,1985,2028,105.0,9,0.01578414,0.00034334342,0.014305975,9
z,0,0.256461101770401,0.1212601587176323,1555,1671,135.0,10,0.017585987,0.0011521872,0.0480078,10
z,0,0.256461101770401,0.1212601587176323,2515,2515,165.0,11,0.0140999,0.0,0.0,11
z,1,0.33235433101654055,0.256461101770401,2669,2627,-165.0,0,0.0137404725,0.00025411526,-0.010588136,12
z,1,0.33235433101654055,0.256461101770401,1707,1548,-135.0,1,0.017490368,0.0015652206,-0.065217525,13
z,1,0.33235433101654055,0.256461101770401,2141,2065,-105.0,2,0.015414838,0.0005789935,-0.02412473,14
z,1,0.33235433101654055,0.256461101770401,1587,1502,-75.0,3,0.017980333,0.0008817195,-0.036738314,15
z,1,0.33235433101654055,0.256461101770401,1306,1340,-45.0,4,0.019437533,0.00041173567,0.017155653,16
