axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2958,3016,-165.0,0,0.01293692,0.0003110944,0.012962267,0
x,0,0.1780274361371994,0.10681463778018951,1466,1466,-135.0,1,0.018467922,0.0,0.0,1
x,0,0.1780274361371994,0.10681463778018951,2157,2162,-105.0,2,0.015216258,3.7095073e-05,0.0015456281,2
x,0,0.1780274361371994,0.10681463778018951,1156,1181,-75.0,3,0.02068361,0.00034277627,0.014282344,3
x,0,0.1780274361371994,0.10681463778018951,1159,1061,-45.0,4,0.021186924,0.0014144985,-0.058937438,4
x,0,0.1780274361371994,0.10681463778018951,623,588,-15.0,5,0.028714705,0.00092609023,-0.038587093,5
x,0,0.1780274361371994,0.10681463778018951,552,541,15.0,6,0.0302448,0.00032247938,-0.013436641,6
x,0,0.1780274361371994,0.10681463778018951,1134,1145,45.0,7,0.020946855,0.00015465992,0.006444163,7
x,0,0.1780274361371994,0.10681463778018951,1186,1312,75.0,8,0.019962585,0.0016162462,0.06734359,8
x,0,0.1780274361371994,0.10681463778018951,2080,2275,105.0,9,0.015126153,0.0014347489,0.0597812,9
x,0,0.1780274361371994,0.10681463778018951,1374,1417,135.0,10,0.018924665,0.00049367145,0.020569645,10
x,0,0.1780274361371994,0.10681463778018951,3231,3232,165.0,11,0.012438927,4.957871e-06,0.00020657797,11
x,1,0.2277451455593109,0.1780274361371994,2961,2908,-165.0,0,0.01305228,0.0002893618,-0.012056742,12
x,1,0.2277451455593109,0.1780274361371994,1662,1582,-135.0,1,0.017547855,0.0007902028,-0.032925118,13
x,1,0.2277451455593109,0.1780274361371994,2102,1940,-105.0,2,0.01570649,0.0012842458,-0.053510237,14
x,1,0.2277451455593109,0.1780274361371994,1508,1430,-75.0,3,0.01843746,0.00085069175,-0.03544549,15
x,1,0.2277451455593109,0.1780274361371994,981,899,-45.0,4,0.023024142,0.0013976081,-0.05823367,16
x,1,0.2277451455593109,0.1780274361371994,492,469,-15.0,5,0.03224159,0.0007668914,-0.031953808,17
x,1,0.2277451455593109,0.1780274361371994,504,477,15.0,6,0.03190598,0.0008819098,-0.03674624,18
x,1,0.2277451455593109,0.1780274361371994,962,1103,45.0,7,0.02191431,0.002187905,0.091162704,19
x,1,0.2277451455593109,0.1780274361371994,1393,1454,75.0,8,0.018733913,0.0006865494,0.028606225,20
x,1,0.2277451455593109,0.1780274361371994,1999,1984,105.0,9,0.015844895,0.000120673074,-0.005028045,21
x,1,0.2277451455593109,0.1780274361371994,1634,1610,135.0,10,0.017556518,0.00023706083,-0.009877535,22
x,1,0.2277451455593109,0.1780274361371994,3057,3153,165.0,11,0.01268708,0.00049534644,0.020639434,23
x,2,0.27837511897087097,0.2277451455593109,2935,2770,-165.0,0,0.013229644,0.0009267396,-0.03861415,24
x,2,0.27837511897087097,0.2277451455593109,1704,1660,-135.0,1,0.017238751,0.00041910817,-0.01746284,25
x,2,0.27837511897087097,0.2277451455593109,2046,1830,-105.0,2,0.016017795,0.0017856626,-0.07440261,26
x,2,0.27837511897087097,0.2277451455593109,1469,1468,-75.0,3,0.018452192,1.0910018e-05,-0.0004545841,27
x,2,0.27837511897087097,0.2277451455593109,1018,920,-45.0,4,0.022663713,0.0016203235,-0.06751348,28
x,2,0.27837511897087097,0.2277451455593109,474,499,-15.0,5,0.03203966,0.0008232971,0.034304045,29
x,2,0.27837511897087097,0.2277451455593109,507,519,15.0,6,0.03121572,0.00037476872,0.015615363,30
x,2,0.27837511897087097,0.2277451455593109,1024,995,45.0,7,0.022251125,0.00046024713,-0.019176964,31
x,2,0.27837511897087097,0.2277451455593109,1436,1549,75.0,8,0.018279841,0.0012130076,0.050541982,32
x,2,0.27837511897087097,0.2277451455593109,1746,1789,105.0,9,0.016816981,0.00038977008,0.01624042,33
x,2,0.27837511897087097,0.2277451455593109,1767,1815,135.0,10,0.016705817,0.00042938322,0.017890967,34
x,2,0.27837511897087097,0.2277451455593109,3050,3151,165.0,11,0.012695985,0.0005219021,0.021745922,35
x,3,0.34051498770713806,0.27837511897087097,2865,2660,-165.0,0,0.013436938,0.0011889156,-0.049538147,36
x,3,0.34051498770713806,0.27837511897087097,1749,1707,-135.0,1,0.017008105,0.00038940812,-0.016225338,37
x,3,0.34051498770713806,0.27837511897087097,1858,1804,-105.0,2,0.016521772,0.00047250328,-0.019687636,38
x,3,0.34051498770713806,0.27837511897087097,1674,1567,-75.0,3,0.017548427,0.0010578746,-0.044078108,39
x,3,0.34051498770713806,0.27837511897087097,1022,1042,-45.0,4,0.02200943,0.0003104915,0.012937146,40
x,3,0.34051498770713806,0.27837511897087097,524,497,-15.0,5,0.031276364,0.000847359,-0.035306625,41
x,3,0.34051498770713806,0.27837511897087097,531,518,15.0,6,0.03087115,0.0003970976,-0.016545733,42
x,3,0.34051498770713806,0.27837511897087097,995,1053,45.0,7,0.022081286,0.00090746,0.037810832,43
x,3,0.34051498770713806,0.27837511897087097,1616,1677,75.0,8,0.017420927,0.00059356395,0.024731832,44
x,3,0.34051498770713806,0.27837511897087097,1640,1701,105.0,9,0.017295483,0.0005850363,0.024376512,45
x,3,0.34051498770713806,0.27837511897087097,1815,1862,135.0,10,0.016488833,0.0004095752,0.017065633,46
x,3,0.34051498770713806,0.27837511897087097,2886,2958,165.0,11,0.013079349,0.00039477687,0.016449036,47
x,4,0.6005192399024963,0.34051498770713806,2612,2612,-165.0,0,0.013835614,0.0,0.0,48
x,4,0.6005192399024963,0.34051498770713806,1764,1706,-135.0,1,0.016971769,0.00053558446,-0.022316018,49
x,4,0.6005192399024963,0.34051498770713806,1789,1698,-105.0,2,0.016924283,0.0008362167,-0.034842364,50
x,4,0.6005192399024963,0.34051498770713806,1701,1545,-75.0,3,0.017515797,0.0015399462,-0.06416442,51
x,4,0.6005192399024963,0.34051498770713806,1053,1093,-45.0,4,0.021579958,0.0005972549,0.02488562,52
x,4,0.6005192399024963,0.34051498770713806,525,477,-15.0,5,0.031526525,0.0015349808,-0.063957535,53
x,4,0.6005192399024963,0.34051498770713806,513,518,15.0,6,0.03114308,0.00015539634,0.0064748474,54
x,4,0.6005192399024963,0.34051498770713806,1033,1105,45.0,7,0.021605123,0.0010790814,0.04496173,55
x,4,0.6005192399024963,0.34051498770713806,1583,1639,75.0,8,0.01761247,0.00055691885,0.023204952,56
x,4,0.6005192399024963,0.34051498770713806,1663,1749,105.0,9,0.017109977,0.00080764195,0.033651747,57
x,4,0.6005192399024963,0.34051498770713806,1831,1822,135.0,10,0.01654523,7.894457e-05,-0.003289357,58
x,4,0.6005192399024963,0.34051498770713806,2724,2757,165.0,11,0.013506913,0.0001929228,0.00803845,59
z,0,0.256461101770401,0.1212601587176323,3097,3081,-165.0,0,0.012722529,8.298536e-05,-0.0034577234,0
z,0,0.256461101770401,0.1212601587176323,1974,1973,-135.0,1,0.015917191,8.118248e-06,-0.00033826035,1
z,0,0.256461101770401,0.1212601587176323,2195,2059,-105.0,2,0.015318113,0.001024403,-0.04268346,2
z,0,0.256461101770401,0.1212601587176323,1553,1570,-75.0,3,0.017893799,0.00017442406,0.007267669,3
z,0,0.256461101770401,0.1212601587176323,1532,1437,-45.0,4,0.018335732,0.0010252808,-0.04272003,4
z,0,0.256461101770401,0.1212601587176323,1258,1260,-15.0,5,0.019928375,2.5450934e-05,0.0010604556,5
z,0,0.256461101770401,0.1212601587176323,1193,1184,15.0,6,0.02051067,0.00012132289,-0.00505512,6
z,0,0.256461101770401,0.1212601587176323,1491,1620,45.0,7,0.017901253,0.001328676,0.055361502,7
z,0,0.256461101770401,0.1212601587176323,1570,1635,75.0,8,0.0176574,0.00064985245,0.027077185,8
z,0,0.256461101770401,0.1212601587176323,2176,2282,105.0,9,0.014969628,0.00076189515,0.03174563,9
z,0,0.256461101770401,0.1212601587176323,1884,1899,135.0,10,0.016258324,0.00012705283,0.005293868,10
z,0,0.256461101770401,0.1212601587176323,3280,3342,165.0,11,0.012287725,0.00030000738,0.0125003075,11
z,1,0.33235433101654055,0.256461101770401,3168,3064,-165.0,0,0.01266422,0.00053473096,-0.022280456,12
z,1,0.33235433101654055,0.256461101770401,2001,1873,-135.0,1,0.01605082,0.0010587167,-0.044113196,13
z,1,0.33235433101654055,0.256461101770401,2338,2177,-105.0,2,0.014865461,0.0011426087,-0.047608696,14
z,1,0.33235433101654055,0.256461101770401,1729,1653,-75.0,3,0.017187694,0.0007200612,-0.03000255,15
