axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1786,1761,-165.0,0,0.01678998,0.00022584383,-0.00941016,0
x,0,0.1780274361371994,0.10681463778018951,794,837,-135.0,1,0.024745932,0.0008447806,0.03519919,1
x,0,0.1780274361371994,0.10681463778018951,1420,1416,-105.0,2,0.01877786,4.5194254e-05,-0.0018830938,2
x,0,0.1780274361371994,0.10681463778018951,925,830,-75.0,3,0.023808075,0.0017345065,-0.0722711,3
x,0,0.1780274361371994,0.10681463778018951,873,814,-45.0,4,0.024320276,0.0011206407,-0.04669336,4
x,0,0.1780274361371994,0.10681463778018951,389,340,-15.0,5,0.0368876,0.0021537633,-0.089740135,5
x,0,0.1780274361371994,0.10681463778018951,449,453,15.0,6,0.033295773,0.00014209634,0.0059206807,6
x,0,0.1780274361371994,0.10681463778018951,1067,1041,45.0,7,0.02177739,0.00039521384,-0.016467243,7
x,0,0.1780274361371994,0.10681463778018951,853,927,75.0,8,0.023665734,0.0013321132,0.055504717,8
x,0,0.1780274361371994,0.10681463778018951,1481,1538,105.0,9,0.018194092,0.00060498016,0.025207506,9
x,0,0.1780274361371994,0.10681463778018951,816,836,135.0,10,0.024600178,0.00038792647,0.016163602,10
x,0,0.1780274361371994,0.10681463778018951,1587,1673,165.0,11,0.01750337,0.0008452988,0.035220783,11
x,1,0.2277451455593109,0.1780274361371994,1779,1695,-165.0,0,0.016957376,0.0007747809,-0.03228254,12
x,1,0.2277451455593109,0.1780274361371994,967,901,-135.0,1,0.023111483,0.0011321305,-0.047172103,13
x,1,0.2277451455593109,0.1780274361371994,1332,1296,-105.0,2,0.019503595,0.0004389414,-0.018289225,14
x,1,0.2277451455593109,0.1780274361371994,1103,1109,-75.0,3,0.021262024,8.691516e-05,0.003621465,15
x,1,0.2277451455593109,0.1780274361371994,794,777,-45.0,4,0.025227057,0.00034673858,-0.01444744,16
x,1,0.2277451455593109,0.1780274361371994,351,357,-15.0,5,0.037579898,0.0002715485,0.011314521,17
x,1,0.2277451455593109,0.1780274361371994,379,380,15.0,6,0.036297645,4.2217027e-05,0.0017590427,18
x,1,0.2277451455593109,0.1780274361371994,949,929,45.0,7,0.023073226,0.00034124305,-0.014218461,19
x,1,0.2277451455593109,0.1780274361371994,1073,1076,75.0,8,0.021571534,4.4731583e-05,0.0018638159,20
x,1,0.2277451455593109,0.1780274361371994,1387,1411,105.0,9,0.018903736,0.00027484825,0.01145201,21
x,1,0.2277451455593109,0.1780274361371994,903,953,135.0,10,0.023196898,0.0008632199,0.035967495,22
x,1,0.2277451455593109,0.1780274361371994,1724,1659,165.0,11,0.017187238,0.00061565975,-0.02565249,23
x,2,0.27837511897087097,0.2277451455593109,1784,1749,-165.0,0,0.016822487,0.0003174343,-0.013226428,24
x,2,0.27837511897087097,0.2277451455593109,1101,985,-135.0,1,0.021834467,0.001781858,-0.07424408,25
x,2,0.27837511897087097,0.2277451455593109,1312,1259,-105.0,2,0.019714437,0.00066054624,-0.02752276,26
x,2,0.27837511897087097,0.2277451455593109,1104,1043,-75.0,3,0.021566084,0.0009103894,-0.03793289,27
x,2,0.27837511897087097,0.2277451455593109,790,758,-45.0,4,0.025406746,0.0006623819,-0.027599245,28
x,2,0.27837511897087097,0.2277451455593109,352,384,-15.0,5,0.036798332,0.001393162,0.058048412,29
x,2,0.27837511897087097,0.2277451455593109,343,383,15.0,6,0.037012935,0.0017654393,0.07355997,30
x,2,0.27837511897087097,0.2277451455593109,876,855,45.0,7,0.024032252,0.00038873323,-0.016197218,31
x,2,0.27837511897087097,0.2277451455593109,1153,1173,75.0,8,0.02073321,0.00027551784,0.0114799095,32
x,2,0.27837511897087097,0.2277451455593109,1279,1349,105.0,9,0.019494519,0.00085349724,0.035562385,33
x,2,0.27837511897087097,0.2277451455593109,992,1055,135.0,10,0.022083817,0.0009861707,0.041090447,34
x,2,0.27837511897087097,0.2277451455593109,1751,1694,165.0,11,0.017033324,0.00053016987,-0.02209041,35
x,3,0.34051498770713806,0.27837511897087097,1806,1864,-165.0,0,0.01650328,0.0005063972,0.021099884,36
x,3,0.34051498770713806,0.27837511897087097,1149,1131,-135.0,1,0.020941531,0.00025296886,-0.010540369,37
x,3,0.34051498770713806,0.27837511897087097,1292,1197,-105.0,2,0.020018104,0.0012230047,-0.05095853,38
x,3,0.34051498770713806,0.27837511897087097,1289,1244,-75.0,3,0.019863702,0.00056925486,-0.023718953,39
x,3,0.34051498770713806,0.27837511897087097,815,791,-45.0,4,0.02494829,0.00047884518,-0.019951882,40
x,3,0.34051498770713806,0.27837511897087097,352,392,-15.0,5,0.036567207,0.0017227271,0.071780294,41
x,3,0.34051498770713806,0.27837511897087097,383,356,15.0,6,0.036741804,0.0011707084,-0.048779517,42
x,3,0.34051498770713806,0.27837511897087097,840,854,45.0,7,0.024294997,0.00026481587,0.011033995,43
x,3,0.34051498770713806,0.27837511897087097,1199,1293,75.0,8,0.020006657,0.0012086742,0.05036142,44
x,3,0.34051498770713806,0.27837511897087097,1218,1218,105.0,9,0.020261023,0.0,0.0,45
x,3,0.34051498770713806,0.27837511897087097,1115,1160,135.0,10,0.020958384,0.0006338121,0.026408838,46
x,3,0.34051498770713806,0.27837511897087097,1839,1810,165.0,11,0.016553454,0.00025465578,-0.010610658,47
x,4,0.6005192399024963,0.34051498770713806,2051,2007,-165.0,0,0.015696343,0.0003474322,-0.014476341,48
x,4,0.6005192399024963,0.34051498770713806,1355,1309,-135.0,1,0.019369457,0.0005532903,-0.023053762,49
x,4,0.6005192399024963,0.34051498770713806,1300,1196,-105.0,2,0.019985024,0.0013351135,-0.05562973,50
x,4,0.6005192399024963,0.34051498770713806,1438,1373,-75.0,3,0.01885222,0.00074093806,-0.03087242,51
x,4,0.6005192399024963,0.34051498770713806,1014,940,-45.0,4,0.022593414,0.001213491,-0.050562125,52
x,4,0.6005192399024963,0.34051498770713806,498,447,-15.0,5,0.03244545,0.0017292899,-0.072053745,53
x,4,0.6005192399024963,0.34051498770713806,478,428,15.0,6,0.033132467,0.0017683621,-0.07368176,54
x,4,0.6005192399024963,0.34051498770713806,961,997,45.0,7,0.02259242,0.000589141,0.024547542,55
x,4,0.6005192399024963,0.34051498770713806,1387,1433,75.0,8,0.018826624,0.00052268273,0.021778448,56
x,4,0.6005192399024963,0.34051498770713806,1217,1377,105.0,9,0.019567592,0.0019764209,0.082350865,57
