axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1656,1754,-165.0,0,0.017112084,0.00092087593,0.03836983,0
x,0,0.1780274361371994,0.10681463778018951,873,878,-135.0,1,0.023897571,9.1498354e-05,0.0038124314,1
x,0,0.1780274361371994,0.10681463778018951,1473,1525,-105.0,2,0.01825861,0.0005557777,0.023157405,2
x,0,0.1780274361371994,0.10681463778018951,894,838,-75.0,3,0.024006069,0.0010360234,-0.04316764,3
x,0,0.1780274361371994,0.10681463778018951,947,893,-45.0,4,0.023294719,0.0009403843,-0.039182678,4
x,0,0.1780274361371994,0.10681463778018951,371,424,-15.0,5,0.03532558,0.0021361818,0.08900757,5
x,0,0.1780274361371994,0.10681463778018951,428,401,15.0,6,0.034698583,0.001043611,-0.04348379,6
x,0,0.1780274361371994,0.10681463778018951,820,831,45.0,7,0.024609867,0.00021348878,0.0088953655,7
x,0,0.1780274361371994,0.10681463778018951,830,886,75.0,8,0.024117302,0.0010456833,0.043570135,8
x,0,0.1780274361371994,0.10681463778018951,1409,1473,105.0,9,0.018619243,0.00071156636,0.029648598,9
x,0,0.1780274361371994,0.10681463778018951,843,873,135.0,10,0.02413365,0.00056018744,0.023341144,10
x,0,0.1780274361371994,0.10681463778018951,1707,1695,165.0,11,0.017144626,0.000113025475,-0.0047093946,11
x,1,0.2277451455593109,0.1780274361371994,1957,1940,-165.0,0,0.016018707,0.00013978094,-0.0058242055,12
x,1,0.2277451455593109,0.1780274361371994,1067,982,-135.0,1,0.022057785,0.0013292491,-0.05538538,13
x,1,0.2277451455593109,0.1780274361371994,1480,1388,-105.0,2,0.01865571,0.0010278698,-0.042827908,14
x,1,0.2277451455593109,0.1780274361371994,1153,1058,-75.0,3,0.02123195,0.0013767792,-0.057365797,15
x,1,0.2277451455593109,0.1780274361371994,828,748,-45.0,4,0.02513172,0.0016265342,-0.067772254,16
x,1,0.2277451455593109,0.1780274361371994,379,358,-15.0,5,0.036808807,0.00091302197,-0.038042583,17
x,1,0.2277451455593109,0.1780274361371994,343,376,15.0,6,0.037223622,0.0014706674,0.061277807,18
x,1,0.2277451455593109,0.1780274361371994,675,757,45.0,7,0.026348481,0.0018348485,0.076452024,19
x,1,0.2277451455593109,0.1780274361371994,971,1072,75.0,8,0.022075865,0.0015840994,0.06600414,20
x,1,0.2277451455593109,0.1780274361371994,1324,1449,105.0,9,0.018955583,0.0014444069,0.060183622,21
x,1,0.2277451455593109,0.1780274361371994,1005,1071,135.0,10,0.021927783,0.0010186993,0.0424458,22
x,1,0.2277451455593109,0.1780274361371994,1864,1942,165.0,11,0.01620328,0.0006566822,0.027361756,23
x,2,0.27837511897087097,0.2277451455593109,1967,1920,-165.0,0,0.01603748,0.00038744736,-0.01614364,24
x,2,0.27837511897087097,0.2277451455593109,1222,1119,-135.0,1,0.020632349,0.001409825,-0.05874271,25
x,2,0.27837511897087097,0.2277451455593109,1447,1359,-105.0,2,0.018861452,0.0010049037,-0.041870985,26
x,2,0.27837511897087097,0.2277451455593109,1195,1139,-75.0,3,0.020688387,0.0007688057,-0.03203357,27
x,2,0.27837511897087097,0.2277451455593109,746,756,-45.0,4,0.025801674,0.0002133337,0.008888904,28
x,2,0.27837511897087097,0.2277451455593109,364,346,-15.0,5,0.03750783,0.0008123507,-0.033847947,29
x,2,0.27837511897087097,0.2277451455593109,322,329,15.0,6,0.03918905,0.0003445454,0.014356059,30
x,2,0.27837511897087097,0.2277451455593109,676,755,45.0,7,0.02636315,0.0017689553,0.07370647,31
x,2,0.27837511897087097,0.2277451455593109,1182,1248,75.0,8,0.02027268,0.0008702962,0.03626234,32
x,2,0.27837511897087097,0.2277451455593109,1295,1393,105.0,9,0.019265056,0.0011682243,0.04867601,33
x,2,0.27837511897087097,0.2277451455593109,1165,1169,135.0,10,0.020698955,5.4914693e-05,0.0022881122,34
x,2,0.27837511897087097,0.2277451455593109,1948,1836,165.0,11,0.016243706,0.0009484104,-0.0395171,35
x,3,0.34051498770713806,0.27837511897087097,2060,2052,-165.0,0,0.015594519,6.233993e-05,-0.002597497,36
x,3,0.34051498770713806,0.27837511897087097,1306,1221,-135.0,1,0.019872798,0.0010778122,-0.04490884,37
x,3,0.34051498770713806,0.27837511897087097,1435,1344,-105.0,2,0.018951356,0.0010492579,-0.04371908,38
