axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2018,2146,-165.0,0,0.015483837,0.0009849828,0.04104095,0
x,0,0.1780274361371994,0.10681463778018951,1000,996,-135.0,1,0.022382993,6.421387e-05,-0.002675578,1
x,0,0.1780274361371994,0.10681463778018951,1662,1749,-105.0,2,0.017112253,0.0008172726,0.034053024,2
x,0,0.1780274361371994,0.10681463778018951,1080,1061,-75.0,3,0.02161032,0.0002843586,-0.011848275,3
x,0,0.1780274361371994,0.10681463778018951,1063,1018,-45.0,4,0.021912044,0.0006928989,-0.028870786,4
x,0,0.1780274361371994,0.10681463778018951,423,483,-15.0,5,0.033092655,0.0021220346,0.088418104,5
x,0,0.1780274361371994,0.10681463778018951,461,435,15.0,6,0.033382576,0.0009298112,-0.038742132,6
x,0,0.1780274361371994,0.10681463778018951,915,927,45.0,7,0.02329908,0.00020874737,0.008697807,7
x,0,0.1780274361371994,0.10681463778018951,944,1006,75.0,8,0.022625128,0.0010187943,0.04244976,8
x,0,0.1780274361371994,0.10681463778018951,1623,1684,105.0,9,0.017384058,0.0005910511,0.02462713,9
x,0,0.1780274361371994,0.10681463778018951,1012,1041,135.0,10,0.022066237,0.00045262492,0.018859372,10
x,0,0.1780274361371994,0.10681463778018951,2065,2051,165.0,11,0.015586832,0.00010898885,-0.004541202,11
x,1,0.2277451455593109,0.1780274361371994,2289,2264,-165.0,0,0.014819703,0.00017594291,-0.0073309545,12
x,1,0.2277451455593109,0.1780274361371994,1282,1182,-135.0,1,0.020115979,0.0013004352,-0.0541848,13
x,1,0.2277451455593109,0.1780274361371994,1621,1555,-105.0,2,0.017737504,0.0006658752,-0.0277448,14
x,1,0.2277451455593109,0.1780274361371994,1339,1228,-75.0,3,0.01970435,0.0013855638,-0.057731822,15
x,1,0.2277451455593109,0.1780274361371994,937,854,-45.0,4,0.0235841,0.0014849503,-0.06187293,16
x,1,0.2277451455593109,0.1780274361371994,432,404,-15.0,5,0.03455113,0.0010732013,-0.04471672,17
x,1,0.2277451455593109,0.1780274361371994,373,424,15.0,6,0.03529231,0.0020504126,0.085433856,18
x,1,0.2277451455593109,0.1780274361371994,760,830,45.0,7,0.025035134,0.001410686,0.05877858,19
x,1,0.2277451455593109,0.1780274361371994,1097,1210,75.0,8,0.020775218,0.0015694962,0.065395676,20
x,1,0.2277451455593109,0.1780274361371994,1480,1636,105.0,9,0.017874295,0.0016041928,0.066841364,21
x,1,0.2277451455593109,0.1780274361371994,1151,1233,135.0,10,0.020459192,0.0011021408,0.04592253,22
x,1,0.2277451455593109,0.1780274361371994,2180,2300,165.0,11,0.014930801,0.0008582872,0.035761967,23
x,2,0.27837511897087097,0.2277451455593109,2232,2221,-165.0,0,0.014985502,7.9153375e-05,-0.0032980572,24
x,2,0.27837511897087097,0.2277451455593109,1415,1299,-135.0,1,0.019164028,0.0013695488,-0.057064537,25
x,2,0.27837511897087097,0.2277451455593109,1583,1515,-105.0,2,0.01795861,0.00070332637,-0.029305266,26
x,2,0.27837511897087097,0.2277451455593109,1377,1291,-75.0,3,0.019342141,0.0010328614,-0.04303589,27
x,2,0.27837511897087097,0.2277451455593109,851,851,-45.0,4,0.024239307,0.0,0.0,28
x,2,0.27837511897087097,0.2277451455593109,419,397,-15.0,5,0.034984317,0.000863897,-0.035995707,29
x,2,0.27837511897087097,0.2277451455593109,370,396,15.0,6,0.03609435,0.001087612,0.045317166,30
x,2,0.27837511897087097,0.2277451455593109,757,816,45.0,7,0.02518201,0.0012018568,0.050077364,31
x,2,0.27837511897087097,0.2277451455593109,1292,1355,75.0,8,0.019426906,0.00076263375,0.031776406,32
x,2,0.27837511897087097,0.2277451455593109,1408,1487,105.0,9,0.018573223,0.0008743955,0.036433145,33
x,2,0.27837511897087097,0.2277451455593109,1309,1331,135.0,10,0.019461269,0.00026702273,0.011125946,34
x,2,0.27837511897087097,0.2277451455593109,2230,2084,165.0,11,0.015209542,0.0010844315,-0.045184646,35
x,3,0.34051498770713806,0.27837511897087097,2099,2112,-165.0,0,0.015410038,9.8920784e-05,0.0041216994,36
x,3,0.34051498770713806,0.27837511897087097,1376,1298,-135.0,1,0.019323675,0.0009346793,-0.03894497,37
x,3,0.34051498770713806,0.27837511897087097,1457,1372,-105.0,2,0.018785978,0.0009627542,-0.040114757,38
x,3,0.34051498770713806,0.27837511897087097,1457,1291,-75.0,3,0.019014047,0.001935623,-0.080650955,39
x,3,0.34051498770713806,0.27837511897087097,840,839,-45.0,4,0.024404757,1.908441e-05,-0.0007951837,40
x,3,0.34051498770713806,0.27837511897087097,409,428,-15.0,5,0.03454918,0.00072737364,0.030307235,41
x,3,0.34051498770713806,0.27837511897087097,351,403,15.0,6,0.036263146,0.0022098431,0.09207679,42
x,3,0.34051498770713806,0.27837511897087097,805,837,45.0,7,0.024669841,0.0006244623,0.026019264,43
x,3,0.34051498770713806,0.27837511897087097,1309,1375,75.0,8,0.019291881,0.0007879358,0.03283066,44
x,3,0.34051498770713806,0.27837511897087097,1332,1399,105.0,9,0.019125203,0.00078610855,0.03275452,45
x,3,0.34051498770713806,0.27837511897087097,1284,1324,135.0,10,0.019577406,0.0004914528,0.0204772,46
x,3,0.34051498770713806,0.27837511897087097,2053,2058,165.0,11,0.0155964475,3.897193e-05,0.0016238305,47
x,4,0.6005192399024963,0.34051498770713806,1934,2043,-165.0,0,0.015846424,0.00087821396,0.03659225,48
x,4,0.6005192399024963,0.34051498770713806,1327,1368,-135.0,1,0.01925888,0.0004874774,0.020311559,49
x,4,0.6005192399024963,0.34051498770713806,1371,1214,-105.0,2,0.019603662,0.001946115,-0.081088126,50
x,4,0.6005192399024963,0.34051498770713806,1294,1154,-75.0,3,0.0201523,0.0018325086,-0.076354526,51
x,4,0.6005192399024963,0.34051498770713806,820,763,-45.0,4,0.02510482,0.001153781,-0.048074204,52
x,4,0.6005192399024963,0.34051498770713806,404,384,-15.0,5,0.035603065,0.0008132671,-0.033886127,53
x,4,0.6005192399024963,0.34051498770713806,343,368,15.0,6,0.037461583,0.0011266781,0.04694492,54
x,4,0.6005192399024963,0.34051498770713806,764,793,45.0,7,0.025335027,0.0005968137,0.024867237,55
x,4,0.6005192399024963,0.34051498770713806,1290,1231,75.0,8,0.0199068,0.000749909,-0.03124621,56
x,4,0.6005192399024963,0.34051498770713806,1173,1286,105.0,9,0.020128055,0.0014724798,0.061353322,57
x,4,0.6005192399024963,0.34051498770713806,1271,1318,135.0,10,0.019647459,0.0005816949,0.024237286,58
x,4,0.6005192399024963,0.34051498770713806,2021,2031,165.0,11,0.015709521,7.907878e-05,0.0032949492,59
z,0,0.256461101770401,0.1212601587176323,2587,2572,-165.0,0,0.013922395,9.316551e-05,-0.0038818961,0
z,0,0.256461101770401,0.1212601587176323,1768,1713,-135.0,1,0.01694538,0.00050627685,-0.021094868,1
z,0,0.256461101770401,0.1212601587176323,2150,1980,-105.0,2,0.015537036,0.0013189499,-0.054956242,2
z,0,0.256461101770401,0.1212601587176323,1567,1518,-75.0,3,0.018000092,0.0005089444,-0.021206016,3
z,0,0.256461101770401,0.1212601587176323,1609,1551,-45.0,4,0.01778386,0.00058812596,-0.024505248,4
z,0,0.256461101770401,0.1212601587176323,1073,1057,-15.0,5,0.02166648,0.00024069652,-0.010029022,5
z,0,0.256461101770401,0.1212601587176323,960,1081,15.0,6,0.022065502,0.0018996422,0.07915176,6
z,0,0.256461101770401,0.1212601587176323,1314,1397,45.0,7,0.019189874,0.0009810204,0.04087585,7
z,0,0.256461101770401,0.1212601587176323,1444,1442,75.0,8,0.018614512,2.2205628e-05,-0.0009252345,8
z,0,0.256461101770401,0.1212601587176323,2030,2127,105.0,9,0.015502407,0.0007476892,0.031153716,9
z,0,0.256461101770401,0.1212601587176323,1653,1768,135.0,10,0.017079912,0.001077145,0.044881042,10
z,0,0.256461101770401,0.1212601587176323,2675,2682,165.0,11,0.013662763,4.1870277e-05,0.0017445949,11
z,1,0.33235433101654055,0.256461101770401,2860,2807,-165.0,0,0.013282796,0.00029967606,-0.0124865025,12
z,1,0.33235433101654055,0.256461101770401,1784,1617,-135.0,1,0.017110448,0.0015734005,-0.06555835,13
z,1,0.33235433101654055,0.256461101770401,2282,2190,-105.0,2,0.014948073,0.0006591973,-0.027466554,14
z,1,0.33235433101654055,0.256461101770401,1709,1608,-75.0,3,0.017348746,0.00097567524,-0.040653136,15
z,1,0.33235433101654055,0.256461101770401,1377,1399,-45.0,4,0.018978678,0.0002539409,0.01058087,16
z,1,0.33235433101654055,0.256461101770401,681,726,-15.0,5,0.026635243,0.0010248206,0.042700857,17
z,1,0.33235433101654055,0.256461101770401,699,702,15.0,6,0.026716474,6.861397e-05,0.0028589154,18
z,1,0.33235433101654055,0.256461101770401,1286,1304,45.0,7,0.019648591,0.00022269074,0.009278781,19
z,1,0.33235433101654055,0.256461101770401,1552,1618,75.0,8,0.017754257,0.0006671356,0.027797315,20
z,1,0.33235433101654055,0.256461101770401,2154,2311,105.0,9,0.014948932,0.0011266982,0.04694576,21
z,1,0.33235433101654055,0.256461101770401,1587,1747,135.0,10,0.01728319,0.0015377431,0.06407263,22
z,1,0.33235433101654055,0.256461101770401,2771,2731,165.0,11,0.013480911,0.00023295327,-0.009706386,23
z,2,0.3989480912685395,0.33235433101654055,2767,2848,-165.0,0,0.013342726,0.000462237,0.019259874,24
z,2,0.3989480912685395,0.33235433101654055,1624,1558,-135.0,1,0.0177208,0.0006646196,-0.027692484,25
z,2,0.3989480912685395,0.33235433101654055,2033,2071,-105.0,2,0.015608571,0.00029669187,0.012362162,26
z,2,0.3989480912685395,0.33235433101654055,1711,1538,-75.0,3,0.017499471,0.0017061838,-0.07109099,27
z,2,0.3989480912685395,0.33235433101654055,1189,1132,-45.0,4,0.020745736,0.0007869174,-0.032788225,28
z,2,0.3989480912685395,0.33235433101654055,518,540,-15.0,5,0.030731922,0.00066629477,0.027762283,29
z,2,0.3989480912685395,0.33235433101654055,479,514,15.0,6,0.031698886,0.001129401,0.047058377,30
z,2,0.3989480912685395,0.33235433101654055,1026,1120,45.0,7,0.0215497,0.0014035489,0.0584812,31
z,2,0.3989480912685395,0.33235433101654055,1511,1586,75.0,8,0.017959831,0.0007759781,0.03233242,32
z,2,0.3989480912685395,0.33235433101654055,1893,2140,105.0,9,0.015693838,0.001962448,0.08176866,33
z,2,0.3989480912685395,0.33235433101654055,1553,1508,135.0,10,0.018071104,0.00047106255,-0.019627606,34
z,2,0.3989480912685395,0.33235433101654055,2754,2747,165.0,11,0.013482752,4.0774234e-05,-0.0016989264,35
z,3,0.47198367714881895,0.3989480912685395,2514,2559,-165.0,0,0.01403903,0.00028423467,0.011843111,36
z,3,0.47198367714881895,0.3989480912685395,1412,1411,-135.0,1,0.01882108,1.1350592e-05,-0.00047294135,37
z,3,0.47198367714881895,0.3989480912685395,1800,1657,-105.0,2,0.016981928,0.0013254583,-0.05522743,38
z,3,0.47198367714881895,0.3989480912685395,1578,1380,-75.0,3,0.018313006,0.0021448475,-0.08936865,39
z,3,0.47198367714881895,0.3989480912685395,914,857,-45.0,4,0.023740474,0.0010313016,-0.0429709,40
z,3,0.47198367714881895,0.3989480912685395,400,341,-15.0,5,0.036527757,0.00255131,-0.106304586,41
z,3,0.47198367714881895,0.3989480912685395,311,393,15.0,6,0.037230406,0.0037322491,0.15551038,42
z,3,0.47198367714881895,0.3989480912685395,815,867,45.0,7,0.024362214,0.0009906193,0.041275803,43
z,3,0.47198367714881895,0.3989480912685395,1401,1479,75.0,8,0.018621715,0.0008678237,0.03615932,44
z,3,0.47198367714881895,0.3989480912685395,1525,1651,105.0,9,0.017719427,0.0012712163,0.052967347,45
z,3,0.47198367714881895,0.3989480912685395,1417,1396,135.0,10,0.018853568,0.0002392098,-0.009967075,46
z,3,0.47198367714881895,0.3989480912685395,2499,2547,165.0,11,0.014076392,0.00030480593,0.012700247,47
z,4,0.8590466380119324,0.47198367714881895,2258,2378,-165.0,0,0.014678065,0.0008294061,0.034558587,48
z,4,0.8590466380119324,0.47198367714881895,1465,1430,-135.0,1,0.018583141,0.00038739046,-0.01614127,49
z,4,0.8590466380119324,0.47198367714881895,1426,1330,-105.0,2,0.019027872,0.0011161471,-0.04650613,50
z,4,0.8590466380119324,0.47198367714881895,1450,1383,-75.0,3,0.018778466,0.0007578053,-0.03157522,51
z,4,0.8590466380119324,0.47198367714881895,896,827,-45.0,4,0.02405668,0.0012831967,-0.05346653,52
z,4,0.8590466380119324,0.47198367714881895,436,413,-15.0,5,0.034297455,0.0008680597,-0.036169153,53
z,4,0.8590466380119324,0.47198367714881895,348,371,15.0,6,0.03725968,0.0010250106,0.042708777,54
z,4,0.8590466380119324,0.47198367714881895,767,800,45.0,7,0.025251882,0.0006747989,0.028116621,55
z,4,0.8590466380119324,0.47198367714881895,1344,1389,75.0,8,0.019123845,0.000527597,0.021983206,56
z,4,0.8590466380119324,0.47198367714881895,1289,1236,105.0,9,0.019892927,0.00067258,-0.028024165,57
z,4,0.8590466380119324,0.47198367714881895,1341,1470,135.0,10,0.018825775,0.0014704772,0.061269883,58
z,4,0.8590466380119324,0.47198367714881895,2309,2327,165.0,11,0.01468664,0.00012441093,0.0051837885,59
pt,0,0.24008217453956604,0.00048771032015793025,2205,2272,-165.0,0,0.014942379,0.0004795315,0.019980479,0
pt,0,0.24008217453956604,0.00048771032015793025,1612,1565,-135.0,1,0.017738082,0.00047403463,-0.019751443,1
pt,0,0.24008217453956604,0.00048771032015793025,1256,1259,-105.0,2,0.019940244,3.8221937e-05,0.0015925807,2
pt,0,0.24008217453956604,0.00048771032015793025,1347,1245,-75.0,3,0.019614726,0.0012609405,-0.052539185,3
pt,0,0.24008217453956604,0.00048771032015793025,787,813,-45.0,4,0.024994116,0.00052069424,0.021695593,4
pt,0,0.24008217453956604,0.00048771032015793025,530,537,-15.0,5,0.030612664,0.0002102147,0.008758945,5
pt,0,0.24008217453956604,0.00048771032015793025,427,494,15.0,6,0.032795332,0.0023310124,0.097125515,6
pt,0,0.24008217453956604,0.00048771032015793025,790,775,45.0,7,0.025275938,0.00030711875,-0.012796614,7
pt,0,0.24008217453956604,0.00048771032015793025,1312,1369,75.0,8,0.0193053,0.0006812515,0.028385479,8
pt,0,0.24008217453956604,0.00048771032015793025,1148,1252,105.0,9,0.020378223,0.001388518,0.057854917,9
pt,0,0.24008217453956604,0.00048771032015793025,1514,1510,135.0,10,0.018184796,4.2384552e-05,-0.001766023,10
pt,0,0.24008217453956604,0.00048771032015793025,2174,2079,165.0,11,0.015327068,0.0007157439,-0.029822662,11
pt,1,0.33944475650787354,0.24008217453956604,2323,2366,-165.0,0,0.014602504,0.00029384455,0.012243523,12
pt,1,0.33944475650787354,0.24008217453956604,1347,1262,-135.0,1,0.019559229,0.0010439369,-0.043497372,13
pt,1,0.33944475650787354,0.24008217453956604,1505,1412,-105.0,2,0.018498562,0.0010215883,-0.04256618,14
pt,1,0.33944475650787354,0.24008217453956604,1537,1475,-75.0,3,0.01821413,0.000659578,-0.027482416,15
pt,1,0.33944475650787354,0.24008217453956604,804,749,-45.0,4,0.025347099,0.0011348035,-0.047283478,16
pt,1,0.33944475650787354,0.24008217453956604,176,201,-15.0,5,0.051300373,0.002124849,0.088535376,17
pt,1,0.33944475650787354,0.24008217453956604,163,173,15.0,6,0.054511387,0.00095365243,0.03973552,18
