axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2106,2022,-165.0,0,0.015558575,0.0006520322,-0.027168008,0
x,0,0.1780274361371994,0.10681463778018951,932,975,-135.0,1,0.02288905,0.0007225156,0.030104814,1
x,0,0.1780274361371994,0.10681463778018951,1712,1644,-105.0,2,0.017255599,0.00064925663,-0.02705236,2
x,0,0.1780274361371994,0.10681463778018951,1136,1019,-75.0,3,0.021484854,0.0017396745,-0.07248644,3
x,0,0.1780274361371994,0.10681463778018951,1052,944,-45.0,4,0.022324592,0.0017337746,-0.072240606,4
x,0,0.1780274361371994,0.10681463778018951,446,384,-15.0,5,0.034537453,0.002393553,-0.09973137,5
x,0,0.1780274361371994,0.10681463778018951,520,498,15.0,6,0.03132891,0.00069247535,-0.028853139,6
x,0,0.1780274361371994,0.10681463778018951,1231,1205,45.0,7,0.020258965,0.00034199952,-0.0142499795,7
x,0,0.1780274361371994,0.10681463778018951,1105,1139,75.0,8,0.021105697,0.00048549584,0.020228993,8
x,0,0.1780274361371994,0.10681463778018951,1759,1865,105.0,9,0.016598716,0.000937232,0.03905133,9
x,0,0.1780274361371994,0.10681463778018951,987,1020,135.0,10,0.022316273,0.00052686094,0.021952538,10
x,0,0.1780274361371994,0.10681463778018951,1891,1985,165.0,11,0.016053893,0.00077709387,0.032378912,11
x,1,0.2277451455593109,0.1780274361371994,1994,1897,-165.0,0,0.016022442,0.0007988034,-0.033283476,12
x,1,0.2277451455593109,0.1780274361371994,1109,1055,-135.0,1,0.021484746,0.00079958735,-0.03331614,13
x,1,0.2277451455593109,0.1780274361371994,1551,1416,-105.0,2,0.018324764,0.0014579601,-0.06074834,14
x,1,0.2277451455593109,0.1780274361371994,1313,1321,-75.0,3,0.019484468,9.732034e-05,0.0040550143,15
x,1,0.2277451455593109,0.1780274361371994,931,885,-45.0,4,0.02345274,0.0008116549,-0.033818953,16
x,1,0.2277451455593109,0.1780274361371994,383,404,-15.0,5,0.035623524,0.0008550155,0.035625644,17
x,1,0.2277451455593109,0.1780274361371994,412,424,15.0,6,0.03457937,0.0004599434,0.019164309,18
x,1,0.2277451455593109,0.1780274361371994,1056,1022,45.0,7,0.021931766,0.0005242794,-0.021844976,19
x,1,0.2277451455593109,0.1780274361371994,1264,1248,75.0,8,0.019951452,0.00020409378,-0.008503907,20
x,1,0.2277451455593109,0.1780274361371994,1543,1589,105.0,9,0.017865106,0.00047061473,0.019608947,21
x,1,0.2277451455593109,0.1780274361371994,1054,1108,135.0,10,0.021494659,0.0008003271,0.033346962,22
x,1,0.2277451455593109,0.1780274361371994,1920,1886,165.0,11,0.016208198,0.00028624607,-0.011926919,23
x,2,0.27837511897087097,0.2277451455593109,2000,1956,-165.0,0,0.01589732,0.00035639026,-0.014849594,24
x,2,0.27837511897087097,0.2277451455593109,1276,1124,-135.0,1,0.02033931,0.0020293724,-0.08455718,25
x,2,0.27837511897087097,0.2277451455593109,1437,1388,-105.0,2,0.018809373,0.00055578526,-0.02315772,26
x,2,0.27837511897087097,0.2277451455593109,1304,1247,-75.0,3,0.019790256,0.0007159684,-0.029832015,27
x,2,0.27837511897087097,0.2277451455593109,893,865,-45.0,4,0.023844728,0.0005103505,-0.021264605,28
x,2,0.27837511897087097,0.2277451455593109,390,422,-15.0,5,0.03504451,0.0012627674,0.052615307,29
x,2,0.27837511897087097,0.2277451455593109,393,447,15.0,6,0.03437596,0.0020598895,0.08582873,30
x,2,0.27837511897087097,0.2277451455593109,935,967,45.0,7,0.022923723,0.00053909945,0.022462476,31
x,2,0.27837511897087097,0.2277451455593109,1281,1335,75.0,8,0.01954412,0.0006614324,0.027559683,32
x,2,0.27837511897087097,0.2277451455593109,1426,1472,105.0,9,0.01857177,0.0005086147,0.021192279,33
x,2,0.27837511897087097,0.2277451455593109,1139,1172,135.0,10,0.020797977,0.00045755508,0.019064795,34
x,2,0.27837511897087097,0.2277451455593109,1926,1895,165.0,11,0.016176553,0.0002599645,-0.010831854,35
x,3,0.34051498770713806,0.27837511897087097,1924,1974,-165.0,0,0.016014574,0.00041101492,0.017125621,36
x,3,0.34051498770713806,0.27837511897087097,1240,1158,-135.0,1,0.020399632,0.0010957061,-0.04565442,37
x,3,0.34051498770713806,0.27837511897087097,1361,1268,-105.0,2,0.019481383,0.0011335006,-0.047229193,38
x,3,0.34051498770713806,0.27837511897087097,1377,1323,-75.0,3,0.019238148,0.0006408544,-0.026702268,39
x,3,0.34051498770713806,0.27837511897087097,887,857,-45.0,4,0.023939341,0.00055119366,-0.022966402,40
x,3,0.34051498770713806,0.27837511897087097,386,423,-15.0,5,0.03509252,0.0014654892,0.06106205,41
x,3,0.34051498770713806,0.27837511897087097,395,388,15.0,6,0.035734538,0.00028646112,-0.0119358795,42
x,3,0.34051498770713806,0.27837511897087097,877,901,45.0,7,0.023711748,0.0004325227,0.01802178,43
x,3,0.34051498770713806,0.27837511897087097,1323,1360,75.0,8,0.01930261,0.00044188625,0.018411927,44
x,3,0.34051498770713806,0.27837511897087097,1281,1284,105.0,9,0.019744938,3.7476868e-05,0.0015615362,45
x,3,0.34051498770713806,0.27837511897087097,1208,1241,135.0,10,0.020203905,0.00043177212,0.017990505,46
