axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1756,1725,-165.0,0,0.016947955,0.00028535607,-0.011889836,0
x,0,0.1780274361371994,0.10681463778018951,791,840,-135.0,1,0.02474135,0.0009626569,0.040110704,1
x,0,0.1780274361371994,0.10681463778018951,1409,1414,-105.0,2,0.018821029,5.675296e-05,0.0023647067,2
x,0,0.1780274361371994,0.10681463778018951,925,842,-75.0,3,0.023742476,0.0015051195,-0.06271331,3
x,0,0.1780274361371994,0.10681463778018951,871,815,-45.0,4,0.024330093,0.0010642898,-0.04434541,4
x,0,0.1780274361371994,0.10681463778018951,377,340,-15.0,5,0.037256945,0.0016535297,-0.06889707,5
x,0,0.1780274361371994,0.10681463778018951,441,438,15.0,6,0.033728812,0.00010936083,-0.004556701,6
x,0,0.1780274361371994,0.10681463778018951,1048,1033,45.0,7,0.021920167,0.0002309663,-0.0096235955,7
x,0,0.1780274361371994,0.10681463778018951,877,914,75.0,8,0.023620384,0.0006619658,0.02758191,8
x,0,0.1780274361371994,0.10681463778018951,1474,1531,105.0,9,0.018236373,0.00060779875,0.025324948,9
x,0,0.1780274361371994,0.10681463778018951,814,851,135.0,10,0.024496365,0.00071206054,0.029669188,10
x,0,0.1780274361371994,0.10681463778018951,1562,1654,165.0,11,0.017620774,0.00091664505,0.038193543,11
x,1,0.2277451455593109,0.1780274361371994,1749,1664,-165.0,0,0.0171077,0.00079801684,-0.0332507,12
x,1,0.2277451455593109,0.1780274361371994,958,889,-135.0,1,0.023239441,0.0011970481,-0.049877007,13
x,1,0.2277451455593109,0.1780274361371994,1324,1271,-105.0,2,0.0196232,0.0006544372,-0.027268214,14
x,1,0.2277451455593109,0.1780274361371994,1100,1097,-75.0,3,0.021334587,4.3754288e-05,-0.0018230953,15
x,1,0.2277451455593109,0.1780274361371994,791,763,-45.0,4,0.025359973,0.00057734636,-0.0240561,16
x,1,0.2277451455593109,0.1780274361371994,347,352,-15.0,5,0.037821747,0.00022920402,0.009550167,17
x,1,0.2277451455593109,0.1780274361371994,372,364,15.0,6,0.036856607,0.0003482905,-0.014512103,18
x,1,0.2277451455593109,0.1780274361371994,929,907,45.0,7,0.023335014,0.0003839542,-0.015998092,19
x,1,0.2277451455593109,0.1780274361371994,1072,1047,75.0,8,0.02172104,0.0003780406,-0.015751692,20
x,1,0.2277451455593109,0.1780274361371994,1381,1388,105.0,9,0.019003607,8.1003636e-05,0.0033751514,21
x,1,0.2277451455593109,0.1780274361371994,914,946,135.0,10,0.023180826,0.0005512727,0.022969695,22
x,1,0.2277451455593109,0.1780274361371994,1691,1624,165.0,11,0.017362013,0.00064762065,-0.026984194,23
x,2,0.27837511897087097,0.2277451455593109,1768,1719,-165.0,0,0.016931584,0.00045027057,-0.018761273,24
x,2,0.27837511897087097,0.2277451455593109,1097,968,-135.0,1,0.02192927,0.0020017005,-0.08340418,25
x,2,0.27837511897087097,0.2277451455593109,1283,1232,-105.0,2,0.01993296,0.00064977293,-0.027073873,26
x,2,0.27837511897087097,0.2277451455593109,1105,1033,-75.0,3,0.021605123,0.0010790814,-0.04496173,27
x,2,0.27837511897087097,0.2277451455593109,789,749,-45.0,4,0.025483547,0.0008333608,-0.034723368,28
x,2,0.27837511897087097,0.2277451455593109,347,378,-15.0,5,0.0370785,0.0013701026,0.05708761,29
x,2,0.27837511897087097,0.2277451455593109,330,383,15.0,6,0.03726541,0.0023818575,0.09924406,30
x,2,0.27837511897087097,0.2277451455593109,840,846,45.0,7,0.024353776,0.00011403104,0.0047512935,31
x,2,0.27837511897087097,0.2277451455593109,1129,1162,75.0,8,0.020888494,0.00046154947,0.019231228,32
x,2,0.27837511897087097,0.2277451455593109,1250,1324,105.0,9,0.01969589,0.0009211972,0.038383216,33
x,2,0.27837511897087097,0.2277451455593109,976,1026,135.0,10,0.022337079,0.00080026785,0.033344492,34
x,2,0.27837511897087097,0.2277451455593109,1708,1682,165.0,11,0.017174235,0.0002457554,-0.010239808,35
x,3,0.34051498770713806,0.27837511897087097,1772,1825,-165.0,0,0.01667039,0.0004721335,0.01967223,36
x,3,0.34051498770713806,0.27837511897087097,1122,1088,-135.0,1,0.021267295,0.000492965,-0.020540208,37
x,3,0.34051498770713806,0.27837511897087097,1261,1182,-105.0,2,0.020213109,0.0010361748,-0.04317395,38
x,3,0.34051498770713806,0.27837511897087097,1266,1224,-75.0,3,0.020035038,0.00054047967,-0.022519987,39
x,3,0.34051498770713806,0.27837511897087097,807,778,-45.0,4,0.025110524,0.0005862707,-0.024427945,40
x,3,0.34051498770713806,0.27837511897087097,345,388,-15.0,5,0.03682238,0.0018797232,0.0783218,41
x,3,0.34051498770713806,0.27837511897087097,374,348,15.0,6,0.037173107,0.0011538931,-0.04807888,42
x,3,0.34051498770713806,0.27837511897087097,825,831,45.0,7,0.02457337,0.000116096824,0.0048373677,43
x,3,0.34051498770713806,0.27837511897087097,1192,1264,75.0,8,0.020162895,0.00093936326,0.039140135,44
x,3,0.34051498770713806,0.27837511897087097,1187,1184,105.0,9,0.02053684,4.0543302e-05,-0.0016893042,45
x,3,0.34051498770713806,0.27837511897087097,1100,1138,135.0,10,0.021132862,0.0005440677,0.022669489,46
x,3,0.34051498770713806,0.27837511897087097,1804,1768,165.0,11,0.016730348,0.00032293898,-0.0134557905,47
x,4,0.6005192399024963,0.34051498770713806,1984,1922,-165.0,0,0.015996918,0.0005086147,-0.021192279,48
x,4,0.6005192399024963,0.34051498770713806,1310,1269,-135.0,1,0.019686861,0.00050940353,-0.021225147,49
x,4,0.6005192399024963,0.34051498770713806,1259,1187,-105.0,2,0.020203942,0.00094320363,-0.03930015,50
x,4,0.6005192399024963,0.34051498770713806,1386,1344,-75.0,3,0.019134937,0.000492965,-0.020540208,51
x,4,0.6005192399024963,0.34051498770713806,991,923,-45.0,4,0.022831788,0.001138404,-0.0474335,52
x,4,0.6005192399024963,0.34051498770713806,485,445,-15.0,5,0.03273718,0.0013781816,-0.057424236,53
x,4,0.6005192399024963,0.34051498770713806,471,417,15.0,6,0.03344702,0.001948544,-0.081189334,54
x,4,0.6005192399024963,0.34051498770713806,926,972,45.0,7,0.022941638,0.0007765887,0.03235786,55
x,4,0.6005192399024963,0.34051498770713806,1350,1404,75.0,8,0.019048868,0.0006282887,0.026178697,56
x,4,0.6005192399024963,0.34051498770713806,1190,1350,105.0,9,0.019771598,0.0020184391,0.08410163,57
x,4,0.6005192399024963,0.34051498770713806,1367,1353,135.0,10,0.019173672,0.00016492578,-0.0068719075,58
x,4,0.6005192399024963,0.34051498770713806,2014,1917,165.0,11,0.015940893,0.00079067517,-0.0329448,59
z,0,0.256461101770401,0.1212601587176323,2123,2046,-165.0,0,0.015482888,0.0005918181,-0.024659088,0
z,0,0.256461101770401,0.1212601587176323,1412,1406,-135.0,1,0.018837694,6.822439e-05,-0.002842683,1
z,0,0.256461101770401,0.1212601587176323,1753,1659,-105.0,2,0.017108088,0.0008827714,-0.03678214,2
z,0,0.256461101770401,0.1212601587176323,1211,1162,-75.0,3,0.02052041,0.00066164916,-0.027568715,3
z,0,0.256461101770401,0.1212601587176323,1191,1145,-45.0,4,0.020682996,0.00063097826,-0.026290761,4
z,0,0.256461101770401,0.1212601587176323,770,817,-15.0,5,0.025082555,0.0009489654,0.039540224,5
z,0,0.256461101770401,0.1212601587176323,764,781,15.0,6,0.025438346,0.00035257364,0.014690569,6
z,0,0.256461101770401,0.1212601587176323,1202,1189,45.0,7,0.020450257,0.00017421808,-0.0072590862,7
z,0,0.256461101770401,0.1212601587176323,1121,1126,75.0,8,0.021095827,7.1301125e-05,0.0029708801,8
z,0,0.256461101770401,0.1212601587176323,1503,1581,105.0,9,0.017996792,0.0008104191,0.03376746,9
z,0,0.256461101770401,0.1212601587176323,1339,1322,135.0,10,0.01938482,0.00020470735,-0.008529473,10
z,0,0.256461101770401,0.1212601587176323,2168,2243,165.0,11,0.015052878,0.00054482074,0.022700865,11
z,1,0.33235433101654055,0.256461101770401,2278,2174,-165.0,0,0.014979975,0.00074852724,-0.031188635,12
z,1,0.33235433101654055,0.256461101770401,1417,1330,-135.0,1,0.019062597,0.0010148223,-0.04228426,13
z,1,0.33235433101654055,0.256461101770401,1997,1795,-105.0,2,0.016198121,0.0017069172,-0.07112155,14
z,1,0.33235433101654055,0.256461101770401,1385,1329,-75.0,3,0.019188022,0.00066116155,-0.027548399,15
z,1,0.33235433101654055,0.256461101770401,1193,1143,-45.0,4,0.020681698,0.00068584597,-0.028576916,16
z,1,0.33235433101654055,0.256461101770401,585,593,-15.0,5,0.02913463,0.00021760764,0.009066985,17
z,1,0.33235433101654055,0.256461101770401,607,632,15.0,6,0.028399238,0.00064654404,0.026939334,18
z,1,0.33235433101654055,0.256461101770401,1279,1259,45.0,7,0.019848613,0.00025250373,-0.010520988,19
z,1,0.33235433101654055,0.256461101770401,1365,1399,75.0,8,0.019018332,0.00039415795,0.016423248,20
z,1,0.33235433101654055,0.256461101770401,1781,1797,105.0,9,0.016717529,0.00014328775,0.005970323,21
z,1,0.33235433101654055,0.256461101770401,1302,1430,135.0,10,0.0190945,0.0015012696,0.0625529,22
z,1,0.33235433101654055,0.256461101770401,2252,2247,165.0,11,0.01490876,3.5610938e-05,-0.0014837891,23
z,2,0.3989480912685395,0.33235433101654055,2508,2424,-165.0,0,0.014235613,0.00054573984,-0.022739159,24
z,2,0.3989480912685395,0.33235433101654055,1331,1366,-135.0,1,0.01925282,0.00041583064,0.017326277,25
z,2,0.3989480912685395,0.33235433101654055,1890,1857,-105.0,2,0.016335338,0.0002822017,-0.011758405,26
z,2,0.3989480912685395,0.33235433101654055,1593,1485,-75.0,3,0.018004814,0.0011243061,-0.046846088,27
z,2,0.3989480912685395,0.33235433101654055,1197,1077,-45.0,4,0.020918194,0.0016909089,-0.07045454,28
z,2,0.3989480912685395,0.33235433101654055,538,519,-15.0,5,0.030749453,0.00057598087,-0.023999203,29
z,2,0.3989480912685395,0.33235433101654055,583,562,15.0,6,0.029543845,0.0005876831,-0.024486797,30
z,2,0.3989480912685395,0.33235433101654055,1297,1342,45.0,7,0.019461116,0.0005463897,0.022766238,31
z,2,0.3989480912685395,0.33235433101654055,1470,1550,75.0,8,0.018185478,0.00084881386,0.035367243,32
z,2,0.3989480912685395,0.33235433101654055,1952,2036,105.0,9,0.015828896,0.00067492196,0.028121749,33
