axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1674,1661,-165.0,0,0.017315945,0.00012490417,-0.00520434,0
x,0,0.1780274361371994,0.10681463778018951,903,889,-135.0,1,0.023621496,0.00025033377,-0.0104305735,1
x,0,0.1780274361371994,0.10681463778018951,1576,1565,-105.0,2,0.017842729,0.00011221585,-0.0046756603,2
x,0,0.1780274361371994,0.10681463778018951,889,911,-75.0,3,0.023567088,0.00039163328,0.016318053,3
x,0,0.1780274361371994,0.10681463778018951,879,789,-45.0,4,0.024421489,0.0017289239,-0.072038494,4
x,0,0.1780274361371994,0.10681463778018951,370,365,-15.0,5,0.036884036,0.0002179777,-0.009082404,5
x,0,0.1780274361371994,0.10681463778018951,357,331,15.0,6,0.038076084,0.0012109169,-0.05045487,6
x,0,0.1780274361371994,0.10681463778018951,786,895,45.0,7,0.024298673,0.0020777257,0.0865719,7
x,0,0.1780274361371994,0.10681463778018951,857,850,75.0,8,0.02420342,0.00013139956,-0.005474982,8
x,0,0.1780274361371994,0.10681463778018951,1315,1318,105.0,9,0.019488305,3.6508987e-05,0.0015212079,9
x,0,0.1780274361371994,0.10681463778018951,869,857,135.0,10,0.024069156,0.00022277675,-0.0092823645,10
x,0,0.1780274361371994,0.10681463778018951,1695,1721,165.0,11,0.017108764,0.00024388489,0.01016187,11
x,1,0.2277451455593109,0.1780274361371994,1771,1758,-165.0,0,0.016833287,0.00011803781,-0.004918242,12
x,1,0.2277451455593109,0.1780274361371994,984,933,-135.0,1,0.022825211,0.00085246685,-0.03551945,13
x,1,0.2277451455593109,0.1780274361371994,1432,1386,-105.0,2,0.018833296,0.00052305363,-0.021793902,14
x,1,0.2277451455593109,0.1780274361371994,1157,1046,-75.0,3,0.021257287,0.0016144994,-0.06727081,15
x,1,0.2277451455593109,0.1780274361371994,794,784,-45.0,4,0.025172768,0.00020305907,-0.008460795,16
x,1,0.2277451455593109,0.1780274361371994,335,306,-15.0,5,0.039425507,0.0014496708,-0.06040295,17
x,1,0.2277451455593109,0.1780274361371994,336,341,15.0,6,0.038431253,0.00023665231,0.009860513,18
x,1,0.2277451455593109,0.1780274361371994,742,721,45.0,7,0.026139548,0.0004599434,-0.019164309,19
x,1,0.2277451455593109,0.1780274361371994,956,1040,75.0,8,0.022347715,0.0013484914,0.05618714,20
x,1,0.2277451455593109,0.1780274361371994,1239,1289,105.0,9,0.019881997,0.0006337564,0.026406515,21
x,1,0.2277451455593109,0.1780274361371994,987,982,135.0,10,0.022535887,8.1368016e-05,-0.003390334,22
x,1,0.2277451455593109,0.1780274361371994,1742,1767,165.0,11,0.016880631,0.00022828956,0.009512065,23
x,2,0.27837511897087097,0.2277451455593109,1780,1816,-165.0,0,0.016674444,0.00032078367,0.013365986,24
x,2,0.27837511897087097,0.2277451455593109,1035,1077,-135.0,1,0.021752035,0.00063721323,0.026550552,25
x,2,0.27837511897087097,0.2277451455593109,1259,1216,-105.0,2,0.020095348,0.00055670185,-0.02319591,26
x,2,0.27837511897087097,0.2277451455593109,1202,1082,-75.0,3,0.020872807,0.0016835057,-0.07014607,27
x,2,0.27837511897087097,0.2277451455593109,772,745,-45.0,4,0.025667557,0.00057030556,-0.02376273,28
x,2,0.27837511897087097,0.2277451455593109,306,367,-15.0,5,0.03826388,0.002904318,0.121013254,29
x,2,0.27837511897087097,0.2277451455593109,307,325,15.0,6,0.039749097,0.0009126092,0.038025383,30
x,2,0.27837511897087097,0.2277451455593109,730,706,45.0,7,0.02638242,0.000535533,-0.022313874,31
x,2,0.27837511897087097,0.2277451455593109,1045,1091,75.0,8,0.02162817,0.0006900587,0.028752444,32
x,2,0.27837511897087097,0.2277451455593109,1168,1237,105.0,9,0.02037622,0.000919313,0.03830471,33
x,2,0.27837511897087097,0.2277451455593109,1032,1066,135.0,10,0.021827077,0.00051928154,0.02163673,34
x,2,0.27837511897087097,0.2277451455593109,1731,1814,165.0,11,0.016787251,0.0007502245,0.031259354,35
x,3,0.34051498770713806,0.27837511897087097,1753,1731,-165.0,0,0.016941253,0.00020233638,-0.008430682,36
x,3,0.34051498770713806,0.27837511897087097,1138,1108,-135.0,1,0.02109726,0.00042799718,-0.017833216,37
x,3,0.34051498770713806,0.27837511897087097,1195,1119,-105.0,2,0.020768274,0.0010523971,-0.043849878,38
x,3,0.34051498770713806,0.27837511897087097,1265,1140,-75.0,3,0.02034203,0.0016654222,-0.06939259,39
x,3,0.34051498770713806,0.27837511897087097,807,783,-45.0,4,0.0250734,0.00048366375,-0.020152656,40
x,3,0.34051498770713806,0.27837511897087097,374,362,-15.0,5,0.036851753,0.0005224357,-0.021768155,41
x,3,0.34051498770713806,0.27837511897087097,355,384,15.0,6,0.036735073,0.0012574275,0.052392814,42
x,3,0.34051498770713806,0.27837511897087097,752,789,45.0,7,0.025460998,0.00076935807,0.032056585,43
x,3,0.34051498770713806,0.27837511897087097,1087,1202,75.0,8,0.02085441,0.0016098354,0.067076474,44
x,3,0.34051498770713806,0.27837511897087097,1152,1217,105.0,9,0.020531746,0.00087917986,0.036632493,45
x,3,0.34051498770713806,0.27837511897087097,1122,1108,135.0,10,0.021175433,0.00020116508,-0.008381878,46
x,3,0.34051498770713806,0.27837511897087097,1634,1726,165.0,11,0.017240107,0.00087736035,0.03655668,47
x,4,0.6005192399024963,0.34051498770713806,1833,1914,-165.0,0,0.016329663,0.0006926769,0.02886154,48
x,4,0.6005192399024963,0.34051498770713806,1254,1152,-135.0,1,0.020354265,0.0013584197,-0.05660082,49
x,4,0.6005192399024963,0.34051498770713806,1149,1052,-105.0,2,0.0212783,0.0014121509,-0.058839623,50
x,4,0.6005192399024963,0.34051498770713806,1220,1146,-75.0,3,0.020540625,0.0010021816,-0.041757565,51
x,4,0.6005192399024963,0.34051498770713806,882,831,-45.0,4,0.024142262,0.00095398654,-0.03974944,52
x,4,0.6005192399024963,0.34051498770713806,389,372,-15.0,5,0.036233846,0.0007158033,-0.029825136,53
x,4,0.6005192399024963,0.34051498770713806,384,358,15.0,6,0.03667096,0.0011227909,-0.04678295,54
x,4,0.6005192399024963,0.34051498770713806,761,800,45.0,7,0.025296288,0.00080055493,0.033356454,55
x,4,0.6005192399024963,0.34051498770713806,1130,1174,75.0,8,0.02082656,0.000611927,0.025496958,56
x,4,0.6005192399024963,0.34051498770713806,1083,1199,105.0,9,0.020885251,0.0016288151,0.067867294,57
x,4,0.6005192399024963,0.34051498770713806,1132,1084,135.0,10,0.02123408,0.0006940662,-0.028919425,58
