axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1932,1934,-165.0,0,0.016083071,1.6576681e-05,0.0006906951,0
x,0,0.1780274361371994,0.10681463778018951,1043,982,-135.0,1,0.022204243,0.0009652376,-0.040218234,1
x,0,0.1780274361371994,0.10681463778018951,1496,1498,-105.0,2,0.018275697,2.1404627e-05,0.0008918594,2
x,0,0.1780274361371994,0.10681463778018951,995,931,-75.0,3,0.022763763,0.0010647634,-0.04436514,3
x,0,0.1780274361371994,0.10681463778018951,981,960,-45.0,4,0.022695612,0.00034667552,-0.014444813,4
x,0,0.1780274361371994,0.10681463778018951,491,470,-15.0,5,0.032244332,0.0007002052,-0.029175216,5
x,0,0.1780274361371994,0.10681463778018951,461,502,15.0,6,0.032172445,0.0013642281,0.056842837,6
x,0,0.1780274361371994,0.10681463778018951,889,940,45.0,7,0.023366408,0.0008934822,0.037228424,7
x,0,0.1780274361371994,0.10681463778018951,858,881,75.0,8,0.023976319,0.0004237968,0.0176582,8
x,0,0.1780274361371994,0.10681463778018951,1455,1514,105.0,9,0.018346027,0.0006367534,0.02653139,9
x,0,0.1780274361371994,0.10681463778018951,968,943,135.0,10,0.022871962,0.0004191879,-0.017466163,10
x,0,0.1780274361371994,0.10681463778018951,1826,1909,165.0,11,0.016355487,0.00071206054,0.029669188,11
x,1,0.2277451455593109,0.1780274361371994,1951,1971,-165.0,0,0.015967472,0.00016339992,0.00680833,12
x,1,0.2277451455593109,0.1780274361371994,1168,1145,-135.0,1,0.020790929,0.00031862632,-0.013276096,13
x,1,0.2277451455593109,0.1780274361371994,1470,1384,-105.0,2,0.01870343,0.00096554804,-0.04023117,14
x,1,0.2277451455593109,0.1780274361371994,1224,1102,-75.0,3,0.020683674,0.0016806588,-0.07002745,15
x,1,0.2277451455593109,0.1780274361371994,859,818,-45.0,4,0.024406303,0.000783394,-0.032641415,16
x,1,0.2277451455593109,0.1780274361371994,437,379,-15.0,5,0.034849018,0.0022775466,-0.09489778,17
x,1,0.2277451455593109,0.1780274361371994,407,357,15.0,6,0.036040362,0.002097037,-0.087376535,18
x,1,0.2277451455593109,0.1780274361371994,803,873,45.0,7,0.024388593,0.0013383,0.055762496,19
