axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1819,1922,-165.0,0,0.016338512,0.0008822241,0.03675934,0
x,0,0.1780274361371994,0.10681463778018951,919,907,-135.0,1,0.023400918,0.0002105765,-0.008774021,1
x,0,0.1780274361371994,0.10681463778018951,1513,1609,-105.0,2,0.017882047,0.0009852984,0.0410541,2
x,0,0.1780274361371994,0.10681463778018951,991,952,-75.0,3,0.02267815,0.0006431633,-0.02679847,3
x,0,0.1780274361371994,0.10681463778018951,997,957,-45.0,4,0.0226139,0.00065594114,-0.027330881,4
x,0,0.1780274361371994,0.10681463778018951,385,449,-15.0,5,0.034444947,0.002458914,0.10245475,5
x,0,0.1780274361371994,0.10681463778018951,437,404,15.0,6,0.034435406,0.0012573245,-0.05238852,6
x,0,0.1780274361371994,0.10681463778018951,841,851,45.0,7,0.024310075,0.0001893778,0.007890741,7
x,0,0.1780274361371994,0.10681463778018951,829,895,75.0,8,0.024052672,0.0012266935,0.05111223,8
x,0,0.1780274361371994,0.10681463778018951,1491,1542,105.0,9,0.018153246,0.0005387995,0.02244998,9
x,0,0.1780274361371994,0.10681463778018951,891,925,135.0,10,0.02345883,0.0005999188,0.024996618,10
x,0,0.1780274361371994,0.10681463778018951,1809,1823,165.0,11,0.016592864,0.0001235127,0.0051463624,11
x,1,0.2277451455593109,0.1780274361371994,2065,2048,-165.0,0,0.015592438,0.00013244014,-0.005518339,12
x,1,0.2277451455593109,0.1780274361371994,1182,1076,-135.0,1,0.021003097,0.0015042198,-0.062675826,13
x,1,0.2277451455593109,0.1780274361371994,1497,1426,-105.0,2,0.018486602,0.00077832135,-0.032430056,14
x,1,0.2277451455593109,0.1780274361371994,1222,1135,-75.0,3,0.020572742,0.0011827395,-0.04928081,15
x,1,0.2277451455593109,0.1780274361371994,894,807,-45.0,4,0.024189835,0.0016388694,-0.068286225,16
x,1,0.2277451455593109,0.1780274361371994,400,370,-15.0,5,0.03598871,0.0012484178,-0.052017406,17
x,1,0.2277451455593109,0.1780274361371994,351,402,15.0,6,0.036292728,0.0021702244,0.09042601,18
x,1,0.2277451455593109,0.1780274361371994,708,761,45.0,7,0.026060617,0.0011560682,0.04816951,19
x,1,0.2277451455593109,0.1780274361371994,990,1106,75.0,8,0.021782892,0.0017733568,0.07388987,20
x,1,0.2277451455593109,0.1780274361371994,1363,1515,105.0,9,0.018593974,0.0016923188,0.070513286,21
x,1,0.2277451455593109,0.1780274361371994,1049,1094,135.0,10,0.021593258,0.00067285233,0.028035514,22
x,1,0.2277451455593109,0.1780274361371994,1972,2090,165.0,11,0.01567845,0.00093083247,0.038784686,23
x,2,0.27837511897087097,0.2277451455593109,2060,2018,-165.0,0,0.015657965,0.00033001334,-0.013750556,24
x,2,0.27837511897087097,0.2277451455593109,1312,1179,-135.0,1,0.019985126,0.0017108319,-0.07128466,25
x,2,0.27837511897087097,0.2277451455593109,1479,1395,-105.0,2,0.018639132,0.0009365305,-0.039022103,26
x,2,0.27837511897087097,0.2277451455593109,1279,1189,-75.0,3,0.02010537,0.0011684947,-0.04868728,27
x,2,0.27837511897087097,0.2277451455593109,775,776,-45.0,4,0.025391826,2.0659396e-05,0.0008608081,28
x,2,0.27837511897087097,0.2277451455593109,390,357,-15.0,5,0.03652439,0.0014155419,-0.058980912,29
x,2,0.27837511897087097,0.2277451455593109,343,364,15.0,6,0.037579287,0.00095176406,0.039656837,30
x,2,0.27837511897087097,0.2277451455593109,681,759,45.0,7,0.026283313,0.0017356474,0.07231864,31
x,2,0.27837511897087097,0.2277451455593109,1190,1254,75.0,8,0.020215468,0.00083908933,0.034962054,32
x,2,0.27837511897087097,0.2277451455593109,1322,1375,105.0,9,0.019249082,0.00062968646,0.026236936,33
x,2,0.27837511897087097,0.2277451455593109,1184,1190,135.0,10,0.020523772,8.098413e-05,0.0033743388,34
x,2,0.27837511897087097,0.2277451455593109,2039,1902,165.0,11,0.015912138,0.0011138932,-0.04641222,35
x,3,0.34051498770713806,0.27837511897087097,1987,2001,-165.0,0,0.015834983,0.00011248699,0.0046869577,36
x,3,0.34051498770713806,0.27837511897087097,1316,1207,-135.0,1,0.019875484,0.001384327,-0.05768029,37
x,3,0.34051498770713806,0.27837511897087097,1386,1308,-105.0,2,0.019252028,0.00092774036,-0.038655847,38
x,3,0.34051498770713806,0.27837511897087097,1381,1218,-75.0,3,0.019546501,0.0020096053,-0.08373355,39
x,3,0.34051498770713806,0.27837511897087097,797,801,-45.0,4,0.0250155,8.020707e-05,0.0033419612,40
x,3,0.34051498770713806,0.27837511897087097,388,412,-15.0,5,0.03532697,0.00096128165,0.0400534,41
x,3,0.34051498770713806,0.27837511897087097,334,372,15.0,6,0.037538193,0.0017246791,0.07186163,42
x,3,0.34051498770713806,0.27837511897087097,753,793,45.0,7,0.025417686,0.00082904845,0.034543686,43
x,3,0.34051498770713806,0.27837511897087097,1240,1298,75.0,8,0.01984047,0.0007322609,0.030510869,44
x,3,0.34051498770713806,0.27837511897087097,1269,1324,105.0,9,0.019630192,0.0006796567,0.028319027,45
x,3,0.34051498770713806,0.27837511897087097,1222,1237,135.0,10,0.020165376,0.00019546192,0.008144246,46
x,3,0.34051498770713806,0.27837511897087097,1946,1953,165.0,11,0.016014824,5.7527333e-05,0.0023969722,47
x,4,0.6005192399024963,0.34051498770713806,1911,2008,-165.0,0,0.015965227,0.0007930962,0.033045676,48
x,4,0.6005192399024963,0.34051498770713806,1302,1341,-135.0,1,0.019447649,0.0004728211,0.01970088,49
x,4,0.6005192399024963,0.34051498770713806,1353,1195,-105.0,2,0.019742712,0.0019869509,-0.082789615,50
x,4,0.6005192399024963,0.34051498770713806,1274,1143,-75.0,3,0.020287178,0.001736697,-0.07236238,51
x,4,0.6005192399024963,0.34051498770713806,812,752,-45.0,4,0.025252897,0.0012292605,-0.051219184,52
x,4,0.6005192399024963,0.34051498770713806,399,377,-15.0,5,0.035872184,0.0009084277,-0.037851155,53
x,4,0.6005192399024963,0.34051498770713806,340,362,15.0,6,0.037709516,0.0010041879,0.04184116,54
x,4,0.6005192399024963,0.34051498770713806,752,787,45.0,7,0.025478885,0.0007287169,0.030363204,55
x,4,0.6005192399024963,0.34051498770713806,1266,1199,75.0,8,0.02012822,0.0008709381,-0.03628909,56
x,4,0.6005192399024963,0.34051498770713806,1158,1263,105.0,9,0.02028959,0.0013897092,0.05790455,57
x,4,0.6005192399024963,0.34051498770713806,1248,1298,135.0,10,0.019811688,0.0006292758,0.026219824,58
x,4,0.6005192399024963,0.34051498770713806,1991,2001,165.0,11,0.015827134,8.026734e-05,0.0033444725,59
z,0,0.256461101770401,0.1212601587176323,2468,2483,-165.0,0,0.014211829,9.707955e-05,0.004044981,0
z,0,0.256461101770401,0.1212601587176323,1715,1653,-135.0,1,0.017225932,0.00058986014,-0.024577506,1
z,0,0.256461101770401,0.1212601587176323,2099,1951,-105.0,2,0.015694771,0.001170944,-0.04878933,2
z,0,0.256461101770401,0.1212601587176323,1544,1478,-75.0,3,0.018183107,0.00069980795,-0.029158665,3
z,0,0.256461101770401,0.1212601587176323,1575,1515,-45.0,4,0.017983522,0.0006221888,-0.025924534,4
z,0,0.256461101770401,0.1212601587176323,1059,1013,-15.0,5,0.021959087,0.0007113732,-0.02964055,5
z,0,0.256461101770401,0.1212601587176323,931,1052,15.0,6,0.022381678,0.001955204,0.08146683,6
z,0,0.256461101770401,0.1212601587176323,1262,1337,45.0,7,0.019600822,0.000924665,0.03852771,7
z,0,0.256461101770401,0.1212601587176323,1380,1383,75.0,8,0.019024318,3.4791232e-05,0.0014496347,8
z,0,0.256461101770401,0.1212601587176323,1968,2044,105.0,9,0.015782675,0.00060699077,0.02529128,9
z,0,0.256461101770401,0.1212601587176323,1568,1697,135.0,10,0.017476454,0.0012660066,0.052750275,10
z,0,0.256461101770401,0.1212601587176323,2579,2561,165.0,11,0.013948057,0.00011221188,-0.004675495,11
z,1,0.33235433101654055,0.256461101770401,2739,2668,-165.0,0,0.013597374,0.00042075705,-0.017531544,12
z,1,0.33235433101654055,0.256461101770401,1728,1557,-135.0,1,0.017405275,0.0016679774,-0.06949906,13
z,1,0.33235433101654055,0.256461101770401,2200,2091,-105.0,2,0.01525706,0.0008139494,-0.03391456,14
z,1,0.33235433101654055,0.256461101770401,1653,1538,-75.0,3,0.017682077,0.0011547833,-0.04811597,15
z,1,0.33235433101654055,0.256461101770401,1334,1344,-45.0,4,0.019323656,0.00011965169,0.004985487,16
z,1,0.33235433101654055,0.256461101770401,657,688,-15.0,5,0.027254181,0.0007385312,0.030772131,17
z,1,0.33235433101654055,0.256461101770401,679,667,15.0,6,0.027255032,0.00028567063,-0.011902942,18
z,1,0.33235433101654055,0.256461101770401,1229,1243,45.0,7,0.020112375,0.00018147173,0.007561322,19
z,1,0.33235433101654055,0.256461101770401,1478,1544,75.0,8,0.018183107,0.00069980795,0.029158665,20
z,1,0.33235433101654055,0.256461101770401,2044,2211,105.0,9,0.015309223,0.001257611,0.05240046,21
z,1,0.33235433101654055,0.256461101770401,1512,1647,135.0,10,0.017763034,0.0013693472,0.057056133,22
z,1,0.33235433101654055,0.256461101770401,2631,2611,165.0,11,0.013811659,0.0001222538,-0.0050939084,23
z,2,0.3989480912685395,0.33235433101654055,2635,2689,-165.0,0,0.013703804,0.00032500134,0.013541723,24
z,2,0.3989480912685395,0.33235433101654055,1556,1467,-135.0,1,0.018173777,0.0009433683,-0.039307013,25
z,2,0.3989480912685395,0.33235433101654055,1923,1981,-105.0,2,0.016001461,0.00047604454,0.019835189,26
z,2,0.3989480912685395,0.33235433101654055,1630,1454,-75.0,3,0.017954715,0.0018286379,-0.07619324,27
z,2,0.3989480912685395,0.33235433101654055,1155,1085,-45.0,4,0.021110458,0.0010013351,-0.041722294,28
z,2,0.3989480912685395,0.33235433101654055,498,523,-15.0,5,0.03127915,0.00078459166,0.03269132,29
z,2,0.3989480912685395,0.33235433101654055,465,493,15.0,6,0.032283925,0.0009365305,0.039022103,30
z,2,0.3989480912685395,0.33235433101654055,968,1070,45.0,7,0.022101725,0.0016037084,0.06682118,31
z,2,0.3989480912685395,0.33235433101654055,1407,1492,75.0,8,0.0185585,0.00093950727,0.039146136,32
z,2,0.3989480912685395,0.33235433101654055,1807,2050,105.0,9,0.016044764,0.0020187662,0.08411526,33
z,2,0.3989480912685395,0.33235433101654055,1458,1424,135.0,10,0.018625123,0.00037801964,-0.015750818,34
z,2,0.3989480912685395,0.33235433101654055,2583,2596,165.0,11,0.0138955135,8.043163e-05,0.003351318,35
z,3,0.47198367714881895,0.3989480912685395,2331,2355,-165.0,0,0.014607931,0.00016411126,0.006837969,36
z,3,0.47198367714881895,0.3989480912685395,1325,1295,-135.0,1,0.019534333,0.00036690143,-0.0152875595,37
z,3,0.47198367714881895,0.3989480912685395,1673,1529,-105.0,2,0.017640265,0.0014410218,-0.060042575,38
z,3,0.47198367714881895,0.3989480912685395,1466,1294,-75.0,3,0.018968673,0.0019968653,-0.08320272,39
z,3,0.47198367714881895,0.3989480912685395,869,819,-45.0,4,0.024320578,0.0009491327,-0.039547198,40
z,3,0.47198367714881895,0.3989480912685395,374,321,-15.0,5,0.037735045,0.002443546,-0.10181441,41
z,3,0.47198367714881895,0.3989480912685395,295,366,15.0,6,0.03849345,0.0034418053,0.14340855,42
z,3,0.47198367714881895,0.3989480912685395,760,813,45.0,7,0.025188122,0.0010796341,0.04498475,43
z,3,0.47198367714881895,0.3989480912685395,1304,1366,75.0,8,0.019343521,0.00074406323,0.031002633,44
z,3,0.47198367714881895,0.3989480912685395,1432,1522,105.0,9,0.018383794,0.00097625086,0.04067712,45
z,3,0.47198367714881895,0.3989480912685395,1315,1291,135.0,10,0.019587543,0.00029509797,-0.012295749,46
z,3,0.47198367714881895,0.3989480912685395,2306,2339,165.0,11,0.014671942,0.00022764473,0.009485197,47
z,4,0.8590466380119324,0.47198367714881895,1969,2094,-165.0,0,0.015675085,0.0009858087,0.04107536,48
z,4,0.8590466380119324,0.47198367714881895,1303,1262,-135.0,1,0.019740466,0.0005121839,-0.021340994,49
z,4,0.8590466380119324,0.47198367714881895,1282,1177,-105.0,2,0.020133248,0.0013682334,-0.057009723,50
z,4,0.8590466380119324,0.47198367714881895,1299,1237,-75.0,3,0.019846955,0.00078337884,-0.032640785,51
z,4,0.8590466380119324,0.47198367714881895,783,736,-45.0,4,0.025635997,0.000991447,-0.04131029,52
z,4,0.8590466380119324,0.47198367714881895,383,363,-15.0,5,0.03658914,0.0008590543,-0.035793927,53
z,4,0.8590466380119324,0.47198367714881895,307,331,15.0,6,0.039540417,0.0012053688,0.0502237,54
