axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1956,1977,-165.0,0,0.01594509,0.00017109007,0.007128753,0
x,0,0.1780274361371994,0.10681463778018951,1066,1035,-135.0,1,0.02181236,0.00047278652,-0.019699438,1
x,0,0.1780274361371994,0.10681463778018951,1613,1575,-105.0,2,0.017708667,0.00038193958,-0.01591415,2
x,0,0.1780274361371994,0.10681463778018951,1017,977,-75.0,3,0.022386264,0.0006427828,-0.026782615,3
x,0,0.1780274361371994,0.10681463778018951,976,996,-45.0,4,0.022516804,0.00032497692,0.013540705,4
x,0,0.1780274361371994,0.10681463778018951,487,450,-15.0,5,0.032623142,0.0012652943,-0.052720595,5
x,0,0.1780274361371994,0.10681463778018951,449,480,15.0,6,0.03277636,0.0010692405,0.044551685,6
x,0,0.1780274361371994,0.10681463778018951,906,959,45.0,7,0.02313917,0.00091059745,0.03794156,7
x,0,0.1780274361371994,0.10681463778018951,943,949,75.0,8,0.022989819,0.0001016154,0.004233975,8
x,0,0.1780274361371994,0.10681463778018951,1503,1540,105.0,9,0.018125575,0.0003896092,0.016233716,9
x,0,0.1780274361371994,0.10681463778018951,1005,960,135.0,10,0.022548394,0.00073380285,-0.030575119,10
x,0,0.1780274361371994,0.10681463778018951,1919,2042,165.0,11,0.015875377,0.0009950151,0.041458964,11
x,1,0.2277451455593109,0.1780274361371994,1987,1997,-165.0,0,0.015843017,8.0428516e-05,0.0033511883,12
x,1,0.2277451455593109,0.1780274361371994,1154,1147,-135.0,1,0.020846738,9.747895e-05,-0.004061623,13
x,1,0.2277451455593109,0.1780274361371994,1531,1452,-105.0,2,0.01829792,0.0008486004,-0.03535835,14
x,1,0.2277451455593109,0.1780274361371994,1265,1150,-75.0,3,0.020307755,0.001525844,-0.06357683,15
x,1,0.2277451455593109,0.1780274361371994,883,826,-45.0,4,0.024165621,0.0010687157,-0.04452982,16
x,1,0.2277451455593109,0.1780274361371994,441,392,-15.0,5,0.03454093,0.001884866,-0.078536086,17
x,1,0.2277451455593109,0.1780274361371994,418,370,15.0,6,0.035505522,0.001951841,-0.08132671,18
x,1,0.2277451455593109,0.1780274361371994,794,878,45.0,7,0.024400722,0.001609802,0.06707508,19
x,1,0.2277451455593109,0.1780274361371994,1089,1083,75.0,8,0.021456908,8.8515815e-05,-0.003688159,20
x,1,0.2277451455593109,0.1780274361371994,1378,1398,105.0,9,0.018978862,0.00023085537,0.009618973,21
x,1,0.2277451455593109,0.1780274361371994,1032,1086,135.0,10,0.021716272,0.0008169533,0.03403972,22
x,1,0.2277451455593109,0.1780274361371994,1919,1952,165.0,11,0.016071644,0.00027316195,0.011381748,23
x,2,0.27837511897087097,0.2277451455593109,2032,1949,-165.0,0,0.015842933,0.00066805974,-0.027835824,24
x,2,0.27837511897087097,0.2277451455593109,1201,1138,-135.0,1,0.0206635,0.0008630575,-0.03596073,25
x,2,0.27837511897087097,0.2277451455593109,1432,1419,-105.0,2,0.018728083,0.00014610853,-0.0060878554,26
x,2,0.27837511897087097,0.2277451455593109,1323,1231,-75.0,3,0.01976454,0.0011542406,-0.048093356,27
x,2,0.27837511897087097,0.2277451455593109,882,820,-45.0,4,0.024210624,0.0011672437,-0.048635155,28
x,2,0.27837511897087097,0.2277451455593109,402,364,-15.0,5,0.03605213,0.0015895867,-0.06623278,29
x,2,0.27837511897087097,0.2277451455593109,409,387,15.0,6,0.035419922,0.0008856029,-0.03690012,30
x,2,0.27837511897087097,0.2277451455593109,777,813,45.0,7,0.025067033,0.0007254956,0.030228984,31
x,2,0.27837511897087097,0.2277451455593109,1148,1285,75.0,8,0.020216137,0.0018042963,0.07517901,32
x,2,0.27837511897087097,0.2277451455593109,1275,1322,105.0,9,0.01961721,0.00057990296,0.024162622,33
x,2,0.27837511897087097,0.2277451455593109,1128,1221,135.0,10,0.02060397,0.0012686136,0.0528589,34
x,2,0.27837511897087097,0.2277451455593109,1949,2028,165.0,11,0.015851466,0.00063650374,0.026520988,35
x,3,0.34051498770713806,0.27837511897087097,2135,1963,-165.0,0,0.015596641,0.0013448874,-0.056036975,36
x,3,0.34051498770713806,0.27837511897087097,1236,1253,-135.0,1,0.020043312,0.00021885346,0.009118894,37
x,3,0.34051498770713806,0.27837511897087097,1384,1299,-105.0,2,0.019288605,0.0010151439,-0.042297665,38
x,3,0.34051498770713806,0.27837511897087097,1344,1234,-75.0,3,0.01966313,0.0013672224,-0.0569676,39
x,3,0.34051498770713806,0.27837511897087097,887,851,-45.0,4,0.02397778,0.0006637158,-0.027654825,40
x,3,0.34051498770713806,0.27837511897087097,451,406,-15.0,5,0.034075305,0.0016825234,-0.07010514,41
x,3,0.34051498770713806,0.27837511897087097,378,420,15.0,6,0.03531211,0.0016864592,0.07026913,42
x,3,0.34051498770713806,0.27837511897087097,789,870,45.0,7,0.024499211,0.001564473,0.065186374,43
