axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1552,1646,-165.0,0,0.017669575,0.00094184367,0.039243486,0
x,0,0.1780274361371994,0.10681463778018951,801,789,-135.0,1,0.02507722,0.00024183188,-0.010076328,1
x,0,0.1780274361371994,0.10681463778018951,1325,1401,-105.0,2,0.019139739,0.00089334085,0.037222534,2
x,0,0.1780274361371994,0.10681463778018951,827,788,-75.0,3,0.024870694,0.00077378715,-0.032241132,3
x,0,0.1780274361371994,0.10681463778018951,862,811,-45.0,4,0.024428232,0.0009767956,-0.040699814,4
x,0,0.1780274361371994,0.10681463778018951,321,367,-15.0,5,0.037972443,0.0021423914,0.08926631,5
x,0,0.1780274361371994,0.10681463778018951,378,346,15.0,6,0.037099943,0.001416253,-0.059010543,6
x,0,0.1780274361371994,0.10681463778018951,744,745,45.0,7,0.025915075,2.1519625e-05,0.00089665106,7
x,0,0.1780274361371994,0.10681463778018951,692,753,75.0,8,0.026264867,0.0013526686,0.05636119,8
x,0,0.1780274361371994,0.10681463778018951,1279,1325,105.0,9,0.019591095,0.0005660389,0.023584954,9
x,0,0.1780274361371994,0.10681463778018951,720,785,135.0,10,0.025734073,0.001383905,0.057662707,10
x,0,0.1780274361371994,0.10681463778018951,1571,1572,165.0,11,0.017837245,1.0194949e-05,0.00042478953,11
x,1,0.2277451455593109,0.1780274361371994,1788,1753,-165.0,0,0.016803479,0.0003167171,-0.013196546,12
x,1,0.2277451455593109,0.1780274361371994,998,911,-135.0,1,0.022845024,0.0014603023,-0.060845926,13
x,1,0.2277451455593109,0.1780274361371994,1347,1260,-105.0,2,0.019565817,0.0010693199,-0.044554994,14
x,1,0.2277451455593109,0.1780274361371994,1052,984,-75.0,3,0.022140067,0.0010701893,-0.04459122,15
x,1,0.2277451455593109,0.1780274361371994,755,695,-45.0,4,0.02622118,0.0013259058,-0.055246074,16
x,1,0.2277451455593109,0.1780274361371994,344,316,-15.0,5,0.038862456,0.0013593882,-0.056641176,17
x,1,0.2277451455593109,0.1780274361371994,296,330,15.0,6,0.03986282,0.0017403397,0.072514154,18
x,1,0.2277451455593109,0.1780274361371994,637,651,45.0,7,0.027860977,0.0003482905,0.014512103,19
x,1,0.2277451455593109,0.1780274361371994,853,961,75.0,8,0.023404801,0.0019077255,0.07948856,20
x,1,0.2277451455593109,0.1780274361371994,1197,1348,105.0,9,0.019760104,0.0019011596,0.07921498,21
x,1,0.2277451455593109,0.1780274361371994,912,952,135.0,10,0.023152543,0.0006876121,0.028650504,22
x,1,0.2277451455593109,0.1780274361371994,1689,1781,165.0,11,0.016965358,0.0008495477,0.03539782,23
x,2,0.27837511897087097,0.2277451455593109,1771,1793,-165.0,0,0.01675006,0.0001977946,0.008241441,24
x,2,0.27837511897087097,0.2277451455593109,1113,1034,-135.0,1,0.021555558,0.001179029,-0.049126208,25
x,2,0.27837511897087097,0.2277451455593109,1285,1228,-105.0,2,0.019939054,0.00072679477,-0.030283116,26
x,2,0.27837511897087097,0.2277451455593109,1095,1012,-75.0,3,0.02175536,0.001262243,-0.05259346,27
x,2,0.27837511897087097,0.2277451455593109,668,677,-45.0,4,0.027266007,0.00021441228,0.008933845,28
