axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2645,2661,-165.0,0,0.013728176,9.6623364e-05,0.0040259734,0
x,0,0.1780274361371994,0.10681463778018951,1225,1282,-135.0,1,0.019962855,0.0007285342,0.030355591,1
x,0,0.1780274361371994,0.10681463778018951,1902,1898,-105.0,2,0.016222127,3.3729182e-05,-0.0014053825,2
x,0,0.1780274361371994,0.10681463778018951,960,988,-75.0,3,0.022652991,0.00046057304,0.019190542,3
x,0,0.1780274361371994,0.10681463778018951,1037,939,-45.0,4,0.022446692,0.0015891634,-0.06621514,4
x,0,0.1780274361371994,0.10681463778018951,519,506,-15.0,5,0.031230275,0.00040639553,-0.016933147,5
x,0,0.1780274361371994,0.10681463778018951,486,467,15.0,6,0.0323817,0.00063883705,-0.02661821,6
x,0,0.1780274361371994,0.10681463778018951,977,998,45.0,7,0.02249949,0.00034070745,0.0141961435,7
x,0,0.1780274361371994,0.10681463778018951,999,1120,75.0,8,0.021660512,0.0018297166,0.07623819,8
x,0,0.1780274361371994,0.10681463778018951,1831,2035,105.0,9,0.016043112,0.0016908215,0.070450895,9
x,0,0.1780274361371994,0.10681463778018951,1235,1249,135.0,10,0.020063741,0.00018059506,0.007524794,10
x,0,0.1780274361371994,0.10681463778018951,2934,2955,165.0,11,0.013030897,0.0001142634,0.004760975,11
x,1,0.2277451455593109,0.1780274361371994,2709,2676,-165.0,0,0.01362676,0.00019636209,-0.008181754,12
x,1,0.2277451455593109,0.1780274361371994,1475,1417,-135.0,1,0.018588532,0.00064262724,-0.026776135,13
x,1,0.2277451455593109,0.1780274361371994,1887,1773,-105.0,2,0.016515192,0.0009980521,-0.0415855,14
x,1,0.2277451455593109,0.1780274361371994,1330,1265,-75.0,3,0.019619519,0.00080261164,-0.03344215,15
x,1,0.2277451455593109,0.1780274361371994,890,798,-45.0,4,0.024275094,0.0017464043,-0.07276685,16
x,1,0.2277451455593109,0.1780274361371994,416,406,-15.0,5,0.034874406,0.00038981414,-0.016242256,17
x,1,0.2277451455593109,0.1780274361371994,449,413,15.0,6,0.034007147,0.0013382112,-0.0557588,18
x,1,0.2277451455593109,0.1780274361371994,900,956,45.0,7,0.023193076,0.00096680626,0.040283594,19
x,1,0.2277451455593109,0.1780274361371994,1235,1284,75.0,8,0.01991771,0.0006233003,0.025970846,20
x,1,0.2277451455593109,0.1780274361371994,1792,1809,105.0,9,0.01666402,0.00015127084,0.006302952,21
x,1,0.2277451455593109,0.1780274361371994,1527,1560,135.0,10,0.017996475,0.0003425364,0.01427235,22
x,1,0.2277451455593109,0.1780274361371994,2885,2927,165.0,11,0.013116471,0.00023155444,0.009648101,23
x,2,0.27837511897087097,0.2277451455593109,2787,2596,-165.0,0,0.013614445,0.0011369422,-0.04737259,24
x,2,0.27837511897087097,0.2277451455593109,1577,1500,-135.0,1,0.018017467,0.0008018492,-0.03341038,25
x,2,0.27837511897087097,0.2277451455593109,1921,1721,-105.0,2,0.01652569,0.0017596222,-0.073317595,26
x,2,0.27837511897087097,0.2277451455593109,1341,1343,-75.0,3,0.019302277,2.3876843e-05,0.0009948685,27
x,2,0.27837511897087097,0.2277451455593109,889,840,-45.0,4,0.024032082,0.00090809335,-0.037837222,28
x,2,0.27837511897087097,0.2277451455593109,421,434,-15.0,5,0.03419223,0.00048719932,0.020299971,29
x,2,0.27837511897087097,0.2277451455593109,440,462,15.0,6,0.0332787,0.0007815298,0.032563742,30
x,2,0.27837511897087097,0.2277451455593109,873,903,45.0,7,0.023722915,0.0005412622,0.02255259,31
x,2,0.27837511897087097,0.2277451455593109,1297,1415,75.0,8,0.019169956,0.0013941893,0.05809122,32
x,2,0.27837511897087097,0.2277451455593109,1624,1669,105.0,9,0.017423358,0.00043787505,0.018244794,33
x,2,0.27837511897087097,0.2277451455593109,1673,1735,135.0,10,0.017124664,0.00058293686,0.024289036,34
x,2,0.27837511897087097,0.2277451455593109,2879,2950,165.0,11,0.013096208,0.00039029567,0.016262319,35
x,3,0.34051498770713806,0.27837511897087097,2830,2680,-165.0,0,0.013462855,0.0008723065,-0.036346104,36
x,3,0.34051498770713806,0.27837511897087097,1684,1636,-135.0,1,0.01735202,0.00046326828,-0.019302845,37
x,3,0.34051498770713806,0.27837511897087097,1774,1742,-105.0,2,0.016863337,0.00029162888,-0.012151203,38
x,3,0.34051498770713806,0.27837511897087097,1598,1495,-75.0,3,0.017963063,0.0010670548,-0.044460617,39
x,3,0.34051498770713806,0.27837511897087097,985,983,-45.0,4,0.02254172,3.256374e-05,-0.0013568226,40
x,3,0.34051498770713806,0.27837511897087097,485,483,-15.0,5,0.032141097,6.620397e-05,-0.0027584988,41
x,3,0.34051498770713806,0.27837511897087097,484,495,15.0,6,0.031956542,0.0003600306,0.015001275,42
x,3,0.34051498770713806,0.27837511897087097,924,984,45.0,7,0.022873241,0.0010076329,0.041984703,43
x,3,0.34051498770713806,0.27837511897087097,1535,1632,75.0,8,0.017754667,0.0009814159,0.04089233,44
x,3,0.34051498770713806,0.27837511897087097,1603,1645,105.0,9,0.017543945,0.0004143456,0.0172644,45
x,3,0.34051498770713806,0.27837511897087097,1784,1859,135.0,10,0.016561754,0.00065967726,0.027486552,46
x,3,0.34051498770713806,0.27837511897087097,2927,2925,165.0,11,0.013072173,1.0951033e-05,-0.00045629303,47
x,4,0.6005192399024963,0.34051498770713806,2844,2825,-165.0,0,0.013281356,0.00010739315,-0.0044747144,48
x,4,0.6005192399024963,0.34051498770713806,1885,1839,-135.0,1,0.016384609,0.00039580162,-0.016491733,49
x,4,0.6005192399024963,0.34051498770713806,1941,1819,-105.0,2,0.016292892,0.0010396842,-0.04332017,50
x,4,0.6005192399024963,0.34051498770713806,1811,1644,-75.0,3,0.016977344,0.0015488089,-0.0645337,51
x,4,0.6005192399024963,0.34051498770713806,1113,1160,-45.0,4,0.020966925,0.00066256395,0.027606832,52
x,4,0.6005192399024963,0.34051498770713806,556,492,-15.0,5,0.030787257,0.0019568077,-0.08153365,53
x,4,0.6005192399024963,0.34051498770713806,543,544,15.0,6,0.030330872,2.9478126e-05,0.0012282552,54
x,4,0.6005192399024963,0.34051498770713806,1122,1175,45.0,7,0.020855151,0.00073934015,0.03080584,55
