axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1837,1764,-165.0,0,0.016658248,0.0006495748,-0.027065616,0
x,0,0.1780274361371994,0.10681463778018951,956,902,-135.0,1,0.023181949,0.000931274,-0.038803082,1
x,0,0.1780274361371994,0.10681463778018951,1583,1548,-105.0,2,0.017869405,0.00035819077,-0.014924616,2
x,0,0.1780274361371994,0.10681463778018951,954,953,-75.0,3,0.022899425,1.6802687e-05,-0.00070011197,3
x,0,0.1780274361371994,0.10681463778018951,845,804,-45.0,4,0.024612188,0.000796696,-0.033195667,4
x,0,0.1780274361371994,0.10681463778018951,380,370,-15.0,5,0.03650905,0.00042723634,-0.017801514,5
x,0,0.1780274361371994,0.10681463778018951,325,324,15.0,6,0.03925335,4.9372455e-05,-0.0020571856,6
x,0,0.1780274361371994,0.10681463778018951,808,899,45.0,7,0.024142398,0.0017081944,0.07117476,7
x,0,0.1780274361371994,0.10681463778018951,800,809,75.0,8,0.024929287,0.00017923214,0.0074680056,8
x,0,0.1780274361371994,0.10681463778018951,1363,1324,105.0,9,0.019287884,0.0004650786,-0.019378275,9
x,0,0.1780274361371994,0.10681463778018951,887,844,135.0,10,0.024022184,0.00079597754,-0.03316573,10
x,0,0.1780274361371994,0.10681463778018951,1604,1677,165.0,11,0.017450392,0.00071292865,0.02970536,11
x,1,0.2277451455593109,0.1780274361371994,1976,1892,-165.0,0,0.016072156,0.00069586054,-0.02899419,12
x,1,0.2277451455593109,0.1780274361371994,1118,1051,-135.0,1,0.021453619,0.0009897937,-0.041241404,13
x,1,0.2277451455593109,0.1780274361371994,1519,1478,-105.0,2,0.018263508,0.00043835558,-0.018264815,14
x,1,0.2277451455593109,0.1780274361371994,1262,1201,-75.0,3,0.020138646,0.0007935876,-0.03306615,15
x,1,0.2277451455593109,0.1780274361371994,899,838,-45.0,4,0.023967471,0.001125277,-0.04688654,16
x,1,0.2277451455593109,0.1780274361371994,340,336,-15.0,5,0.03846034,0.00018960191,-0.00790008,17
x,1,0.2277451455593109,0.1780274361371994,323,335,15.0,6,0.0389725,0.0005843658,0.024348574,18
x,1,0.2277451455593109,0.1780274361371994,786,790,45.0,7,0.025189491,8.132671e-05,0.0033886128,19
x,1,0.2277451455593109,0.1780274361371994,992,1058,75.0,8,0.022065893,0.0010316194,0.04298414,20
x,1,0.2277451455593109,0.1780274361371994,1330,1371,105.0,9,0.019237494,0.00048639457,0.02026644,21
x,1,0.2277451455593109,0.1780274361371994,979,981,135.0,10,0.022587676,3.2696655e-05,0.0013623607,22
x,1,0.2277451455593109,0.1780274361371994,1820,1798,165.0,11,0.016624607,0.00019484243,-0.008118435,23
x,2,0.27837511897087097,0.2277451455593109,1949,1977,-165.0,0,0.015958982,0.0002285268,0.00952195,24
x,2,0.27837511897087097,0.2277451455593109,1192,1245,-135.0,1,0.020248324,0.0006968668,0.029036116,25
x,2,0.27837511897087097,0.2277451455593109,1360,1337,-105.0,2,0.01925446,0.00027326014,-0.011385839,26
x,2,0.27837511897087097,0.2277451455593109,1351,1214,-75.0,3,0.019694695,0.0017114438,-0.071310155,27
x,2,0.27837511897087097,0.2277451455593109,860,792,-45.0,4,0.02456621,0.0013189499,-0.054956242,28
x,2,0.27837511897087097,0.2277451455593109,332,398,-15.0,5,0.03674103,0.0028970132,0.12070888,29
x,2,0.27837511897087097,0.2277451455593109,340,322,15.0,6,0.038840484,0.0008712523,-0.03630218,30
x,2,0.27837511897087097,0.2277451455593109,753,738,45.0,7,0.025895363,0.00032236142,-0.013431725,31
x,2,0.27837511897087097,0.2277451455593109,1105,1135,75.0,8,0.021125479,0.0004291436,0.017880984,32
x,2,0.27837511897087097,0.2277451455593109,1223,1314,105.0,9,0.019830843,0.0011493448,0.047889367,33
x,2,0.27837511897087097,0.2277451455593109,1071,1124,135.0,10,0.021333246,0.0007736967,0.032237362,34
x,2,0.27837511897087097,0.2277451455593109,1858,1885,165.0,11,0.016344436,0.00023113906,0.009630794,35
x,3,0.34051498770713806,0.27837511897087097,1955,1919,-165.0,0,0.016065223,0.00029776408,-0.012406836,36
x,3,0.34051498770713806,0.27837511897087097,1291,1280,-135.0,1,0.019721588,0.0001370945,-0.0057122707,37
x,3,0.34051498770713806,0.27837511897087097,1290,1264,-105.0,2,0.01978561,0.0003261984,-0.013591601,38
x,3,0.34051498770713806,0.27837511897087097,1366,1263,-75.0,3,0.019476447,0.0012553824,-0.052307602,39
x,3,0.34051498770713806,0.27837511897087097,874,879,-45.0,4,0.023883937,9.1393966e-05,0.0038080818,40
x,3,0.34051498770713806,0.27837511897087097,434,426,-15.0,5,0.034097087,0.00029807183,-0.01241966,41
x,3,0.34051498770713806,0.27837511897087097,379,412,15.0,6,0.03550071,0.0013368013,0.055700056,42
