axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2012,1997,-165.0,0,0.015793433,0.000119890465,-0.004995436,0
x,0,0.1780274361371994,0.10681463778018951,1093,1034,-135.0,1,0.02166797,0.0008888202,-0.037034176,1
x,0,0.1780274361371994,0.10681463778018951,1519,1567,-105.0,2,0.017997343,0.00049839617,0.020766508,2
x,0,0.1780274361371994,0.10681463778018951,1062,1001,-75.0,3,0.021999445,0.00094745815,-0.039477423,3
x,0,0.1780274361371994,0.10681463778018951,1000,980,-45.0,4,0.022471286,0.00032366387,-0.013485994,4
x,0,0.1780274361371994,0.10681463778018951,492,478,-15.0,5,0.032102104,0.0004624723,-0.019269679,5
x,0,0.1780274361371994,0.10681463778018951,461,503,15.0,6,0.032153297,0.0013960523,0.058168847,6
x,0,0.1780274361371994,0.10681463778018951,864,958,45.0,7,0.023371851,0.0016531372,0.068880714,7
x,0,0.1780274361371994,0.10681463778018951,906,944,75.0,8,0.023240784,0.0006581749,0.027423954,8
x,0,0.1780274361371994,0.10681463778018951,1502,1500,105.0,9,0.01825133,2.1347585e-05,-0.0008894827,9
x,0,0.1780274361371994,0.10681463778018951,1012,980,135.0,10,0.022400381,0.0005147425,-0.021447605,10
x,0,0.1780274361371994,0.10681463778018951,1873,2000,165.0,11,0.016053127,0.0010507167,0.043779865,11
x,1,0.2277451455593109,0.1780274361371994,2020,2049,-165.0,0,0.015676044,0.00022837037,0.009515432,12
x,1,0.2277451455593109,0.1780274361371994,1182,1156,-135.0,1,0.020679016,0.00035633481,-0.014847283,13
x,1,0.2277451455593109,0.1780274361371994,1495,1447,-105.0,2,0.018432133,0.0005227909,-0.021782953,14
x,1,0.2277451455593109,0.1780274361371994,1309,1188,-75.0,3,0.019970084,0.0015527311,-0.06469713,15
x,1,0.2277451455593109,0.1780274361371994,893,825,-45.0,4,0.024092462,0.0012682801,-0.052845,16
x,1,0.2277451455593109,0.1780274361371994,444,403,-15.0,5,0.034288574,0.0015510644,-0.064627685,17
x,1,0.2277451455593109,0.1780274361371994,418,389,15.0,6,0.03516113,0.0011514733,-0.04797805,18
x,1,0.2277451455593109,0.1780274361371994,795,881,45.0,7,0.02436921,0.001644197,0.06850821,19
x,1,0.2277451455593109,0.1780274361371994,1080,1067,75.0,8,0.021580912,0.00019401741,-0.008084059,20
x,1,0.2277451455593109,0.1780274361371994,1397,1398,105.0,9,0.018915117,1.1464302e-05,0.00047767922,21
x,1,0.2277451455593109,0.1780274361371994,1036,1064,135.0,10,0.02181833,0.00042723634,0.017801514,22
x,1,0.2277451455593109,0.1780274361371994,1920,1958,165.0,11,0.016056798,0.00031398234,0.013082597,23
x,2,0.27837511897087097,0.2277451455593109,2042,1979,-165.0,0,0.015766596,0.0005020372,-0.020918217,24
x,2,0.27837511897087097,0.2277451455593109,1254,1177,-135.0,1,0.020263704,0.001014928,-0.042288665,25
x,2,0.27837511897087097,0.2277451455593109,1443,1403,-105.0,2,0.018741574,0.0004503545,-0.018764772,26
x,2,0.27837511897087097,0.2277451455593109,1328,1263,-75.0,3,0.019634623,0.00080385065,-0.033493776,27
x,2,0.27837511897087097,0.2277451455593109,931,841,-45.0,4,0.023701036,0.0016274522,-0.067810506,28
x,2,0.27837511897087097,0.2277451455593109,414,388,-15.0,5,0.035278134,0.0010387915,-0.04328298,29
x,2,0.27837511897087097,0.2277451455593109,378,383,15.0,6,0.036248576,0.00021053039,0.008772099,30
x,2,0.27837511897087097,0.2277451455593109,788,814,45.0,7,0.024978524,0.00052004424,0.021668509,31
x,2,0.27837511897087097,0.2277451455593109,1134,1290,75.0,8,0.020235997,0.0020621556,0.08592315,32
x,2,0.27837511897087097,0.2277451455593109,1269,1338,105.0,9,0.019573035,0.0008480813,0.03533672,33
x,2,0.27837511897087097,0.2277451455593109,1107,1205,135.0,10,0.020763928,0.0013582123,0.05659218,34
x,2,0.27837511897087097,0.2277451455593109,1989,2054,165.0,11,0.015723458,0.0005151563,0.021464847,35
x,3,0.34051498770713806,0.27837511897087097,2101,1996,-165.0,0,0.015613944,0.0008212072,-0.034216966,36
x,3,0.34051498770713806,0.27837511897087097,1277,1269,-135.0,1,0.019818326,0.00010068413,-0.004195172,37
x,3,0.34051498770713806,0.27837511897087097,1360,1297,-105.0,2,0.019390387,0.0007597635,-0.031656813,38
x,3,0.34051498770713806,0.27837511897087097,1352,1224,-75.0,3,0.019659355,0.001592185,-0.06634104,39
x,3,0.34051498770713806,0.27837511897087097,890,837,-45.0,4,0.024043018,0.0009833609,-0.040973373,40
x,3,0.34051498770713806,0.27837511897087097,458,426,-15.0,5,0.033594336,0.0011599177,-0.0483299,41
x,3,0.34051498770713806,0.27837511897087097,378,405,15.0,6,0.035699192,0.0011049216,0.046038397,42
x,3,0.34051498770713806,0.27837511897087097,785,852,45.0,7,0.024678927,0.0013114614,0.054644227,43
x,3,0.34051498770713806,0.27837511897087097,1214,1206,75.0,8,0.020327693,0.00010592636,-0.004413598,44
x,3,0.34051498770713806,0.27837511897087097,1244,1268,105.0,9,0.019950548,0.0003061407,0.0127558615,45
x,3,0.34051498770713806,0.27837511897087097,1185,1160,135.0,10,0.020648314,0.00034160685,-0.014233619,46
x,3,0.34051498770713806,0.27837511897087097,1993,2082,165.0,11,0.015658548,0.0006998288,0.029159533,47
x,4,0.6005192399024963,0.34051498770713806,1937,1910,-165.0,0,0.016122034,0.00022489045,-0.009370435,48
x,4,0.6005192399024963,0.34051498770713806,1321,1209,-135.0,1,0.019846315,0.0014184922,-0.05910384,49
x,4,0.6005192399024963,0.34051498770713806,1269,1180,-105.0,2,0.020183375,0.0011644763,-0.048519846,50
x,4,0.6005192399024963,0.34051498770713806,1301,1262,-75.0,3,0.019748589,0.00048757947,-0.020315811,51
x,4,0.6005192399024963,0.34051498770713806,884,772,-45.0,4,0.024473272,0.0021671406,-0.09029752,52
x,4,0.6005192399024963,0.34051498770713806,440,458,-15.0,5,0.03335848,0.0006422817,0.026761739,53
x,4,0.6005192399024963,0.34051498770713806,385,408,15.0,6,0.035484407,0.0009293601,0.03872334,54
x,4,0.6005192399024963,0.34051498770713806,830,893,45.0,7,0.024062417,0.0011716144,0.048817266,55
x,4,0.6005192399024963,0.34051498770713806,1168,1179,75.0,8,0.0206412,0.00015017892,0.0062574553,56
x,4,0.6005192399024963,0.34051498770713806,1242,1270,105.0,9,0.019949961,0.00035716413,0.014881838,57
x,4,0.6005192399024963,0.34051498770713806,1188,1306,135.0,10,0.019984052,0.001516055,0.06316896,58
x,4,0.6005192399024963,0.34051498770713806,1846,1958,165.0,11,0.016201079,0.000943424,0.039309334,59
z,0,0.256461101770401,0.1212601587176323,2377,2425,-165.0,0,0.014429466,0.00032029377,0.013345574,0
z,0,0.256461101770401,0.1212601587176323,1440,1418,-135.0,1,0.018704493,0.000246655,-0.010277291,1
z,0,0.256461101770401,0.1212601587176323,1691,1679,-105.0,2,0.01722583,0.000114098715,-0.004754113,2
z,0,0.256461101770401,0.1212601587176323,1253,1257,-75.0,3,0.019960074,5.1064104e-05,0.002127671,3
z,0,0.256461101770401,0.1212601587176323,1147,1276,-45.0,4,0.020263916,0.0017059477,0.071081154,4
z,0,0.256461101770401,0.1212601587176323,835,894,-15.0,5,0.024024332,0.0010934186,0.045559105,5
z,0,0.256461101770401,0.1212601587176323,872,863,15.0,6,0.024007108,0.00016621586,-0.0069256607,6
z,0,0.256461101770401,0.1212601587176323,1058,1164,45.0,7,0.021171192,0.0015285908,0.06369128,7
z,0,0.256461101770401,0.1212601587176323,1079,1119,75.0,8,0.021323472,0.0005831251,0.024296878,8
z,0,0.256461101770401,0.1212601587176323,1519,1587,105.0,9,0.017935507,0.0007015149,0.029229786,9
z,0,0.256461101770401,0.1212601587176323,1303,1288,135.0,10,0.019645058,0.000185504,-0.0077293334,10
z,0,0.256461101770401,0.1212601587176323,2374,2245,165.0,11,0.014703607,0.00089489314,-0.037287213,11
z,1,0.33235433101654055,0.256461101770401,2532,2510,-165.0,0,0.014082871,0.00013981355,-0.0058255643,12
z,1,0.33235433101654055,0.256461101770401,1559,1473,-135.0,1,0.01814779,0.0009088635,-0.037869312,13
z,1,0.33235433101654055,0.256461101770401,1946,1865,-105.0,2,0.01619219,0.0006810445,-0.028376853,14
z,1,0.33235433101654055,0.256461101770401,1495,1410,-75.0,3,0.018539384,0.0009375667,-0.03906528,15
z,1,0.33235433101654055,0.256461101770401,1295,1175,-45.0,4,0.020078719,0.0015567316,-0.064863816,16
z,1,0.33235433101654055,0.256461101770401,671,623,-15.0,5,0.027765123,0.0011886017,-0.04952507,17
z,1,0.33235433101654055,0.256461101770401,614,612,15.0,6,0.028559705,5.227198e-05,-0.0021779991,18
z,1,0.33235433101654055,0.256461101770401,1108,1170,45.0,7,0.02093805,0.0008721022,0.03633759,19
z,1,0.33235433101654055,0.256461101770401,1289,1394,75.0,8,0.019279512,0.0012540015,0.05225006,20
z,1,0.33235433101654055,0.256461101770401,1728,1787,105.0,9,0.016862744,0.00053784373,0.022410154,21
z,1,0.33235433101654055,0.256461101770401,1381,1443,135.0,10,0.018809663,0.00070348755,0.029311981,22
z,1,0.33235433101654055,0.256461101770401,2436,2508,165.0,11,0.014219314,0.00046664162,0.0194434,23
z,2,0.3989480912685395,0.33235433101654055,2800,2669,-165.0,0,0.013515242,0.00076752546,-0.031980228,24
z,2,0.3989480912685395,0.33235433101654055,1593,1529,-135.0,1,0.017890431,0.0006568656,-0.027369399,25
z,2,0.3989480912685395,0.33235433101654055,2018,1935,-105.0,2,0.015898857,0.00067279185,-0.028032994,26
z,2,0.3989480912685395,0.33235433101654055,1716,1533,-75.0,3,0.017494183,0.0018048071,-0.0752003,27
z,2,0.3989480912685395,0.33235433101654055,1210,1137,-45.0,4,0.0206238,0.000996642,-0.04152675,28
z,2,0.3989480912685395,0.33235433101654055,576,591,-15.0,5,0.029268509,0.0004118602,0.017160842,29
z,2,0.3989480912685395,0.33235433101654055,551,583,15.0,6,0.02967461,0.0009042038,0.037675157,30
z,2,0.3989480912685395,0.33235433101654055,1105,1223,45.0,7,0.020678153,0.0016241587,0.06767328,31
z,2,0.3989480912685395,0.33235433101654055,1439,1515,75.0,8,0.018388165,0.00082438963,0.03434957,32
z,2,0.3989480912685395,0.33235433101654055,1835,1860,105.0,9,0.016450347,0.00021679787,0.009033244,33
z,2,0.3989480912685395,0.33235433101654055,1454,1491,135.0,10,0.018424522,0.0004025741,0.01677392,34
z,2,0.3989480912685395,0.33235433101654055,2655,2720,165.0,11,0.013638109,0.00038749343,0.016145559,35
z,3,0.47198367714881895,0.3989480912685395,2458,2472,-165.0,0,0.01424208,9.099354e-05,0.0037913974,36
z,3,0.47198367714881895,0.3989480912685395,1457,1407,-135.0,1,0.0186808,0.0005594051,-0.023308543,37
z,3,0.47198367714881895,0.3989480912685395,1681,1680,-105.0,2,0.01724907,9.533687e-06,-0.00039723696,38
z,3,0.47198367714881895,0.3989480912685395,1619,1510,-75.0,3,0.01785776,0.0011162214,-0.046509225,39
