axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2976,3053,-165.0,0,0.012876986,0.00040923696,0.01705154,0
x,0,0.1780274361371994,0.10681463778018951,1486,1495,-135.0,1,0.01831536,9.6740856e-05,0.004030869,1
x,0,0.1780274361371994,0.10681463778018951,2173,2217,-105.0,2,0.015091376,0.00032115713,0.013381547,2
x,0,0.1780274361371994,0.10681463778018951,1170,1201,-75.0,3,0.02053374,0.00041894746,0.017456144,3
x,0,0.1780274361371994,0.10681463778018951,1184,1091,-45.0,4,0.020934448,0.0013098783,-0.054578263,4
x,0,0.1780274361371994,0.10681463778018951,623,589,-15.0,5,0.028704096,0.0008988883,-0.037453678,5
x,0,0.1780274361371994,0.10681463778018951,588,553,15.0,6,0.029579625,0.0009829056,-0.0409544,6
x,0,0.1780274361371994,0.10681463778018951,1163,1182,45.0,7,0.020649197,0.0002596212,0.01081755,7
x,0,0.1780274361371994,0.10681463778018951,1189,1307,75.0,8,0.01997611,0.0015148403,0.063118346,8
x,0,0.1780274361371994,0.10681463778018951,2099,2300,105.0,9,0.0150492,0.0014641025,0.061004274,9
x,0,0.1780274361371994,0.10681463778018951,1405,1423,135.0,10,0.018803757,0.00020394943,0.008497893,10
x,0,0.1780274361371994,0.10681463778018951,3224,3264,165.0,11,0.012414518,0.0001975507,0.008231279,11
x,1,0.2277451455593109,0.1780274361371994,2959,2919,-165.0,0,0.013042693,0.00021805188,-0.009085495,12
x,1,0.2277451455593109,0.1780274361371994,1690,1586,-135.0,1,0.017455714,0.0010172294,-0.042384557,13
x,1,0.2277451455593109,0.1780274361371994,2091,1969,-105.0,2,0.015681485,0.0009628601,-0.04011917,14
x,1,0.2277451455593109,0.1780274361371994,1515,1431,-75.0,3,0.018410632,0.00091364176,-0.038068406,15
x,1,0.2277451455593109,0.1780274361371994,988,915,-45.0,4,0.022893399,0.0012291744,-0.0512156,16
x,1,0.2277451455593109,0.1780274361371994,491,471,-15.0,5,0.032228872,0.00066616887,-0.027757036,17
x,1,0.2277451455593109,0.1780274361371994,509,476,15.0,6,0.031830758,0.0010735126,-0.04472969,18
x,1,0.2277451455593109,0.1780274361371994,981,1112,45.0,7,0.021781798,0.0020055408,0.0835642,19
x,1,0.2277451455593109,0.1780274361371994,1395,1459,75.0,8,0.018710194,0.0007185474,0.029939475,20
x,1,0.2277451455593109,0.1780274361371994,1972,1992,105.0,9,0.015882663,0.00016166863,0.0067361933,21
x,1,0.2277451455593109,0.1780274361371994,1642,1658,135.0,10,0.0174074,0.00015535865,0.006473277,22
x,1,0.2277451455593109,0.1780274361371994,3068,3154,165.0,11,0.012675381,0.00044289202,0.018453835,23
x,2,0.27837511897087097,0.2277451455593109,2958,2780,-165.0,0,0.013190065,0.0009940057,-0.041416902,24
x,2,0.27837511897087097,0.2277451455593109,1729,1687,-135.0,1,0.017107343,0.0003939679,-0.01641533,25
x,2,0.27837511897087097,0.2277451455593109,2071,1859,-105.0,2,0.015910156,0.0017285133,-0.07202139,26
x,2,0.27837511897087097,0.2277451455593109,1481,1472,-75.0,3,0.018401984,9.765815e-05,-0.0040690894,27
x,2,0.27837511897087097,0.2277451455593109,1015,929,-45.0,4,0.022640865,0.0014175279,-0.05906366,28
x,2,0.27837511897087097,0.2277451455593109,474,495,-15.0,5,0.03211118,0.0006944243,0.028934347,29
x,2,0.27837511897087097,0.2277451455593109,501,524,15.0,6,0.031220732,0.00071900745,0.029958643,30
x,2,0.27837511897087097,0.2277451455593109,1010,997,45.0,7,0.022320816,0.00020755127,-0.00864797,31
x,2,0.27837511897087097,0.2277451455593109,1446,1569,75.0,8,0.01818491,0.0013072155,0.054467313,32
x,2,0.27837511897087097,0.2277451455593109,1752,1802,105.0,9,0.01677122,0.00045079802,0.01878325,33
x,2,0.27837511897087097,0.2277451455593109,1784,1846,135.0,10,0.016593337,0.0005472862,0.022803592,34
x,2,0.27837511897087097,0.2277451455593109,3049,3138,165.0,11,0.012711003,0.0004609346,0.019205607,35
x,3,0.34051498770713806,0.27837511897087097,2891,2739,-165.0,0,0.01331875,0.00086509663,-0.036045693,36
x,3,0.34051498770713806,0.27837511897087097,1766,1714,-135.0,1,0.016948214,0.0004787993,-0.01994997,37
x,3,0.34051498770713806,0.27837511897087097,1894,1821,-105.0,2,0.016401028,0.0006296417,-0.02623507,38
x,3,0.34051498770713806,0.27837511897087097,1715,1595,-75.0,3,0.017361077,0.0011616697,-0.048402905,39
x,3,0.34051498770713806,0.27837511897087097,1055,1062,-45.0,4,0.021733783,0.00010595137,0.0044146404,40
x,3,0.34051498770713806,0.27837511897087097,528,505,-15.0,5,0.031099819,0.00071343913,-0.02972663,41
x,3,0.34051498770713806,0.27837511897087097,533,525,15.0,6,0.030742208,0.00024228904,-0.0100953765,42
x,3,0.34051498770713806,0.27837511897087097,1007,1059,45.0,7,0.02198819,0.0008064964,0.03360402,43
x,3,0.34051498770713806,0.27837511897087097,1614,1695,75.0,8,0.01737479,0.000784364,0.032681834,44
