axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2324,2292,-165.0,0,0.01471799,0.00022213327,-0.009255553,0
x,0,0.1780274361371994,0.10681463778018951,1035,1076,-135.0,1,0.021757541,0.00062233617,0.025930673,1
x,0,0.1780274361371994,0.10681463778018951,1569,1565,-105.0,2,0.017862814,4.0896903e-05,-0.0017040375,2
x,0,0.1780274361371994,0.10681463778018951,845,857,-75.0,3,0.024238234,0.00022591813,0.009413255,3
x,0,0.1780274361371994,0.10681463778018951,884,766,-45.0,4,0.024505824,0.0022915401,-0.09548084,4
x,0,0.1780274361371994,0.10681463778018951,436,406,-15.0,5,0.034423262,0.0011416648,-0.047569364,5
x,0,0.1780274361371994,0.10681463778018951,410,401,15.0,6,0.035110895,0.00035559127,-0.014816303,6
x,0,0.1780274361371994,0.10681463778018951,843,829,45.0,7,0.024454271,0.00026830033,-0.01117918,7
x,0,0.1780274361371994,0.10681463778018951,844,958,75.0,8,0.023472963,0.0020271202,0.08446334,8
x,0,0.1780274361371994,0.10681463778018951,1592,1693,105.0,9,0.017432759,0.0009851796,0.04104915,9
x,0,0.1780274361371994,0.10681463778018951,1031,1040,135.0,10,0.021973671,0.00013924892,0.005802038,10
x,0,0.1780274361371994,0.10681463778018951,2437,2413,165.0,11,0.01435885,0.00015856193,-0.006606747,11
x,1,0.2277451455593109,0.1780274361371994,2405,2351,-165.0,0,0.014498704,0.00036381563,-0.015158985,12
x,1,0.2277451455593109,0.1780274361371994,1280,1246,-135.0,1,0.01989359,0.00043129554,-0.017970648,13
x,1,0.2277451455593109,0.1780274361371994,1628,1525,-105.0,2,0.01779199,0.0010467493,-0.043614555,14
x,1,0.2277451455593109,0.1780274361371994,1153,1065,-75.0,3,0.021203574,0.0012713074,-0.05297114,15
x,1,0.2277451455593109,0.1780274361371994,760,676,-45.0,4,0.02630839,0.0018743654,-0.07809856,16
x,1,0.2277451455593109,0.1780274361371994,371,356,-15.0,5,0.037073873,0.0006611291,-0.027547045,17
x,1,0.2277451455593109,0.1780274361371994,375,339,15.0,6,0.03733917,0.0016155995,-0.067316644,18
x,1,0.2277451455593109,0.1780274361371994,741,817,45.0,7,0.025280943,0.0015630596,0.065127485,19
x,1,0.2277451455593109,0.1780274361371994,1044,1102,75.0,8,0.021572586,0.0008660196,0.03608415,20
x,1,0.2277451455593109,0.1780274361371994,1566,1580,105.0,9,0.017828425,0.00014259317,0.005941382,21
x,1,0.2277451455593109,0.1780274361371994,1289,1300,135.0,10,0.019652916,0.00013614136,0.0056725563,22
x,1,0.2277451455593109,0.1780274361371994,2480,2453,165.0,11,0.014237471,0.0001753808,-0.0073075336,23
x,2,0.27837511897087097,0.2277451455593109,2407,2231,-165.0,0,0.014664813,0.0012159377,-0.05066407,24
x,2,0.27837511897087097,0.2277451455593109,1331,1298,-135.0,1,0.019500408,0.00040220993,-0.016758747,25
x,2,0.27837511897087097,0.2277451455593109,1629,1456,-105.0,2,0.017953608,0.0017968853,-0.07487022,26
x,2,0.27837511897087097,0.2277451455593109,1130,1163,-75.0,3,0.02087939,0.00046114688,0.019214453,27
x,2,0.27837511897087097,0.2277451455593109,786,713,-45.0,4,0.025773847,0.0015604529,-0.06501887,28
x,2,0.27837511897087097,0.2277451455593109,365,389,-15.0,5,0.03638495,0.0010199276,0.042496983,29
x,2,0.27837511897087097,0.2277451455593109,382,395,15.0,6,0.03586585,0.00053610734,0.022337805,30
x,2,0.27837511897087097,0.2277451455593109,779,784,45.0,7,0.025293943,0.00010250392,0.0042709964,31
x,2,0.27837511897087097,0.2277451455593109,1122,1212,75.0,8,0.020671561,0.0012355807,0.051482525,32
x,2,0.27837511897087097,0.2277451455593109,1397,1445,105.0,9,0.018753292,0.0005411861,0.022549419,33
x,2,0.27837511897087097,0.2277451455593109,1415,1453,135.0,10,0.01866992,0.00042455492,0.017689789,34
