,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
4,pt,3,0.3953067660331726,0.34014924988150597,3313,2972,-45.0,4,0.012580703,0.0017385152,-0.072438136,40
5,pt,3,0.3953067660331726,0.34014924988150597,1117,1125,-15.0,5,0.02111919,0.00011433621,0.004764009,41
6,pt,3,0.3953067660331726,0.34014924988150597,1185,1180,15.0,6,0.020562822,6.77436e-05,-0.00282265,42
7,pt,3,0.3953067660331726,0.34014924988150597,3102,3312,45.0,7,0.012474415,0.0010491069,0.04371279,43
8,pt,3,0.3953067660331726,0.34014924988150597,5318,5744,75.0,8,0.009495293,0.0012339721,0.051415507,44
9,pt,3,0.3953067660331726,0.34014924988150597,7055,7336,105.0,9,0.008333106,0.00062566914,0.026069548,45
10,pt,3,0.3953067660331726,0.34014924988150597,5464,5802,135.0,10,0.009413832,0.0009613386,0.040055774,46
11,pt,3,0.3953067660331726,0.34014924988150597,11112,10869,165.0,11,0.006744177,0.00035423238,-0.014759682,47
0,pt,4,0.4523618705570698,0.3953067660331726,10703,10561,-165.0,0,0.0068574124,0.00021397982,-0.008915826,48
1,pt,4,0.4523618705570698,0.3953067660331726,5663,5396,-135.0,1,0.009504217,0.0007736149,-0.032233953,49
2,pt,4,0.4523618705570698,0.3953067660331726,7633,7639,-105.0,2,0.0080919275,1.2588811e-05,0.0005245338,50
3,pt,4,0.4523618705570698,0.3953067660331726,5297,4972,-75.0,3,0.00985934,0.001014109,-0.04225454,51
4,pt,4,0.4523618705570698,0.3953067660331726,3244,3135,-45.0,4,0.0125173,0.0005475242,-0.022813508,52
5,pt,4,0.4523618705570698,0.3953067660331726,1431,1423,-15.0,5,0.018718453,8.981842e-05,-0.0037424343,53
6,pt,4,0.4523618705570698,0.3953067660331726,1440,1375,15.0,6,0.018838847,0.00073988526,-0.030828552,54
7,pt,4,0.4523618705570698,0.3953067660331726,3191,3284,45.0,7,0.012425111,0.00046022751,0.019176146,55
8,pt,4,0.4523618705570698,0.3953067660331726,4996,5184,75.0,8,0.009908184,0.00059175165,0.024656318,56
9,pt,4,0.4523618705570698,0.3953067660331726,7605,7782,105.0,9,0.008060683,0.0003685944,0.0153581,57
10,pt,4,0.4523618705570698,0.3953067660331726,5477,5599,135.0,10,0.00950083,0.00035294442,0.014706017,58
11,pt,4,0.4523618705570698,0.3953067660331726,10600,10728,165.0,11,0.0068471683,0.00019230442,0.008012684,59
0,pt,5,0.5170165151357651,0.4523618705570698,10597,10582,-165.0,0,0.0068714293,2.269422e-05,-0.0009455925,60
1,pt,5,0.5170165151357651,0.4523618705570698,5587,5414,-135.0,1,0.009532091,0.0005038989,-0.020995786,61
2,pt,5,0.5170165151357651,0.4523618705570698,7897,7586,-105.0,2,0.008033711,0.00064362766,-0.02681782,62
3,pt,5,0.5170165151357651,0.4523618705570698,4867,4735,-75.0,3,0.010203425,0.00044049567,-0.018353986,63
4,pt,5,0.5170165151357651,0.4523618705570698,3609,3384,-45.0,4,0.011947228,0.0010309756,-0.042957317,64
5,pt,5,0.5170165151357651,0.4523618705570698,1629,1561,-15.0,5,0.017698184,0.0006830424,-0.028460098,65
6,pt,5,0.5170165151357651,0.4523618705570698,1600,1585,15.0,6,0.017718898,0.00015090765,-0.006287819,66
7,pt,5,0.5170165151357651,0.4523618705570698,3403,3615,45.0,7,0.011927236,0.0009679477,0.040331155,67
8,pt,5,0.5170165151357651,0.4523618705570698,4546,4739,75.0,8,0.010373892,0.0006660469,0.027751954,68
9,pt,5,0.5170165151357651,0.4523618705570698,7575,7993,105.0,9,0.008009481,0.00086034543,0.035847727,69
10,pt,5,0.5170165151357651,0.4523618705570698,5606,5596,135.0,10,0.009448262,2.8604465e-05,-0.0011918527,70
11,pt,5,0.5170165151357651,0.4523618705570698,10235,10354,165.0,11,0.0069689834,0.00018520006,0.007716669,71
0,pt,6,0.6062372699379921,0.5170165151357651,10248,10067,-165.0,0,0.007015536,0.00028549018,-0.011895424,72
1,pt,6,0.6062372699379921,0.5170165151357651,5408,5368,-135.0,1,0.009633096,0.000118941076,-0.004955878,73
2,pt,6,0.6062372699379921,0.5170165151357651,7782,7681,-105.0,2,0.008041492,0.00020929413,-0.008720589,74
3,pt,6,0.6062372699379921,0.5170165151357651,4475,4301,-75.0,3,0.010670861,0.00063530466,-0.026471026,75
4,pt,6,0.6062372699379921,0.5170165151357651,4145,3847,-45.0,4,0.011172065,0.0011947863,-0.04978276,76
5,pt,6,0.6062372699379921,0.5170165151357651,1863,1859,-15.0,5,0.016391223,3.443603e-05,-0.0014348346,77
6,pt,6,0.6062372699379921,0.5170165151357651,1788,1833,15.0,6,0.01661598,0.00039821112,0.01659213,78
7,pt,6,0.6062372699379921,0.5170165151357651,4059,4131,45.0,7,0.011049132,0.0002816943,0.011737262,79
8,pt,6,0.6062372699379921,0.5170165151357651,4176,4382,75.0,8,0.010804121,0.00077130186,0.032137576,80
9,pt,6,0.6062372699379921,0.5170165151357651,7648,8137,105.0,9,0.007952541,0.0009926443,0.04136018,81
10,pt,6,0.6062372699379921,0.5170165151357651,5547,5554,135.0,10,0.009491148,2.0205303e-05,0.0008418876,82
11,pt,6,0.6062372699379921,0.5170165151357651,10000,10132,165.0,11,0.007047578,0.00021009536,0.008753973,83
0,pt,7,1.1407063007354736,0.6062372699379921,9269,9084,-165.0,0,0.0073808627,0.00032299373,-0.013458072,84
1,pt,7,1.1407063007354736,0.6062372699379921,5390,5380,-135.0,1,0.009635889,2.975183e-05,-0.0012396596,85
2,pt,7,1.1407063007354736,0.6062372699379921,7782,7610,-105.0,2,0.008059426,0.00035806576,-0.014919407,86
3,pt,7,1.1407063007354736,0.6062372699379921,4179,3993,-75.0,3,0.011056947,0.0007293131,-0.030388046,87
4,pt,7,1.1407063007354736,0.6062372699379921,4930,4864,-45.0,4,0.01010421,0.00021593014,-0.008997089,88
5,pt,7,1.1407063007354736,0.6062372699379921,2404,2298,-15.0,5,0.014576789,0.0007223583,-0.030098261,89
6,pt,7,1.1407063007354736,0.6062372699379921,2451,2481,15.0,6,0.014238824,0.00019490707,0.008121128,90
7,pt,7,1.1407063007354736,0.6062372699379921,4955,4929,45.0,7,0.010058448,8.4288826e-05,-0.0035120344,91
8,pt,7,1.1407063007354736,0.6062372699379921,4045,4123,75.0,8,0.011063864,0.00030599075,0.012749614,92
9,pt,7,1.1407063007354736,0.6062372699379921,7520,7700,105.0,9,0.0081047295,0.0003789547,0.015789779,93
10,pt,7,1.1407063007354736,0.6062372699379921,5485,5559,135.0,10,0.009515232,0.00021470133,0.008945889,94
11,pt,7,1.1407063007354736,0.6062372699379921,9001,9045,165.0,11,0.007444015,7.8127e-05,0.0032552916,95
0,q2,0,1.2341043055057526,1.0000007152557373,10543,10677,-165.0,0,0.006864547,0.0002023433,0.008430971,0
1,q2,0,1.2341043055057526,1.0000007152557373,4747,4653,-135.0,1,0.010313293,0.0003204272,-0.013351134,1
2,q2,0,1.2341043055057526,1.0000007152557373,8030,8086,-105.0,2,0.007877106,0.0001113423,0.0046392623,2
3,q2,0,1.2341043055057526,1.0000007152557373,4348,4273,-75.0,3,0.010769409,0.00027876167,-0.01161507,3
4,q2,0,1.2341043055057526,1.0000007152557373,4267,4069,-45.0,4,0.01094719,0.0007610916,-0.03171215,4
5,q2,0,1.2341043055057526,1.0000007152557373,1654,1675,-15.0,5,0.017331162,0.00020213192,0.008422163,5
6,q2,0,1.2341043055057526,1.0000007152557373,1720,1742,15.0,6,0.016994987,0.00020362216,0.008484256,6
7,q2,0,1.2341043055057526,1.0000007152557373,4209,4335,45.0,7,0.0108164605,0.00047254018,0.019689174,7
8,q2,0,1.2341043055057526,1.0000007152557373,4284,4463,75.0,8,0.010688291,0.0006557274,0.027321976,8
9,q2,0,1.2341043055057526,1.0000007152557373,7926,8215,105.0,9,0.0078688385,0.00057371584,0.023904826,9
10,q2,0,1.2341043055057526,1.0000007152557373,4697,4727,135.0,10,0.010300977,0.00010200357,0.004250149,10
11,q2,0,1.2341043055057526,1.0000007152557373,10321,10645,165.0,11,0.0069047785,0.0004951752,0.020632299,11
0,q2,1,1.3825325965881348,1.2341043055057526,10757,10674,-165.0,0,0.006830822,0.0001240981,-0.0051707537,12
1,q2,1,1.3825325965881348,1.2341043055057526,5399,5220,-135.0,1,0.009701707,0.00054013066,-0.022505444,13
2,q2,1,1.3825325965881348,1.2341043055057526,7366,7190,-105.0,2,0.008287478,0.00038743607,-0.01614317,14
3,q2,1,1.3825325965881348,1.2341043055057526,5002,4846,-75.0,3,0.010074624,0.00050758175,-0.021149239,15
4,q2,1,1.3825325965881348,1.2341043055057526,3839,3524,-45.0,4,0.01163491,0.001370835,-0.057118125,16
5,q2,1,1.3825325965881348,1.2341043055057526,1608,1569,-15.0,5,0.01773916,0.00039334787,-0.016389495,17
6,q2,1,1.3825325965881348,1.2341043055057526,1550,1550,15.0,6,0.01796053,0.0,0.0,18
7,q2,1,1.3825325965881348,1.2341043055057526,3688,3782,45.0,7,0.011568536,0.000403215,0.016800625,19
8,q2,1,1.3825325965881348,1.2341043055057526,4792,5089,75.0,8,0.010051932,0.00096313015,0.04013042,20
9,q2,1,1.3825325965881348,1.2341043055057526,7135,7516,105.0,9,0.008256661,0.0008332727,0.034719694,21
10,q2,1,1.3825325965881348,1.2341043055057526,5380,5404,135.0,10,0.009629598,7.1311704e-05,0.0029713209,22
11,q2,1,1.3825325965881348,1.2341043055057526,10599,10831,165.0,11,0.0068303593,0.00034689275,0.014453865,23
0,q2,2,1.5276808142662048,1.3825325965881348,10739,10763,-165.0,0,0.006819619,3.5765293e-05,0.0014902205,24
1,q2,2,1.5276808142662048,1.3825325965881348,5706,5614,-135.0,1,0.009398341,0.0002604179,-0.010850746,25
2,q2,2,1.5276808142662048,1.3825325965881348,7063,6759,-105.0,2,0.00850212,0.0007047451,-0.029364381,26
3,q2,2,1.5276808142662048,1.3825325965881348,5231,5000,-75.0,3,0.0098819705,0.00072347466,-0.030144777,27
4,q2,2,1.5276808142662048,1.3825325965881348,3680,3498,-45.0,4,0.011796394,0.0008124513,-0.033852138,28
5,q2,2,1.5276808142662048,1.3825325965881348,1580,1510,-15.0,5,0.01798134,0.0007258869,-0.030245287,29
6,q2,2,1.5276808142662048,1.3825325965881348,1516,1558,15.0,6,0.018033324,0.0004377991,0.018241629,30
7,q2,2,1.5276808142662048,1.3825325965881348,3637,3646,45.0,7,0.011717751,3.9596936e-05,0.0016498724,31
8,q2,2,1.5276808142662048,1.3825325965881348,5028,5389,75.0,8,0.009787309,0.0011104371,0.04626821,32
9,q2,2,1.5276808142662048,1.3825325965881348,6889,6947,105.0,9,0.008501351,0.0001343219,0.005596746,33
10,q2,2,1.5276808142662048,1.3825325965881348,5688,5666,135.0,10,0.00938478,6.208736e-05,-0.0025869734,34
11,q2,2,1.5276808142662048,1.3825325965881348,10534,10753,165.0,11,0.0068533323,0.00032965455,0.013735606,35
0,q2,3,1.693429172039032,1.5276808142662048,10707,10585,-165.0,0,0.0068529737,0.00018360006,-0.0076500024,36
1,q2,3,1.693429172039032,1.5276808142662048,6060,5871,-135.0,1,0.009153021,0.0005075915,-0.021149646,37
2,q2,3,1.693429172039032,1.5276808142662048,6909,6732,-105.0,2,0.008560748,0.0004157732,-0.017323883,38
3,q2,3,1.693429172039032,1.5276808142662048,5299,5064,-75.0,3,0.009818793,0.0007266274,-0.030276142,39
4,q2,3,1.693429172039032,1.5276808142662048,3529,3506,-45.0,4,0.011922403,0.00010475943,-0.004364976,40
5,q2,3,1.693429172039032,1.5276808142662048,1523,1581,-15.0,5,0.017943367,0.0005987364,0.02494735,41
6,q2,3,1.693429172039032,1.5276808142662048,1612,1520,15.0,6,0.017854795,0.00094122946,-0.039217893,42
7,q2,3,1.693429172039032,1.5276808142662048,3426,3682,45.0,7,0.011847416,0.0011540429,0.04808512,43
8,q2,3,1.693429172039032,1.5276808142662048,5019,5207,75.0,8,0.009885901,0.00058908976,0.024545407,44
9,q2,3,1.693429172039032,1.5276808142662048,6729,6831,105.0,9,0.008587134,0.00024102934,0.010042889,45
10,q2,3,1.693429172039032,1.5276808142662048,5808,5976,135.0,10,0.009210325,0.00045682088,0.019034203,46
11,q2,3,1.693429172039032,1.5276808142662048,10651,10558,165.0,11,0.006866453,0.00014050512,-0.00585438,47
0,q2,4,1.8955931812524796,1.693429172039032,10794,10440,-165.0,0,0.006860827,0.0005341963,-0.02225818,48
1,q2,4,1.8955931812524796,1.693429172039032,6232,5857,-135.0,1,0.00908724,0.0009939632,-0.041415133,49
2,q2,4,1.8955931812524796,1.693429172039032,6927,6618,-105.0,2,0.008588335,0.0007309857,-0.030457737,50
3,q2,4,1.8955931812524796,1.693429172039032,5521,5038,-75.0,3,0.009713532,0.0014657292,-0.06107205,51
4,q2,4,1.8955931812524796,1.693429172039032,3539,3486,-45.0,4,0.011930395,0.00024174583,-0.010072743,52
5,q2,4,1.8955931812524796,1.693429172039032,1595,1528,-15.0,5,0.01788693,0.00068743597,-0.028643165,53
6,q2,4,1.8955931812524796,1.693429172039032,1563,1585,15.0,6,0.0178223,0.00022393263,0.009330526,54
7,q2,4,1.8955931812524796,1.693429172039032,3486,3563,45.0,7,0.011909405,0.00035001984,0.0145841595,55
8,q2,4,1.8955931812524796,1.693429172039032,5091,5283,75.0,8,0.009815089,0.0005930406,0.024710024,56
9,q2,4,1.8955931812524796,1.693429172039032,6515,6885,105.0,9,0.008632812,0.0008847618,0.036865074,57
10,q2,4,1.8955931812524796,1.693429172039032,6055,6001,135.0,10,0.009107321,0.00014352248,-0.0059801037,58
11,q2,4,1.8955931812524796,1.693429172039032,10405,10426,165.0,11,0.006928585,3.2302683e-05,0.0013459452,59
0,q2,5,2.1645084619522095,1.8955931812524796,10747,10251,-165.0,0,0.0068975515,0.0007568907,-0.03153711,60
1,q2,5,2.1645084619522095,1.8955931812524796,6247,6293,-135.0,1,0.008929889,0.00011754108,0.004897545,61
2,q2,5,2.1645084619522095,1.8955931812524796,6705,6491,-105.0,2,0.008703161,0.000519638,-0.021651583,62
3,q2,5,2.1645084619522095,1.8955931812524796,5357,5164,-75.0,3,0.009746332,0.0005878002,-0.024491675,63
4,q2,5,2.1645084619522095,1.8955931812524796,3509,3364,-45.0,4,0.012057423,0.00067600684,-0.028166952,64
5,q2,5,2.1645084619522095,1.8955931812524796,1603,1605,-15.0,5,0.017655607,1.997676e-05,0.000832365,65
6,q2,5,2.1645084619522095,1.8955931812524796,1507,1538,15.0,6,0.018120335,0.00032621494,0.013592289,66
7,q2,5,2.1645084619522095,1.8955931812524796,3352,3454,45.0,7,0.012119008,0.00048021716,0.020009048,67
8,q2,5,2.1645084619522095,1.8955931812524796,5202,5448,75.0,8,0.009685423,0.0007401418,0.03083924,68
9,q2,5,2.1645084619522095,1.8955931812524796,6654,6859,105.0,9,0.008600724,0.00048610658,0.02025444,69
10,q2,5,2.1645084619522095,1.8955931812524796,6099,6325,135.0,10,0.008968941,0.0005828763,0.024286512,70
11,q2,5,2.1645084619522095,1.8955931812524796,10236,10404,165.0,11,0.0069601648,0.00026081287,0.010867203,71
0,q2,6,2.580510139465332,2.1645084619522095,10429,10649,-165.0,0,0.006887207,0.00033444347,0.013935144,72
1,q2,6,2.580510139465332,2.1645084619522095,6443,6298,-135.0,1,0.008858253,0.00036466485,-0.015194369,73
2,q2,6,2.580510139465332,2.1645084619522095,6564,6263,-105.0,2,0.008825192,0.0007519186,-0.03132994,74
3,q2,6,2.580510139465332,2.1645084619522095,5685,5168,-75.0,3,0.009579547,0.0015264064,-0.063600264,75
4,q2,6,2.580510139465332,2.1645084619522095,3452,3116,-45.0,4,0.012310284,0.0016392136,-0.06830057,76
5,q2,6,2.580510139465332,2.1645084619522095,1640,1638,-15.0,5,0.017466078,1.9550167e-05,-0.00081459025,77
6,q2,6,2.580510139465332,2.1645084619522095,1461,1609,15.0,6,0.01801065,0.0015447306,0.06436378,78
7,q2,6,2.580510139465332,2.1645084619522095,3256,3535,45.0,7,0.012116546,0.0013164364,0.054851517,79
8,q2,6,2.580510139465332,2.1645084619522095,5171,5382,75.0,8,0.009730995,0.00064067234,0.02669468,80
9,q2,6,2.580510139465332,2.1645084619522095,6463,6653,105.0,9,0.008730076,0.00046417487,0.01934062,81
10,q2,6,2.580510139465332,2.1645084619522095,6233,6322,135.0,10,0.00892426,0.00022714474,0.0094643645,82
11,q2,6,2.580510139465332,2.1645084619522095,10465,10398,165.0,11,0.006923212,0.00010290287,-0.0042876196,83
0,q2,7,4.709999084472656,2.580510139465332,10686,10643,-165.0,0,0.0068472023,6.459923e-05,-0.0026916347,84
1,q2,7,4.709999084472656,2.580510139465332,6735,6455,-135.0,1,0.0087036835,0.0006802095,-0.02834206,85
2,q2,7,4.709999084472656,2.580510139465332,6536,6267,-105.0,2,0.008834321,0.00067324005,-0.028051669,86
3,q2,7,4.709999084472656,2.580510139465332,5640,5311,-75.0,3,0.009548243,0.0009626569,-0.040110704,87
4,q2,7,4.709999084472656,2.580510139465332,3171,3106,-45.0,4,0.012620671,0.0003318109,-0.013825454,88
5,q2,7,4.709999084472656,2.580510139465332,1436,1326,-15.0,5,0.019000864,0.0012761403,-0.053172514,89
6,q2,7,4.709999084472656,2.580510139465332,1368,1283,15.0,6,0.01940425,0.0010273977,-0.04280824,90
7,q2,7,4.709999084472656,2.580510139465332,3149,3184,45.0,7,0.012565606,0.00017708752,0.0073786466,91
8,q2,7,4.709999084472656,2.580510139465332,5306,5495,75.0,8,0.0096194325,0.0005606957,0.023362322,92
9,q2,7,4.709999084472656,2.580510139465332,6185,6670,105.0,9,0.00880871,0.0012089242,0.050371844,93
10,q2,7,4.709999084472656,2.580510139465332,6595,6726,135.0,10,0.008663516,0.00031511125,0.013129635,94
11,q2,7,4.709999084472656,2.580510139465332,10441,10621,165.0,11,0.0068900427,0.0002738434,0.011410142,95
0,missing_mass,0,1.433891475200653,1.2000024318695068,10225,10162,-165.0,0,0.0070035723,9.9018565e-05,-0.0041257734,0
1,missing_mass,0,1.433891475200653,1.2000024318695068,6187,5973,-135.0,1,0.009065949,0.00056390977,-0.02349624,1
2,missing_mass,0,1.433891475200653,1.2000024318695068,6156,6164,-105.0,2,0.0090093715,2.0806963e-05,0.0008669568,2
3,missing_mass,0,1.433891475200653,1.2000024318695068,5722,5523,-75.0,3,0.009427554,0.0005670522,-0.023627175,3
4,missing_mass,0,1.433891475200653,1.2000024318695068,3759,3655,-45.0,4,0.011611746,0.00044947982,-0.018728325,4
5,missing_mass,0,1.433891475200653,1.2000024318695068,1840,1732,-15.0,5,0.016718224,0.0009688169,-0.040367372,5
6,missing_mass,0,1.433891475200653,1.2000024318695068,1801,1748,15.0,6,0.016782654,0.00047851916,-0.019938298,6
7,missing_mass,0,1.433891475200653,1.2000024318695068,3668,3776,45.0,7,0.011588182,0.00046488637,0.019370265,7
8,missing_mass,0,1.433891475200653,1.2000024318695068,5591,5642,75.0,8,0.009435049,0.0001454802,0.0060616746,8
9,missing_mass,0,1.433891475200653,1.2000024318695068,6120,6404,105.0,9,0.008931601,0.00072661554,0.030275648,9
10,missing_mass,0,1.433891475200653,1.2000024318695068,6069,6150,135.0,10,0.009046178,0.00021241186,0.008850494,10
11,missing_mass,0,1.433891475200653,1.2000024318695068,10277,10028,165.0,11,0.0070168194,0.0003929396,-0.016372483,11
0,missing_mass,1,1.5403051674365997,1.433891475200653,10594,10234,-165.0,0,0.006927245,0.0005538401,-0.023076668,12
1,missing_mass,1,1.5403051674365997,1.433891475200653,6418,6326,-135.0,1,0.008857822,0.00023131909,-0.0096382955,13
2,missing_mass,1,1.5403051674365997,1.433891475200653,6407,6022,-105.0,2,0.008962108,0.0009925537,-0.0413564,14
3,missing_mass,1,1.5403051674365997,1.433891475200653,5636,5200,-75.0,3,0.009592636,0.0012892791,-0.05371996,15
4,missing_mass,1,1.5403051674365997,1.433891475200653,3655,3470,-45.0,4,0.011839856,0.0008319865,-0.034666102,16
5,missing_mass,1,1.5403051674365997,1.433891475200653,1800,1726,-15.0,5,0.016834037,0.00067247916,-0.028019965,17
6,missing_mass,1,1.5403051674365997,1.433891475200653,1667,1767,15.0,6,0.017051844,0.000933102,0.03887925,18
7,missing_mass,1,1.5403051674365997,1.433891475200653,3566,3703,45.0,7,0.011725332,0.0006039143,0.025163097,19
8,missing_mass,1,1.5403051674365997,1.433891475200653,5215,5531,75.0,8,0.009639214,0.00094225764,0.039260734,20
9,missing_mass,1,1.5403051674365997,1.433891475200653,6018,6187,105.0,9,0.009050173,0.00044368865,0.018487027,21
10,missing_mass,1,1.5403051674365997,1.433891475200653,6321,6493,135.0,10,0.008832586,0.00043010365,0.017920986,22
11,missing_mass,1,1.5403051674365997,1.433891475200653,10040,10364,165.0,11,0.0069991406,0.00050881406,0.021200586,23
0,missing_mass,2,1.6446168571710587,1.5403051674365997,10623,10472,-165.0,0,0.0068847854,0.00022936484,-0.009556868,24
1,missing_mass,2,1.6446168571710587,1.5403051674365997,6204,6156,-135.0,1,0.008994664,0.00012443776,-0.0051849065,25
2,missing_mass,2,1.6446168571710587,1.5403051674365997,6556,6160,-105.0,2,0.008860312,0.0009978702,-0.041577928,26
3,missing_mass,2,1.6446168571710587,1.5403051674365997,5397,5068,-75.0,3,0.009766691,0.0010073632,-0.041973468,27
4,missing_mass,2,1.6446168571710587,1.5403051674365997,3696,3452,-45.0,4,0.011815612,0.0010937919,-0.045574665,28
5,missing_mass,2,1.6446168571710587,1.5403051674365997,1638,1710,-15.0,5,0.017275402,0.0006890908,0.028712118,29
6,missing_mass,2,1.6446168571710587,1.5403051674365997,1554,1617,15.0,6,0.017752072,0.00063661044,0.026525434,30
7,missing_mass,2,1.6446168571710587,1.5403051674365997,3457,3724,45.0,7,0.011786145,0.001191395,0.049641456,31
8,missing_mass,2,1.6446168571710587,1.5403051674365997,5093,5417,75.0,8,0.009746091,0.0009878061,0.041158587,32
9,missing_mass,2,1.6446168571710587,1.5403051674365997,6221,6445,105.0,9,0.00888299,0.0005666801,0.02361167,33
10,missing_mass,2,1.6446168571710587,1.5403051674365997,6093,6234,135.0,10,0.009005765,0.0003665145,0.015271436,34
11,missing_mass,2,1.6446168571710587,1.5403051674365997,10583,10764,165.0,11,0.0068439017,0.00027168845,0.011320352,35
0,missing_mass,3,1.749692976474762,1.6446168571710587,10504,10735,-165.0,0,0.006860996,0.00034850364,0.014520985,36
1,missing_mass,3,1.749692976474762,1.6446168571710587,6076,5864,-135.0,1,0.009149046,0.00056893274,-0.02370553,37
2,missing_mass,3,1.749692976474762,1.6446168571710587,6854,6592,-105.0,2,0.008620976,0.00062436366,-0.026015151,38
3,missing_mass,3,1.749692976474762,1.6446168571710587,5339,5024,-75.0,3,0.009815204,0.00097398995,-0.040582914,39
4,missing_mass,3,1.749692976474762,1.6446168571710587,3538,3445,-45.0,4,0.011964934,0.00042674685,-0.017781118,40
5,missing_mass,3,1.749692976474762,1.6446168571710587,1508,1565,-15.0,5,0.018033728,0.0005943492,0.02476455,41
6,missing_mass,3,1.749692976474762,1.6446168571710587,1590,1526,15.0,6,0.017907623,0.0006581304,-0.0274221,42
7,missing_mass,3,1.749692976474762,1.6446168571710587,3588,3653,45.0,7,0.011750856,0.00028763665,0.0119848605,43
8,missing_mass,3,1.749692976474762,1.6446168571710587,5156,5396,75.0,8,0.009730436,0.0007287958,0.030366492,44
9,missing_mass,3,1.749692976474762,1.6446168571710587,6613,7043,105.0,9,0.008549764,0.0010089609,0.04204004,45
10,missing_mass,3,1.749692976474762,1.6446168571710587,5923,5974,135.0,10,0.009167991,0.00013736059,0.0057233577,46
11,missing_mass,3,1.749692976474762,1.6446168571710587,10296,10522,165.0,11,0.006930026,0.0003478555,0.014493979,47
0,missing_mass,4,1.850797563791275,1.749692976474762,10734,10499,-165.0,0,0.00686194,0.00035463853,-0.014776605,48
1,missing_mass,4,1.850797563791275,1.749692976474762,5976,5677,-135.0,1,0.009258191,0.0008221723,-0.03425718,49
2,missing_mass,4,1.850797563791275,1.749692976474762,7137,6958,-105.0,2,0.008421802,0.0004069278,-0.016955325,50
3,missing_mass,4,1.850797563791275,1.749692976474762,5284,4937,-75.0,3,0.009881132,0.0010878412,-0.045326717,51
4,missing_mass,4,1.850797563791275,1.749692976474762,3593,3364,-45.0,4,0.011977583,0.0010547339,-0.043947242,52
5,missing_mass,4,1.850797563791275,1.749692976474762,1492,1444,-15.0,5,0.01845094,0.0005238592,-0.021827469,53
6,missing_mass,4,1.850797563791275,1.749692976474762,1386,1451,15.0,6,0.018765798,0.00073414773,0.030589487,54
7,missing_mass,4,1.850797563791275,1.749692976474762,3445,3558,45.0,7,0.011946952,0.0005170395,0.021543313,55
8,missing_mass,4,1.850797563791275,1.749692976474762,4967,5364,75.0,8,0.009825542,0.0012313388,0.051305782,56
9,missing_mass,4,1.850797563791275,1.749692976474762,6943,7167,105.0,9,0.008416643,0.0005086867,0.02119528,57
10,missing_mass,4,1.850797563791275,1.749692976474762,5961,5946,135.0,10,0.009164277,4.036624e-05,-0.0016819268,58
11,missing_mass,4,1.850797563791275,1.749692976474762,10500,10549,165.0,11,0.0068925857,7.45923e-05,0.0031080127,59
0,missing_mass,5,1.9580667912960052,1.850797563791275,10843,10758,-165.0,0,0.006803887,0.00012608823,-0.005253676,60
1,missing_mass,5,1.9580667912960052,1.850797563791275,5889,5526,-135.0,1,0.009351263,0.001018967,-0.04245696,61
2,missing_mass,5,1.9580667912960052,1.850797563791275,7259,7162,-105.0,2,0.008326928,0.00021552901,-0.008980376,62
3,missing_mass,5,1.9580667912960052,1.850797563791275,5172,4977,-75.0,3,0.009923056,0.00061565975,-0.02565249,63
4,missing_mass,5,1.9580667912960052,1.850797563791275,3578,3551,-45.0,4,0.0118435025,0.00012135693,-0.0050565386,64
5,missing_mass,5,1.9580667912960052,1.850797563791275,1455,1383,-15.0,5,0.018760504,0.0008129232,-0.0338718,65
6,missing_mass,5,1.9580667912960052,1.850797563791275,1357,1420,15.0,6,0.018967615,0.00072693254,0.030288855,66
7,missing_mass,5,1.9580667912960052,1.850797563791275,3405,3591,45.0,7,0.011948168,0.00085190765,0.035496153,67
8,missing_mass,5,1.9580667912960052,1.850797563791275,4904,5077,75.0,8,0.010006833,0.00055539433,0.02314143,68
9,missing_mass,5,1.9580667912960052,1.850797563791275,7101,7525,105.0,9,0.008262504,0.00092890166,0.038704235,69
10,missing_mass,5,1.9580667912960052,1.850797563791275,5638,5730,135.0,10,0.0093784835,0.00025931833,0.01080493,70
11,missing_mass,5,1.9580667912960052,1.850797563791275,10434,10648,165.0,11,0.00688659,0.00032526054,0.013552522,71
0,missing_mass,6,2.086146056652069,1.9580667912960052,10780,10874,-165.0,0,0.006795535,0.00013909744,0.0057957266,72
1,missing_mass,6,2.086146056652069,1.9580667912960052,5527,5511,-135.0,1,0.009518182,4.6447145e-05,-0.0019352976,73
2,missing_mass,6,2.086146056652069,1.9580667912960052,7643,7374,-105.0,2,0.0081580095,0.0005739823,-0.02391593,74
3,missing_mass,6,2.086146056652069,1.9580667912960052,5002,4768,-75.0,3,0.010111849,0.00076745107,-0.03197713,75
4,missing_mass,6,2.086146056652069,1.9580667912960052,3611,3384,-45.0,4,0.01194533,0.0010398426,-0.043326773,76
5,missing_mass,6,2.086146056652069,1.9580667912960052,1439,1445,-15.0,5,0.0186209,6.666309e-05,0.0027776286,77
6,missing_mass,6,2.086146056652069,1.9580667912960052,1414,1415,15.0,6,0.01880111,1.132652e-05,0.0004719383,78
7,missing_mass,6,2.086146056652069,1.9580667912960052,3556,3599,45.0,7,0.011821735,0.00019256983,0.008023743,79
8,missing_mass,6,2.086146056652069,1.9580667912960052,4771,4977,75.0,8,0.0101244,0.00067714415,0.02821434,80
