,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
10,x,4,0.23393914103507996,0.21073120534420015,11208,11463,135.0,10,0.0066407276,0.00045051466,0.015017156,58
11,x,4,0.23393914103507996,0.21073120534420015,22600,22845,165.0,11,0.004690787,0.00021593319,0.007197773,59
0,x,5,0.2590043723583222,0.23393914103507996,22900,22410,-165.0,0,0.0046974015,0.00043315312,-0.014438438,60
1,x,5,0.2590043723583222,0.23393914103507996,12024,11467,-135.0,1,0.00652126,0.0009497145,-0.031657152,61
2,x,5,0.2590043723583222,0.23393914103507996,13467,12993,-105.0,2,0.006145834,0.0007175099,-0.023916997,62
3,x,5,0.2590043723583222,0.23393914103507996,11636,11073,-75.0,3,0.0066322815,0.0009930013,-0.033100042,63
4,x,5,0.2590043723583222,0.23393914103507996,6262,5883,-45.0,4,0.009066172,0.0012499169,-0.041663896,64
5,x,5,0.2590043723583222,0.23393914103507996,2667,2636,-15.0,5,0.0137317525,0.00023414209,-0.0078047365,65
6,x,5,0.2590043723583222,0.23393914103507996,2569,2654,15.0,6,0.013833671,0.000651836,0.021727867,66
7,x,5,0.2590043723583222,0.23393914103507996,6028,6175,45.0,7,0.00905129,0.000482492,0.016083067,67
8,x,5,0.2590043723583222,0.23393914103507996,10854,11814,75.0,8,0.0066312905,0.0016962796,0.056542654,68
9,x,5,0.2590043723583222,0.23393914103507996,13236,13748,105.0,9,0.0060856566,0.0007599816,0.02533272,69
10,x,5,0.2590043723583222,0.23393914103507996,11818,12096,135.0,10,0.00646579,0.0004656204,0.01552068,70
11,x,5,0.2590043723583222,0.23393914103507996,22667,22585,165.0,11,0.0047008875,7.257975e-05,-0.002419325,71
0,x,6,0.28756390213966365,0.2590043723583222,22387,22186,-165.0,0,0.0047364854,0.00018061907,-0.006020636,72
1,x,6,0.28756390213966365,0.2590043723583222,12717,12239,-135.0,1,0.006328058,0.00076717127,-0.025572376,73
2,x,6,0.28756390213966365,0.2590043723583222,13393,12621,-105.0,2,0.006195199,0.0011886379,-0.039621264,74
3,x,6,0.28756390213966365,0.2590043723583222,11815,11097,-75.0,3,0.0066006705,0.0012551652,-0.04183884,75
4,x,6,0.28756390213966365,0.2590043723583222,6130,5946,-45.0,4,0.009098055,0.000610287,-0.020342901,76
5,x,6,0.28756390213966365,0.2590043723583222,2669,2652,-15.0,5,0.0137088,0.00012796614,-0.004265538,77
6,x,6,0.28756390213966365,0.2590043723583222,2522,2617,15.0,6,0.013945317,0.00074043067,0.024681022,78
7,x,6,0.28756390213966365,0.2590043723583222,5990,6198,45.0,7,0.009055679,0.0006835501,0.022785002,79
8,x,6,0.28756390213966365,0.2590043723583222,11204,11746,75.0,8,0.0065977015,0.00094592344,0.031530783,80
9,x,6,0.28756390213966365,0.2590043723583222,12625,13299,105.0,9,0.0062070778,0.0010413515,0.034711715,81
10,x,6,0.28756390213966365,0.2590043723583222,12179,12695,135.0,10,0.0063381214,0.0008308899,0.027696332,82
11,x,6,0.28756390213966365,0.2590043723583222,22141,22516,165.0,11,0.004731817,0.00033634205,0.011211402,83
0,x,7,0.3227645635604859,0.28756390213966365,22026,21615,-165.0,0,0.004786503,0.0003772129,-0.012573764,84
1,x,7,0.3227645635604859,0.28756390213966365,13007,12714,-135.0,1,0.0062345606,0.00045626715,-0.015208906,85
2,x,7,0.3227645635604859,0.28756390213966365,12693,12044,-105.0,2,0.0063541858,0.0010508412,-0.03502804,86
3,x,7,0.3227645635604859,0.28756390213966365,11871,11116,-75.0,3,0.006589324,0.00131554,-0.043851335,87
4,x,7,0.3227645635604859,0.28756390213966365,6315,6082,-45.0,4,0.008978523,0.0007527985,-0.025093284,88
5,x,7,0.3227645635604859,0.28756390213966365,2871,2699,-15.0,5,0.013387608,0.0012368376,-0.04122792,89
6,x,7,0.3227645635604859,0.28756390213966365,2667,2740,15.0,6,0.013597256,0.0005407617,0.01802539,90
7,x,7,0.3227645635604859,0.28756390213966365,6052,6342,45.0,7,0.008978054,0.0009371863,0.031239543,91
8,x,7,0.3227645635604859,0.28756390213966365,11097,12036,75.0,8,0.00656516,0.0016258222,0.054194074,92
9,x,7,0.3227645635604859,0.28756390213966365,12086,12552,105.0,9,0.006368817,0.00075756497,0.025252165,93
10,x,7,0.3227645635604859,0.28756390213966365,12792,13104,135.0,10,0.0062133735,0.00048257108,0.016085703,94
11,x,7,0.3227645635604859,0.28756390213966365,21685,21998,165.0,11,0.0047843605,0.00028699302,0.009566434,95
0,x,8,0.3750255167484283,0.3227645635604859,22051,21827,-165.0,0,0.0047738254,0.00020447519,-0.00681584,96
1,x,8,0.3750255167484283,0.3227645635604859,13645,12984,-135.0,1,0.0061246874,0.0009942281,-0.033140935,97
2,x,8,0.3750255167484283,0.3227645635604859,12460,11882,-105.0,2,0.006406245,0.00095106673,-0.031702224,98
3,x,8,0.3750255167484283,0.3227645635604859,11743,11334,-75.0,3,0.0065809516,0.0007098774,-0.02366258,99
4,x,8,0.3750255167484283,0.3227645635604859,6442,6368,-45.0,4,0.008835121,0.00023137797,-0.0077125994,100
5,x,8,0.3750255167484283,0.3227645635604859,2981,2869,-15.0,5,0.013070137,0.00076683436,-0.025561146,101
6,x,8,0.3750255167484283,0.3227645635604859,2808,2814,15.0,6,0.013336876,4.2746426e-05,0.0014248809,102
7,x,8,0.3750255167484283,0.3227645635604859,6267,6562,45.0,7,0.008824677,0.00092101906,0.030700637,103
8,x,8,0.3750255167484283,0.3227645635604859,11348,11867,75.0,8,0.006560276,0.00089544326,0.02984811,104
9,x,8,0.3750255167484283,0.3227645635604859,11955,12533,105.0,9,0.006387157,0.00094539643,0.031513214,105
10,x,8,0.3750255167484283,0.3227645635604859,13090,13678,135.0,10,0.0061094933,0.0008798341,0.029327804,106
11,x,8,0.3750255167484283,0.3227645635604859,21396,21679,165.0,11,0.0048180427,0.00026314828,0.0087716095,107
0,x,9,0.6019378304481506,0.3750255167484283,21334,21478,-165.0,0,0.0048329565,0.00013472134,0.0044907113,108
1,x,9,0.6019378304481506,0.3750255167484283,14151,13811,-135.0,1,0.005979414,0.0004870237,-0.016234124,109
2,x,9,0.6019378304481506,0.3750255167484283,12504,11611,-105.0,2,0.006431687,0.0014832134,-0.049440447,110
3,x,9,0.6019378304481506,0.3750255167484283,12102,11581,-75.0,3,0.0064952257,0.0008811309,-0.02937103,111
4,x,9,0.6019378304481506,0.3750255167484283,6875,6550,-45.0,4,0.008626128,0.00096963544,-0.03232118,112
5,x,9,0.6019378304481506,0.3750255167484283,3030,2955,-15.0,5,0.012924303,0.00050192233,-0.016730744,113
6,x,9,0.6019378304481506,0.3750255167484283,2926,2941,15.0,6,0.013055378,0.00010240346,0.0034134486,114
7,x,9,0.6019378304481506,0.3750255167484283,6652,6822,45.0,7,0.0086137075,0.0005053495,0.016844982,115
8,x,9,0.6019378304481506,0.3750255167484283,11688,12212,75.0,8,0.0064656907,0.00087815826,0.029271943,116
9,x,9,0.6019378304481506,0.3750255167484283,11618,12486,105.0,9,0.006433583,0.0014423478,0.04807826,117
10,x,9,0.6019378304481506,0.3750255167484283,13695,14030,135.0,10,0.0060049267,0.00048396358,0.01613212,118
11,x,9,0.6019378304481506,0.3750255167484283,20948,21556,165.0,11,0.0048495997,0.00057294534,0.01909818,119
0,z,0,0.23968752622604372,0.1212601587176323,26542,26705,-165.0,0,0.0043336,0.00012261169,0.0040870565,0
1,z,0,0.23968752622604372,0.1212601587176323,15128,14886,-135.0,1,0.005771822,0.00032294673,-0.010764891,1
2,z,0,0.23968752622604372,0.1212601587176323,18436,17698,-105.0,2,0.005258725,0.00081804977,-0.027268326,2
3,z,0,0.23968752622604372,0.1212601587176323,12218,12022,-75.0,3,0.006422563,0.00032386417,-0.010795472,3
4,z,0,0.23968752622604372,0.1212601587176323,12942,12746,-45.0,4,0.0062389616,0.00030560835,-0.010186945,4
5,z,0,0.23968752622604372,0.1212601587176323,8897,8922,-15.0,5,0.007491307,5.6194796e-05,0.0018731599,5
6,z,0,0.23968752622604372,0.1212601587176323,8593,8704,15.0,6,0.0076032393,0.0002570346,0.00856782,6
7,z,0,0.23968752622604372,0.1212601587176323,12238,12717,45.0,7,0.0063281762,0.0007688071,0.025626903,7
8,z,0,0.23968752622604372,0.1212601587176323,11834,11954,75.0,8,0.006483525,0.0002020518,0.0067350604,8
9,z,0,0.23968752622604372,0.1212601587176323,17790,18212,105.0,9,0.005269671,0.00046948882,0.015649628,9
10,z,0,0.23968752622604372,0.1212601587176323,14354,14728,135.0,10,0.0058630533,0.0005150943,0.01716981,10
11,z,0,0.23968752622604372,0.1212601587176323,27366,27348,165.0,11,0.0042751436,1.3176907e-05,-0.00043923024,11
0,z,1,0.2980115830898285,0.23968752622604372,22496,22277,-165.0,0,0.0047258795,0.00019591484,-0.006530495,12
1,z,1,0.2980115830898285,0.23968752622604372,12755,12557,-135.0,1,0.006285113,0.0003133128,-0.01044376,13
2,z,1,0.2980115830898285,0.23968752622604372,17402,16379,-105.0,2,0.0054363636,0.0012129489,-0.040431634,14
3,z,1,0.2980115830898285,0.23968752622604372,11512,10776,-75.0,3,0.0066917846,0.0013226537,-0.044088457,15
4,z,1,0.2980115830898285,0.23968752622604372,10723,10349,-45.0,4,0.006886922,0.00071089464,-0.02369649,16
5,z,1,0.2980115830898285,0.23968752622604372,5436,5369,-15.0,5,0.009619948,0.00024836443,-0.008278815,17
6,z,1,0.2980115830898285,0.23968752622604372,5433,5526,15.0,6,0.0095518315,0.00033990023,0.011330008,18
7,z,1,0.2980115830898285,0.23968752622604372,10157,10529,45.0,7,0.006950828,0.0007202875,0.024009584,19
8,z,1,0.2980115830898285,0.23968752622604372,10990,11536,75.0,8,0.0066593285,0.00097084075,0.03236136,20
9,z,1,0.2980115830898285,0.23968752622604372,16535,17152,105.0,9,0.005446769,0.00073360495,0.024453498,21
10,z,1,0.2980115830898285,0.23968752622604372,12537,12791,135.0,10,0.006282907,0.00040167265,0.013389088,22
11,z,1,0.2980115830898285,0.23968752622604372,22602,22634,165.0,11,0.0047017303,2.8333825e-05,0.00094446086,23
0,z,2,0.3451929092407227,0.2980115830898285,23322,22808,-165.0,0,0.0046554343,0.00044629196,-0.014876399,24
1,z,2,0.3451929092407227,0.2980115830898285,12824,12423,-135.0,1,0.0062921266,0.0006361712,-0.021205707,25
2,z,2,0.3451929092407227,0.2980115830898285,17610,16686,-105.0,2,0.005396313,0.0010791154,-0.035970517,26
3,z,2,0.3451929092407227,0.2980115830898285,11868,11498,-75.0,3,0.006540497,0.0006342446,-0.021141486,27
4,z,2,0.3451929092407227,0.2980115830898285,9893,9406,-45.0,4,0.007194258,0.0010107263,-0.033690877,28
5,z,2,0.3451929092407227,0.2980115830898285,4598,4424,-15.0,5,0.010524575,0.00077247754,-0.025749251,29
6,z,2,0.3451929092407227,0.2980115830898285,4530,4648,15.0,6,0.010436671,0.00051495986,0.01716533,30
7,z,2,0.3451929092407227,0.2980115830898285,9688,9919,45.0,7,0.0071406984,0.0004718894,0.015729647,31
8,z,2,0.3451929092407227,0.2980115830898285,11397,12070,75.0,8,0.0065230792,0.0011486743,0.038289145,32
9,z,2,0.3451929092407227,0.2980115830898285,17294,17595,105.0,9,0.005353366,0.00034555516,0.011518505,33
10,z,2,0.3451929092407227,0.2980115830898285,12362,12951,135.0,10,0.006282298,0.00093198963,0.031066323,34
11,z,2,0.3451929092407227,0.2980115830898285,22971,23295,165.0,11,0.0046488983,0.0002804933,0.009349776,35
0,z,3,0.3884427964687348,0.3451929092407227,24343,24146,-165.0,0,0.004541214,0.00016272804,-0.005424268,36
1,z,3,0.3884427964687348,0.3451929092407227,12839,12312,-135.0,1,0.0063030734,0.0008392566,-0.027975222,37
2,z,3,0.3884427964687348,0.3451929092407227,17656,17011,-105.0,2,0.0053691785,0.00074521714,-0.024840573,38
3,z,3,0.3884427964687348,0.3451929092407227,12417,11824,-75.0,3,0.0064193783,0.0009798139,-0.032660462,39
4,z,3,0.3884427964687348,0.3451929092407227,9147,8888,-45.0,4,0.007444955,0.00057520554,-0.019173518,40
5,z,3,0.3884427964687348,0.3451929092407227,3846,3936,-15.0,5,0.011334506,0.00046322364,0.015440788,41
6,z,3,0.3884427964687348,0.3451929092407227,3906,3866,15.0,6,0.01134288,0.00020614207,-0.0068714023,42
7,z,3,0.3884427964687348,0.3451929092407227,9047,9428,45.0,7,0.00735433,0.00082599977,0.027533326,43
8,z,3,0.3884427964687348,0.3451929092407227,11747,12439,75.0,8,0.0064254105,0.0011459916,0.038199723,44
9,z,3,0.3884427964687348,0.3451929092407227,17095,18043,105.0,9,0.0053312564,0.0010806143,0.036020476,45
10,z,3,0.3884427964687348,0.3451929092407227,12580,12968,135.0,10,0.006255071,0.00060829497,0.0202765,46
11,z,3,0.3884427964687348,0.3451929092407227,23708,24087,165.0,11,0.0045738765,0.00031761144,0.010587049,47
0,z,4,0.43131107091903687,0.3884427964687348,25114,24814,-165.0,0,0.0044752154,0.00024066698,-0.008022233,48
1,z,4,0.43131107091903687,0.3884427964687348,12904,12325,-135.0,1,0.00629283,0.0009192168,-0.03064056,49
2,z,4,0.43131107091903687,0.3884427964687348,17917,17085,-105.0,2,0.0053423797,0.0009520722,-0.03173574,50
3,z,4,0.43131107091903687,0.3884427964687348,13063,12346,-75.0,3,0.006268993,0.0011302409,-0.037674695,51
4,z,4,0.43131107091903687,0.3884427964687348,8374,8006,-45.0,4,0.007809938,0.0008998567,-0.029995224,52
5,z,4,0.43131107091903687,0.3884427964687348,3500,3386,-15.0,5,0.012047873,0.0006630973,-0.022103244,53
6,z,4,0.43131107091903687,0.3884427964687348,3278,3495,15.0,6,0.012139807,0.0012832701,0.042775672,54
7,z,4,0.43131107091903687,0.3884427964687348,8588,8625,45.0,7,0.0076220175,8.609632e-05,0.0028698773,55
8,z,4,0.43131107091903687,0.3884427964687348,12332,12884,75.0,8,0.006294719,0.0008768036,0.029226787,56
9,z,4,0.43131107091903687,0.3884427964687348,17314,17748,105.0,9,0.0053397673,0.000495784,0.016526133,57
10,z,4,0.43131107091903687,0.3884427964687348,12760,12844,135.0,10,0.006249452,0.0001314047,0.0043801568,58
11,z,4,0.43131107091903687,0.3884427964687348,24359,25232,165.0,11,0.0044892994,0.00070510013,0.023503339,59
0,z,5,0.47579191327095033,0.43131107091903687,25969,25948,-165.0,0,0.0043887934,1.6201271e-05,-0.0005400424,60
1,z,5,0.47579191327095033,0.43131107091903687,13006,12708,-135.0,1,0.006235384,0.00046417958,-0.015472653,61
2,z,5,0.47579191327095033,0.43131107091903687,17174,16644,-105.0,2,0.005436645,0.000627722,-0.020924067,62
3,z,5,0.47579191327095033,0.43131107091903687,13356,12747,-75.0,3,0.0061864853,0.000934472,-0.031149067,63
4,z,5,0.47579191327095033,0.43131107091903687,7904,7487,-45.0,4,0.00805531,0.0010851972,-0.03617324,64
5,z,5,0.47579191327095033,0.43131107091903687,3101,3074,-15.0,5,0.012725478,0.00017513229,-0.005837743,65
6,z,5,0.47579191327095033,0.43131107091903687,3126,3047,15.0,6,0.012725899,0.0005125901,-0.017086338,66
7,z,5,0.47579191327095033,0.43131107091903687,7710,8015,45.0,7,0.007971848,0.00077687047,0.025895683,67
8,z,5,0.47579191327095033,0.43131107091903687,12571,13298,75.0,8,0.0062130415,0.0011256261,0.037520874,68
9,z,5,0.47579191327095033,0.43131107091903687,16648,17383,105.0,9,0.0054185367,0.0008650716,0.028835721,69
10,z,5,0.47579191327095033,0.43131107091903687,12757,13008,135.0,10,0.0062294286,0.00039019616,0.013006539,70
11,z,5,0.47579191327095033,0.43131107091903687,25708,26056,165.0,11,0.0043950984,0.00026927178,0.008975727,71
0,z,6,0.5244358897209167,0.47579191327095033,26778,26744,-165.0,0,0.004322487,2.5444037e-05,-0.0008481346,72
1,z,6,0.5244358897209167,0.47579191327095033,13139,12974,-135.0,1,0.0061880834,0.0002530851,-0.00843617,73
2,z,6,0.5244358897209167,0.47579191327095033,16974,16194,-105.0,2,0.0054881526,0.0009419215,-0.031397384,74
3,z,6,0.5244358897209167,0.47579191327095033,13579,13062,-75.0,3,0.0061246166,0.0007772835,-0.02590945,75
4,z,6,0.5244358897209167,0.47579191327095033,7274,6805,-45.0,4,0.008419458,0.00133426,-0.044475336,76
5,z,6,0.5244358897209167,0.47579191327095033,2806,2802,-15.0,5,0.013353521,2.8568762e-05,-0.00095229206,77
6,z,6,0.5244358897209167,0.47579191327095033,2761,2790,15.0,6,0.013421586,0.00020925034,0.0069750114,78
7,z,6,0.5244358897209167,0.47579191327095033,7149,7409,45.0,7,0.008285632,0.00071533764,0.023844589,79
8,z,6,0.5244358897209167,0.47579191327095033,12767,13430,75.0,8,0.0061748466,0.0010136812,0.033789374,80
9,z,6,0.5244358897209167,0.47579191327095033,15982,16916,105.0,9,0.005509384,0.0011371475,0.03790492,81
10,z,6,0.5244358897209167,0.47579191327095033,13076,13266,135.0,10,0.0061610606,0.00028889783,0.009629928,82
11,z,6,0.5244358897209167,0.47579191327095033,26514,26976,165.0,11,0.0043234937,0.0003459464,0.011531547,83
0,z,7,0.5816251993179322,0.5244358897209167,28149,27987,-165.0,0,0.004220618,0.00011558806,-0.0038529355,84
1,z,7,0.5816251993179322,0.5244358897209167,13704,13372,-135.0,1,0.0060764444,0.0004911261,-0.01637087,85
2,z,7,0.5816251993179322,0.5244358897209167,16302,15693,-105.0,2,0.005588801,0.00076238543,-0.025412848,86
3,z,7,0.5816251993179322,0.5244358897209167,13445,12942,-75.0,3,0.006154096,0.00076351466,-0.025450489,87
4,z,7,0.5816251993179322,0.5244358897209167,6841,6415,-45.0,4,0.008677481,0.0012871718,-0.04290573,88
5,z,7,0.5816251993179322,0.5244358897209167,2593,2433,-15.0,5,0.014092762,0.0012750784,-0.042502616,89
6,z,7,0.5816251993179322,0.5244358897209167,2519,2527,15.0,6,0.014077496,6.350123e-05,0.0021167079,90
7,z,7,0.5816251993179322,0.5244358897209167,6366,6495,45.0,7,0.008817058,0.00040174864,0.013391621,91
8,z,7,0.5816251993179322,0.5244358897209167,12919,13174,75.0,8,0.006190148,0.00039143133,0.013047711,92
9,z,7,0.5816251993179322,0.5244358897209167,15569,16523,105.0,9,0.005577753,0.0011906689,0.039688963,93
10,z,7,0.5816251993179322,0.5244358897209167,13396,13860,135.0,10,0.0060555935,0.0006818601,0.02272867,94
11,z,7,0.5816251993179322,0.5244358897209167,27483,27899,165.0,11,0.0042490694,0.00030085977,0.010028659,95
0,z,8,0.6572737574577332,0.5816251993179322,29735,29195,-165.0,0,0.004119071,0.00036702593,-0.012234198,96
1,z,8,0.6572737574577332,0.5816251993179322,14594,13932,-135.0,1,0.0059179463,0.0009295153,-0.030983843,97
2,z,8,0.6572737574577332,0.5816251993179322,15591,14837,-105.0,2,0.0057296157,0.0009925157,-0.033083856,98
3,z,8,0.6572737574577332,0.5816251993179322,13267,12570,-75.0,3,0.006217232,0.0010805133,-0.036017112,99
4,z,8,0.6572737574577332,0.5816251993179322,5930,5602,-45.0,4,0.009305385,0.0011392228,-0.037974093,100
5,z,8,0.6572737574577332,0.5816251993179322,2398,2272,-15.0,5,0.014623779,0.0010806699,-0.03602233,101
6,z,8,0.6572737574577332,0.5816251993179322,2313,2294,15.0,6,0.014732766,0.0001651866,-0.0055062203,102
7,z,8,0.6572737574577332,0.5816251993179322,5398,5767,45.0,7,0.009454693,0.0013237534,0.044125114,103
8,z,8,0.6572737574577332,0.5816251993179322,12565,13417,75.0,8,0.006197936,0.0013134284,0.04378095,104
9,z,8,0.6572737574577332,0.5816251993179322,14931,15719,105.0,9,0.005708589,0.001029758,0.034325268,105
10,z,8,0.6572737574577332,0.5816251993179322,13954,14329,135.0,10,0.0059452374,0.000531062,0.017702067,106
11,z,8,0.6572737574577332,0.5816251993179322,29308,29539,165.0,11,0.004122227,0.00015722698,0.0052408995,107
0,z,9,0.8930836319923401,0.6572737574577332,33239,32490,-165.0,0,0.0039000593,0.00045641954,-0.015213985,108
1,z,9,0.8930836319923401,0.6572737574577332,16264,15426,-135.0,1,0.0056139436,0.001059159,-0.035305303,109
2,z,9,0.8930836319923401,0.6572737574577332,13989,13431,-105.0,2,0.0060367878,0.0008150912,-0.027169706,110
3,z,9,0.8930836319923401,0.6572737574577332,11761,11257,-75.0,3,0.006588409,0.00087700563,-0.02923352,111
4,z,9,0.8930836319923401,0.6572737574577332,3999,3986,-45.0,4,0.011190809,6.5209046e-05,-0.002173635,112
5,z,9,0.8930836319923401,0.6572737574577332,2058,1969,-15.0,5,0.015751433,0.000885213,-0.0295071,113
6,z,9,0.8930836319923401,0.6572737574577332,1882,1977,15.0,6,0.016088957,0.0009860257,0.032867525,114
7,z,9,0.8930836319923401,0.6572737574577332,3797,3962,45.0,7,0.011348071,0.0008517608,0.028392026,115
