,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
1,x,3,0.21073120534420015,0.18854448497295384,8681,8467,-135.0,1,0.0076354207,0.00049985,-0.016661668,37
2,x,3,0.21073120534420015,0.18854448497295384,12322,11875,-105.0,2,0.0064266864,0.0007399211,-0.024664037,38
3,x,3,0.21073120534420015,0.18854448497295384,9132,8485,-75.0,3,0.007525083,0.0014709968,-0.04903323,39
4,x,3,0.21073120534420015,0.18854448497295384,5409,5088,-45.0,4,0.009752257,0.0012248397,-0.04082799,40
5,x,3,0.21073120534420015,0.18854448497295384,2174,2005,-15.0,5,0.0154464925,0.0016197715,-0.053992383,41
6,x,3,0.21073120534420015,0.18854448497295384,2114,2130,15.0,6,0.015349944,0.00015100246,0.0050334153,42
7,x,3,0.21073120534420015,0.18854448497295384,5270,5473,45.0,7,0.009644927,0.00075685006,0.025228336,43
8,x,3,0.21073120534420015,0.18854448497295384,8494,8846,75.0,8,0.007591295,0.00081307953,0.027102651,44
9,x,3,0.21073120534420015,0.18854448497295384,11986,12060,105.0,9,0.0064487406,0.00012326174,0.0041087246,45
10,x,3,0.21073120534420015,0.18854448497295384,8549,8723,135.0,10,0.007608331,0.00040350234,0.013450079,46
11,x,3,0.21073120534420015,0.18854448497295384,18059,18452,165.0,11,0.00523291,0.00043112997,0.014370999,47
0,x,4,0.23393914103507996,0.21073120534420015,18852,18451,-165.0,0,0.0051770625,0.0004305663,-0.01435221,48
1,x,4,0.23393914103507996,0.21073120534420015,9410,9187,-135.0,1,0.0073320074,0.00048028762,-0.016009588,49
2,x,4,0.23393914103507996,0.21073120534420015,12021,11400,-105.0,2,0.006530178,0.0010620026,-0.03540009,50
3,x,4,0.23393914103507996,0.21073120534420015,9762,9198,-75.0,3,0.007256681,0.001191462,-0.0397154,51
4,x,4,0.23393914103507996,0.21073120534420015,5370,5128,-45.0,4,0.009755307,0.0009233115,-0.03077705,52
5,x,4,0.23393914103507996,0.21073120534420015,2164,2120,-15.0,5,0.015276872,0.0004113795,-0.01371265,53
6,x,4,0.23393914103507996,0.21073120534420015,2212,2141,15.0,6,0.015153141,0.0006532947,-0.02177649,54
7,x,4,0.23393914103507996,0.21073120534420015,5176,5308,45.0,7,0.009765064,0.000504297,0.0168099,55
8,x,4,0.23393914103507996,0.21073120534420015,8931,9523,75.0,8,0.0073545487,0.0012849038,0.04283013,56
9,x,4,0.23393914103507996,0.21073120534420015,11408,12112,105.0,9,0.006515298,0.0011988775,0.039962582,57
10,x,4,0.23393914103507996,0.21073120534420015,9274,9517,135.0,10,0.007293909,0.0005179595,0.017265316,58
11,x,4,0.23393914103507996,0.21073120534420015,18527,18713,165.0,11,0.005181858,0.0002000519,0.0066683968,59
0,x,5,0.2590043723583222,0.23393914103507996,18986,18747,-165.0,0,0.0051478255,0.00025369736,-0.008456579,60
1,x,5,0.2590043723583222,0.23393914103507996,10065,9634,-135.0,1,0.0071218456,0.00087633973,-0.029211326,61
2,x,5,0.2590043723583222,0.23393914103507996,11571,11194,-105.0,2,0.0066261305,0.0006633048,-0.02211016,62
3,x,5,0.2590043723583222,0.23393914103507996,10069,9399,-75.0,3,0.007159462,0.0013784559,-0.04594853,63
4,x,5,0.2590043723583222,0.23393914103507996,5479,5098,-45.0,4,0.009712162,0.001442786,-0.048092864,64
5,x,5,0.2590043723583222,0.23393914103507996,2264,2237,-15.0,5,0.014904986,0.00024026702,-0.008008901,65
6,x,5,0.2590043723583222,0.23393914103507996,2175,2271,15.0,6,0.014991143,0.00086485076,0.02882836,66
7,x,5,0.2590043723583222,0.23393914103507996,5255,5445,45.0,7,0.009664647,0.00071122864,0.023707623,67
8,x,5,0.2590043723583222,0.23393914103507996,9249,10092,75.0,8,0.0071783387,0.0017457743,0.058192477,68
9,x,5,0.2590043723583222,0.23393914103507996,11322,11786,105.0,9,0.0065760138,0.00080425735,0.026808579,69
10,x,5,0.2590043723583222,0.23393914103507996,9989,10218,135.0,10,0.0070339516,0.00045391347,0.015130449,70
11,x,5,0.2590043723583222,0.23393914103507996,18885,18847,165.0,11,0.005148073,4.0337894e-05,-0.0013445965,71
0,x,6,0.28756390213966365,0.2590043723583222,19113,18985,-165.0,0,0.005123238,0.00013456968,-0.004485656,72
1,x,6,0.28756390213966365,0.2590043723583222,10887,10473,-135.0,1,0.0068399655,0.0007763159,-0.025877198,73
2,x,6,0.28756390213966365,0.2590043723583222,11729,11082,-105.0,2,0.0066163153,0.0011360551,-0.037868503,74
3,x,6,0.28756390213966365,0.2590043723583222,10328,9718,-75.0,3,0.0070571187,0.0012188255,-0.040627517,75
4,x,6,0.28756390213966365,0.2590043723583222,5460,5238,-45.0,4,0.009664557,0.00083116983,-0.027705662,76
5,x,6,0.28756390213966365,0.2590043723583222,2327,2306,-15.0,5,0.014691323,0.00018155007,-0.0060516694,77
6,x,6,0.28756390213966365,0.2590043723583222,2187,2284,15.0,6,0.014949112,0.0008689734,0.02896578,78
7,x,6,0.28756390213966365,0.2590043723583222,5298,5491,45.0,7,0.009624662,0.00071649894,0.023883298,79
8,x,6,0.28756390213966365,0.2590043723583222,9768,10290,75.0,8,0.0070565734,0.001042371,0.0347457,80
9,x,6,0.28756390213966365,0.2590043723583222,11067,11557,105.0,9,0.006645592,0.0008674932,0.02891644,81
10,x,6,0.28756390213966365,0.2590043723583222,10414,10968,135.0,10,0.006834643,0.0010377695,0.034592316,82
11,x,6,0.28756390213966365,0.2590043723583222,18882,19294,165.0,11,0.0051175216,0.00043226115,0.014408705,83
0,x,7,0.3227645635604859,0.28756390213966365,19676,19210,-165.0,0,0.0050704647,0.0004799899,-0.015999664,84
1,x,7,0.3227645635604859,0.28756390213966365,11587,11322,-135.0,1,0.0066060997,0.000463318,-0.015443933,85
2,x,7,0.3227645635604859,0.28756390213966365,11403,10891,-105.0,2,0.0066942475,0.0009198593,-0.030661976,86
3,x,7,0.3227645635604859,0.28756390213966365,10763,10088,-75.0,3,0.0069187963,0.0012966308,-0.043221027,87
4,x,7,0.3227645635604859,0.28756390213966365,5829,5622,-45.0,4,0.009342256,0.0007240463,-0.024134878,88
5,x,7,0.3227645635604859,0.28756390213966365,2577,2425,-15.0,5,0.014127666,0.0012171366,-0.04057122,89
6,x,7,0.3227645635604859,0.28756390213966365,2437,2487,15.0,6,0.014249547,0.0004067161,0.013557204,90
7,x,7,0.3227645635604859,0.28756390213966365,5579,5835,45.0,7,0.009355915,0.00089834165,0.029944722,91
8,x,7,0.3227645635604859,0.28756390213966365,9966,10926,75.0,8,0.006905437,0.001840478,0.06134927,92
9,x,7,0.3227645635604859,0.28756390213966365,10994,11310,105.0,9,0.006694697,0.0005674711,0.018915704,93
10,x,7,0.3227645635604859,0.28756390213966365,11411,11751,135.0,10,0.0065694433,0.00058795256,0.019598419,94
11,x,7,0.3227645635604859,0.28756390213966365,19353,19679,165.0,11,0.005061306,0.0003345309,0.01115103,95
0,x,8,0.3750255167484283,0.3227645635604859,20196,19971,-165.0,0,0.0049894555,0.00022436368,-0.0074787894,96
1,x,8,0.3750255167484283,0.3227645635604859,12600,12065,-135.0,1,0.00636469,0.00086878455,-0.028959487,97
2,x,8,0.3750255167484283,0.3227645635604859,11622,11035,-105.0,2,0.006639553,0.001037708,-0.034590267,98
3,x,8,0.3750255167484283,0.3227645635604859,11005,10630,-75.0,3,0.0067968117,0.0006942467,-0.023141555,99
4,x,8,0.3750255167484283,0.3227645635604859,6175,6088,-45.0,4,0.009029884,0.00028415932,-0.009471978,100
5,x,8,0.3750255167484283,0.3227645635604859,2843,2747,-15.0,5,0.013371494,0.00068785815,-0.022928605,101
6,x,8,0.3750255167484283,0.3227645635604859,2696,2670,15.0,6,0.013651035,0.00019407166,-0.0064690555,102
7,x,8,0.3750255167484283,0.3227645635604859,6030,6286,45.0,7,0.009007367,0.0008325488,0.027751626,103
8,x,8,0.3750255167484283,0.3227645635604859,10636,11096,75.0,8,0.0067807334,0.0008478081,0.02826027,104
9,x,8,0.3750255167484283,0.3227645635604859,11231,11673,105.0,9,0.0066054156,0.00077294814,0.025764938,105
10,x,8,0.3750255167484283,0.3227645635604859,12094,12596,135.0,10,0.006361791,0.0008143706,0.027145686,106
11,x,8,0.3750255167484283,0.3227645635604859,19686,19853,165.0,11,0.005028984,0.00016917268,0.0056390893,107
0,x,9,0.6019378304481506,0.3750255167484283,19657,19748,-165.0,0,0.005037584,9.2497394e-05,0.0030832465,108
1,x,9,0.6019378304481506,0.3750255167484283,13065,12872,-135.0,1,0.0062089576,0.00029804168,-0.009934722,109
2,x,9,0.6019378304481506,0.3750255167484283,11623,10837,-105.0,2,0.006665313,0.0014016908,-0.046723027,110
3,x,9,0.6019378304481506,0.3750255167484283,11318,10792,-75.0,3,0.006721813,0.00095287606,-0.031762537,111
4,x,9,0.6019378304481506,0.3750255167484283,6568,6219,-45.0,4,0.008837453,0.0010931913,-0.036439713,112
5,x,9,0.6019378304481506,0.3750255167484283,2859,2792,-15.0,5,0.013300958,0.00047488548,-0.015829517,113
6,x,9,0.6019378304481506,0.3750255167484283,2763,2796,15.0,6,0.013411829,0.00023776981,0.00792566,114
7,x,9,0.6019378304481506,0.3750255167484283,6337,6507,45.0,7,0.008822304,0.0005301369,0.017671231,115
8,x,9,0.6019378304481506,0.3750255167484283,10975,11433,75.0,8,0.0066778506,0.00081865664,0.027288556,116
9,x,9,0.6019378304481506,0.3750255167484283,10838,11647,105.0,9,0.006661191,0.0014411032,0.048036773,117
10,x,9,0.6019378304481506,0.3750255167484283,12716,13079,135.0,10,0.0062252325,0.00056365127,0.018788377,118
11,x,9,0.6019378304481506,0.3750255167484283,19376,19936,165.0,11,0.0050426503,0.00057056133,0.019018712,119
0,z,0,0.23968752622604372,0.1212601587176323,24147,24198,-165.0,0,0.004548035,4.2253047e-05,0.0014084349,0
1,z,0,0.23968752622604372,0.1212601587176323,13895,13656,-135.0,1,0.006024239,0.00034745608,-0.01158187,1
2,z,0,0.23968752622604372,0.1212601587176323,16746,16073,-105.0,2,0.0055179084,0.00082135166,-0.02737839,2
3,z,0,0.23968752622604372,0.1212601587176323,11099,11005,-75.0,3,0.006726011,0.00017033206,-0.0056777354,3
4,z,0,0.23968752622604372,0.1212601587176323,11781,11529,-45.0,4,0.00654913,0.0004330098,-0.01443366,4
5,z,0,0.23968752622604372,0.1212601587176323,7978,7962,-15.0,5,0.007920552,4.020417e-05,-0.001340139,5
6,z,0,0.23968752622604372,0.1212601587176323,7718,7843,15.0,6,0.0080159735,0.00032174512,0.010724837,6
7,z,0,0.23968752622604372,0.1212601587176323,11139,11572,45.0,7,0.0066334754,0.0007636442,0.025454806,7
8,z,0,0.23968752622604372,0.1212601587176323,10843,10891,75.0,8,0.006783101,8.8458786e-05,0.0029486262,8
9,z,0,0.23968752622604372,0.1212601587176323,16160,16597,105.0,9,0.005524323,0.0005343388,0.017811295,9
10,z,0,0.23968752622604372,0.1212601587176323,13238,13501,135.0,10,0.0061149085,0.0003939581,0.013131937,10
11,z,0,0.23968752622604372,0.1212601587176323,24796,24774,165.0,11,0.0044914903,1.7776374e-05,-0.00059254584,11
0,z,1,0.2980115830898285,0.23968752622604372,20224,20131,-165.0,0,0.0049779355,9.230496e-05,-0.003076832,12
1,z,1,0.2980115830898285,0.23968752622604372,11705,11527,-135.0,1,0.006560455,0.00030688298,-0.010229433,13
2,z,1,0.2980115830898285,0.23968752622604372,15756,14957,-105.0,2,0.0057026506,0.001041991,-0.034733035,14
3,z,1,0.2980115830898285,0.23968752622604372,10539,9930,-75.0,3,0.006984073,0.0011916811,-0.039722707,15
4,z,1,0.2980115830898285,0.23968752622604372,9757,9413,-45.0,4,0.00722045,0.0007187465,-0.023958217,16
5,z,1,0.2980115830898285,0.23968752622604372,4834,4735,-15.0,5,0.0102217505,0.00041438884,-0.013812962,17
6,z,1,0.2980115830898285,0.23968752622604372,4862,4870,15.0,6,0.010136749,3.2925112e-05,0.0010975038,18
7,z,1,0.2980115830898285,0.23968752622604372,9266,9552,45.0,7,0.0072882595,0.00060874026,0.020291341,19
8,z,1,0.2980115830898285,0.23968752622604372,10023,10518,75.0,8,0.006973717,0.00096521265,0.032173757,20
9,z,1,0.2980115830898285,0.23968752622604372,15070,15602,105.0,9,0.005708375,0.0006947187,0.02315729,21
10,z,1,0.2980115830898285,0.23968752622604372,11603,11797,135.0,10,0.006536804,0.00033206667,0.011068889,22
11,z,1,0.2980115830898285,0.23968752622604372,20372,20444,165.0,11,0.0049497536,7.065477e-05,0.002355159,23
0,z,2,0.3451929092407227,0.2980115830898285,21021,20643,-165.0,0,0.0048987768,0.00036338772,-0.012112924,24
1,z,2,0.3451929092407227,0.2980115830898285,11796,11465,-135.0,1,0.0065555237,0.000569953,-0.018998433,25
2,z,2,0.3451929092407227,0.2980115830898285,16102,15211,-105.0,2,0.005647081,0.001139705,-0.037990168,26
3,z,2,0.3451929092407227,0.2980115830898285,10890,10444,-75.0,3,0.006843758,0.0008373403,-0.027911345,27
4,z,2,0.3451929092407227,0.2980115830898285,9034,8554,-45.0,4,0.0075353477,0.0010931108,-0.036437027,28
5,z,2,0.3451929092407227,0.2980115830898285,4122,3964,-15.0,5,0.0111169405,0.0007826413,-0.026088044,29
6,z,2,0.3451929092407227,0.2980115830898285,4022,4100,15.0,6,0.011095141,0.0003846547,0.012821823,30
7,z,2,0.3451929092407227,0.2980115830898285,8805,9060,45.0,7,0.0074803103,0.00057171105,0.019057035,31
8,z,2,0.3451929092407227,0.2980115830898285,10456,11024,75.0,8,0.006818864,0.0010591403,0.035304677,32
9,z,2,0.3451929092407227,0.2980115830898285,15745,16063,105.0,9,0.0056065167,0.00040043332,0.013347778,33
10,z,2,0.3451929092407227,0.2980115830898285,11408,11982,135.0,10,0.0065350914,0.0009829267,0.032764222,34
11,z,2,0.3451929092407227,0.2980115830898285,20867,21134,165.0,11,0.0048792665,0.00025461914,0.008487305,35
0,z,3,0.3884427964687348,0.3451929092407227,21963,21817,-165.0,0,0.0047792285,0.00013357234,-0.004452411,36
1,z,3,0.3884427964687348,0.3451929092407227,11795,11457,-135.0,1,0.006556741,0.0005822316,-0.019407721,37
2,z,3,0.3884427964687348,0.3451929092407227,16184,15530,-105.0,2,0.005613191,0.00082597364,-0.027532455,38
3,z,3,0.3884427964687348,0.3451929092407227,11431,10842,-75.0,3,0.0066963756,0.0010591953,-0.03530651,39
4,z,3,0.3884427964687348,0.3451929092407227,8359,8114,-45.0,4,0.0077898307,0.00059570716,-0.019856906,40
5,z,3,0.3884427964687348,0.3451929092407227,3404,3544,-15.0,5,0.011992588,0.00080706336,0.026902113,41
6,z,3,0.3884427964687348,0.3451929092407227,3491,3490,15.0,6,0.01196854,5.737488e-06,-0.00019124961,42
7,z,3,0.3884427964687348,0.3451929092407227,8289,8624,45.0,7,0.0076866616,0.0007933477,0.026444925,43
8,z,3,0.3884427964687348,0.3451929092407227,10681,11337,75.0,8,0.0067339083,0.0011933433,0.03977811,44
9,z,3,0.3884427964687348,0.3451929092407227,15638,16436,105.0,9,0.005580636,0.0009965274,0.03321758,45
10,z,3,0.3884427964687348,0.3451929092407227,11628,11962,135.0,10,0.0065096617,0.00056709774,0.01890326,46
11,z,3,0.3884427964687348,0.3451929092407227,21636,21890,165.0,11,0.0047930554,0.00023373535,0.0077911783,47
0,z,4,0.43131107091903687,0.3884427964687348,22707,22416,-165.0,0,0.004707441,0.00025830598,-0.008610199,48
1,z,4,0.43131107091903687,0.3884427964687348,11935,11358,-135.0,1,0.006548618,0.0009921785,-0.033072617,49
2,z,4,0.43131107091903687,0.3884427964687348,16211,15559,-105.0,2,0.005608262,0.0008219962,-0.027399873,50
3,z,4,0.43131107091903687,0.3884427964687348,11826,11227,-75.0,3,0.0065822564,0.0010407317,-0.034691058,51
4,z,4,0.43131107091903687,0.3884427964687348,7584,7239,-45.0,4,0.008209604,0.0009322286,-0.031074287,52
5,z,4,0.43131107091903687,0.3884427964687348,3123,2998,-15.0,5,0.012776954,0.0008179505,-0.027265018,53
6,z,4,0.43131107091903687,0.3884427964687348,2918,3096,15.0,6,0.012884838,0.0011854848,0.039516162,54
7,z,4,0.43131107091903687,0.3884427964687348,7832,7832,45.0,7,0.007990035,0.0,0.0,55
8,z,4,0.43131107091903687,0.3884427964687348,11241,11737,75.0,8,0.00659422,0.0008645874,0.02881958,56
9,z,4,0.43131107091903687,0.3884427964687348,15762,16091,105.0,9,0.005602522,0.00041369945,0.013789983,57
10,z,4,0.43131107091903687,0.3884427964687348,11711,11914,135.0,10,0.0065055722,0.00034416257,0.011472086,58
11,z,4,0.43131107091903687,0.3884427964687348,21963,22750,165.0,11,0.004727844,0.00070498575,0.023499526,59
0,z,5,0.47579191327095033,0.43131107091903687,23338,23251,-165.0,0,0.004632943,7.479547e-05,-0.0024931824,60
1,z,5,0.47579191327095033,0.43131107091903687,11921,11708,-135.0,1,0.0065049785,0.00036105525,-0.012035175,61
2,z,5,0.47579191327095033,0.43131107091903687,15579,15084,-105.0,2,0.005709417,0.0006465915,-0.021553049,62
3,z,5,0.47579191327095033,0.43131107091903687,12129,11471,-75.0,3,0.006504934,0.0011167432,-0.037224773,63
4,z,5,0.47579191327095033,0.43131107091903687,7133,6759,-45.0,4,0.008478848,0.0010783165,-0.035943884,64
5,z,5,0.47579191327095033,0.43131107091903687,2724,2704,-15.0,5,0.013572968,0.00014758071,-0.004919357,65
6,z,5,0.47579191327095033,0.43131107091903687,2773,2663,15.0,6,0.01355819,0.00081049936,-0.027016645,66
7,z,5,0.47579191327095033,0.43131107091903687,6965,7326,45.0,7,0.008360294,0.0010117751,0.03372584,67
8,z,5,0.47579191327095033,0.43131107091903687,11329,12072,75.0,8,0.0065311887,0.0012717268,0.042390894,68
9,z,5,0.47579191327095033,0.43131107091903687,15038,15718,105.0,9,0.0056996183,0.00088556093,0.0295187,69
10,z,5,0.47579191327095033,0.43131107091903687,11817,11945,135.0,10,0.00648705,0.00021575775,0.0071919253,70
11,z,5,0.47579191327095033,0.43131107091903687,23134,23478,165.0,11,0.004631589,0.00029559707,0.009853236,71
0,z,6,0.5244358897209167,0.47579191327095033,24042,24000,-165.0,0,0.004562356,3.5016088e-05,-0.001167203,72
1,z,6,0.5244358897209167,0.47579191327095033,12052,11862,-135.0,1,0.0064662048,0.00031822978,-0.01060766,73
2,z,6,0.5244358897209167,0.47579191327095033,15491,14703,-105.0,2,0.0057514305,0.0010453098,-0.03484366,74
3,z,6,0.5244358897209167,0.47579191327095033,12217,11697,-75.0,3,0.006463843,0.0008709446,-0.029031487,75
4,z,6,0.5244358897209167,0.47579191327095033,6593,6159,-45.0,4,0.008846307,0.0013631725,-0.045439087,76
5,z,6,0.5244358897209167,0.47579191327095033,2486,2448,-15.0,5,0.014235656,0.00030847779,-0.010282593,77
6,z,6,0.5244358897209167,0.47579191327095033,2435,2496,15.0,6,0.014238795,0.0004954893,0.01651631,78
7,z,6,0.5244358897209167,0.47579191327095033,6489,6673,45.0,7,0.00871492,0.0005599321,0.018664403,79
8,z,6,0.5244358897209167,0.47579191327095033,11468,12189,75.0,8,0.0064962143,0.0012207171,0.04069057,80
9,z,6,0.5244358897209167,0.47579191327095033,14431,15280,105.0,9,0.0057972907,0.001144537,0.038151234,81
10,z,6,0.5244358897209167,0.47579191327095033,11915,12278,135.0,10,0.006427883,0.0006009749,0.020032497,82
11,z,6,0.5244358897209167,0.47579191327095033,23874,24266,165.0,11,0.0045574433,0.00032615152,0.010871718,83
0,z,7,0.5816251993179322,0.5244358897209167,24744,24703,-165.0,0,0.0044970713,3.3211105e-05,-0.0011070368,84
1,z,7,0.5816251993179322,0.5244358897209167,12318,12094,-135.0,1,0.00639979,0.00036752265,-0.012250755,85
2,z,7,0.5816251993179322,0.5244358897209167,14507,14012,-105.0,2,0.0059199254,0.0006952009,-0.023173364,86
3,z,7,0.5816251993179322,0.5244358897209167,11995,11454,-75.0,3,0.006527272,0.00092408597,-0.030802866,87
4,z,7,0.5816251993179322,0.5244358897209167,6089,5661,-45.0,4,0.009214397,0.0014589664,-0.048632216,88
5,z,7,0.5816251993179322,0.5244358897209167,2222,2064,-15.0,5,0.015256231,0.0014765371,-0.049217902,89
6,z,7,0.5816251993179322,0.5244358897209167,2161,2171,15.0,6,0.015193356,9.2459384e-05,0.0030819795,90
7,z,7,0.5816251993179322,0.5244358897209167,5639,5809,45.0,7,0.009344365,0.0005947832,0.019826109,91
8,z,7,0.5816251993179322,0.5244358897209167,11523,11775,75.0,8,0.006550816,0.00043323278,0.014441093,92
9,z,7,0.5816251993179322,0.5244358897209167,13859,14708,105.0,9,0.0059118792,0.0011903713,0.039679047,93
10,z,7,0.5816251993179322,0.5244358897209167,12091,12525,135.0,10,0.006371929,0.00070617395,0.023539132,94
11,z,7,0.5816251993179322,0.5244358897209167,24384,24635,165.0,11,0.0045165583,0.00020509199,0.0068364,95
0,z,8,0.6572737574577332,0.5816251993179322,20555,20298,-165.0,0,0.004947351,0.00025196988,-0.008398996,96
1,z,8,0.6572737574577332,0.5816251993179322,10606,10292,-135.0,1,0.0069160834,0.0006018168,-0.020060562,97
2,z,8,0.6572737574577332,0.5816251993179322,10229,9807,-105.0,2,0.0070619187,0.00084360834,-0.02812028,98
3,z,8,0.6572737574577332,0.5816251993179322,9820,9330,-75.0,3,0.007222076,0.0010248651,-0.03416217,99
4,z,8,0.6572737574577332,0.5816251993179322,4163,3989,-45.0,4,0.0110711185,0.00085491803,-0.02849727,100
5,z,8,0.6572737574577332,0.5816251993179322,1616,1554,-15.0,5,0.017755063,0.00078337884,-0.02611263,101
6,z,8,0.6572737574577332,0.5816251993179322,1538,1580,15.0,6,0.017905718,0.0005395263,0.01798421,102
7,z,8,0.6572737574577332,0.5816251993179322,3819,4093,45.0,7,0.011230321,0.0013870869,0.046236232,103
8,z,8,0.6572737574577332,0.5816251993179322,9322,9908,75.0,8,0.007205276,0.0012205562,0.040685207,104
9,z,8,0.6572737574577332,0.5816251993179322,9845,10293,105.0,9,0.007043689,0.000891048,0.0297016,105
10,z,8,0.6572737574577332,0.5816251993179322,10274,10548,135.0,10,0.006929019,0.0005270691,0.01756897,106
11,z,8,0.6572737574577332,0.5816251993179322,20423,20521,165.0,11,0.004941999,9.586834e-05,0.0031956113,107
0,z,9,0.8930836319923401,0.6572737574577332,9990,9566,-165.0,0,0.0071478914,0.00086841086,-0.02894703,108
1,z,9,0.8930836319923401,0.6572737574577332,5904,5554,-135.0,1,0.009334351,0.001223485,-0.040782835,109
2,z,9,0.8930836319923401,0.6572737574577332,3870,3626,-105.0,2,0.011539173,0.001303766,-0.043458868,110
3,z,9,0.8930836319923401,0.6572737574577332,4142,3951,-75.0,3,0.011110396,0.000945286,-0.031509534,111
4,z,9,0.8930836319923401,0.6572737574577332,1959,1927,-45.0,4,0.016040664,0.00032982734,-0.010994244,112
5,z,9,0.8930836319923401,0.6572737574577332,1276,1129,-15.0,5,0.020323174,0.0024481707,-0.08160569,113
6,z,9,0.8930836319923401,0.6572737574577332,1148,1148,15.0,6,0.020869598,0.0,0.0,114
7,z,9,0.8930836319923401,0.6572737574577332,1836,1888,45.0,7,0.01638399,0.00055928493,0.018642832,115
8,z,9,0.8930836319923401,0.6572737574577332,3798,4131,75.0,8,0.011212617,0.001682152,0.056071736,116
